ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
149729	DNS	Massimo Besozzi	M	M55-59	0							Italy	DNS
60177	DNS	Thomas Dreher	M	M55-59	0							Germany	DNS
187972	DNS	Myung Sik Hong	M	M55-59	0							Korea	DNS
228494	DNS	Joon Oh Hwang	M	M55-59	0							Korea	DNS
228465	DNS	Rolf Schlachter	M	M55-59	0							Germany	DNS
177406	DNS	Trevor Tully	M	M55-59	0							Ireland	DNS
228488	DNS	Fumifuto Umeda	M	M55-59	0							Japan	DNS
203685	DNS	Fan Bai	F	F35-39	0							China	DNS
131432	DNS	yoshito yamada	M	M55-59	0							Japan	DNS
228506	DNS	Li Ji	F	F35-39	0							China	DNS
141641	DNS	Angel Ng	F	F35-39	0							Hong Kong	DNS
187935	DNS	Boris Angerer	M	M35-39	0							Germany	DNS
178692	DNS	Maciek Dowbor	M	M35-39	0							Poland	DNS
228461	DNF	Jamie Gerrard	M	M35-39	0		0:25:49	0:08:04	3:30:22			United Kingdom	DNF
228510	DNS	Valerio Curridori	M	M60-64	0							Italy	DNS
73497	DNS	Travis Gray	M	M35-39	0							Australia	DNS
181645	DNS	Baek Woon Kim	M	M60-64	0							Korea	DNS
226967	DNF	Thomas Hitchings	M	M35-39	0		0:29:45	0:07:00	2:02:45			United Kingdom	DNF
228483	DNS	Philipp Hug	M	M35-39	0							Switzerland	DNS
24078	DNS	Flo Chretien	F	F40-44	0							United States	DNS
228495	DNS	Qiang Li	M	M35-39	0							China	DNS
75190	DNS	Shannon Florea	F	F40-44	0							United States	DNS
228467	DNS	Yu Li	M	M35-39	0							China	DNS
228480	DNS	Yang Hui	F	F40-44	0							China	DNS
95664	DNS	Vincent Poncet	M	M35-39	0							Singapore	DNS
228492	DNS	Sidonie Kade	F	F40-44	0							Germany	DNS
54252	DNS	Alexander Poulis	M	M35-39	0							Greece	DNS
228479	DNS	Rie Onodera	F	F40-44	0							Japan	DNS
45317	DNS	Yu-Nan Tai	M	M35-39	0							Taiwan, Province of China	DNS
228476	DNS	W Ei Xia Y Ang	F	F40-44	0							China	DNS
228457	DNF	Song Wei	M	M35-39	0		0:41:35					China	DNF
228486	DNS	Fan Xia	M	M35-39	0							China	DNS
201617	DNS	Ruiqi Xiang	M	M35-39	0							China	DNS
228484	DNS	Feng Yang	M	M35-39	0							China	DNS
228512	DNF	Lei Yang	M	M35-39	0		0:35:42	0:11:00	3:42:37			China	DNF
228463	DNS	Yang Zhang	M	M35-39	0							China	DNS
228498	DNF	Liao Zhipeng	M	M35-39	0		0:34:06	0:10:12	3:16:11	0:10:20		China	DNF
95933	DNS	Xu Shimin	F	F45-49	0							United States	DNS
228487	DNS	Liping Yin	F	F45-49	0							China	DNS
228459	DNS	Tove Lieberz	F	F50-54	0							Sweden	DNS
181668	DNS	Mina Nussboum	F	F55-59	0							Israel	DNS
82264	DNS	Janie White	F	F55-59	0							United States	DNS
28746	DNS	Nick Baldwin	M	MPRO	0							Seychelles	DNS
54195	DNS	Jonathan Ciavattella	M	MPRO	0							Italy	DNS
53909	DNS	Sebastien Jouffret	M	MPRO	0							France	DNS
28536	DNS	Ritchie Nicholls	M	MPRO	0							United Kingdom	DNS
29316	DNS	Francois-Xavier Dosne	M	M25-29	0							France	DNS
228496	DNS	Yang Li	M	M25-29	0							China	DNS
228485	DNS	Makoto Naitou	M	M25-29	0							Japan	DNS
228458	DNS	Ruiqi Pan	M	M25-29	0							China	DNS
228511	DNS	Juan Jose Barahona Gonzalez	M	M40-44	0							Spain	DNS
228482	DNS	Lee Barry	M	M40-44	0							United Kingdom	DNS
228468	DNS	Chia-Hsuan Cheng	M	M40-44	0							Taiwan, Province of China	DNS
228489	DNS	Dave Li	M	M40-44	0							China	DNS
157878	DNS	Yueh-Kang Lin	M	M40-44	0							Taiwan, Province of China	DNS
89986	DNS	Fernando Munoz	M	M40-44	0							Colombia	DNS
228478	DNS	jiang rong	M	M40-44	0							China	DNS
62752	DNS	Vito Tagliente	M	M40-44	0							Italy	DNS
228500	DNS	Bing Tang	M	M40-44	0							China	DNS
147849	DNS	Ren Wei Xiang	M	M40-44	0							China	DNS
228502	DNS	坚 王	M	M40-44	0							China	DNS
228462	DNF	Weihua Chen	M	M30-34	0		0:45:34	0:12:47	4:25:30	0:08:36	3:14:25	China	DNF
228509	DNS	Haifeng Fang	M	M30-34	0							China	DNS
228504	DNS	He Fuxiang	M	M30-34	0							China	DNS
228481	DNS	Shiotani Koji	M	M30-34	0							Japan	DNS
228466	DNS	Geoffrey Lam	M	M30-34	0							Hong Kong	DNS
89088	DNS	Kazuo Akamine	M	M45-49	0							Japan	DNS
228470	DNS	Jie Li	M	M30-34	0							China	DNS
124491	DNS	Nick Clarry	M	M45-49	0							United Kingdom	DNS
123038	DNS	Daniar Omorov	M	M30-34	0							Kazakhstan	DNS
228469	DNS	Tora Mira Francisco Javier	M	M45-49	0							Spain	DNS
228499	DNS	Chao Wei	M	M30-34	0							China	DNS
228472	DNS	Kido Jun	M	M45-49	0							Japan	DNS
228507	DNS	Cyrus Wong	M	M30-34	0							China	DNS
63987	DNS	Hao Li	M	M45-49	0							China	DNS
188193	DNS	Patdhravut Wongtanaponsil	M	M30-34	0							Thailand	DNS
228464	DNS	Dewen Mei	M	M45-49	0							China	DNS
228497	DNF	Dao Rong Yan	M	M30-34	0		0:29:13	0:05:44	2:45:40	0:04:33	1:24:15	China	DNF
188161	DNS	Leonardo Mello	M	M45-49	0							Brazil	DNS
228508	DNS	Hui Yang	M	M30-34	0							China	DNS
228473	DSQ	Stefano Moccia	M	M45-49	0							Italy	DQ
228490	DNS	He Zhijing	M	M30-34	0							China	DNS
129158	DNS	Alan Porteous	M	M45-49	0							Australia	DNS
228474	DNS	Nan Zhu	M	M30-34	0							China	DNS
228475	DNS	Sigifredo Quezada	M	M45-49	0							Mexico	DNS
152113	DNS	Selwyn Van Wyk	M	M45-49	0							Australia	DNS
228501	DNS	Joseph Wong	M	M45-49	0							Singapore	DNS
228505	DNS	wenyong Zhang	M	M45-49	0							China	DNS
188198	DNS	??Yuanhui Zhou	M	M45-49	0							China	DNS
134642	DNF	Maria Czesnik	F	FPRO	0		0:21:48	0:03:57	2:28:14	0:02:59		Poland	DNF
46662	DNS	Anna Eberhardt	F	FPRO	0							Hungary	DNS
46886	DNS	Imke Oelerich	F	FPRO	0							Germany	DNS
228477	DNS	Imogen Simmonds	F	FPRO	0							Switzerland	DNS
187984	DNS	Jeremy Aniere	M	M50-54	0							Australia	DNS
163416	DNS	Shoichi Asamoto	M	M50-54	0							Japan	DNS
228491	DNS	Longcai Chen	M	M50-54	0							China	DNS
37008	DNS	Paul Le Houillier	M	M50-54	0							United States	DNS
188164	DNS	Serik Yestay	M	M50-54	0							Kazakhstan	DNS
148132	DNF	Kwan Wah Yeung	M	M50-54	0		0:34:13	0:15:08	2:06:47		5:43:59	China	DNF
68069	DNS	Masashi Yuki	M	M50-54	0							Japan	DNS
228460	DNS	Jian Zhou	M	M50-54	0							China	DNS
228471	DNS	Zhao Jinwen	F	F25-29	0							China	DNS
228503	DNS	Higashi Natsumi	F	F25-29	0							Japan	DNS
89054	DNS	Ling Er Choo	F	F30-34	0							Singapore	DNS
228493	DNS	Ran Zhang	F	F30-34	0							China	DNS
80585	1	Tim Don	M	MPRO	1	3:37:44	0:19:39	0:02:50	2:00:14	0:02:17	1:12:44	United Kingdom	FIN
36181	2	Jesse Thomas	M	MPRO	2	3:40:59	0:20:45	0:03:12	2:02:49	0:02:39	1:11:34	United States	FIN
32361	3	Patrick Evoe	M	MPRO	3	3:46:37	0:22:08	0:03:27	2:03:10	0:02:23	1:15:29	United States	FIN
228223	4	Ivan Kalashnikov	M	MPRO	4	3:48:05	0:19:44	0:03:20	2:08:13	0:02:36	1:14:12	Russia	FIN
46422	5	Daniil Sapunov	M	MPRO	5	3:48:22	0:20:03	0:03:13	2:08:01	0:02:32	1:14:33	Ukraine	FIN
23791	6	Justin Metzler	M	MPRO	6	3:49:24	0:19:53	0:03:00	2:06:32	0:02:28	1:17:31	United States	FIN
120333	7	Kaito Tohara	M	MPRO	7	3:50:56	0:21:55	0:03:19	2:06:03	0:02:25	1:17:14	Japan	FIN
94393	8	Alexander Polizzi	M	MPRO	8	3:51:14	0:19:53	0:03:10	2:08:15	0:02:30	1:17:26	Australia	FIN
23806	9	Brad Williams	M	MPRO	9	3:52:11	0:21:57	0:03:53	2:04:24	0:02:18	1:19:39	United States	FIN
228224	10	Lukasz Remisiewicz	M	MPRO	10	3:54:52	0:22:33	0:03:21	2:13:44	0:02:19	1:12:55	Poland	FIN
89024	11	Eric Watson	M	MPRO	11	3:57:44	0:19:42	0:03:24	2:16:47	0:02:53	1:14:58	Bahrain	FIN
121140	12	Fredrik Croneborg	M	MPRO	12	4:00:30	0:20:58	0:03:05	2:15:45	0:02:55	1:17:47	Sweden	FIN
142295	13	Peter Wolkowicz	M	M30-34	1	4:01:53	0:21:37	0:03:20	2:13:39	0:02:22	1:20:55	Germany	FIN
92012	14	Brad Kahlefeldt	M	MPRO	13	4:04:48	0:19:50	0:02:45	2:13:55	0:02:49	1:25:29	Australia	FIN
106043	15	Raynard Picard	M	M35-39	1	4:06:44	0:25:18	0:03:38	2:14:39	0:02:42	1:20:27	Mexico	FIN
42686	16	Jeanni Seymour	F	FPRO	1	4:08:08	0:21:40	0:03:28	2:23:15	0:02:30	1:17:15	South Africa	FIN
92027	17	Radka Kahlefeldt	F	FPRO	2	4:08:39	0:20:46	0:03:10	2:20:49	0:02:29	1:21:25	Czech Republic	FIN
204413	18	Sam Village	M	M30-34	2	4:08:40	0:22:18	0:03:52	2:14:46	0:04:21	1:23:23	United Kingdom	FIN
