ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1050016	DNS	Lynnette Hunt	F	F40-44								Unknown	DNS
1050017	DNF	Joshua Velez	M	M30-34								Unknown	DNF
884152	DNF	James Kerich	M	M65-69					3:12:05	0:07:11		Unknown	DNF
1050018	DNS	Kurt Watson	M	M50-54								Unknown	DNS
962670	DNS	Kerstin Jones	F	F45-49								Unknown	DNS
57572	DNS	Amy Dodson	F	FPC								Unknown	DNS
491394	DNS	Michael Haidet	M	M30-34								Unknown	DNS
1050019	DNF	Barbara Kolb	F	F50-54								Unknown	DNF
961979	DNF	Daniel Griffith	M	M40-44					2:49:04	0:09:06	2:16:02	Unknown	DNF
1050020	DNF	Chip 1 Test	M	M40-44								Unknown	DNF
1050021	DNF	Janet Manrique	F	F45-49					3:55:08	0:04:40	3:50:39	Unknown	DNF
103172	DNS	William Kellogg	M	M50-54								Unknown	DNS
957386	DNF	Juuso Honkanen	M	M18-24					2:18:10	0:01:34		Unknown	DNF
1050022	DNF	Doug Kunow	M	M55-59								Unknown	DNF
1033604	DNF	Wade Grow	M	M60-64					2:49:35	0:03:56		Unknown	DNF
1050023	DNS	Merri Morgan	F	F40-44								Unknown	DNS
477088	DNF	Elizabeth Hagen	F	F40-44					3:03:15			Unknown	DNF
986779	DNS	Stuart Barnett	M	M50-54								Unknown	DNS
1041232	DNS	Teresa Sasnett	F	F60-64								Unknown	DNS
1050024	DNS	Tani Simpson	F	F65-69								Unknown	DNS
574673	DNS	Tiffany Kaufman	F	F45-49								Unknown	DNS
481639	DNF	Brandon Williams	M	M35-39								Unknown	DNF
1013323	DNS	Joseph Bentley	M	M50-54								Unknown	DNS
423352	DNS	Patrick Scace	M	M55-59								Unknown	DNS
1050025	DNF	Craig Ciszewski	M	M50-54					3:51:35	0:07:10		Unknown	DNF
1042138	DNS	Lynn Halladay.	F	F35-39								Unknown	DNS
866338	DNF	Tyler Sutterby	M	M40-44								Unknown	DNF
60105	DNF	Marc Brooks	M	M70-74					3:48:04	0:07:22	3:38:12	Unknown	DNF
111295	DNF	Craig Zelent	M	M60-64								Unknown	DNF
481763	DNS	Theresa Klype	F	F50-54								Unknown	DNS
477722	DNF	Allen Childers	M	M70-74					4:20:54	0:08:10		Unknown	DNF
879127	DNS	John Hogue	M	M40-44								Unknown	DNS
1050026	DNS	Katie Miller	F	F30-34								Unknown	DNS
962656	DNS	Alejandro Torres	M	M35-39								Unknown	DNS
477762	DNF	Elizabeth Kanto	F	F65-69					3:40:41	0:04:36	3:42:19	Unknown	DNF
614888	DNS	Rebecca Underwood	F	F45-49								Unknown	DNS
104858	DNS	Nancy Cutler	F	F55-59								Unknown	DNS
1044810	DNF	Bernie Chin	M	M55-59					2:47:33	0:03:49		Unknown	DNF
1050027	DNF	Cindy Abrami	F	F50-54					2:44:15			Unknown	DNF
882943	DNF	Anoop Prabhu	M	M30-34					4:19:48	0:07:32	3:10:00	Unknown	DNF
1050028	DNF	Scott Forbes	M	M45-49								Unknown	DNF
1050029	DNF	Marcela Delgado Quezada	F	F45-49					4:00:35	0:05:12	3:14:18	Unknown	DNF
331576	DNS	Bobby Hannah	M	M30-34								Unknown	DNS
1050030	DNS	Pontus West	M	M50-54								Unknown	DNS
1050031	DNF	Tim Hagen	M	M45-49					4:06:06	0:06:28		Unknown	DNF
1050032	DNF	John Abrami	M	M60-64								Unknown	DNF
841731	DNF	Andrea Jobe	F	F55-59					3:19:04	0:05:01		Unknown	DNF
926785	DNF	Andrew Thamboo	M	M35-39								Unknown	DNF
1050033	DNS	Michael Amuso	M	M55-59								Unknown	DNS
1030300	DNF	Marsha Dokken	F	F45-49					4:08:19	0:04:02	3:17:09	Unknown	DNF
185210	DNS	Lara Hardman	F	F55-59								Unknown	DNS
234481	DNF	Ashley Evanoff	F	F35-39					3:28:16	0:06:43		Unknown	DNF
1027499	DNF	Michael Mills	M	M60-64								Unknown	DNF
477416	DNS	Michelle Mcdevitt	F	F50-54								Unknown	DNS
852470	DNF	Thomas Witten	M	M40-44					2:41:59	0:04:02		Unknown	DNF
1050034	DNS	Jess Thompson	M	M50-54								Unknown	DNS
909208	DNS	Brian Harris	M	M40-44								Unknown	DNS
1050035	DNS	Matt Stowers	M	M40-44								Unknown	DNS
1050036	DNS	Heath Pipes	M	M45-49								Unknown	DNS
1050037	DNS	David Hendrickson	M	M65-69								Unknown	DNS
1050038	DNS	Dj Skelton	M	MPC								Unknown	DNS
884207	DNS	Alex Daniels	M	M25-29								Unknown	DNS
243446	DNS	Joe Keppler	M	M35-39								Unknown	DNS
968488	DNF	Debi Peverill	F	F65-69					3:49:56	0:06:30	3:36:17	Unknown	DNF
1036112	DNF	Gloria Vazquez	F	F55-59					4:10:40	0:05:59	3:37:26	Unknown	DNF
935440	DNF	Shawn Twing	M	M55-59								Unknown	DNF
1050039	DNS	Tracy Iranshahr	F	F50-54								Unknown	DNS
1050040	DNS	Selbie Christensen	F	F18-24								Unknown	DNS
882975	DNS	Debbie Nichuals	F	F50-54								Unknown	DNS
666795	DSQ	Zach Dorflinger	M	M30-34								Unknown	DQ
1050041	DNF	Bronwyn Rubin	F	F55-59					4:00:56	0:06:58	3:21:25	Unknown	DNF
503617	DNF	Steven Morasse	M	M60-64					4:03:15	0:06:01	3:17:14	Unknown	DNF
477196	DNF	Ryan Lees	M	M45-49					2:56:21	0:04:19		Unknown	DNF
962041	DNF	Joseph Pooler	M	M55-59								Unknown	DNF
1050042	DNF	Joseph Linares	M	M45-49					3:54:41	0:05:04	3:22:39	Unknown	DNF
852944	DNS	Bailey Watson	F	F25-29								Unknown	DNS
477413	DNF	Veikko Kanto	M	M65-69					3:40:26	0:05:33	3:41:21	Unknown	DNF
1050043	DNF	Nathaniel Dillon	M	M45-49								Unknown	DNF
1021038	DNS	Carey Granda	F	F50-54								Unknown	DNS
234095	DNF	Bernadette Pethtel	F	F50-54					2:11:07			Unknown	DNF
822324	DNS	Robert Nelson	M	M50-54								Unknown	DNS
409109	DNS	Ehren Lawhead	M	M45-49								Unknown	DNS
1013096	DNS	Dave Harbaugh	M	M50-54								Unknown	DNS
1050044	DNF	Joseph Sosa	M	M30-34					4:26:18	0:03:59		Unknown	DNF
1050020	DNF	Chip 1 Test	M	M40-44								Unknown	DNF
1050045	DNS	Elizabeth Cruz	F	F55-59								Unknown	DNS
858585	DNF	Tim Custer	M	M55-59								Unknown	DNF
1050046	DNF	Stephanie Bowman	F	F25-29					4:03:19	0:02:36	3:31:50	Unknown	DNF
477185	DNF	Michael Mantyla	M	M35-39								Unknown	DNF
82769	DNS	Anthony Romania	M	M70-74								Unknown	DNS
1033445	DNF	Ramzey Mansour	M	M45-49								Unknown	DNF
1033407	DNS	Jim Jacobs	M	M55-59								Unknown	DNS
1034532	1	Emmett Gross	M	M25-29	1	3:33:20			2:13:30	0:01:39	1:18:11	Unknown	FIN
899122	2	Giel Meesen	M	M25-29	2	3:33:24			2:09:49	0:01:25	1:22:10	Unknown	FIN
1033520	3	John Dzierzbicki	M	M30-34	1	3:34:51			2:09:20	0:02:03	1:23:29	Unknown	FIN
935595	4	Alberto Hermoso Diaz	M	M30-34	2	3:41:21			2:18:07	0:01:23	1:21:52	Unknown	FIN
961483	5	David Guenthardt	M	M40-44	1	3:43:41			2:17:03	0:01:37	1:25:01	Unknown	FIN
924982	6	Ian Boggs	M	M30-34	3	3:48:11			2:19:21	0:01:59	1:26:51	Unknown	FIN
1049511	7	Dmitry Baer	M	M25-29	3	3:49:41			2:21:13	0:01:52	1:26:37	Unknown	FIN
961486	8	Denny Silva	M	M40-44	2	3:49:58			2:22:04	0:01:22	1:26:33	Unknown	FIN
597027	9	Alex Martin	M	M30-34	4	3:54:23			2:21:09	0:02:00	1:31:15	Unknown	FIN
933260	10	Mackenzie Wasson	M	M30-34	5	3:54:48			2:21:47	0:02:08	1:30:53	Unknown	FIN
1049512	11	Patrick Dougherty	M	M40-44	3	3:55:13			2:24:00	0:02:11	1:29:02	Unknown	FIN
1040811	12	Jeffrey Manson	M	M35-39	1	3:56:13			2:21:38	0:02:01	1:32:34	Unknown	FIN
859353	13	Tanner Megna	M	M18-24	1	3:57:40			2:25:27	0:02:50	1:29:23	Unknown	FIN
1045384	14	Alex Barber	M	M25-29	4	3:58:20			2:28:32	0:01:56	1:27:52	Unknown	FIN
883242	15	W. Balady	M	M25-29	5	3:58:23			2:23:13	0:01:27	1:33:44	Unknown	FIN
1042417	16	Kyle Bergman	M	M30-34	6	3:58:32			2:30:15	0:02:08	1:26:10	Unknown	FIN
80904	17	Kevin Angle	M	M40-44	4	3:58:42			2:28:14	0:02:28	1:28:00	Unknown	FIN
181564	18	Drake Austin	M	M30-34	7	3:59:22			2:27:26	0:01:49	1:30:07	Unknown	FIN
1024246	19	Blake Herrmann	M	M35-39	2	3:59:40			2:25:29	0:02:09	1:32:02	Unknown	FIN
1032529	20	Andrew Dorr	M	M40-44	5	4:00:02			2:28:03	0:03:15	1:28:44	Unknown	FIN
1049513	21	Andy Stetzler	M	M35-39	3	4:00:48			2:23:58	0:02:34	1:34:16	Unknown	FIN
1049514	22	Timothy Suchowian	M	M30-34	8	4:01:33			2:21:09	0:02:14	1:38:10	Unknown	FIN
1029539	23	Joel Lemons	M	M30-34	9	4:01:47			2:26:57	0:01:48	1:33:03	Unknown	FIN
878908	24	Verdo Gregory	M	M40-44	6	4:02:41			2:30:57	0:02:09	1:29:35	Unknown	FIN
1049515	25	Nicolas Perez	M	M18-24	2	4:03:35			2:25:34	0:01:51	1:36:10	Unknown	FIN
959621	26	Juan Mejia	M	M25-29	6	4:04:09			2:23:52	0:03:06	1:37:11	Unknown	FIN
941867	27	Matthew Woodrow	M	M30-34	10	4:04:34			2:26:02	0:02:54	1:35:38	Unknown	FIN
1006196	28	John Gomez Gallego	M	M40-44	7	4:05:12			2:24:08	0:02:59	1:38:05	Unknown	FIN
430537	29	Max Rossiter	M	M30-34	11	4:05:16			2:33:06	0:02:26	1:29:44	Unknown	FIN
1007362	30	Orizon López Zúñiga	M	M35-39	4	4:05:46			2:28:28	0:02:09	1:35:10	Unknown	FIN
1049516	31	James Tobias	M	M30-34	12	4:06:04			2:25:07	0:02:35	1:38:22	Unknown	FIN
1009793	32	Christopher Weed	M	M45-49	1	4:06:51			2:27:42	0:02:59	1:36:10	Unknown	FIN
935260	33	Tony Rice	M	M40-44	8	4:07:00			2:20:10	0:02:01	1:44:48	Unknown	FIN
1049517	34	Sebastien Beauvais	M	M25-29	7	4:07:13			2:22:46	0:01:38	1:42:49	Unknown	FIN
1045382	35	Molly Hummel	F	F35-39	1	4:08:14			2:23:31	0:02:07	1:42:36	Unknown	FIN
859291	36	Robert Reagles	M	M40-44	9	4:08:25			2:32:48	0:02:15	1:33:22	Unknown	FIN
1048956	37	Gary Osmundsen	M	M45-49	2	4:08:39			2:32:46	0:02:48	1:33:04	Unknown	FIN
1029558	38	Anthony Pasquale	M	M30-34	13	4:09:01			2:29:26	0:02:13	1:37:23	Unknown	FIN
937911	39	Tim Fetzer	M	M18-24	3	4:09:07			2:24:25	0:01:29	1:43:13	Unknown	FIN
925027	40	Tim Raschle	M	M30-34	14	4:09:18			2:27:59	0:02:08	1:39:12	Unknown	FIN
165425	41	Zach Barber	M	M50-54	1	4:09:42			2:26:16	0:03:58	1:39:27	Unknown	FIN
251590	42	Meghan Grant	F	F35-39	2	4:10:00			2:32:55	0:01:40	1:35:25	Unknown	FIN
995917	43	Gerald Kasulis	M	M30-34	15	4:10:31			2:36:10	0:04:09	1:30:11	Unknown	FIN
338712	44	Alan Ascencio	M	M40-44	10	4:11:00			2:35:59	0:02:09	1:32:52	Unknown	FIN
1049518	45	Payton Fox	M	M18-24	4	4:11:26			2:45:08	0:03:29	1:22:49	Unknown	FIN
80778	46	Nathan Lyons	M	M35-39	5	4:11:29			2:33:38	0:02:01	1:35:49	Unknown	FIN
959715	47	Luca Mcleod	M	M18-24	5	4:11:42			2:35:24	0:03:23	1:32:55	Unknown	FIN
1049519	48	Jan Bode	M	M30-34	16	4:12:05			2:27:00	0:02:22	1:42:42	Unknown	FIN
1045416	49	Brendan Gillins	M	M30-34	17	4:12:24			2:35:09	0:03:14	1:34:01	Unknown	FIN
1032603	50	Michael Lutz	M	M35-39	6	4:12:26			2:38:48	0:03:26	1:30:11	Unknown	FIN
1049520	51	Erin Brewer	F	F40-44	1	4:12:51			2:29:02	0:01:53	1:41:55	Unknown	FIN
1049521	52	Kiah Wheeler	F	F25-29	1	4:13:42			2:41:10	0:03:34	1:28:58	Unknown	FIN
430526	53	Artjom Skljarov	M	M35-39	7	4:14:17			2:21:40	0:02:32	1:50:05	Unknown	FIN
1049522	54	Jacob Thiessen	M	M30-34	18	4:14:18			2:33:27	0:04:43	1:36:08	Unknown	FIN
822165	55	Wendy Fawley	F	F45-49	1	4:15:11			2:31:20	0:03:18	1:40:32	Unknown	FIN
1049523	56	Stephen Alexander	M	M30-34	19	4:15:31			2:32:36	0:02:40	1:40:15	Unknown	FIN
878902	57	Patrick Hardwick	M	M25-29	8	4:16:11			2:35:47	0:01:57	1:38:27	Unknown	FIN
1033589	58	Brian Scharkey	M	M60-64	1	4:16:13			2:31:08	0:03:31	1:41:35	Unknown	FIN
81011	59	Jon Yance	M	M40-44	11	4:16:17			2:29:57	0:02:44	1:43:35	Unknown	FIN
1049524	60	Jacob Doest	M	M18-24	6	4:16:38			2:41:06	0:05:09	1:30:23	Unknown	FIN
1024363	61	Nik Brocato	M	M25-29	9	4:17:19			2:42:23	0:02:53	1:32:03	Unknown	FIN
244628	62	Ken White	M	M55-59	1	4:17:27			2:25:34	0:02:18	1:49:35	Unknown	FIN
1049525	63	Michael Armstrong	M	M50-54	2	4:17:31			2:33:48	0:03:51	1:39:51	Unknown	FIN
1049526	64	Max Lucero	M	M30-34	20	4:18:07			2:37:59	0:04:31	1:35:36	Unknown	FIN
859327	65	Tom Liddell	M	M40-44	12	4:18:20			2:27:09	0:02:18	1:48:53	Unknown	FIN
1049527	66	Patrick Lehnert	M	M50-54	3	4:18:35			2:29:06	0:02:43	1:46:47	Unknown	FIN
1049528	67	Jeremy Caplan	M	M30-34	21	4:18:41			2:33:47	0:02:02	1:42:52	Unknown	FIN
239153	68	John Smith	M	M50-54	4	4:19:22			2:36:43	0:02:18	1:40:21	Unknown	FIN
1049529	69	Alexandre Campino	M	M30-34	22	4:19:40			2:30:20	0:02:02	1:47:18	Unknown	FIN
1009542	70	Karen Krob	F	F40-44	2	4:19:41			2:36:35	0:01:56	1:41:10	Unknown	FIN
1049530	71	Tobias Budd	M	M25-29	10	4:19:46			2:37:54	0:02:06	1:39:47	Unknown	FIN
1030445	72	Joshua Savage	M	M35-39	8	4:19:47			2:38:05	0:02:38	1:39:03	Unknown	FIN
857571	73	Adam Schroeder	M	M35-39	9	4:20:17			2:24:56	0:02:19	1:53:01	Unknown	FIN
1049531	74	Joao Felicio	M	M18-24	7	4:20:21			2:32:43	0:02:28	1:45:10	Unknown	FIN
1049532	75	Carlos Rodriguez	M	M50-54	5	4:20:25			2:36:57	0:02:38	1:40:51	Unknown	FIN
925097	76	Oscar Vazquez	M	M35-39	10	4:20:43			2:35:00	0:03:23	1:42:20	Unknown	FIN
1013177	77	Robert Gregory	M	M50-54	6	4:21:03			2:34:33	0:02:05	1:44:25	Unknown	FIN
1049533	78	Matthew Johnson	M	M18-24	8	4:21:07			2:23:47	0:02:56	1:54:24	Unknown	FIN
1049534	79	Benjamin Yokley	M	M30-34	23	4:21:16			2:35:30	0:03:40	1:42:06	Unknown	FIN
1049535	80	Justin Goldstein	M	M30-34	24	4:21:21			2:38:59	0:02:53	1:39:29	Unknown	FIN
1024320	81	Karina Polanco-Jimenez	F	F25-29	2	4:21:29			2:39:22	0:01:35	1:40:32	Unknown	FIN
333595	82	Christian Magnusen	M	M40-44	13	4:21:46			2:35:52	0:03:05	1:42:49	Unknown	FIN
1049536	83	Ryan Ramsden	M	M18-24	9	4:21:46			2:33:22	0:02:03	1:46:22	Unknown	FIN
879617	84	Brandon Robertson	M	M40-44	14	4:21:56			2:32:29	0:02:51	1:46:36	Unknown	FIN
893992	85	Bruno Freire	M	M18-24	10	4:22:29			2:30:27	0:02:06	1:49:55	Unknown	FIN
879086	86	Joshua Baker	M	M35-39	11	4:22:43			2:43:31	0:02:51	1:36:22	Unknown	FIN
1049537	87	Jose Guerena	M	M40-44	15	4:23:17			2:48:16	0:03:57	1:31:05	Unknown	FIN
480060	88	Adam Brink	M	M45-49	3	4:23:24			2:35:42	0:02:42	1:45:01	Unknown	FIN
961934	89	James Rasmussen	M	M35-39	12	4:23:27			2:37:14	0:03:18	1:42:55	Unknown	FIN
962134	90	Jasen Santiago	M	M40-44	16	4:23:33			2:38:16	0:04:18	1:40:59	Unknown	FIN
924193	91	Maciej Trzos	M	M25-29	11	4:23:34			2:27:11	0:02:03	1:54:20	Unknown	FIN
1049538	92	Kevin Cave	M	M40-44	17	4:23:40			2:40:18	0:03:20	1:40:02	Unknown	FIN
1049539	93	Jacob Ivy	M	M25-29	12	4:23:49			2:34:33	0:03:14	1:46:02	Unknown	FIN
211889	94	Paul Gallardo	M	M55-59	2	4:23:54			2:39:47	0:02:20	1:41:46	Unknown	FIN
59195	95	Troy Cundari	M	M60-64	2	4:24:12			2:36:32	0:02:28	1:45:12	Unknown	FIN
1049540	96	David Jordan	M	M55-59	3	4:24:19			2:39:07	0:02:17	1:42:55	Unknown	FIN
1049541	97	Toby Barber	M	M45-49	4	4:24:24			2:36:49	0:02:23	1:45:12	Unknown	FIN
1039130	98	Benjamin Callam	M	M40-44	18	4:24:33			2:37:02	0:03:08	1:44:23	Unknown	FIN
962132	99	Fiona Coyle	F	F35-39	3	4:24:36			2:33:41	0:03:30	1:47:25	Unknown	FIN
233865	100	Curtis Sahara	M	M45-49	5	4:24:40			2:35:28	0:02:18	1:46:54	Unknown	FIN
1049542	101	Rio Trichler	M	M18-24	11	4:24:41			2:36:06	0:03:40	1:44:55	Unknown	FIN
1049543	102	Steve Batten	M	M55-59	4	4:24:48			2:42:26	0:02:48	1:39:34	Unknown	FIN
859296	103	Ryan Wynne	M	M45-49	6	4:24:51			2:26:18	0:03:05	1:55:28	Unknown	FIN
1049544	104	Matthew Underwood	M	M55-59	5	4:24:53			2:43:37	0:04:31	1:36:45	Unknown	FIN
935294	105	Michael Hunter	M	M55-59	6	4:25:05			2:34:32	0:02:06	1:48:26	Unknown	FIN
1049545	106	Misael Briones	M	M30-34	25	4:25:16			2:31:28	0:01:45	1:52:04	Unknown	FIN
1034095	107	Tim Thompson	M	M25-29	13	4:25:25			2:37:13	0:02:48	1:45:24	Unknown	FIN
1030433	108	Nicolas Ansara	M	M30-34	26	4:25:46			2:49:14	0:01:58	1:34:35	Unknown	FIN
1049546	109	Sara Collins	F	F35-39	4	4:26:25			2:39:13	0:02:34	1:44:39	Unknown	FIN
259919	110	steven lee	M	M45-49	7	4:26:29			2:41:23	0:03:33	1:41:34	Unknown	FIN
1049547	111	Luke Caswell	M	M40-44	19	4:26:32			2:38:06	0:03:11	1:45:15	Unknown	FIN
1049548	112	Ryan Boldan	M	M50-54	7	4:26:37			2:38:30	0:01:46	1:46:21	Unknown	FIN
859844	113	Asa Holly	M	M35-39	13	4:26:40			2:39:41	0:02:40	1:44:19	Unknown	FIN
971917	114	Jose Maldonado Camou	M	M40-44	20	4:26:50			2:44:36	0:02:21	1:39:53	Unknown	FIN
