ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
3297b885-1aa9-4505-8235-12e7464b64f4	1	Dj Snyder	M	M30-34	1	8:51:11	1:03:15	0:02:38	4:35:40	0:02:13	3:07:25	US	
f03bc106-d53d-4415-89f7-5b103b53a402	2	Max Teichert	M	M30-34	2	8:54:48	1:02:30	0:03:11	4:41:22	0:03:15	3:04:30		
51a8318c-4eb6-48e6-a248-56548f423fa7	3	Rob Arkell	M	M30-34	3	9:03:36	1:10:53	0:03:53	4:33:21	0:03:18	3:12:11	GB	
2294f8c1-6575-ec11-8941-000d3a5a0de7	4	Stefan Leitner	M	M35-39	1	9:06:35	1:02:01	0:03:34	4:41:41	0:03:37	3:15:42	AT	
dd70bbb3-955d-4b92-83c8-d04a4f4642f0	5	Donnacha Holmes	M	M40-44	1	9:06:46	1:02:23	0:03:59	4:41:45	0:03:45	3:14:54	IE	
7d01b9bb-767f-4dd9-82c3-c5c9b3c2e9c6	6	Jason Ream	M	M35-39	2	9:10:52	1:09:50	0:03:19	4:47:53	0:02:33	3:07:17	US	
e1888c69-3047-4461-85f4-bc0094552270	7	B.J. Christenson	M	M35-39	3	9:12:01	0:59:03	0:03:02	4:51:56	0:03:30	3:14:30	US	
11be9ca8-0369-41b6-afb0-ef1317fa97aa	8	Justin Burrows	M	M30-34	4	9:15:31	1:03:10	0:03:01	4:45:13	0:03:00	3:21:07	US	
cbb482fe-c748-4707-83fe-731ade501a64	9	Jason Sandquist	M	M45-49	1	9:18:54	0:59:44	0:03:03	4:45:21	0:03:41	3:27:05	CA	
b4eb8c07-277c-4a7a-a19d-5c37a7559ef1	10	Michael Honicker	M	M35-39	4	9:19:33	1:10:21	0:02:42	4:59:46	0:02:46	3:03:58	US	
9ac905cd-cff8-49ac-9991-565c2f815b56	11	Klodian Mitri	M	M25-29	1	9:21:48	1:13:23	0:03:31	4:39:21	0:02:54	3:22:39	usa	
37e5a0ef-8e96-4ad7-9b07-9bd26c57ed79	12	Christian Waterstraat	M	M40-44	2	9:22:10	1:02:27	0:03:56	4:35:59	0:03:42	3:36:06	US	
4ea6d1c5-4294-46a4-bee4-7ff236dc5574	13	Alexis Sicard	M	M25-29	2	9:25:04	1:00:01	0:02:55	4:46:41	0:03:07	3:32:20	FR	
4a9eefcd-d894-42a1-ae48-3a7ad5b94f03	14	Sami Kotilainen	M	M45-49	2	9:25:24	1:00:39	0:03:57	4:42:42	0:03:23	3:34:43	CH	
ac7d8629-c099-4532-bbaa-b0d444e003a1	15	Jose Fuentes	M	M30-34	5	9:26:29	1:01:45	0:03:05	4:44:35	0:03:04	3:34:00	US	
d5466505-1505-497d-a3b7-ec4084d5a4ba	16	Christopher Hess	M	M35-39	5	9:27:08	1:08:06	0:04:27	4:53:50	0:04:17	3:16:28	US	
7f144e03-152b-4c4b-982a-2277d6b70113	17	Scott Layton	M	M40-44	3	9:27:49	1:13:16	0:03:56	4:34:55	0:02:37	3:33:05	US	
545b25f6-ffad-4963-b5f0-03cd550a0af2	18	Brendan Mccarthy	M	M35-39	6	9:33:29	1:15:45	0:05:00	4:53:10	0:03:52	3:15:42	US	
7e5c1de2-16ce-474e-acfe-d47fa6e0b452	19	Hamish Deery	M	M45-49	3	9:38:34	1:11:39	0:04:00	4:47:09	0:02:57	3:32:49	AU	
cc02a370-4e25-474e-b84b-894c9ba362c9	20	Stefan Almeling	M	M50-54	1	9:39:50	0:56:45	0:03:49	4:43:08	0:03:49	3:52:19	DE	
faa383e1-62f5-4c65-b110-4d91fbf596de	21	Anthony Mironov	M	M25-29	3	9:40:39	0:54:31	0:05:27	4:55:10	0:04:45	3:40:46	US	
c85a07cc-f418-4f88-b26d-922bd205a482	22	Jesse Ellis	M	M30-34	6	9:41:51	1:08:17	0:02:30	4:45:42	0:02:44	3:42:38	CA	
dd1098ef-4bb8-4d48-acf0-c3ee1d71e469	23	Thomas Garvey	M	M30-34	7	9:44:50	1:10:54	0:02:23	4:54:15	0:03:41	3:33:37	USA	
09950404-6ff8-4e19-851b-ad406ebd76db	24	Gregory Wood	M	M50-54	2	9:44:54	1:08:14	0:05:23	4:51:24	0:04:09	3:35:44	US	
be555389-70be-411d-b2d7-a80c99cadba7	25	Mischa Welter	M	M45-49	4	9:45:07	1:08:50	0:04:26	4:48:03	0:02:48	3:41:00	CH	
411167d9-f573-ed11-81ab-000d3a314c24	26	Dana Gravina		M35-39	7	9:45:55	1:08:57	0:05:02	5:00:17	0:04:04	3:27:35	USA	
8b5afbcf-98f4-4538-8017-9d31048f247c	27	Brian Stutz	M	M35-39	8	9:46:48	1:18:01	0:03:58	4:57:17	0:03:09	3:24:23	FR	
