ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
832070	DNS	Omar Aba	M	M30-34								Mexico	DNS
35836	DNS	Ramiro De Jesus Gutierrez	M	M50-54								Mexico	DNS
170478	DNS	César Santos Morell	M	M40-44								Mexico	DNS
551380	DNS	Ivan Rodrigo Rodriguez Chavez	M	M40-44								Mexico	DNS
664922	DNS	Miguel Angel Vega Gallardo Gonzalez	M	M35-39								Mexico	DNS
172207	DNS	Christopher Null	M	M50-54								United States	DNS
97396	DNS	Carlos galvao	M	M50-54								Brazil	DNS
232056	DNS	Axel Velazquez	M	M30-34								Mexico	DNS
106141	DNS	Jose Cabrera	M	M45-49								United States	DNS
47352	DNF	Peter Tanner	M	M55-59			0:33:43	0:01:52	3:00:26	0:03:10		Switzerland	DNF
832071	DNF	Anna Castro-Malek	F	F40-44			1:05:11	0:06:23	4:04:26	0:04:32	3:09:33	United States	DNF
193253	DNS	Carlos Gonzalez	M	M45-49								Mexico	DNS
502037	DNS	Francisco Valverde	M	M45-49								Mexico	DNS
832072	DNS	Lucrecia Gutierrez	F	F30-34								Guatemala	DNS
189725	DNF	Alfredo Montoya Manrique	M	M60-64			0:46:22	0:04:37	3:57:22	0:05:51		Peru	DNF
73835	DNS	Eric Schneider	M	M55-59								United States	DNS
832073	DNS	Rachele Botti	F	F18-24								Switzerland	DNS
25277	DNF	Andres Cofiño	M	M45-49			0:28:05	0:01:31				United States	DNF
306767	DNS	Arturo Emiliani Alonzo Dominguez	M	M40-44								Mexico	DNS
722633	DNS	Fernando Rubio	M	M50-54								Mexico	DNS
832074	DNS	Kevin Chidwick	M	M55-59								United Kingdom	DNS
832075	DNF	Pamela Lizarraga Fuentes	F	F30-34			1:05:46					Mexico	DNF
513744	DNS	Seth Mayoral	M	M30-34								United States	DNS
832076	DNF	Hector Alvarado	M	M35-39			0:37:02	0:01:51	3:10:51	0:03:25		Mexico	DNF
306547	DNS	Hara Chacon	F	F30-34								Guatemala	DNS
832077	DNS	Jose Rosales	M	M30-34								Guatemala	DNS
78741	DNS	Sergio Macias	M	M40-44								Mexico	DNS
832078	DNF	Alejandro Palacios Porras	M	M50-54			0:38:55	0:05:31				Mexico	DNF
212004	DNS	Brian Cain	M	M40-44								United States	DNS
306442	DNF	Jose Fernando Estrada Pazos	M	M35-39			0:32:30	0:02:29	3:42:44	0:03:38		Guatemala	DNF
334699	DNS	Matthew Pettit	M	M40-44								United States	DNS
292633	DNS	Ana Pao Flores	F	F40-44								Monaco	DNS
130949	DNS	Pieter Heemeryck	M	MPRO								Belgium	DNS
321803	DNS	Ann Papes	F	F40-44								United States	DNS
364425	DNS	Anne Haehner	F	F35-39								Costa Rica	DNS
335539	DNS	Marcel Boily	M	M65-69								Canada	DNS
832079	DNS	Mariel Rodriguez	F	F25-29								Mexico	DNS
260583	DNS	Karla Picard	F	F30-34								Mexico	DNS
512200	DNS	Nelson Diaz	M	M45-49								Colombia	DNS
832080	DNF	Jose Luis Salazar	M	M50-54			0:36:20	0:01:59				Venezuela	DNF
832081	DNS	Isaac Tozer	M	M35-39								United States	DNS
306091	DNS	Juan Pablo Martinez Iglesias	M	M40-44								Mexico	DNS
428945	DNS	Joaquin Talavera	M	M25-29								Mexico	DNS
397829	DNF	Felipe Martinez Gutierrez	M	M55-59			0:52:05	0:05:24	3:41:17	0:07:24		Mexico	DNF
825543	DNS	Pablo Bernot	M	M25-29								Mexico	DNS
306589	DSQ	Pedro Roncero	M	M35-39								Mexico	DQ
306750	DNS	Karla Berenice Garcia Barrera	F	F40-44								Mexico	DNS
292950	DNS	Eleazar Frias Carrillo	M	M45-49								Mexico	DNS
306726	DNS	Eric Solis	M	M30-34								Mexico	DNS
832082	DNS	Rodolfo Lopez	M	M40-44								Mexico	DNS
26081	DNS	Tiziana Billy	F	F30-34								Guatemala	DNS
193729	DNS	Valentina Trava Osorno	F	F35-39								Mexico	DNS
78829	DNS	Franco Ambrosi	M	M40-44								Mexico	DNS
305942	DNS	Manuel Jimenez	M	M45-49								Mexico	DNS
26389	DNS	Nicolas Fallas	M	M40-44								Costa Rica	DNS
62460	DNF	Angela Naeth	F	FPRO			0:29:34	0:01:10	2:25:50	0:01:31		Canada	DNF
363218	DNS	José Alberto Gálvez Martínez	M	M25-29								Mexico	DNS
513263	DNS	Ryan Knowlton	M	M40-44								United States	DNS
171566	DNS	Matt Latimer	M	M45-49								United States	DNS
832083	DNS	Carlos Estrada Pazos	M	M40-44								Guatemala	DNS
271983	DNS	David Liu	M	M50-54								United States	DNS
832084	DNF	Damian Malek	M	M40-44			1:05:11	0:06:00	4:04:44	0:04:34	3:09:37	United States	DNF
363768	DNS	Jorge Ivan Castro Rodriguez	M	M40-44								Mexico	DNS
182488	DNS	Eve Horbol	F	F30-34								United States	DNS
40373	DNS	Roger Gomis	M	M40-44								Spain	DNS
832085	DNS	Liliana Osorio Angel	F	F55-59								Colombia	DNS
832086	DNS	Gabriel Posadas Carranza	M	M45-49								Mexico	DNS
428941	DNF	Juan Carlos Alvarez Aguilar	M	M40-44			0:33:46	0:02:38				Mexico	DNF
832087	DNS	Elisa Gomez	F	F40-44								Mexico	DNS
471752	DNS	Pedro Vargas	M	M45-49								Mexico	DNS
127588	DNS	Xochil Valencia	F	F35-39								Mexico	DNS
602570	DNS	Gary Young	M	M40-44								United States	DNS
194212	DNS	Juan Huerdo	M	M30-34								Mexico	DNS
621675	DNS	Luis Fallas	M	M30-34								Costa Rica	DNS
292583	DNS	Gerardo Villa	M	M30-34								Mexico	DNS
832088	DNS	Todd Behringer	M	M55-59								United States	DNS
832089	DNS	Eduardo Romero Villa	M	M40-44								Mexico	DNS
459072	DNS	Joey Cleveland	M	M25-29								United States	DNS
397807	DNS	Osiris Ortiz	F	F35-39								United States	DNS
128032	DNS	Tony Caballero Aleman	M	M45-49								Panama	DNS
550927	DNS	Eduardo Ovejas	M	M35-39								Mexico	DNS
832090	DNF	Ricardo Martinez Finger	M	M35-39			0:39:18	0:06:34				Mexico	DNF
832091	DNS	Alonso Guevara Del Campo	M	M30-34								Mexico	DNS
831193	DNS	Jan Lapp	F	F75-79								United States	DNS
363181	DNS	RODRIGO LOPEZ	M	M35-39								Mexico	DNS
332980	DNS	Jose Wellington Coelho Aragao	M	M60-64								Brazil	DNS
145691	DNS	Rodimil Quintero	M	M30-34								Mexico	DNS
82137	DNS	Gregory Wilson	M	M65-69								United States	DNS
701210	DNS	Rogelio Aguirre	M	M50-54								Mexico	DNS
832092	DNS	Anthony Robinson	M	M50-54								United States	DNS
832093	DNS	Edward Henley	M	M18-24								United Kingdom	DNS
74337	DNS	Kyle Bellin	M	M50-54								United States	DNS
344863	DNS	Eduardo Flores	M	M35-39								Mexico	DNS
258730	DNS	Rafael Fernandez	M	M40-44								Colombia	DNS
300477	DNS	Francisco Rizo	M	M40-44								Mexico	DNS
155631	DNS	Shangrila Rendon	F	F35-39								Philippines	DNS
46439	DNS	Stenn Goetstouwers	M	MPRO								Belgium	DNS
258667	DNS	Engels Borjas	M	M45-49								Honduras	DNS
233296	DNF	Francisco Javier Gamez Chacon	M	M40-44			1:06:43					Mexico	DNF
145035	DNS	Yvonne Kinane-Wells	F	F65-69								United States	DNS
832094	DNS	Yancy Riddle	M	M45-49								United States	DNS
305856	DNS	Ana Sierra	F	F25-29								Mexico	DNS
673731	DNS	Cristina Sirianni	F	F50-54								United States	DNS
69407	DNS	Clemens Pappe	M	M30-34								Germany	DNS
832095	DNF	Nelly D Becerra Priego	F	F55-59			0:34:09	0:01:46	3:12:26	0:03:15		Mexico	DNF
193194	DNS	Claudio Marques	M	M45-49								Mexico	DNS
628913	DNF	Emmanuelle Escobar Labastida	M	M35-39								Brazil	DNF
832096	DNF	Jorge Fuentes	M	MPRO			0:24:36	0:01:09				Mexico	DNF
307036	DNF	Michel Gonzalez	M	MPRO			0:23:11	0:01:00				Cuba	DNF
832097	DNS	Julio Contreras Servin	M	M35-39								Mexico	DNS
146213	DNS	Patricio Alejandro Paredes Olmedo	M	M40-44								Ecuador	DNS
145903	DNS	Norberto Perezgrillo	M	M45-49								Dominican Republic	DNS
832098	DNS	Randy Villalobos	M	M40-44								Costa Rica	DNS
210339	DNS	Jean-Claude Constandse	M	M45-49								Mexico	DNS
479202	DNF	Jose Cossio	M	M35-39			0:29:45	0:01:22				Mexico	DNF
832099	DNS	Sergio Alfaro	M	M40-44								Guatemala	DNS
23794	DNS	Raul Tejada	M	MPRO								Guatemala	DNS
170452	DNS	Pedro Pablo Cajun Torres	M	M50-54								Mexico	DNS
832100	DNS	Joshua Coronado	M	M30-34								Guam	DNS
489683	DNS	Sandra Sutherland	F	F55-59								United States	DNS
428925	DNS	María José López Mendiolea	F	F30-34								Mexico	DNS
306345	DNF	Victor Volcan	M	M50-54			0:53:21	0:04:48	3:29:57	0:08:07		Mexico	DNF
36716	DNS	Yanick Filion	M	M45-49								Canada	DNS
832101	DNS	Irwin Martinez	M	M35-39								Mexico	DNS
832102	DNS	Benjamin Estrada	M	M25-29								Mexico	DNS
832103	DNS	Enrique Romero Montes	M	M35-39								Mexico	DNS
26482	DNS	Patrick Brady	M	MPRO								United States	DNS
314541	DNS	Diego Mariscal	M	M35-39								Mexico	DNS
169946	DNS	Jorge Zamora	M	M45-49								Mexico	DNS
106473	DNS	Brandi Swicegood	F	FPRO								United States	DNS
832104	DNS	Jorge Larregina	M	M50-54								Argentina	DNS
560117	DSQ	Manuel Calderon	M	M40-44								Costa Rica	DQ
294995	DNF	Jose Antonio Saenz Merida	M	MPRO			0:24:36	0:01:10				Guatemala	DNF
52068	DNS	Lukas Siska	M	MPRO								Slovakia	DNS
832105	DNS	Natasha Van Der Merwe	F	FPRO								United States	DNS
60177	DNS	Thomas Dreher	M	M55-59								Germany	DNS
38508	DNS	Andrew Rose	M	M45-49								United States	DNS
69914	DNS	Peter Judge	M	M30-34								Australia	DNS
832106	DNS	Luis Ochoa	M	M50-54								Mexico	DNS
832107	DNF	Andres Kieffer	M	M35-39			0:38:24	0:03:33				Bolivia	DNF
670677	DNS	José Antonio Palomo Miranda	M	M40-44								Mexico	DNS
314701	DNS	Omar Alvarez Verdugo	M	M25-29								Mexico	DNS
832108	DNS	Angel Barreiro Galarza	M	M25-29								Mexico	DNS
832109	DNS	James Denby Wilkes	M	M30-34								Canada	DNS
363763	DNS	Pulga Saez De Montagut	F	F30-34								United States	DNS
542520	DNS	Gustavo Alfonso Lezama Gonzalez	M	M50-54								Mexico	DNS
832110	DNF	Jesus Téllez	M	M40-44			0:56:26	0:04:36	4:11:34	0:06:55	3:15:08	Mexico	DNF
477044	DNS	Wendy Lyall	F	F45-49								United States	DNS
