ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
673359	DNS	Marnell Ubaldo	M	M35-39								Philippines	DNS
1206802	DNS	Ton Malasig	M	M45-49								Philippines	DNS
1206803	DNF	Joseph Davidsen Choi	M	M40-44			0:47:00	0:07:13	4:15:38	0:05:24	3:18:55	Philippines	DNF
989682	DNS	Amar Naikwadi	M	M40-44								India	DNS
1181869	DNS	Bearwin Meily	M	M45-49								Philippines	DNS
1206804	DNS	Raymond Dalipe	M	M40-44								Philippines	DNS
1206805	DNF	Claro Travino	M	M55-59			0:50:18	0:09:40				Philippines	DNF
953765	DNF	Patrick Louie Maglaya	M	M40-44			0:49:19	0:07:35	3:41:29	0:10:38		Philippines	DNF
1206806	DNF	Paolo Nicolai Lajom	M	M35-39			1:24:22					Philippines	DNF
1017590	DNF	John Christian Rodriguez	M	M35-39			0:42:10	0:07:56				Philippines	DNF
1206807	DNF	Teresa Generoso	F	F50-54			0:55:59	0:09:02	4:33:53			Philippines	DNF
1181989	DNF	Hedrick Sipacio	M	M35-39			0:58:32	0:09:24				Philippines	DNF
1206808	DNF	Tyrone Lacerna	M	M45-49			0:42:57	0:04:42	4:15:31	0:07:03		Philippines	DNF
989010	DNF	Chul Min Kim	M	M55-59			0:56:14	0:07:47	3:57:07	0:11:31		Korea	DNF
831855	DNS	Eric Monnier	M	M50-54								France	DNS
936480	DNF	Toshiya Honda	M	M50-54			0:36:41	0:03:43	3:33:28			Japan	DNF
1206809	DNF	Gianmarco Anton Sibayan	M	M30-34			0:33:10	0:06:08				Philippines	DNF
1206810	DNF	Luigie Dungca	M	M40-44			1:24:17					Philippines	DNF
1206811	DNF	Kristina Naoe	F	F40-44			1:06:23	0:07:08	4:11:14	0:07:48		Philippines	DNF
897298	DNS	Vladimir Chugunov	M	M30-34								Singapore	DNS
1206812	DNF	Juan Enrico Milana	M	M40-44			0:48:08	0:07:30	4:25:01	0:08:08		Philippines	DNF
1206813	DNF	Chris Joseph Cui	M	M40-44			0:44:13	0:07:51	4:29:36	0:07:10		Philippines	DNF
872260	DNS	Kristel Fuentes	F	F40-44								Philippines	DNS
1206814	DNS	Rocky Fritz Valiente	M	M30-34								Philippines	DNS
953836	DNS	Mark Louis Sidney Capanzana	M	M40-44								Philippines	DNS
1206815	DNF	Bryan Geron	M	M35-39			0:56:04	0:09:18	4:17:26	0:10:44		Philippines	DNF
1206816	DNF	Ronald Anies	M	M50-54			0:54:01	0:08:32	4:01:19	0:09:37		Philippines	DNF
953649	DNF	Steven Sy	M	M55-59			0:56:31	0:10:00	3:51:16	0:09:50	3:26:17	Philippines	DNF
95387	DNF	Levi Maliwat	M	M45-49			0:56:37	0:07:57	4:15:34	0:07:54	3:11:27	Philippines	DNF
1095864	DNS	Jongmin Lee	M	M50-54								Korea	DNS
1206817	DNS	Kristopher Angelo Narvaez	M	M35-39								Philippines	DNS
1206818	DNF	Joseph Delano Hipolito	M	M45-49			0:51:33	0:08:53	4:21:22	0:07:16		Philippines	DNF
213164	DNS	Christian De Guzman	M	M35-39								Philippines	DNS
1206819	DNF	Chika Nakamura	F	F40-44			0:54:05	0:09:28	4:08:55	0:12:29		Japan	DNF
925832	DNF	Federico Menini	M	M35-39			0:30:32	0:02:58	3:09:49			Italy	DNF
1206820	DNF	Diego Rizal Dilig	M	M35-39			0:51:23	0:09:06	4:22:29	0:08:03		Philippines	DNF
1184922	DNS	Karl Ylaya	M	M35-39								Philippines	DNS
1206821	DNS	Gerard Martin Mendoza	M	M50-54								Philippines	DNS
1206822	DNF	Earl Jason Pangapalan	M	M30-34			0:59:13	0:07:53	4:26:18	0:08:21		Philippines	DNF
1097625	DNS	Timothy Kelsall	M	M50-54								United Kingdom	DNS
953592	DNS	Jean-Marc Bauquin	M	M55-59								France	DNS
1022360	DNF	Alonzo Magadia	M	M25-29			0:33:40	0:05:50	4:03:42	0:11:46		Philippines	DNF
115190	DNF	Jarmo Mäkeläinen	M	M45-49			0:29:27	0:03:03	3:01:06	0:07:42		Finland	DNF
953576	DNS	Mark Anthony Betito	M	M35-39								Philippines	DNS
1206823	DNS	Shogo SHinoda	M	M25-29								Japan	DNS
1206824	DNS	Tommy Luis King	M	M18-24								Philippines	DNS
953683	DNF	Kilhak Kunimoto	M	M75-79			0:45:23	0:06:21	4:29:57	0:10:07		Guam	DNF
1084177	DNF	Mitsuhiro Katamata	M	M65-69			0:51:38	0:09:02	4:26:18	0:07:29		Japan	DNF
1206825	DNF	Jona Pangapalan	F	F40-44			0:57:03	0:11:56	4:13:36	0:10:46		Philippines	DNF
1206826	DNS	Roxannie Mabazza	F	F45-49								Philippines	DNS
1206827	DNS	Patama Chapanya	F	F30-34								Thailand	DNS
1206828	DNS	Romeo Raquion	M	M55-59								Philippines	DNS
1206829	DNS	Neil Bryan De Mata	M	M35-39								Philippines	DNS
