ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
539911	DNF	Marie Rousset	F	F40-44	0		1:36:50	0:13:18	8:14:12	0:12:29		France	DNF
585522	DNS	Peter Smith	M	M30-34	0							United Kingdom	DNS
218007	DNF	Angelika Schobesberger	F	F40-44	0		1:14:11	0:05:32	6:46:05			Austria	DNF
498530	DNS	Thomas Sorin	M	M30-34	0							France	DNS
109861	DNS	Nathalie Trenel	F	F40-44	0							France	DNS
280008	DNS	Tristan Steed	M	M30-34	0							United Kingdom	DNS
29026	DNF	Niels Steindorf	M	M30-34	0		1:06:16	0:04:53	5:24:49	0:03:19		Germany	DNF
585516	DNS	Pierre Henri Van De Vyver	M	M30-34	0							France	DNS
356685	DNF	Nick Van Uum	M	M30-34	0		1:08:56	0:04:18	5:55:24	0:09:22		Netherlands	DNF
274663	DNF	Jean-Eudes Voituron	M	M30-34	0		1:11:57	0:06:31	6:58:21			France	DNF
55709	DNF	Elliot Webber	M	M30-34	0		1:32:34	0:16:00	8:33:45	0:18:12		United Kingdom	DNF
585533	DNF	Wadcharayut Wong-Saouan	M	M30-34	0		1:51:24	0:09:37	7:26:12	0:09:50		Thailand	DNF
273370	DNF	Pierre-Alexis Antetomaso	M	M25-29	0		1:04:28	0:13:43				France	DNF
585538	DNF	Aarón Bernaus Fernández	M	M25-29	0		1:08:44	0:07:42	6:21:49	0:12:15		Spain	DNF
585472	DNF	Fabien Degat	M	M25-29	0		1:17:24	0:07:49	8:02:06	0:10:38		France	DNF
585531	DNF	Ion Ander Egibar Becarte	M	M25-29	0		1:03:10	0:04:22	5:40:52	0:07:58		Spain	DNF
179643	DNF	Edu Garcia Torralbo	M	M25-29	0		1:11:10	0:07:50	6:12:01	0:07:14		Spain	DNF
585511	DNF	Loïc Goderis	M	M25-29	0		1:12:01	0:07:26	6:53:57	0:20:00		France	DNF
585470	DNS	Lirim Gula	M	M25-29	0							Kosovo	DNS
518424	DNF	Sam Hawley	M	M25-29	0		1:25:03	0:08:41	6:30:23	0:09:51		United Kingdom	DNF
585519	DNS	Ben Holmes	M	M25-29	0							United Kingdom	DNS
557108	DNS	Pierre-Henri Lecuisinier	M	M25-29	0							France	DNS
585515	DNS	Thomas Maillard	M	M25-29	0							France	DNS
585553	DNF	Jean-Baptiste Mullié	M	M25-29	0		1:31:18	0:08:24				France	DNF
585573	DNF	Patrick Argentier	M	M50-54	0		1:15:41	0:07:07				France	DNF
503274	DNF	Albert Muñoz Bueno	M	M25-29	0		0:56:25	0:04:05	5:35:54	0:04:57		Spain	DNF
502976	DNF	Franck Audibert	M	M50-54	0		1:19:37	0:09:23	7:09:12			France	DNF
377176	DNF	Onkar Nevgi	M	M25-29	0							India	DNF
563339	DNF	Vincent Baret	M	M50-54	0		1:18:04	0:08:03	6:45:08			France	DNF
585471	DNF	Florian Petit	M	M25-29	0		1:30:06	0:10:18	7:32:34	0:14:35		France	DNF
47069	DNS	Knut Bergo	M	M50-54	0							Norway	DNS
463579	DNS	Gabriel Pichon	M	M25-29	0							France	DNS
190761	DNS	Eric Bernot	M	M50-54	0							France	DNS
585497	DNF	Kim-Niklas Pruss	M	M25-29	0		1:01:41	0:03:48				Germany	DNF
27018	DNF	Mark Birrell	M	M50-54	0		1:21:14	0:06:44	8:36:16			United Kingdom	DNF
585536	DNS	Albert Roca Abellan	M	M25-29	0							Spain	DNS
167148	DNF	Jean-Sebastien Chevallier	M	M50-54	0		1:09:35	0:11:32	7:26:15	0:10:36		France	DNF
585507	DNS	Mungo Sammons	M	M25-29	0							United Kingdom	DNS
556814	DNF	Philippe Cochon	M	M50-54	0		1:14:49	0:09:29				France	DNF
585504	DNS	Rufus Scholefield	M	M25-29	0							Jersey	DNS
585474	DNF	Andy Cutting	M	M50-54	0		1:42:52	0:20:16	8:33:15	0:15:00		United Kingdom	DNF
528005	DNF	Stephanie Asch	F	F45-49	0		1:16:39	0:07:07	7:01:28	0:08:13		Germany	DNF
585493	DNF	Sébastien Sené	M	M25-29	0		2:08:36	0:09:03				France	DNF
25367	DNF	Paul Dawe	M	M50-54	0		1:10:52	0:11:50	8:36:07	0:11:31		Canada	DNF
27084	DNF	Fran Bungay	F	F45-49	0		1:11:46	0:05:03	6:11:20	0:11:49		United Kingdom	DNF
384805	DNS	John Tonner	M	M25-29	0							United Kingdom	DNS
585575	DNF	François Djian	M	M50-54	0		1:26:02	0:07:12				France	DNF
249889	DNF	Odile Clabaux	F	F45-49	0							France	DNF
585485	DNF	Steven Tullus	M	M25-29	0		1:42:37	0:09:00	8:09:26	0:13:39		Reunion	DNF
	DNS	Adam Ellis	M	M50-54	0							United Kingdom	DNS
303013	DNS	Barbara Dannenberg	F	F45-49	0							United States	DNS
420570	DNS	Hugo Valente	M	M25-29	0							France	DNS
585566	DNS	Neil Evans	M	M50-54	0							United Kingdom	DNS
534385	DNF	Isabelle Kern	F	F45-49	0		1:41:10	0:13:44				France	DNF
540330	DNF	Viktor Richárd Varga	M	M25-29	0		1:29:27	0:05:36	7:07:04	0:34:13		Hungary	DNF
395945	DNF	Cyrille Feuilat	M	M50-54	0		1:17:39	0:06:38	6:43:27	0:10:16		France	DNF
81748	DNS	Karen Kinslinger	F	F45-49	0							United States	DNS
356480	DNF	Joep Verhoeven	M	M25-29	0		1:01:17	0:03:33				Netherlands	DNF
585528	DNF	Jonas Frendin	M	M50-54	0		1:34:20	0:07:09				Sweden	DNF
231335	DNF	Susan Lambert	F	F45-49	0		1:49:22	0:10:56				United States	DNF
31067	DNS	Carlos Garcia Calvo	M	M50-54	0							Spain	DNS
110170	DNF	Nadine Le Cam	F	F45-49	0		1:43:23	0:12:45	7:59:47			France	DNF
279819	DNF	Tim Godfrey	M	M50-54	0		1:19:29	0:13:09				United Kingdom	DNF
436074	DNS	Hannah Moorhouse	F	F45-49	0							United Kingdom	DNS
205099	DNS	Darren Hall	M	M50-54	0							United Kingdom	DNS
585517	DNF	Sophie Raynal	F	F45-49	0		1:41:35	0:12:47	9:01:36	0:11:37		France	DNF
585486	DNS	Damien Harnist	M	M50-54	0							France	DNS
368819	DNF	Haiyan Xu	F	F45-49	0							China	DNF
109932	DNF	Will Hogarth	M	M50-54	0		1:21:17	0:12:10	8:05:18	0:18:30		United Kingdom	DNF
585529	DNF	Didier Jamrozik	M	M50-54	0		1:44:54	0:11:11	8:43:31	0:08:30		France	DNF
585540	DNF	Tassos Keisoglou	M	M50-54	0		2:13:37	0:07:23				Greece	DNF
476671	DNF	Ricky King	M	M50-54	0		1:46:42	0:11:42				United Kingdom	DNF
525962	DNF	Corné Klein	M	M50-54	0		1:02:13	0:04:25				Netherlands	DNF
141930	DNS	Peter Ching Lung Kwan	M	M50-54	0							United Kingdom	DNS
126697	DNS	Pascal Lacroix	M	M50-54	0							France	DNS
86036	DNF	Frank Lange	M	M50-54	0		1:16:25	0:08:46	6:51:22			Germany	DNF
585562	DNS	Patrick Legal	M	M50-54	0							France	DNS
585544	DNS	Pascal Lopez	M	M50-54	0							France	DNS
27899	DNF	Nick Matthews	M	M50-54	0		1:31:09	0:12:22				United Kingdom	DNF
279943	DNF	Paul Mcwhirter	M	M50-54	0		1:22:50	0:12:47	8:45:58			United Kingdom	DNF
110133	DNF	Jon Moorhouse	M	M50-54	0		1:47:44	0:09:11	9:04:47			United Kingdom	DNF
585476	DNF	Daniel Muntoni	M	M50-54	0		1:14:42	0:04:14				France	DNF
389838	DNS	Jeremy Nock	M	M50-54	0							United Kingdom	DNS
273099	DNF	Hugues Pariot	M	M50-54	0		1:28:30	0:09:56				United States	DNF
585481	DNF	Laurent Pochat	M	M50-54	0		1:30:17	0:11:28	8:35:06	0:07:35		France	DNF
167211	DNF	Olivier Roche	M	M50-54	0		1:13:34	0:10:36	6:11:28	0:07:30		France	DNF
510513	DNF	Nick Salway	M	M50-54	0		1:31:33	0:11:49				United Kingdom	DNF
585475	DNF	Johan Smits	M	M50-54	0		1:24:01	0:10:12	6:52:56	0:20:52		Belgium	DNF
585561	DNF	Prakash Sonawane	M	M50-54	0		1:57:39	0:15:02				India	DNF
518431	DNF	Caroline Allaway	F	F50-54	0		1:07:46	0:11:06	6:53:38			United Kingdom	DNF
249943	DNF	Frank Tien You	M	M50-54	0		1:58:56	0:07:58	8:19:47	0:11:28		France	DNF
392506	DNF	Suzanne Anderson	F	F50-54	0		1:46:03	0:10:40				United Kingdom	DNF
289230	DNS	Jan Van Houwenhove	M	M50-54	0							Belgium	DNS
275024	DNF	Elaine Armour	F	F50-54	0		1:13:13	0:05:53	6:05:15	0:08:34		United Kingdom	DNF
557126	DNF	Robin Verez	M	M50-54	0		1:19:50	0:10:01				France	DNF
585521	DNS	Jana Bajzova	F	F50-54	0							Luxembourg	DNS
205095	DNF	Jon Wallbank	M	M50-54	0		1:13:00	0:05:48	6:12:49	0:07:17		United Kingdom	DNF
149789	DNF	Elisabeth Kennedy	F	F50-54	0		1:36:49	0:12:11				France	DNF
585473	DNS	Mark Wood	M	M50-54	0							United Kingdom	DNS
201497	DNF	Diane Meakins	F	F50-54	0		1:36:44	0:10:43				United Kingdom	DNF
