ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
61ce0aba-7c8f-4160-a344-1a70030c8296	1	Luke Creger	M	M18-24	1	4:03:13	0:32:17	0:03:57	2:11:07	0:01:30	1:14:23	USA	
c3ba9e18-3c83-43f8-a73d-1d1722f6dafb	2	Michael Chronert	M	M30-34	1	4:04:57	0:30:52	0:04:59	2:07:08	0:02:50	1:19:07	US	
983b2f3a-bcdd-49d1-9b69-5430b491dead	3	Kiel Bur	M	M35-39	1	4:07:49	0:28:56	0:04:17	2:13:30	0:02:07	1:18:59	US	
8805e1ee-09db-4a31-84c1-4fd83afb85ff	4	Connor Callahan	M	M18-24	2	4:07:59	0:29:04	0:04:30	2:18:51	0:02:01	1:13:33	US	
30e43239-143a-418a-972a-604504699494	5	Luke Jones	M	M25-29	1	4:09:52	0:27:10	0:05:05	2:16:21	0:02:14	1:19:02	US	
aa52fda8-5f35-4e3c-95e5-5fbcb001f3b2	6	Andrew Vanlandingham	M	M40-44	1	4:10:01	0:27:58	0:04:01	2:15:09	0:01:41	1:21:13	US	
8d035c21-29bf-ec11-983e-000d3a5d0354	7	Jacob Capin	M	M30-34	2	4:10:07	0:29:33	0:03:57	2:15:12	0:01:34	1:19:51	US	
dfc1dad0-7b15-48cc-b381-b4975d4e84ce	8	Jason Quinn	M	M25-29	2	4:11:57	0:26:46	0:04:00	2:17:40	0:02:54	1:20:36	US	
959ef313-758d-4fb8-b715-d3f89974a725	9	Peyton Thompson	M	M18-24	3	4:12:35	0:32:25	0:04:27	2:12:47	0:01:44	1:21:13	US	
89281330-9406-4c7e-b1bf-f56f3f7b50b3	10	Anka Tezcan	M	M30-34	3	4:15:09	0:31:56	0:05:08	2:14:28	0:02:13	1:21:23	US	
0d815e6e-f7d2-4c28-b7db-d8d19b0e6d7b	11	Alexander Fuller	M	M35-39	2	4:16:25	0:32:41	0:03:25	2:13:58	0:02:05	1:24:16	US	
38e88ada-cfa6-4597-882a-36ed4fc238ea	12	Patrick Harfield	M	M45-49	1	4:17:25	0:30:59	0:03:48	2:15:19	0:02:49	1:24:30	CYM	
71c85dba-9d29-4c64-bb9e-7134c149c5a1	13	Alejandro Espitia	M	M30-34	4	4:17:55	0:30:57	0:04:22	2:21:20	0:03:00	1:18:16	USA	
87db2480-d5f4-48a3-8c69-ff92cc85b7af	14	Christopher Arnold	M	M40-44	2	4:17:55	0:30:16	0:05:28	2:16:02	0:02:30	1:23:38	US	
71b92b94-0ac8-40b9-8369-8748853b4b4c	15	Kevin Reagin	M	M35-39	3	4:22:44	0:31:37	0:04:40	2:15:36	0:02:55	1:27:56	US	
de51dc05-2ba2-4b0e-a32f-4b51811507ac	16	Brett Szalapski	M	M30-34	5	4:24:15	0:31:39	0:03:49	2:23:09	0:01:59	1:23:40		
f65888a6-1fa5-4042-a311-6554101274ff	17	Andrew Sayce	M	M35-39	4	4:24:26	0:35:33	0:05:48	2:24:20	0:02:54	1:15:50		
eecff498-c4f4-4f35-8a6a-9b3575d012c1	18	Jimmy Sopko	M	M40-44	3	4:25:52	0:29:53	0:04:08	2:23:51	0:02:47	1:25:12	US	
f17d80e3-5c62-4dc5-beef-1f3ff7955836	19	Donald Moffa Iii	M	M25-29	3	4:26:57	0:29:39	0:04:35	2:15:18	0:02:10	1:35:14	US	
369f2a85-e8a4-4de6-99e5-fd0fca15dec1	20	Rich Uliana	M	M45-49	2	4:27:39	0:32:23	0:05:43	2:20:25	0:03:14	1:25:54	US	
416ac827-c46b-40b1-9784-ac73024cedc2	21	Ben Rotherham	M	M35-39	5	4:29:17	0:32:02	0:05:50	2:22:39	0:02:46	1:25:59	US	
aae21168-6845-4543-9e78-b31a0dc5a124	22	Antoine Lange	M	M30-34	6	4:31:09	0:34:17	0:05:19	2:22:34	0:02:47	1:26:12	CA	
ab928741-11d0-473b-937b-aa74f936fe4c	23	Samuel Grant	M	M30-34	7	4:31:11	0:32:07	0:05:15	2:24:18	0:02:27	1:27:04	US	
58161051-2c8a-4560-9cc6-586a3e5663e5	24	John Mendenhall	M	M30-34	8	4:31:15	0:28:13	0:03:58	2:26:44	0:02:29	1:29:51	US	
f357b1a4-28a4-4b35-bf98-9e0efff14678	25	Justin Allen	M	M30-34	9	4:31:21	0:36:04	0:04:16	2:23:26	0:02:53	1:24:43	US	
49fbed48-2cfd-430e-9dbe-95e3139dec7f	26	John Huber	M	M30-34	10	4:31:25	0:36:44	0:06:03	2:15:52	0:02:57	1:29:49	USA	
05ecc791-5b84-4225-93c1-ee6d4118665f	27	Tim Starets	M	M50-54	1	4:31:54	0:32:32	0:04:40	2:23:37	0:02:26	1:28:39	US	
a735a91f-4a3b-44b6-b3bf-daa0c0f64c96	28	Scott Laytham	M	M35-39	6	4:32:01	0:38:17	0:05:49	2:20:15	0:03:19	1:24:21	US	
c9f46eda-35f8-4c29-a693-b9aa8f6f8356	29	Mathieu Picca	M	M30-34	11	4:32:38	0:33:33	0:04:47	2:19:23	0:02:06	1:32:49	CA	
14d44dba-595b-eb11-a812-00224803bc42	30	Austin Downey	M	M30-34	12	4:32:47	0:29:01	0:04:40	2:28:05	0:03:55	1:27:06	US	
96ef5ba8-a5d0-4390-94c5-3f08e4090062	31	Joseph Caffrey	M	M25-29	4	4:32:51	0:32:15	0:03:28	2:19:20	0:01:47	1:36:01	US	
3839ef28-7ff6-4740-90b2-1d8e1521d159	32	Thomas Skelton	M	M40-44	4	4:33:05	0:31:23	0:04:04	2:21:54	0:02:28	1:33:16		
d71a847d-860a-487d-8b45-49126f6e0e29	33	Brian Burns	M	M45-49	3	4:33:11	0:33:14	0:05:12	2:23:16	0:03:07	1:28:23		
f4915483-d3ea-4087-ba02-936293e62af1	34	Grant Bower	M	M30-34	13	4:33:19	0:37:43	0:05:43	2:24:00	0:02:17	1:23:36	US	
3474b753-2292-4da3-8c7c-e581ce7cd086	35	Paul Aschmann	M	M40-44	5	4:33:28	0:33:35	0:04:43	2:24:06	0:02:39	1:28:24	US	
0ddd9a90-8b7b-4921-9c24-eebd0b3cc945	36	Jason Albanese	M	M40-44	6	4:33:32	0:31:37	0:04:21	2:24:03	0:02:18	1:31:14	USA	
15d95e50-9acf-4576-97c9-69685ae293e5	37	David Macknet	M	M35-39	7	4:34:06	0:34:33	0:04:20	2:25:05	0:02:39	1:27:29	US	
15bb66be-3ddf-455a-8d8a-23011c979e07	38	Nick Weaver	M	M35-39	8	4:34:13	0:37:47	0:04:49	2:22:44	0:02:23	1:26:30	US	
d820a858-1083-4ddb-ae69-46ba0fc5e38a	39	PAULO GUSTAVO CARDOSO	M	M35-39	9	4:34:32	0:28:22	0:04:18	2:34:01	0:02:38	1:25:13		
2881e87b-919d-4fb1-abfa-d21a3b2b10b6	40	Devon Dabney Swan	F	F25-29	1	4:35:12	0:27:21	0:04:43	2:30:19	0:03:05	1:29:44	USA	
75c08e5d-6b02-45d6-bcdb-136532877ca1	41	Paul Schleyer	M	M45-49	4	4:35:36	0:31:36	0:05:12	2:29:24	0:02:47	1:26:37	USA	
2de06a19-85cf-4d5e-a681-9fc006d192ac	42	Barry Edwards	M	M55-59	1	4:35:39	0:30:16	0:05:47	2:27:01	0:02:16	1:30:18	US	
3b58b663-8201-ee11-8f6e-000d3a31458d	43	Robert Nagel	M	M30-34	14	4:35:51	0:33:45	0:04:42	2:24:59	0:02:23	1:30:02	US	
37e5a0ef-8e96-4ad7-9b07-9bd26c57ed79	44	Christian Waterstraat	M	M50-54	2	4:35:52	0:30:45	0:04:26	2:21:28	0:02:35	1:36:40	US	
2213b165-4149-49ba-96dd-8774a598fc43	45	Anthony Hearn	M	M40-44	7	4:35:55	0:29:12	0:05:23	2:26:33	0:03:47	1:31:01	US	
12e00b7e-4531-46f5-8240-7b240c833113	46	Elio Jooss	M	M18-24	4	4:36:57	0:30:33	0:05:58	2:22:53	0:02:20	1:35:13	US	
79530185-1f24-4b74-915d-e16397855180	47	Conor Smith	M	M25-29	5	4:37:25	0:31:48	0:04:33	2:28:58	0:03:27	1:28:39	US	
a05b05d3-99be-459c-9f88-d015ee925a5f	48	Randall Beyl	M	M40-44	8	4:37:37	0:33:52	0:04:52	2:25:08	0:02:37	1:31:08	US	
5c9f3cdb-b490-486a-bf31-7e1a28296e8e	49	Mark Scaife	M	M35-39	10	4:37:38	0:31:20	0:05:52	2:20:56	0:04:57	1:34:32	usa	
761dfa5d-b803-4c99-9f44-39aaf09e75cb	50	Garrett Haufschild	M	M25-29	6	4:37:46	0:30:45	0:03:57	2:32:30	0:02:42	1:27:52	US	
4667844f-407c-479f-ab2a-c65ae2f3b09d	51	Sam Schilling	M	M25-29	7	4:37:55	0:25:18	0:05:44	2:31:32	0:04:33	1:30:48	US	
