ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1068869	DNF	Michelle Ryan	F	F45-49			1:34:14	0:12:15				United Kingdom	DNF
905663	DNF	Justin Robbins	M	M50-54			1:04:40	0:11:33				United Kingdom	DNF
918350	DNF	Ozzy Ian Hosmer	M	M55-59			1:17:15	0:10:52	8:54:31	0:09:16		United Kingdom	DNF
974396	DSQ	Warren Tansey	M	M40-44								United Kingdom	DQ
897500	DNF	William Neylon	M	M35-39			1:16:58	0:08:49				United Kingdom	DNF
1068870	DNF	Luke Goodge	M	M30-34			1:18:19	0:10:20				United Kingdom	DNF
890796	DNF	Jonathan Postle	M	M45-49			1:43:27	0:11:31				United Kingdom	DNF
1018727	DNF	Marc Taylor	M	M45-49			1:38:33	0:09:27				United Kingdom	DNF
1068871	DNF	Matyas Szegi	M	M25-29			1:26:50	0:15:43	8:47:45	0:07:41		Hungary	DNF
890730	DNF	Kirk Dean	M	M50-54			1:58:07	0:08:56	8:31:38			United Kingdom	DNF
1068872	DNF	Craig Bailey	M	M35-39			1:30:37	0:20:24				United Kingdom	DNF
53284	DNF	Lee Mathison	M	M45-49			2:03:04	0:13:29	8:23:22			United Kingdom	DNF
1068873	DNF	Ian Goddard	M	M50-54			1:39:07	0:08:17	8:48:33			United Kingdom	DNF
1068874	DNF	Alan Jackson	M	M60-64			1:19:43	0:09:30	9:26:54			United Kingdom	DNF
1068875	DNF	Michael Wilkinson	M	M45-49			1:34:17	0:13:08	9:01:33	0:06:01	5:16:33	United Kingdom	DNF
1068876	DNF	Sebastian Evans	M	M35-39			1:27:36	0:09:58	8:32:34	0:07:00		United Kingdom	DNF
1068877	DNF	Matt Banister	M	M25-29			1:13:29	0:06:35	9:14:08			United Kingdom	DNF
1068878	DNF	Dave Smith	M	M50-54			1:54:05	0:13:47	8:50:21			United Kingdom	DNF
1068879	DNF	Ann Shapcott	F	F50-54			1:25:46	0:16:39				United States	DNF
1068880	DNF	Ronnie Sullivan	M	M40-44			1:35:30	0:13:10				United Kingdom	DNF
389537	DNF	Richard Olds	M	M60-64			1:26:39	0:14:29	8:36:49	0:09:13		United Kingdom	DNF
889994	DNF	Holly Davies	F	F35-39			1:21:44	0:07:38				United Kingdom	DNF
1068881	DNF	Peter Elms	M	M35-39			0:38:46					United Kingdom	DNF
1068882	DNF	Sam Towle	M	M18-24			1:36:05	0:10:35	9:21:45			United Kingdom	DNF
1068883	DNS	Karen Ratcliffe	F	F35-39								United Kingdom	DNS
1068884	DNF	Sean Britton	M	M35-39			1:41:15	0:11:44				United Kingdom	DNF
1068885	DNF	Andrea Ford	F	F50-54			1:26:44	0:09:21	9:16:58			United Kingdom	DNF
945181	DNF	Andrii Kolesnyk	M	M30-34			2:07:00	0:07:08				United Kingdom	DNF
39725	DNF	Karen Feakes	F	F50-54			1:34:00	0:11:41				United States	DNF
1068886	DNF	Lynne Stobart	F	F45-49			1:33:45	0:11:41				United Kingdom	DNF
1068887	DNF	Steve Mills	M	M35-39			1:37:00	0:11:42				United Kingdom	DNF
1068888	DNS	Patrick Walkington	M	M45-49								United Kingdom	DNS
279125	DNF	Robert Russell	M	M30-34			1:06:38	0:09:41	8:08:47	0:06:02		United Kingdom	DNF
1068889	DNF	Paul Rust	M	M45-49			1:13:23					United Kingdom	DNF
46520	DNF	Chris Nicoll	M	M50-54			1:02:09	0:08:57	7:09:35			United Kingdom	DNF
1068890	DNF	Andrew Ingram	M	M40-44			1:29:18	0:10:25	9:07:29			United Kingdom	DNF
1068891	DNF	Ian Statter	M	M50-54			1:41:35	0:10:53				United Kingdom	DNF
1068892	DNF	Lewis Robinson	M	M30-34			1:32:56	0:11:55				United Kingdom	DNF
1068893	DNF	Iain Noble	M	M60-64			1:54:16	0:17:45				United Kingdom	DNF
885372	DNF	Michael Abbott	M	M50-54			0:58:01	0:06:02	6:43:27	0:05:26		South Africa	DNF
1068894	DNF	David Gough	M	M35-39			1:21:42	0:10:51				United Kingdom	DNF
1068895	DNF	Alan Harding	M	M40-44			1:44:12	0:13:30	9:09:32			United Kingdom	DNF
1068896	DNF	Amjad Shakeel	M	M55-59			1:42:00	0:10:06				United Kingdom	DNF
1068897	DNF	Stephen Burrows	M	M40-44			1:45:09	0:08:55				United Kingdom	DNF
898878	DNF	Nicholas Colbran	M	M40-44			1:17:08	0:09:09	7:44:19	0:07:28		United Kingdom	DNF
612374	DNS	Keith Drummond	M	M45-49								United Kingdom	DNS
1068898	DNF	Gareth Bailey	M	M35-39			1:19:31					United Kingdom	DNF
1068899	DNF	Marie Smith	F	F40-44			1:41:06	0:12:29				United Kingdom	DNF
1068900	DNF	Neil Warburton	M	M45-49			1:57:21	0:10:06	8:22:38			United Kingdom	DNF
1068901	DNF	Mark Sims	M	M40-44			1:33:46	0:11:32	8:54:19			United Kingdom	DNF
1068902	DNF	Martin Taylor	M	M45-49			1:35:00	0:12:46	8:52:09			United Kingdom	DNF
1068903	DNF	Oliver Wakefield	M	M25-29			1:36:35	0:18:54				United Kingdom	DNF
1068904	DNF	James Westwell	M	M30-34			1:32:12	0:14:52	8:48:18			United Kingdom	DNF
840142	DNS	Adam Bullough	M	M30-34								United Kingdom	DNS
280153	DNF	Charles Pennington	M	M45-49			0:55:44	0:04:21				United Kingdom	DNF
1068905	DNF	Miles Crossley	M	M35-39			1:51:07	0:13:35	8:41:22			United Kingdom	DNF
59268	DNF	John Steed	M	M50-54			1:17:11	0:11:56				United States	DNF
404091	DNF	Stuart Pryor	M	M40-44			1:26:43	0:20:15	8:35:11			United Kingdom	DNF
890809	DNF	Kerry Travers	F	F50-54			1:37:49	0:14:40	9:16:41			United Kingdom	DNF
52157	DNS	Ben Johnson	M	M45-49								United Kingdom	DNS
1068906	DNF	Julian Dominique	M	M35-39			1:40:34	0:14:19				United Kingdom	DNF
1068907	DNF	Timothy Allcock	M	M40-44			1:51:01	0:09:30				United Kingdom	DNF
1068908	DNF	Hannah Maclean	F	F30-34			1:38:07	0:09:10	9:17:41			United Kingdom	DNF
1068909	DNF	Stuart Helm	M	M35-39			1:30:22	0:13:18	9:19:15			United Kingdom	DNF
1068910	DNF	Brian Rimmer	M	M35-39			1:33:13	0:08:40				United Kingdom	DNF
884774	DNF	Sean Doherty	M	M50-54			1:11:03	0:08:28	9:57:38			Ireland	DNF
52541	DNS	Robin Moran	M	M45-49								United Kingdom	DNS
71533	DNF	Andrew Jones	M	M50-54			1:33:53	0:12:50				United Kingdom	DNF
1068911	DNF	Jamie May	M	M45-49			1:12:29	0:07:49	8:34:38	0:04:54		United Kingdom	DNF
1068912	DNF	Frances Recchia	F	F50-54			1:14:51	0:08:10				United Kingdom	DNF
926612	DNF	Bach Ngo Gia	M	M18-24			1:55:18	0:15:25				Vietnam	DNF
381770	DNF	John Bilton	M	M60-64			1:36:10	0:13:55				United Kingdom	DNF
1068913	DNF	Will Sweeney	M	M18-24			1:08:39	0:14:23				United Kingdom	DNF
1068914	DNF	Paulo Alessandro Iswanto Carrasquero	M	M25-29			1:49:37	0:13:44				Venezuela	DNF
1068915	DNF	Ines Tomas	F	F25-29			1:31:21	0:06:44	9:27:58			Portugal	DNF
1068916	DNS	Nick Griffiths	M	M50-54								United Kingdom	DNS
1068917	DNF	Rundong Chen	M	M18-24			1:45:47	0:10:12	8:36:11			China	DNF
27059	DNF	Christina Teague	F	F35-39			1:16:48	0:06:47	7:20:02			United Kingdom	DNF
890707	DNF	Mark Sutton	M	M60-64			2:24:05					Afghanistan	DNF
872414	DNF	Dino Dinelli	M	M45-49			1:21:09	0:12:49	9:06:46			Argentina	DNF
918517	DNF	Terry Curtis	M	M45-49			0:59:10					United Kingdom	DNF
890767	DNF	Peter Trudgeon	M	M50-54			1:49:19	0:08:33				United Kingdom	DNF
1018714	DNF	Nicholas Pratt	M	M40-44			1:10:37	0:09:09	7:26:50	0:07:35	5:14:33	United Kingdom	DNF
1068918	DNF	Karen Mcfadian	F	F40-44			1:18:10	0:07:37				United Kingdom	DNF
1068919	DNF	Dylan Carroll	M	M25-29			1:27:25	0:11:29	9:14:58			United Kingdom	DNF
1068781	DNF	Stephen Wild	M	M40-44			1:43:55	0:08:27				United Kingdom	DNF
1068920	DNF	John Sayer	M	M45-49			1:26:39	0:07:45				United Kingdom	DNF
1068782	DNF	Emilia Mackenzie	F	F18-24			0:14:13					New Zealand	DNF
178772	DNF	James Carter	M	M50-54			1:18:17	0:07:11	7:39:07	0:05:42		United Kingdom	DNF
71667	DNF	Sam Blakeman	M	M40-44			1:43:21	0:06:35				United Kingdom	DNF
1068921	DNF	Graham Glossop	M	M35-39			1:55:08	0:10:07				United Kingdom	DNF
