ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
732510	DNF	Liam Reale	M	M30-34	0		0:57:18	0:05:33	2:09:52	0:14:57		Australia	DNF
362720	DNS	Joshua Conolly	M	M25-29	0							Australia	DNS
129654	DNS	Matthew Pellow	M	MPRO	0							Australia	DNS
362324	DNS	Steven Adams	M	M40-44	0							United Kingdom	DNS
92122	DNF	Julie Gollan-Foard	F	F40-44	0		0:36:16	0:02:31				Australia	DNF
132687	DNS	Nathan Ashton	M	M35-39	0							Australia	DNS
318145	DNS	Mark Doyle	M	M25-29	0							Australia	DNS
607050	DNS	Dave Oulton	M	M30-34	0							United Kingdom	DNS
732511	DNS	Damon Locantro	M	M40-44	0							Australia	DNS
732512	DNF	Mark Whitla	M	M40-44	0		0:37:45	0:08:12	2:49:28	0:04:27		Australia	DNF
152877	DNS	andrew wiltshire	M	M35-39	0							Australia	DNS
79086	DNS	Alex Walsh	M	M25-29	0							Australia	DNS
390608	DNS	Loretta Robinson	F	F45-49	0							Australia	DNS
732513	DNS	Aidan Rice	M	M35-39	0							Australia	DNS
722168	DNS	Daniel Venter	M	M45-49	0							Australia	DNS
186266	DNS	Andrew Smith	M	M45-49	0							Australia	DNS
732514	DNS	Tom Cambridge	M	M25-29	0							Australia	DNS
732515	DNS	Nathan Taylor	M	M40-44	0							Australia	DNS
710311	DNS	Michael Thomas	M	M45-49	0							Australia	DNS
732516	DNS	Andy Lim	M	M45-49	0							Singapore	DNS
732517	DNF	Janelle Howell	F	F40-44	0		1:12:51	0:04:23	2:23:32	0:08:47	3:53:33	Australia	DNF
661524	DNS	Christopher Hall	M	M25-29	0							United Kingdom	DNS
152057	DNF	Tas Kostaras	M	M35-39	0		0:32:15	0:02:40	2:36:55	0:01:53		Australia	DNF
591220	DNS	Alex Murphy	M	M25-29	0							Australia	DNS
362710	DNF	Daniel Steadman	M	M35-39	0		0:45:38	0:05:50	3:22:57	0:03:09		Australia	DNF
318133	DNS	Michael Mckenzie	M	M50-54	0							Australia	DNS
236305	DNS	Justin Wilson	M	M30-34	0							Australia	DNS
732518	DNS	Sally Roche	F	F35-39	0							Australia	DNS
362548	DNS	kim johnson	F	F45-49	0							Australia	DNS
372656	DNS	Paul Richards	M	M30-34	0							Australia	DNS
129784	DNS	Paul John	M	M45-49	0							Australia	DNS
62673	DNS	Brian Draganic	M	M45-49	0							Australia	DNS
732519	DNS	Mathew Young	M	M35-39	0							Australia	DNS
186529	DNF	Brett Tynan	M	M35-39	0		0:47:40	0:05:34	2:55:36	0:03:04		Australia	DNF
732520	DNF	Zhibo Sui	M	M25-29	0		0:56:03	0:11:41	1:47:34	0:07:48	2:19:14	Singapore	DNF
363042	DNF	Kim Finlayson	M	M55-59	0		0:53:38	0:07:45	2:19:04	0:04:11	2:28:32	Australia	DNF
73172	DNS	Wayne Matthews	M	M60-64	0							Australia	DNS
64092	DNS	Jaime Escaler	M	M40-44	0							Australia	DNS
79706	DNS	Kerri Caddy	F	F30-34	0							Australia	DNS
125514	DNF	Scott Chambers	M	M30-34	0			0:54:26	3:10:22	0:07:59	2:33:44	Australia	DNF
591273	DNS	Kieran Quinn	M	M30-34	0							Australia	DNS
182113	DNS	Daniel Mcpherson	M	M35-39	0							Australia	DNS
732521	DNS	Andrew Bretherton	M	M65-69	0							Australia	DNS
152544	DNS	Matthew Parker	M	M40-44	0							Australia	DNS
732522	DNS	Luke Blunden	M	M30-34	0							Australia	DNS
362703	DNS	Oliver Skelton	M	M35-39	0							Australia	DNS
722160	DNS	Heidi Bramberger	F	F45-49	0							Australia	DNS
124620	DNF	Andy White	M	M18-24	0		0:27:37	0:03:06	2:40:30	0:02:58		Australia	DNF
732523	DNS	Michael Bardsley	M	M45-49	0							Australia	DNS
130943	DNS	Alan Dale Preston	M	M55-59	0							Australia	DNS
429875	DNS	Perry Richardson	M	M55-59	0							Australia	DNS
129243	DNS	Grant Patrick	M	M35-39	0							Australia	DNS
732524	DNS	Katherine Nelson	F	F30-34	0							Australia	DNS
79405	DNS	Darren Fox	M	M45-49	0							Australia	DNS
732525	DNS	Justin Kroussoratis	M	M35-39	0							Australia	DNS
732526	DNS	Trina Finn	F	F30-34	0							Australia	DNS
732527	DNS	Christopher Hair	M	M40-44	0							Australia	DNS
149938	DNS	Stephen Watson	M	M45-49	0							Australia	DNS
363009	DNS	Anthony Angus	M	M35-39	0							Australia	DNS
363032	DNF	Troy Lines	M	M40-44	0		0:43:48	0:05:05	3:13:21	0:04:40		Australia	DNF
449841	DNS	Alexander Robinson	M	M30-34	0							Australia	DNS
732528	DNS	Carmel Parker	F	F55-59	0							Australia	DNS
732529	DNF	Robyn Fraser	F	F45-49	0		0:52:19	0:12:39	2:38:50			Australia	DNF
732530	DNS	Michael Triance	M	M50-54	0							Australia	DNS
732531	DNF	Catherine Clark	F	F40-44	0		0:50:50	0:12:52	2:38:48	0:34:31		Australia	DNF
631483	DNS	George Rivas	M	M50-54	0							Australia	DNS
362635	DNS	Stephen Jolley	M	M40-44	0							Australia	DNS
79546	DNS	Darren Mooney	M	M45-49	0							Australia	DNS
732532	DNS	Ian Jepson	M	M40-44	0							New Zealand	DNS
732533	DNS	David Davies	M	M50-54	0							Australia	DNS
450012	DNS	Ash Naulty	M	M25-29	0							Australia	DNS
732534	DNF	Alex Frank	M	M25-29	0		0:35:49	0:04:22	2:46:05	0:01:06		Australia	DNF
649537	DNS	Kimberly Hurley	F	F40-44	0							Canada	DNS
732535	DNS	Yu-Fan Fei	F	F25-29	0							Singapore	DNS
219257	DNS	Karen Wellard	F	F50-54	0							Australia	DNS
366216	DNS	Martin Anders	M	M35-39	0							United States	DNS
591355	DNS	Andrew Swinson	M	M30-34	0							Australia	DNS
631449	DNS	Paul Finn	M	M40-44	0							Australia	DNS
63031	DNF	Sadie Carr	F	F40-44	0		0:28:35	0:03:28	2:50:21	0:03:37		Australia	DNF
372715	DNS	John Wilson	M	M45-49	0							Australia	DNS
722209	DNF	Ian Kemp	M	M55-59	0		0:52:14	0:07:51	2:04:18	0:09:17		Australia	DNF
732536	DNS	Samuel Maskell	M	M25-29	0							Australia	DNS
732537	DNS	Glenn Newman	M	M25-29	0							Australia	DNS
732538	DNS	Matthew Coutts	M	M40-44	0							Australia	DNS
