ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
714089	DNF	Rolando Panggabean	M	M35-39	0			0:22:13	3:28:48	0:10:32	3:00:16	Indonesia	DNF
335407	DNF	Sean Latouf	M	M55-59	0		0:46:18	0:08:42	2:33:27			Australia	DNF
130535	DNF	Carl Chua	M	M40-44	0		0:43:47	0:05:30	3:14:13			Singapore	DNF
56534	DNS	Jonathon Green	M	M35-39	0							United Kingdom	DNS
320386	DNF	Linda Adams	F	F50-54	0		0:47:45	0:05:55	2:14:25			Australia	DNF
714090	DNS	Peter Frayne	M	M45-49	0							Australia	DNS
197269	DNS	Radele Berriman	F	F40-44	0							Australia	DNS
362330	DNF	Matt Cannizzaro	M	M35-39	0		0:31:17	0:01:27	3:04:25	0:02:00	1:27:04	Australia	DNF
659116	DNF	Michael Botfield	M	M40-44	0		1:01:11	0:06:18	2:32:48	0:06:20	1:42:01	Australia	DNF
379644	DNS	Sam Tew	M	M40-44	0							Australia	DNS
309916	DNS	Shing Min Bunny Choi	M	M40-44	0							Macao	DNS
124898	DNF	Anthony Egan	M	M55-59	0		0:26:42	0:02:55	2:37:15	0:02:27	1:43:16	Australia	DNF
94393	DNF	Alexander Polizzi	M	MPRO	0		0:23:27	0:01:23	3:52:17			Australia	DNF
53405	DSQ	Carl Johnson	M	M30-34	0							United Kingdom	DQ
129654	DNF	Matthew Pellow	M	MPRO	0		0:23:37	0:01:09				Australia	DNF
152570	DNS	Catherine Fullford	F	F55-59	0							Australia	DNS
129658	DNF	Brad Wauer	M	MPRO	0		0:24:42					Australia	DNF
714091	DNS	Adam Marsal	M	M30-34	0							Australia	DNS
714092	DNS	Samantha Klintworth	F	F45-49	0							Australia	DNS
329291	DNF	Nenden Nenden	F	F40-44	0		1:07:00	0:07:22	3:22:11	0:05:40	1:07:03	Australia	DNF
463665	DNS	Budi Danuningrat	M	M45-49	0							Indonesia	DNS
73555	DNF	Wayne Heathcote	M	M60-64	0		0:40:00	0:03:04				Australia	DNF
714093	DNF	Belinda Avery	F	F45-49	0		0:41:01	0:07:06	3:42:39	0:04:52		Australia	DNF
329467	DNF	Boyke Suriyadi	M	M35-39	0		0:55:55	0:05:38	3:30:40	0:05:10	3:25:53	Indonesia	DNF
62577	DNF	Mitchell Kibby	M	MPRO	0		0:24:38	0:01:09				Australia	DNF
714094	DNS	Bryon Skewes	M	M40-44	0							Australia	DNS
130565	DNS	Jenny Merrick	F	F65-69	0							Australia	DNS
31477	DNS	Mary Mitchell	F	F55-59	0							Australia	DNS
197600	DNS	Yi Yuen Wang	M	M40-44	0							Australia	DNS
95707	DNS	Emma Griffiths	F	F45-49	0							Australia	DNS
201382	DNF	Bagus Budianto	M	M40-44	0		1:06:14	0:11:20	3:24:58	0:03:30	2:35:17	Indonesia	DNF
42715	DNF	Brad Symons	M	M30-34	0		0:30:21	0:02:56	2:35:39	0:01:59		South Africa	DNF
206925	DNF	Simon Hearn	M	M18-24	0		0:26:27	0:02:08				Australia	DNF
710232	DNF	Riva Ojahan Marhasurungan	M	M40-44	0		1:31:41	0:09:15	3:15:14	0:05:22	2:36:13	Indonesia	DNF
197674	DNF	Sugoro Finardo Putro	M	M40-44	0		1:02:09	0:07:38	2:52:33	0:03:05	2:32:26	Indonesia	DNF
714095	DNF	Chandrawidhi Desideriani	F	F35-39	0		0:50:49	0:08:35	2:28:09	0:03:41	3:06:29	Indonesia	DNF
495388	DNF	Arthur Angelo Syailendra	M	M30-34	0		1:03:26	0:03:37	3:24:27	0:08:12		Indonesia	DNF
219325	DNF	James Robinson	M	M35-39	0		0:33:12	0:03:09	2:26:29	0:03:08		Australia	DNF
197372	DNF	Shaun Carroll	M	M35-39	0		0:39:44	0:02:27				Australia	DNF
386811	DNF	Mark O'Callaghan	M	M40-44	0		0:37:33	0:03:55	2:49:17	0:03:45		Australia	DNF
714096	DNF	Jen Reid	F	F25-29	0		0:31:41	0:01:55	2:41:00	0:01:52		Australia	DNF
95873	DNS	Doug Griffiths	M	M45-49	0							Australia	DNS
509769	DNS	Leo Laksmana	M	M40-44	0							Indonesia	DNS
510344	DNS	Hiro Whardana	M	M35-39	0							Indonesia	DNS
568086	DNF	Kathrin Wardlaw	F	F35-39	0		0:32:06	0:02:04				Australia	DNF
197475	DNS	Leah Newman	F	F45-49	0							Australia	DNS
579627	DNF	Jose Dima Satria	M	M35-39	0		1:00:36	0:04:56	3:16:25	0:03:28	1:25:28	Indonesia	DNF
329469	DNF	Tanza Dwi Jaka Utama Warganegara	M	M45-49	0		1:01:33	0:17:57				Indonesia	DNF
