ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Lindy BLOM	F	F40-44	0		1:31:22	0:12:32				South Africa	DNF
	DNF	Denise DARLOW	F	F40-44	0		1:34:47	0:17:49				South Africa	DNF
	DNF	Etienne MEINTJES	M	M35-39	390		1:29:32	0:13:09	7:50:47	0:18:32		South Africa	DNF
	DNF	Kevin VAN DEVENTER	M	M30-34	0							South Africa	DNF
	DNF	Johann FOURIE	M	M50-54	0							South Africa	DNF
	DNF	Jason WAGNER	M	M30-34	0		1:06:04	0:03:56				South Africa	DNF
	DNF	William WILSON	M	M30-34	262		1:16:56	0:05:10	6:26:42	0:05:37		South Africa	DNF
	DNF	Leandra BLANN	F	F30-34	0							South Africa	DNF
	DNF	Zeljka SABAN	F	F25-29	0							Croatia	DNF
	DNF	Oya GRITSKOVA	F	F30-34	0							Russia	DNF
	DNF	Tine HOLST CHRISTENSEN	F	F30-34	266		1:15:14	0:03:41	5:46:06	0:02:30		Denmark	DNF
	DNF	Kurt M	M	M50-54	102		1:11:23	0:03:22	5:32:41	0:03:03		Switzerland	DNF
	DNF	Jeanine LOMBARD	F	F30-34	0		2:03:02	0:07:14	5:35:01	0:21:10		South Africa	DNF
	DNF	Jason FOSTER	M	M40-44	0		1:29:38	0:13:36				South Africa	DNF
	DNF	Peter BEKKER	M	M45-49	0							South Africa	DNF
	DNF	Adi MEYERS	F	F30-34	0							South Africa	DNF
	DNF	James CUNNAMA	M	MPRO	30		0:50:22	0:01:26	4:43:01	0:01:30		South Africa	DNF
	DNF	Andreas VENHORST	M	MPRO	0							Germany	DNF
	DNF	Jean-Louis SAYES	M	M50-54	0		1:31:55	0:11:50	4:51:50	0:08:17		France	DNF
	DNF	Gerrit SCHELLENS	M	MPRO	0							Belgium	DNF
	DNF	Glen GORE	M	MPRO	32		0:50:28	0:02:06	5:10:14	0:03:04		South Africa	DNF
	DNF	Andrew GREGORY	M	M40-44	0		1:18:22	0:08:04	7:12:19			South Africa	DNF
	DNF	Rieyaad SABAN	M	M35-39	0		1:19:06	0:13:19				South Africa	DNF
	DNF	Geoffeory GRIFFITHS	M	M40-44	0		1:10:39	0:04:29	6:05:40	0:19:25		South Africa	DNF
	DNF	Esben HOVGAARD	M	MPRO	0							Denmark	DNF
	DNF	Grant STEVENSON	M	M50-54	0							South Africa	DNF
	DNF	Freddy LAMPRET	M	MPRO	31		0:54:41	0:01:53	4:59:53	0:03:31		South Africa	DNF
	DNF	Wayne DAVIDSON	M	M45-49	0		1:08:22	0:05:56	5:39:23	0:03:52		Zimbabwe	DNF
	DNF	Cedric LARGAJOLLI	M	MPRO	0							France	DNF
	DNF	Martin MATULA	M	MPRO	0		0:54:10	0:02:14				Czech Republic	DNF
	DNF	Marek NEMCIK	M	MPRO	34		1:12:43	0:03:32	5:49:14	0:07:19		Slovak republic	DNF
	DNF	Rick NIJHOVING	M	MPRO	0							Netherlands	DNF
	DNF	Monika WILFING	F	F30-34	263		1:12:19	0:04:03	5:37:09	0:02:54		Austria	DNF
