ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
201720	DNF	Olivier Oullie	M	M45-49			1:04:28	0:03:58	6:05:05	0:04:43		France	DNF
849134	DNF	Renata Gruda	F	F40-44								United Kingdom	DNF
260403	DNF	Lydie Antoine	F	F45-49			1:33:27	0:08:18	7:39:29			France	DNF
849135	DNF	Tobias Gäbler	M	M40-44			0:59:51	0:04:10	5:22:16	0:06:08		Germany	DNF
181424	DNF	Iina Lumiaho	F	F30-34			1:06:43	0:02:47	5:18:39	0:03:00		Finland	DNF
849136	DNF	Simon Bergmark	M	M30-34			2:27:11					Sweden	DNF
70148	DNF	Dennis Heilbron	M	M45-49			1:05:35	0:04:41	4:59:28	0:03:28		Netherlands	DNF
385828	DNF	Petri Hyysalo	M	M50-54			1:10:24	0:08:09	6:43:53	0:07:05		Finland	DNF
837507	DNF	Arttu Aaltonen	M	M40-44			1:08:53	0:02:29	4:50:58	0:02:40		Finland	DNF
849137	DNS	Laura Zimmerman	F	FPRO								Germany	DNS
849138	DNF	Jarkko Kemppainen	M	M45-49			1:23:24	0:05:46	5:40:24	0:06:38		Finland	DNF
548041	DNS	Alex Bodson	M	M50-54								Finland	DNS
498572	DNF	Olivia Ross-Hurst	F	F35-39			1:11:14	0:04:02	5:35:23			United Kingdom	DNF
193748	DNF	Pedro Gracian	M	M55-59			1:42:03	0:13:44	7:51:03	0:10:33		Mexico	DNF
62540	DNF	Jari Jukarainen	M	M50-54			1:20:02	0:08:42	8:17:59			Finland	DNF
136708	DNS	Ilkka Utriainen	M	M35-39								Finland	DNS
578027	DNF	Juhana Repo	M	M35-39			1:15:43	0:04:10	5:36:26	0:03:52		Finland	DNF
849139	DNF	Elina Rämä	F	F30-34			1:17:28	0:05:11	7:02:35	0:06:30		Finland	DNF
849140	DSQ	Eveliina Teeri	F	F35-39								Finland	DQ
849141	DNF	Luis Juberias Rodriguez	M	M25-29			1:13:34	0:02:59	5:02:34	0:04:29		Spain	DNF
849142	DNF	Markus Theis	M	M40-44			1:11:45	0:03:14				Germany	DNF
132920	DNS	Melanie Baumann	F	FPRO								Switzerland	DNS
548558	DNF	Heli Hurskainen	F	F45-49								Finland	DNF
849143	DNS	Ann De Beer	F	F60-64								Belgium	DNS
849144	DNS	Annah Watkinson	F	FPRO								South Africa	DNS
203627	DNF	Riitta Niemelä	F	F55-59			1:28:24	0:06:58	7:38:48	0:08:36		Finland	DNF
849145	DNF	Hanna Järveläinen	F	F35-39			1:45:54	0:08:10	7:52:51			Finland	DNF
849146	DNF	Per-Håkan Seldée	M	M50-54								Sweden	DNF
839733	DNS	Alexandra Tondeur	F	FPRO								Belgium	DNS
391818	DNS	Roland Preussner	M	M55-59								Germany	DNS
106091	DNS	Tero Juhani Setola	M	M40-44								Finland	DNS
