ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
476998	DNS	Francisco Cartagena Anguita	M	M40-44	0							Chile	DNS
241339	DNS	Osvaldo Escobar Marambio	M	M40-44	0							Chile	DNS
147285	DNF	Christopher Fullerton	M	M40-44	0		0:37:57	0:02:28	3:13:54	0:02:50		Chile	DNF
61509	DNF	Nicolas Kunstmann Rojas	M	M40-44	0		0:34:58	0:04:09	3:38:34			Chile	DNF
188400	DNF	Hector Larenas	M	M40-44	0		1:25:43					Chile	DNF
477014	DNF	Alejandro Marin	M	M40-44	0		0:36:25	0:02:50	3:06:02	0:01:52		Chile	DNF
26778	DNS	Sergio Melendez	M	M40-44	0							Chile	DNS
241636	DNS	Daniel Miranda	M	M40-44	0							Chile	DNS
325013	DNF	Rufino Ortega	M	M40-44	0				4:09:39	0:03:35		Chile	DNF
240506	DNS	Rodrigo Pineda Schleef	M	M40-44	0							Chile	DNS
324813	DNS	Juan Arriagada Mella	M	M30-34	0							Chile	DNS
80302	DNS	David Barnosell Morera	M	M30-34	0							Spain	DNS
477013	DNS	Cristobal Ibarra Gonzalez	M	M30-34	0							Chile	DNS
240981	DNS	Cristian Alejandro Inostroza Abarzua	M	M30-34	0							Chile	DNS
477005	DNS	Daniel Toso	M	M30-34	0							Chile	DNS
240396	DNS	Rodrigo Aguilar	M	M45-49	0							Chile	DNS
477008	DNS	Daniel Bianchi	M	M45-49	0							Spain	DNS
88532	DNS	Rodrigo Campos	M	M45-49	0							Chile	DNS
477004	DNS	Fidel Castro Allendes	M	M45-49	0							Chile	DNS
61540	DNF	Cristobal Duke Ossandon	M	M45-49	0		0:37:42	0:03:32	3:10:21	0:03:21		Chile	DNF
258459	DNF	Luis Martinez	M	M45-49	0		0:34:52	0:02:32	3:13:47	0:02:33		Spain	DNF
241798	DNS	Carlos Neumann Latorre	M	M45-49	0							Chile	DNS
61348	DNS	Oscar Pradenas Auspont	M	M45-49	0							Chile	DNS
324988	DNS	Aquiles Vargas	M	M45-49	0							Chile	DNS
214591	DNS	Per Von Appen Burose	M	M45-49	0							Chile	DNS
477012	DNF	Marcel Zebil	M	M45-49	0		0:37:58					Chile	DNF
324956	DNS	Sergio Osorio Tepper	M	M50-54	0							Chile	DNS
240782	DNS	Rodolfo HernÃ¡n Riffo CofrÃ©	M	M50-54	0							Chile	DNS
240555	DNS	Evelyn Veronica Pichunman Malo	F	F25-29	0							Chile	DNS
477011	DNF	Luis Eduardo Gonzalez Garcia	M	M55-59	0		0:39:49	0:13:45				Chile	DNF
477000	DNS	Enrique Soto MuÃ±oz	M	M55-59	0							Chile	DNS
205338	DNS	Mauricio Donoso Silva	M	M60-64	0							Chile	DNS
97437	DNF	Claudia Miranda	F	F30-34	0		0:32:40	0:02:09	2:59:32	0:01:44		Chile	DNF
240515	DNS	Clau Galvez Bakx	F	F35-39	0							Chile	DNS
241762	DNS	S. Rosana Yanez R.	F	F35-39	0							Venezuela	DNS
241692	DNS	Michelle Calabrano	F	F40-44	0							Chile	DNS
325276	DNF	Francisca Quiroz Contreras	F	F40-44	0		0:16:14					Chile	DNF
80027	DNS	Ignacio Bustos	M	M35-39	0							Chile	DNS
240975	DNS	Humberto Corti Thomassen	M	M35-39	0							Chile	DNS
325295	DNS	Barry Cruces Perez	M	M35-39	0							Chile	DNS
477007	DNS	Carlos Fortune Cabello	M	M35-39	0							Chile	DNS
62570	DNS	Carola Varela	F	F45-49	0							Chile	DNS
240793	DNF	Felipe Huidobro	M	M35-39	0		0:38:07	0:04:28	2:55:47	0:07:11		Chile	DNF
240432	DNS	Eduardo LÃ³pez	M	M35-39	0							Chile	DNS
324663	DNF	Tomas Mitrano Palomino	M	M35-39	0		0:40:13	0:05:21				Chile	DNF
324673	DNS	Cristian Mora	M	M35-39	0							Chile	DNS
324902	DNS	Rodrigo Parada Bulasz	M	M35-39	0							Chile	DNS
241370	DNF	Andres Peirano	M	M35-39	0		0:48:03	0:06:23	4:25:47	0:02:19		Chile	DNF
240474	DNS	SebastiÃ¡n Torres	M	M35-39	0							Chile	DNS
324732	DNS	Ciro Villarroel	M	M35-39	0							Chile	DNS
80597	DNS	Igor Amorelli	M	MPRO	0							Brazil	DNS
79980	DNF	Andres Chirinos	M	MPRO	0		0:29:02	0:01:15	2:58:59			Peru	DNF
228514	DNF	Roberto Rivera Cabrera	M	MPRO	0		0:23:51	0:01:53	2:00:09			Chile	DNF
276981	DNF	Martin Gallardo	M	M18-24	0		0:29:40	0:01:29	2:36:55	0:01:13	1:30:06	Argentinia	DNF
