ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
453248	DNS	Antonio Carlos Martins De Siqueira	M	M35-39	0							Brazil	DNS
718386	DNS	Vicente Prieto	M	M55-59	0							Paraguay	DNS
140736	DNS	Lourenco Pires	M	M40-44	0							Brazil	DNS
83674	DNS	Osmar Souza	M	M40-44	0							Brazil	DNS
419494	DNS	Damian Martinez Lahitou	M	M40-44	0							Argentina	DNS
235588	DNF	Julia Cabella	F	F50-54	0		0:44:02	0:03:48	3:29:52	0:05:49		Uruguay	DNF
84261	DNS	Diego Solveira	M	M40-44	0							Argentina	DNS
127744	DNS	German Decker	M	M40-44	0							Argentina	DNS
333480	DNS	Silvia Ribeiro	F	F35-39	0							Brazil	DNS
426853	DNS	Fabio Costa	M	M35-39	0							Brazil	DNS
88012	DNS	Juan Manuel Galarraga	M	M35-39	0							Argentina	DNS
718387	DNS	Humberto Carolei	M	M35-39	0							Brazil	DNS
259510	DNS	Paulo Eduardo Sperandio Santos	M	M30-34	0							Brazil	DNS
33347	DNS	Eduardo Abreu	M	M45-49	0							Brazil	DNS
718388	DNS	Laura Urteaga	F	F40-44	0							Argentina	DNS
718389	DNS	Bruno Verotti	M	M35-39	0							Brazil	DNS
259809	DNS	JosÃ© Roberto P. R. Novaes	M	M40-44	0							Brazil	DNS
426420	DNS	Agustin Boucherie	M	M35-39	0							Argentina	DNS
718390	DNS	Salomao Da Silva Albuquerque Petra Bittencourt Bit	M	M50-54	0							Brazil	DNS
718391	DNF	Fabio Rafael Dos Santos	M	M30-34	0		0:46:49	0:05:36	4:04:54	0:02:41	2:40:17	Brazil	DNF
718392	DNS	Adriana Ferreira Da Rocha	F	F35-39	0							Brazil	DNS
62343	DNS	Leonardo Mello	M	M40-44	0							Brazil	DNS
506163	DNF	Paulo Vinicius Carvalho	M	M30-34	0		0:34:45	0:04:07		2:44:39		Brazil	DNF
278467	DNS	Paulo Barreto	M	M35-39	0							Brazil	DNS
34783	DNS	Frederico SchilirÃ³	M	M35-39	0							Brazil	DNS
718393	DNF	Thiago Spiri Ferreira	M	M30-34	0		0:52:17	0:03:28				Brazil	DNF
718394	DNS	Walter Junior	M	M30-34	0							Brazil	DNS
33552	DNS	Juliana Netto	F	F40-44	0							Brazil	DNS
718395	DNS	Breno Ferreira Barcellos	M	M30-34	0							Brazil	DNS
84197	DNS	Marinaldo Brito	M	M65-69	0							Brazil	DNS
638532	DNF	Hector Julian Lotitto	M	M45-49	0		0:37:33	0:03:42	2:45:50	0:01:24	1:48:37	Argentina	DNF
84323	DNS	Raphael Voigt	M	M40-44	0							Brazil	DNS
718396	DNS	Rodrigo Saboia	M	M40-44	0							Brazil	DNS
88231	DNS	Andre Coelho	M	M40-44	0							Brazil	DNS
718397	DNS	Antonio Rubiani	M	M25-29	0							United States	DNS
718398	DNS	Andrei Barrancos	M	M25-29	0							Bolivia 	DNS
426621	DNS	Eduardo Rocha Filho	M	M30-34	0							Brazil	DNS
275551	DNS	Esteban Martinez Pastur	M	M45-49	0							Argentina	DNS
259634	DNS	Oscarescalante Alexander	M	M40-44	0							Bolivia 	DNS
718399	DNS	Danilo De Rosa	M	M35-39	0							Brazil	DNS
523668	DNF	Bruno De Rezende Pinna	M	M35-39	0		0:30:56	0:02:53	2:57:56	0:02:38		Brazil	DNF
293026	DNS	Enrique Madrigal	M	M30-34	0							Mexico	DNS
704362	DNS	Cassio Castardelli	M	M30-34	0							Brazil	DNS
263779	DNS	Andre Sa	M	M35-39	0							Brazil	DNS
718400	DNS	Axel Nielsen Carvajal	M	M30-34	0							Chile	DNS
123266	DNF	Elena Hirsch	F	F30-34	0				5:20:24	0:01:26		Paraguay	DNF
263675	DNF	Lia Bessone	F	F45-49	0		0:42:10	0:04:52	3:35:57	0:02:27		Argentina	DNF
718401	DNS	Ana Paula Gm Carvalho	F	F35-39	0							Brazil	DNS
718402	DNS	Leandro Bertelli	M	M40-44	0							Brazil	DNS
487756	DNF	Kleber Renato De Souza Luiz	M	M35-39	0		0:39:29	0:04:02	2:58:30	0:02:20	2:04:47	Brazil	DNF
661319	DNS	Marcelo Itzcovich	M	M50-54	0							Argentina	DNS
65899	DNS	Fernanda Goltz	F	F25-29	0							Brazil	DNS
718403	DNF	Emiliano Lis De Souza	M	M45-49	0		0:42:35	0:06:00	3:28:35	0:03:40		Brazil	DNF
158780	DNS	Clovis Mendes Oliveira	M	M50-54	0							Brazil	DNS
147475	DNS	Luiz Paulo Volpe	M	M40-44	0							Brazil	DNS
263849	DNS	Themistocles Neto	M	M40-44	0							Brazil	DNS
263602	DNS	Marina Nascimento	F	F30-34	0							Brazil	DNS
62464	DNS	Alexandre Cafe Birman	M	M35-39	0							Brazil	DNS
718404	DNS	Joao Batista Bueno Dos Santos	M	M50-54	0							Brazil	DNS
718405	DNS	Guilherme De Carvalho Zimmermann	M	M30-34	0							Brazil	DNS
718406	DNF	Thais Oliveira Silva Do Prado Leite	F	F30-34	0		0:45:16	0:08:35		5:33:30		Brazil	DNF
718407	DNF	Adriano Lopes Avila	M	M25-29	0		0:40:55	0:05:55		3:47:28		Brazil	DNF
34399	DNS	Dennis Matheson	M	M35-39	0							Brazil	DNS
333462	DNS	Gaston Decker	M	M30-34	0							Argentina	DNS
487525	DNS	Octavio Cunha Tavares Franca	M	M40-44	0							Brazil	DNS
718408	DSQ	Helio Alves De Souza	M	M35-39	0							Brazil	DQ
363527	DNS	Henrique De Abreu	M	M35-39	0							Brazil	DNS
83322	DNS	Marcos Felipe Mendes Lopes	M	M35-39	0							Brazil	DNS
263423	DNF	Thiago Souza Salviano	M	M35-39	0		0:42:15	0:05:11	2:47:09	0:03:40	2:12:35	Brazil	DNF
86473	DNS	Mauro Desordi	M	M50-54	0							United States	DNS
259619	DNS	Ricardo L. Assaf	M	M35-39	0							Brazil	DNS
718409	DNS	Gustavo Lenzi Sebben	M	M35-39	0							Brazil	DNS
65550	DNS	Melissa Bertti De Oliveira	F	F35-39	0							Brazil	DNS
