ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
b9f7e76c-1a8c-4940-a6e1-2d204b8739ff	1	Marc Duelsen	M	MPRO	1	9:01:39	0:46:39	0:06:02	5:08:50	0:01:50	2:58:18	deu	
c3322be1-eea1-46ca-8cd5-b1cbaae56434	2	Philip Graves	M	MPRO	2	9:02:56	0:45:26	0:06:42	5:01:43	0:02:22	3:06:43	GB	
76184351-8026-4f89-9c0e-9a59036d88b8	3	Nick Baldwin	M	MPRO	3	9:07:22	0:47:10	0:06:09	5:05:02	0:01:50	3:07:11	SC	
36e61e5e-2870-4445-b474-de8c61e7ac2b	4	Daniel Niederreiter	M	MPRO	4	9:10:42	0:45:25	0:06:30	5:13:39	0:01:49	3:03:19	AT	
9e3c2484-3c3f-435b-81c0-6a98425f2827	5	Cedric Lassonde	M	MPRO	5	9:20:27	0:49:19	0:06:51	5:16:00	0:02:13	3:06:04	GB	
258f8930-057c-4a7d-b051-fbcc59ff7ffb	6	Karl-Johan Danielsson	M	MPRO	6	9:31:06	0:45:28	0:06:31	5:18:56	0:02:46	3:17:25	SE	
7aeb5137-410b-4f3b-9d57-a1ce2a39a428	7	Xabier Amparan Corrale	M	M35-39	1	9:33:46	0:53:47	0:08:10	5:19:35	0:02:45	3:09:29	ES	
c79396e0-89f4-4787-933d-7734a84ad36e	8	Mike Schifferle	M	MPRO	7	9:34:10	0:54:03	0:08:50	5:15:00	0:03:23	3:12:54	CH	
ceef4174-f20a-4375-bfb0-eaa468e89dfd	9	Hannes Vandermoere	M	MPRO	8	9:38:38	0:51:47	0:06:52	5:33:39	0:02:25	3:03:55	BE	
03a3ab48-d196-4444-95ea-fad190a9113f	10	Peter Harrison	M	M30-34	1	9:42:45	1:00:07	0:08:45	4:58:06	0:02:47	3:33:00	GB	
33bda600-df61-45c8-a61d-9f9b8843c4f0	11	Nicolas Ovd	M	M30-34	2	9:45:19	0:53:27	0:07:24	5:27:02	0:02:15	3:15:11	BE	
87aa3b67-6539-4e87-bf3c-15e630f477c7	12	Kenneth Neyt	M	M40-44	1	9:47:50	0:54:49	0:07:42	5:25:03	0:02:31	3:17:45	BE	
d7313194-2af0-4225-87b1-f52777236f0d	13	Toni Pystö	M	M30-34	3	9:51:44	0:52:20	0:07:18	5:28:05	0:01:57	3:22:04	FI	
112539c2-f274-4daf-95eb-4068fe9194b7	14	James Brown	M	M35-39	2	9:53:08	0:54:54	0:07:25	5:26:02	0:02:36	3:22:11	GB	
17cd4d07-9bfe-4afa-85c6-e2410493d593	15	Philipp Gubler	M	M35-39	3	9:53:43	0:56:45	0:07:01	5:30:56	0:02:18	3:16:43	CH	
5ddf7d5d-f082-4f68-b39f-30e3c2c5d919	16	Javier Perez	M	M35-39	4	9:53:55	0:55:51	0:08:28	5:39:54	0:02:48	3:06:54	ESP	
1d622c8a-c0f5-4638-9a93-e916e401c342	17	Alicia Thoburn	M	M25-29	1	9:54:05	0:56:29	0:08:44	5:32:02	0:03:12	3:13:38	GB	
79d4a6bb-26fb-e811-a985-000d3a34e641	18	Andy Sloan	M	M30-34	4	9:57:04	0:53:58	0:08:05	5:26:10	0:05:17	3:23:34	GBR	
c3575875-116e-4b4a-89cb-10d0bc54c5e7	19	Alan Semple	M	M35-39	5	10:00:00	0:57:42	0:08:23	5:38:41	0:02:08	3:13:06	GB	
8a46549a-c49b-4fa6-a9c7-69d9dc5ef263	20	Guido Kwakkel	M	M35-39	6	10:00:15	0:53:09	0:08:01	5:33:37	0:02:41	3:22:47	NL	
1934e580-6219-442a-8cd8-4f2405672f01	21	Darbi Roberts	F	FPRO	1	10:00:17	0:49:26	0:07:15	5:46:41	0:02:14	3:14:41	USA	
8bc0222b-a628-4755-bc8a-e68f32a30208	22	Matthew Davies	M	M35-39	7	10:00:46	0:56:31	0:08:47	5:42:52	0:02:55	3:09:41	GB	
a3cfd621-77bb-419b-ba96-feaca3ec6242	23	Oliver Harkin	M	M40-44	2	10:02:42	0:56:58	0:07:30	5:30:58	0:02:26	3:24:50	GB	
17d69070-851b-4464-ad8c-9069ca81ee32	24	Jeanne Collonge	F	FPRO	2	10:02:44	0:53:52	0:07:41	5:29:48	0:03:00	3:28:23	FR	
d6c4e7bb-d58b-43bc-82a6-1243a9f41cc1	25	Rik Linssen	M	M30-34	5	10:03:33	0:47:11	0:06:47	5:43:06	0:02:00	3:24:29	NL	
a93abc97-330f-423c-83ea-0d115c274748	26	Benoit Liquet	M	M40-44	3	10:04:07	0:51:12	0:08:04	5:38:53	0:02:06	3:23:52	FR	
74abd073-1130-496d-9664-0006e05c722f	27	Stéphane Briquez	M	M45-49	1	10:05:33	0:57:19	0:07:39	5:36:10	0:02:39	3:21:46	FR	
0654d3f4-f333-4bdc-b4de-b22a827eb333	28	Scott Hill	M	M30-34	6	10:06:02	0:56:28	0:07:08	5:32:28	0:02:05	3:27:53	GB	
9424a00c-ff7a-4261-b9b5-ce271956f1ba	29	Richard Straughan	M	M25-29	2	10:06:07	0:55:50	0:09:08	5:35:18	0:03:24	3:22:27	GB	
686cf424-b0e7-4d41-8293-763426b169b2	30	Richard Meilinger	M	M30-34	7	10:06:33	1:02:18	0:07:28	5:24:56	0:02:11	3:29:40	DE	
2ffef736-27f2-4acc-b279-74f50b861e0e	31	Norman Banick	M	M25-29	3	10:06:41	0:53:12	0:08:14	5:38:38	0:02:29	3:24:08	AT	
062d08dc-669a-4430-a8ed-b39cb79b74b5	32	David Sharman	M	M30-34	8	10:07:36	0:54:48	0:08:26	5:38:27	0:02:14	3:23:41	GB	
160fc090-32d7-4a43-9728-0314aee0c69b	33	Brendan Buck	M	M40-44	4	10:08:14	0:59:57	0:07:53	5:24:47	0:02:23	3:33:14	IE	
7265c9f2-06a5-480b-a9c0-df9d2eca281c	34	Vincent Matton	M	M40-44	5	10:08:30	0:55:21	0:08:28	5:44:29	0:02:36	3:17:36	FR	
6f8f9a07-1493-4c8f-affb-82a006804885	35	Martin Barner	M	M35-39	8	10:09:00	0:58:52	0:08:23	5:36:04	0:02:45	3:22:56	che	
99c01b25-df7b-40d3-8aeb-c483667f1659	36	Nikki Bartlett	F	FPRO	3	10:09:15	0:56:59	0:07:18	5:39:07	0:03:03	3:22:48	GB	
d7e5bff8-4a7e-4ed8-b6cf-54f19557425c	37	James Elgar	M	M30-34	9	10:10:04	0:54:48	0:07:38	5:42:24	0:02:04	3:23:10	GB	
75a2aab4-586a-4f4d-b90f-ccc2ecd87607	38	Richard Gardiner	M	M40-44	6	10:11:02	0:56:46	0:07:40	5:51:44	0:02:51	3:12:01	GB	
