ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
e778755a-802a-46b6-a1a7-302296ed4010	1	Stephen Derrett	M	M30-34	1	4:12:47	0:27:36	0:04:35	2:17:45	0:02:10	1:20:41	GBR	
5f43de6a-8493-4c3a-9a0a-74153cd463aa	2	Alex Woodman	M	M25-29	1	4:14:43	0:25:29	0:04:24	2:19:35	0:02:48	1:22:27	GB	
81f74f21-52e7-4f9e-9f59-23ec1c9ef89f	3	Alexander Jones	M	M25-29	2	4:15:51	0:28:13	0:04:16	2:20:51	0:02:17	1:20:13	GB	
3425867c-0054-4df2-990c-405bb3adf788	4	Felix Wernham	M	M25-29	3	4:21:11	0:30:29	0:04:15	2:18:47	0:02:50	1:24:50	GB	
8c24fa1d-1545-4170-984a-4eb7fb56d27e	5	Toby Fernandez	M	M18-24	1	4:22:44	0:30:12	0:04:16	2:19:27	0:02:51	1:25:58	GB	
668a07ca-3ead-45d7-ae13-70bc5014f56d	6	Tom Schwantje	M	M25-29	4	4:22:50	0:31:32	0:04:07	2:22:26	0:02:45	1:21:59	GB	
c1365306-d94d-47b0-bb70-c655a3234d05	7	Christopher Pocock	M	M30-34	2	4:24:07	0:32:27	0:04:01	2:16:33	0:02:14	1:28:51	GB	
938a4ced-624b-4254-8f20-eb931863dc03	8	James Hall	M	M30-34	3	4:24:54	0:31:05	0:04:22	2:27:51	0:03:22	1:18:14	GB	
bb90df76-cb65-4ff7-965a-619e6444d964	9	Tom Joly	M	M30-34	4	4:25:30	0:32:43	0:04:06	2:28:28	0:02:41	1:17:32	gbr	
58f6286d-133d-45fc-b387-7df97930bd7f	10	Demeulenaere Dries	M	M25-29	5	4:27:06	0:25:41	0:04:23	2:24:17	0:02:47	1:29:58	BE	
a3c5599d-fc4b-4c43-ad2e-7d23f1f57d7c	11	Nick Drabble	M	M35-39	1	4:28:00	0:29:51	0:03:56	2:26:29	0:02:17	1:25:27		
9cb40088-4650-4149-bb49-d81d7ad2f913	12	Gary Roberts	M	M40-44	1	4:28:51	0:35:19	0:03:50	2:23:54	0:02:43	1:23:05	GB	
adb5553d-8b10-4fe2-abaa-49bd00e78295	13	Tom Williams	M	M30-34	5	4:29:33	0:31:04	0:03:53	2:28:10	0:02:39	1:23:47		
29b75bba-9754-475d-9424-26849964d75c	14	Henry Lloyd Williams	M	M25-29	6	4:31:07	0:33:00	0:04:18	2:22:13	0:02:57	1:28:38	GB	
5defa42d-ccf4-4909-8eba-f7177cf8639d	15	Samuel Wyatt-Haines	M	M25-29	7	4:32:17	0:27:17	0:03:26	2:22:41	0:02:30	1:36:24	GB	
f5191ff4-d657-445c-9611-3791731a29dd	16	Dan Freeman	M	M30-34	6	4:32:59	0:35:54	0:05:43	2:23:10	0:02:42	1:25:30	GB	
422c91c6-1010-4f08-9fcf-8322cf9d193d	17	Adam Norfolk	M	M40-44	2	4:33:51	0:32:25	0:04:03	2:30:08	0:02:25	1:24:50	GB	
28ca83bf-bd8a-424f-a3c9-6677817aaabd	18	Danny Isaacs	M	M30-34	7	4:33:54	0:32:06	0:03:42	2:31:06	0:02:10	1:24:51	GB	
1fa1d7e6-26ac-4774-a4d3-7a74865b133e	19	Alex John	M	M25-29	8	4:34:09	0:29:05	0:03:44	2:30:40	0:02:35	1:28:04	GB	
7d9fb596-f1ef-4e88-b081-95e5bf552e47	20	Iwan Jones	M	M18-24	2	4:34:21	0:30:13	0:03:41	2:29:00	0:02:37	1:28:50	GB	
d759cc3e-7009-4e74-8d40-3b7f58afc5ef	21	James Williamson	M	M35-39	2	4:34:48	0:32:32	0:04:17	2:30:03	0:02:58	1:24:57	GB	
2c23ffea-689f-4ebf-9c72-714bc288a5e2	22	Benoit Ramet	M	M30-34	8	4:35:05	0:34:27	0:04:45	2:33:34	0:02:26	1:19:53	FR	
41ade32d-182a-46f0-882d-0f616ec217be	23	Ben Parker	M	M25-29	9	4:35:10	0:36:14	0:05:18	2:26:53	0:02:57	1:23:48	GB	
f2b4aace-8815-4287-9657-77e4ffe50442	24	Nino Gatti	M	M35-39	3	4:35:32	0:30:31	0:04:32	2:34:39	0:02:40	1:23:10	GB	
e7e25c3f-21f0-4e67-890f-a43d8adfcdc7	25	Iain Mcgurgan	M	M30-34	9	4:37:19	0:32:13	0:05:26	2:26:09	0:02:28	1:31:03	CH	
615135c9-bc67-42b8-98e8-2d1e41c67d0f	26	Harry Mayne	M	M25-29	10	4:37:23	0:33:23	0:04:13	2:25:11	0:02:25	1:32:10	GB	
a5fc812d-26d8-42bf-8747-fea4844b7bdb	27	Mark Benson	M	M40-44	3	4:38:44	0:29:26	0:05:03	2:17:09	0:02:30	1:44:36	GB	
fefb4a2c-4806-4ec1-9aad-4dc7edfe4b0a	28	Sam Littlewood	M	M30-34	10	4:39:18	0:31:34	0:04:06	2:29:47	0:03:03	1:30:48	GB	
0cc5d3e3-4d93-ec11-b400-000d3a315e75	29	Will James	M	M30-34	11	4:39:58	0:37:01	0:05:56	2:28:24	0:03:01	1:25:35	GB	
67f29a24-06f1-45f4-8146-c6ddf61d7c39	30	Jack Batten	M	M30-34	12	4:40:53	0:30:28	0:04:52	2:29:43	0:03:22	1:32:28	GB	
a44fa49e-42b7-4ad4-8dc2-c736bd636ffd	31	Joe Cant	M	M25-29	11	4:41:39	0:35:46	0:04:26	2:32:51	0:02:01	1:26:35	GBR	
8ccb05f5-ba1f-4497-b56e-9d6002409d50	32	Rosie Weston	F	F18-24	1	4:41:41	0:27:08	0:04:03	2:39:22	0:02:24	1:28:44	United Kingdom	
611b5648-63ff-4b47-9cf8-7fb1002e3646	33	Richard Shephard	M	M40-44	4	4:41:52	0:30:54	0:04:47	2:35:00	0:03:16	1:27:54	GBR	
11eb9a66-0cb7-4f75-9bb2-f4de36cc15b7	34	Bert Cornu	M	M30-34	13	4:43:24	0:27:20	0:04:44	2:30:26	0:02:41	1:38:13	BE	
08435d59-90e0-4b43-abb5-83883fe44615	35	Giovanni Carriere	M	M45-49	1	4:43:34	0:34:36	0:04:57	2:32:25	0:03:13	1:28:22	GB	
b54aca79-6e1e-4299-a198-b95b1faf6b95	36	Ben Price	M	M45-49	2	4:44:31	0:30:00	0:03:48	2:35:00	0:03:07	1:32:36	GB	
ee3234c9-9d57-41bb-ac17-7c20dd4f675f	37	Christopher Owram	M	M30-34	14	4:44:34	0:41:45	0:06:25	2:19:39	0:03:02	1:33:43	GB	
75eafc1a-9110-4f8a-a863-d0c5a476d92b	38	Carl Gibson	M	M30-34	15	4:44:49	0:32:32	0:04:36	2:36:30	0:02:47	1:28:25	GB	
90d54348-5d67-4e9b-aa25-69fc2d3bd9b5	39	Keith Murray	M	M45-49	3	4:46:42	0:34:01	0:03:46	2:26:40	0:02:53	1:39:22	United Kingdom	
179e7e96-2532-4571-ad09-ee20d2b35274	40	Wayne Bevan	M	M40-44	5	4:48:48	0:40:13	0:06:53	2:26:27	0:03:10	1:32:04	GB	
9d10852e-49f3-4753-9938-4f2d710f9c36	41	Simon Jackson	M	M45-49	4	4:49:16	0:33:09	0:05:18	2:38:38	0:03:29	1:28:42	GB	
5039b5f5-91a1-4ea0-9053-29d4472cf1b5	42	Anthony Bench	M	M25-29	12	4:49:18	0:34:48	0:05:45	2:37:43	0:02:35	1:28:26	GB	
23388029-40f0-47d9-947b-76a428d25bd3	43	Tom Firmin	M	M25-29	13	4:49:20	0:35:22	0:06:23	2:35:14	0:03:03	1:29:18	GB	
49543ec6-5523-ea11-a810-000d3a5a1cf8	44	Sam Richardson	M	M30-34	16	4:49:35	0:34:29	0:05:52	2:39:24	0:02:49	1:27:00	GB	
1241b954-25f4-4f8a-b7da-ea42304223aa	45	David Mantle	M	M50-54	1	4:49:38	0:30:06	0:04:15	2:31:36	0:03:47	1:39:54	GB	
