ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
e9ec7f38-eb2c-46bf-ace8-a70372bb5ba3	1	Toma Alexandru	M	M30-34	1	4:17:33	0:24:38	0:02:32	2:19:51	0:01:47	1:28:45	RO	
c9bd9163-d884-4822-b78d-8bb7954840c9	2	Assad Attamimi	M	M45-49	1	4:31:39	0:28:44	0:02:52	2:31:22	0:01:30	1:27:11	SG	
fc88f398-c48e-4836-ab9a-9de0442dbe0f	3	Lin Haoran	M	M25-29	1	4:39:15	0:34:04	0:03:27	2:22:23	0:01:49	1:37:32	CN	
fb308366-9d80-4c2a-a6f2-bba6dbfedfba	4	Fang Yu Hoo	M	M18-24	1	4:39:16	0:31:23	0:02:41	2:29:47	0:01:51	1:33:35	sgp	
28844c9a-a0f9-4a2a-b314-95020a8cbfdc	5	Rik Beugel	M	M18-24	2	4:39:36	0:31:33	0:03:19	2:34:28	0:01:45	1:28:32	NL	
206f0324-d7a9-4ae4-acc9-147f36aeecb5	6	Ben Khoo	M	M30-34	2	4:41:32	0:31:37	0:03:33	2:35:07	0:01:25	1:29:50	SG	
297357e7-837f-4f44-b60d-b847628202d4	7	Qi Yi Yap	M	M18-24	3	4:45:10	0:27:34	0:03:13	2:33:13	0:02:28	1:38:42	MYS	
01b75b38-6087-ed11-81ad-000d3a31440b	8	Mohamed El Akkad	M	M35-39	1	4:45:28	0:27:59	0:02:58	2:32:17	0:01:35	1:40:39	United Arab Emirates	
cba8bdc0-24f6-4560-80d4-dd472784b952	9	Andrew Pang	M	M18-24	4	4:48:48	0:32:23	0:02:31	2:34:31	0:01:24	1:38:01	MYS	
880398ea-1d64-410a-93ee-290352996902	10	Bastian Wolff	M	M45-49	2	4:50:14	0:34:22	0:03:18	2:26:17	0:01:55	1:44:22	SGP	
ac8ec2ab-2e6d-45f1-925d-fa36b6eacf3e	11	Tom Garrett	M	M30-34	3	4:50:28	0:29:27	0:03:49	2:30:03	0:03:16	1:43:52		
51487d1d-84fa-42ca-8f11-fa15a190112d	12	James Arnestad	M	M35-39	2	4:50:59	0:31:59	0:03:43	2:36:36	0:02:17	1:36:24	AE	
29c3728d-aebe-4044-a509-abcea9dd1cba	13	Kosma Szostak	M	M35-39	3	4:53:05	0:36:11	0:03:27	2:20:20	0:01:48	1:51:18	Poland	
d5c202fb-3d08-441f-9ccf-6e4dec9ba860	14	Afiq Syazwan Mohd Shahru	M	M35-39	4	4:53:23	0:35:25	0:03:22	2:31:07	0:01:40	1:41:48	MY	
dbec5365-1fb9-4c0b-9ebe-482362dd1e93	15	Eugene Oelofse	M	M40-44	1	4:54:22	0:32:00	0:02:56	2:34:21	0:01:43	1:43:22	ZA	
ab782995-e4cd-4b84-939e-ae57f9bcf9b5	16	Hari Rohman Rohman	M	M35-39	5	4:55:11	0:37:09	0:03:03	2:38:40	0:03:00	1:33:20	ID	
8a371373-e4ac-46b3-bf98-ef4b2719c0f7	17	Bianca Marcon	F	F35-39	1	4:56:43	0:29:34	0:03:22	2:41:30	0:01:24	1:40:54	ID	
90d22616-887f-4acb-9fa8-4d98006735fb	18	James Farley	M	M30-34	4	4:59:13	0:41:28	0:04:12	2:39:22	0:02:14	1:31:57	SG	
a26f41d8-336c-48a7-86af-1b8d457e0c7f	19	Chun Ann Neo	M	M30-34	5	4:59:28	0:37:35	0:03:06	2:35:39	0:00:53	1:42:15	SG	
81f14d07-35af-4663-a509-fb8b5ed735ec	20	Peter Havas	M	M50-54	1	5:00:34	0:38:28	0:06:33	2:24:49	0:03:08	1:47:37	HU	
63795b93-d7a0-47a7-87f2-1d070ca5337d	21	Harry Odling	M	M25-29	2	5:00:40	0:38:32	0:03:17	2:29:46	0:07:40	1:41:24	GB	
5bdcfe57-c716-455c-97a9-53533385e6bd	22	Massimo Rampado	M	M40-44	2	5:02:02	0:30:41	0:03:34	2:33:09	0:02:21	1:52:17	TH	
