ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
231965	DNS	Gustavo Monge	M	M40-44	0							Costa Rica	DNS
583014	DNS	Mauricio Restrepo	M	M50-54	0							Colombia	DNS
149541	DNF	Kevin Cullen	M	M40-44	0		0:58:09	0:05:51				United States	DNF
281716	DNS	Terri Camejo	F	F50-54	0							United States	DNS
50033	DNS	Federico Murillo	M	M35-39	0							Costa Rica	DNS
249828	DNS	Josh Mann	M	M35-39	0							United States	DNS
701586	DNS	Andres Zuiga Campos	M	M25-29	0							Costa Rica	DNS
251272	DNS	Jay Oyer	M	M45-49	0							United States	DNS
233220	DNF	Tim Thompson	M	M45-49	0		0:32:56					United States	DNF
306706	DNS	Ricardo Carreon	M	M55-59	0							United States	DNS
701587	DNS	Christian Serrano	M	M35-39	0							Costa Rica	DNS
342663	DNS	Luisa Fernanda Monje MuÃ±oz	F	F45-49	0							Colombia	DNS
367074	DNS	Carolina Sanson	F	F30-34	0							Nicaragua	DNS
50099	DNS	David Horne	M	M50-54	0							United States	DNS
82629	DNS	Carlos Martinez	M	M40-44	0							United States	DNS
91992	DNS	Michael Gorena	M	M40-44	0							United States	DNS
701588	DNS	Esteban VÃ¡squez Araya	M	M45-49	0							Costa Rica	DNS
701589	DNF	Tatiana Pacheco-Brown	F	F25-29	0		0:45:13	0:04:54	5:26:03	0:13:23		United States	DNF
701590	DNS	Jorge Vargas	M	M35-39	0							Costa Rica	DNS
259729	DNS	Mauricio Quesada	M	M45-49	0							Costa Rica	DNS
145673	DNS	Maria Guerrero	F	F40-44	0							Ecuador	DNS
701591	DNS	Barbara Broutin	F	F40-44	0							Costa Rica	DNS
375772	DNS	Danny Mora	M	M35-39	0							Costa Rica	DNS
701592	DNS	Carlos Chavez	M	M30-34	0							Nicaragua	DNS
701593	DNS	Corey Dossey	F	F25-29	0							United States	DNS
146602	DNS	Xavier Castro	M	M30-34	0							Ecuador	DNS
188936	DNS	Norman Matus	M	M40-44	0							Nicaragua	DNS
324903	DNS	Jaime Munoz	M	M40-44	0							Chile	DNS
375986	DNS	Thomas Lepore	M	M45-49	0							France	DNS
701594	DNS	Alina Kuimova	F	F18-24	0							Canada	DNS
701595	DNS	Erika Mayela Faeth Alvarez	F	F35-39	0							Costa Rica	DNS
701596	DNF	Leidy Zamora	F	F40-44	0		0:52:45	0:05:52	4:47:43	0:07:24		Costa Rica	DNF
60517	DNS	Kirsten McCay	F	F45-49	0							United States	DNS
701597	DNS	Juan Carlos Castro Fernandez	M	M50-54	0							Costa Rica	DNS
701598	DNS	Andre Lacle	M	M45-49	0							Costa Rica	DNS
295013	DNF	Carlos Zamora	M	M40-44	0		0:44:31	0:02:43	2:42:00	0:04:53		Costa Rica	DNF
430519	DNS	Jared Tubb	M	M35-39	0							South Africa	DNS
286047	DNS	Steve Cimaglia	M	M50-54	0							United States	DNS
701599	DNS	Adriana Herrera C	F	F45-49	0							Costa Rica	DNS
165411	DSQ	David Valverde	M	M30-34	0							Costa Rica	DQ
701600	DNS	Stella Davis	F	F25-29	0							Ireland	DNS
292937	DNS	Hiram Zavala	M	M40-44	0							Mexico	DNS
363285	DNS	Carlos Rodriguez Romero	M	M35-39	0							Costa Rica	DNS
419419	DNS	Carlos Leonardo IÃ±igo	M	M35-39	0							Argentina	DNS
701601	DNS	Natalia Villalobos	F	F35-39	0							Costa Rica	DNS
701602	DNS	Carlos Rodriguez	M	M30-34	0							Costa Rica	DNS
143770	DNF	Paul Matthews	M	MPRO	0		0:23:13	0:01:55	2:26:21	0:01:21		Australia	DNF
376421	DNS	David Klvac	M	M45-49	0							United States	DNS
171536	DNS	Marcos Lacayo	M	M35-39	0							Nicaragua	DNS
701603	DNS	Ariel Misoschnik	M	M25-29	0							Costa Rica	DNS
701604	DNS	Erika Silva	F	F30-34	0							Nicaragua	DNS
286945	DNF	Teresa Jones	F	F55-59	0		0:54:24	0:05:39	4:06:32	0:06:55	3:19:54	United States	DNF
421968	DNS	Stacey Meston	F	F45-49	0							United States	DNS
701605	DNS	Alejandro Acosta	M	M30-34	0							Costa Rica	DNS
701606	DNS	Luke Deterding	M	M30-34	0							United States	DNS
701607	DNF	Gilberto Serrano	M	M30-34	0		0:35:12	0:02:14				Costa Rica	DNF
80525	DNS	Arnoldo Sanchez	M	M45-49	0							Costa Rica	DNS
701608	DNS	AndrÃ©s Corrales	M	M30-34	0							Costa Rica	DNS
611239	DNF	Mary Kailihiwa	F	F40-44	0		0:45:22	0:05:54	4:17:49	0:06:31	3:29:51	United States	DNF
672371	DNS	Diego HernÃ¡ndez Salazar	M	M35-39	0							Costa Rica	DNS
102289	DNS	Roberto Hernandez	M	M45-49	0							Costa Rica	DNS
701609	DNS	Hector Palacios	M	M30-34	0							Nicaragua	DNS
701610	DNS	MoisÃ©s Moraga PÃ©rez	M	M30-34	0							Nicaragua	DNS
103963	DNS	Matt Mcmahand	M	M35-39	0							United States	DNS
431016	DNS	Luis Pincay	M	M30-34	0							United States	DNS
306547	DNS	Hara Chacon	F	F25-29	0							Guatemala	DNS
701611	DSQ	Andrea Casalvolone	F	F35-39	0							Costa Rica	DQ
701612	DNS	Todd Faiella	M	M30-34	0							United States	DNS
701613	DNS	Edgar RodrÃ­guez	M	M35-39	0							Costa Rica	DNS
701614	DNS	Rodrigo Segura Cano	M	M40-44	0							Costa Rica	DNS
582338	DNS	Daniel Posada PatiÃ±o	M	M18-24	0							Colombia	DNS
701615	DNF	Marianela Gonzalez	F	F40-44	0		0:45:46	0:10:31	4:15:36	0:09:52	3:26:19	Costa Rica	DNF
25473	DNS	Gabriel Nieto	M	M55-59	0							Mexico	DNS
227249	DNS	Erika Galvis Brinkley	F	F40-44	0							Venezuela 	DNS
701616	DNS	Silvia Morales	F	F35-39	0							Mexico	DNS
295057	DNS	Harry Bijl	M	M35-39	0							Costa Rica	DNS
701617	DNS	VÃ­ctor Rojas	M	M45-49	0							Costa Rica	DNS
701618	DNS	German Zamora	M	M35-39	0							Costa Rica	DNS
239096	DSQ	Ricardo Navarro Torres	M	M35-39	0							Costa Rica	DQ
701619	DNS	Gabriel Hidalgo	M	M30-34	0							Costa Rica	DNS
701620	DNS	Lester Carranza	M	M35-39	0							Costa Rica	DNS
222223	DNS	Robin Taylor	F	F40-44	0							United States	DNS
701621	DNS	Gabriel Portes	M	M40-44	0							Mexico	DNS
146639	DNS	Eduardo Carrillo	M	M30-34	0							Ecuador	DNS
