ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1295557	DNF	Angie Marie Luque	F	F35-39			0:50:40	0:11:26	3:19:16			Panama	DNF
1005297	DNS	Arturo HernandezSobrado	M	M35-39								Mexico	DNS
933145	DSQ	Ana Salazar	F	F45-49								Honduras	DQ
1186368	DNF	ANA CAROLINA URBINA ORTIZ	F	F45-49			0:29:15	0:11:50	3:33:37	0:11:07		Venezuela	DNF
146785	DNF	FAUSTO LOPEZ	M	M55-59			0:30:41	0:11:01	3:19:57	0:06:32	3:02:28	Ecuador	DNF
1295558	DNF	Akemi Nakano	F	F55-59			0:44:37					Japan	DNF
1295559	DNF	Will Drover	M	M18-24			0:31:12	0:09:04	2:02:45	0:05:38	2:42:25	Panama	DNF
960364	DNF	Rene Van Hoorde	M	M55-59								Panama	DNF
1052903	DNS	Luis Diego Soto Herrera	M	M50-54								Costa Rica	DNS
214850	DNS	Fernanda Castillo	F	F45-49								Ecuador	DNS
1175413	DNF	Luis Eduardo Martinez	M	M45-49			0:31:32	0:08:47	2:23:53	0:15:01	1:28:43	Colombia	DNF
1295560	DNS	Edgar Gomez	M	MPC/ID								Colombia	DNS
24500	DNF	Rainer Hensel	M	M55-59			0:28:56	0:08:26	3:00:50	0:07:41		Germany	DNF
1186405	DNF	Mariann Villamizar	F	F45-49			0:28:21	0:09:27	2:59:46			Venezuela	DNF
1284339	DNS	Test Chip 3	M	M45-49								Mexico	DNS
960768	DNS	Jose Hinojosa	M	M40-44								Ecuador	DNS
960731	DNS	Lineth Arauz	F	F45-49								Panama	DNS
1244689	DNF	Thomas Scheer	M	M50-54			0:29:17	0:11:01	4:05:35	0:07:14		United States	DNF
1295561	DNS	Juan Gabriel Romero Silva	M	M45-49								Colombia	DNS
1180705	DNS	Fabian Dario Rojas Mejia	M	M30-34								Colombia	DNS
952949	DNS	John Riordan	M	M55-59								United States	DNS
881053	DNF	Luis Manfredo	M	M45-49			0:31:21	0:08:59	3:39:19	0:22:14		Panama	DNF
1186314	DNS	José Villalobos	M	M35-39								Costa Rica	DNS
1295562	DNS	Sergio Andres Torres Velandia	M	M40-44								Colombia	DNS
959954	DNF	Hector Carrera	M	M60-64			0:25:43	0:09:20				Mexico	DNF
1175635	DNF	Miguel Cotamo	M	M55-59								Colombia	DNF
1295563	DNF	Heraclio Cedeño	M	M45-49								Panama	DNF
1295564	DNS	Christopher Fanovich	M	M35-39								Panama	DNS
1006992	DSQ	Julio Carlos Espíndola-Roa	M	M60-64								Colombia	DQ
1190046	DNF	Jack Flynn	M	M18-24			0:24:42	0:04:51	3:06:05	0:04:18	1:59:22		DNF
1295565	DNF	andres duran	M	M35-39			0:23:01	0:09:16	2:52:58	0:04:50	2:21:30	Colombia	DNF
1226431	DNS	Joaquin J Acosta Diaz	M	M35-39								Panama	DNS
960643	DNF	Jean Pierre De Roux	M	M40-44			0:28:53	0:07:42	2:54:05			Panama	DNF
1295566	DNS	Ian Cachafeiro	M	M30-34								Panama	DNS
1267230	DNS	Mauricio Zavala	M	M55-59								Bolivia	DNS
