ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
70148	DNS	Dennis Heilbron	M	M45-49								Netherlands	DNS
931878	DNS	Tom Glanfield	M	M45-49								United Kingdom	DNS
139589	DNS	Grzegorz Cyrek	M	M45-49								Poland	DNS
929373	DNF	Stefano Rigoni	M	MPRO			0:23:28	0:02:37	2:11:40	0:03:05		Italy	DNF
991540	DNF	Michal Potoczny	M	M35-39			1:02:36	0:06:54				Poland	DNF
869591	DNS	Krzysztof Borucki	M	M60-64								Poland	DNS
930695	DNS	Krystyna Swiderska Bem	F	F40-44								Poland	DNS
991541	DNS	Roman Scibora	M	M75-79								United States	DNS
991542	DNF	Marlena Pruszyńska	F	F55-59			0:48:38	0:06:23	4:06:11	0:07:27		Poland	DNF
217306	DNS	Marek Zapalski	M	M35-39								Poland	DNS
924310	DNS	Bulat Baimov	M	M30-34								Unknown	DNS
169307	DNS	Charanya Ravikumar	F	F40-44								United States	DNS
955802	DNS	Mateusz Pilarczyk	M	M35-39								Poland	DNS
991543	DNS	Donatas Stonkus	M	M35-39								Lithuania	DNS
932219	DNS	Yury Yurkou	M	M35-39								Unknown	DNS
991544	DNS	Dariusz Teclaw	M	M45-49								Poland	DNS
991545	DNS	Mikael Mertz-Jepsen	M	M35-39								Denmark	DNS
991546	DNS	Yannick Alatorre Munoz	M	M35-39								Mexico	DNS
935891	DNS	Alexandros Axiotis	M	M45-49								Greece	DNS
991547	DNS	Artur Ostrowski	M	M50-54								Poland	DNS
923510	DNF	Paulina Kotfica	F	FPRO			0:27:59	0:02:36	2:30:09	0:03:21		Poland	DNF
991548	DNS	Natia Van Heerden	F	FPRO								South Africa	DNS
69396	DNS	Maciej Kromkowski	M	M40-44								Poland	DNS
637724	DNS	Robert Osinski	M	M40-44								Poland	DNS
991549	DNS	Jacek Famulski	M	M25-29								Poland	DNS
991550	DNS	Filip Krettek	M	M25-29								Germany	DNS
955662	DNS	Maciej Wisniewski	M	M18-24								Poland	DNS
919780	DNS	Ozgur Dincsalman	M	M40-44								Turkey	DNS
638292	DNS	Malte Aster	M	M18-24								Germany	DNS
981001	DNS	Mateusz Kaczmarski	M	M18-24								Poland	DNS
980511	DNF	Mj Korthals	M	M35-39			0:33:23	0:06:16				United Kingdom	DNF
991551	DNS	Marcin Kwiecinski	M	M45-49								Poland	DNS
991552	DNF	Adam Gryzel	M	M40-44			0:33:23	0:03:25				Poland	DNF
957809	DNS	Dariusz Pienkowski	M	M40-44								Poland	DNS
991553	DNS	Pawel Bednarski	M	M35-39								Poland	DNS
991554	DNS	Damian Ozimek	M	M35-39								Poland	DNS
921251	DNS	Piotr Spychala	M	M45-49								Poland	DNS
991555	DNS	Barnaby Anderson	M	M35-39								United Kingdom	DNS
991556	DNS	Pawel Nowacki	M	M35-39								Poland	DNS
991557	DNS	Wojciech Kuchta	M	M45-49								Poland	DNS
915813	DNS	Laura Addie	F	FPRO								United Kingdom	DNS
469189	DNS	Marina Vitko	F	F45-49								Unknown	DNS
991558	DNS	Jacob Hickey	M	M18-24								United Kingdom	DNS
991559	DNS	Marta Nowacka	F	F35-39								Poland	DNS
991560	DNS	Mateusz Chatys	M	M30-34								Poland	DNS
991561	DNS	Hjordis Olafsdottir	F	F40-44								Iceland	DNS
923694	DNS	Rafal Wendekier	M	M30-34								Poland	DNS
924366	DNS	Karol Berner	M	M35-39								Poland	DNS
991562	DNS	Michael Lock	M	M40-44								United Kingdom	DNS
965203	DNF	Marcin Szych	M	M40-44			0:34:57	0:06:09				Poland	DNF
972981	DNS	Thor Bendix Madsen	M	MPRO								Denmark	DNS
923490	DNF	Sergiy Kurochkin	M	MPRO			0:23:26	0:02:22				Ukraine	DNF
991563	DNS	Mary Duggan	F	F50-54								Ireland	DNS
991564	DNF	Matthias Wojdyla	M	M40-44			0:46:38	0:05:20				Germany	DNF
991565	DNS	Tymur Medvediev	M	M30-34								Ukraine	DNS
991566	DNS	Tomasz Greczkowicz	M	M35-39								Poland	DNS
869363	DNS	Joanna Wasilewska	F	F50-54								Poland	DNS
991567	DNS	Bartosz Bulczak	M	M30-34								Poland	DNS
991568	DNS	Anna Ronkiewicz	F	F40-44								Poland	DNS
958289	DNS	Marc Albert D'Hooge	M	M55-59								Luxembourg	DNS
991397	DNS	Chris Hughes	M	M50-54								United Kingdom	DNS
850521	DNS	Giulio Molinari	M	MPRO								Italy	DNS
858104	DNF	Lara Gruden	F	FPRO			0:28:22	0:02:42	2:38:06			United States	DNF
991569	DNS	Pawel Chmielewski	M	M30-34								Poland	DNS
991570	DNF	M T Jackson	M	M55-59			0:36:52	0:05:28	3:12:31	0:09:31		United Kingdom	DNF
991571	DNS	Jacek Tomczak	M	M30-34								Poland	DNS
869366	DNS	Aleksander Czynsz	M	M60-64								Poland	DNS
991572	DNS	Piotr Dejnarowicz	M	M40-44								Poland	DNS
991573	DNS	Przemyslaw Karczewski	M	M40-44								Poland	DNS
932874	DNS	Yan Karcheuski	M	M30-34								Unknown	DNS
991484	DNS	Krzysztof Kaczmarek	M	M50-54								Poland	DNS
855525	DNS	Vadym Poliakov	M	M30-34								Ukraine	DNS
942370	DNS	Darren Fairbairn	M	M30-34								United Kingdom	DNS
991485	DNS	Oleh Kovalenko	M	M25-29								Ukraine	DNS
966732	DNS	Renee Kiley	F	FPRO								Australia	DNS
964564	DNS	Rafal Amer	M	M40-44								United Kingdom	DNS
991486	DNS	Lukasz Skrzycki	M	M40-44								Poland	DNS
991487	DNS	Marcin Slomczynski	M	M35-39								Poland	DNS
936385	DNS	Wojciech Kudas	M	M35-39								Poland	DNS
991488	DNS	Alessio Rispoli	M	MPRO								Italy	DNS
991489	DNS	Tomas Pazur	M	M35-39								Germany	DNS
991490	DNS	Mariusz Slawski	M	M35-39								Poland	DNS
991491	DNF	Michal Delura	M	M40-44			0:36:01	0:06:16				Poland	DNF
991492	DNS	Tim Carson	M	M40-44								Australia	DNS
958775	DNS	Damian Muszytowski	M	M40-44								Poland	DNS
955981	DNS	Pati Grzelecka	F	F35-39								Poland	DNS
991493	DNS	Lukasz Kaluza	M	M35-39								Poland	DNS
958155	DNS	Bruno Costa	M	M40-44								Portugal	DNS
973066	DNS	Lisa Roldugina	F	F35-39								Unknown	DNS
703678	DNF	Libor Pavelka	M	M45-49			0:31:45	0:04:18				Czechia	DNF
991494	DNS	Joanna Kozanecka	F	F45-49								Poland	DNS
991495	DNS	Yury Salavei	M	M35-39								Latvia	DNS
924382	DNS	Alexandr Stamatin	M	M30-34								Ukraine	DNS
991496	DNS	Michal Wiatr	M	M40-44								Poland	DNS
991497	DNS	Maciej Pawlowski	M	M35-39								Poland	DNS
888327	DNS	Elisabeth Koglbauer	F	F50-54								Austria	DNS
924139	DNS	Julia Skala	F	FPRO								Germany	DNS
328450	DNS	Oleh Hladchenko	M	M30-34								Ukraine	DNS
991498	DNS	Grzegorz Spieczonek	M	M30-34								Poland	DNS
932795	DNS	Oliwer Grzonka	M	M18-24								Poland	DNS
856611	DNS	Christopher Vosloo	M	M55-59								South Africa	DNS
991499	DNS	Jakub Rucinski	M	M45-49								Poland	DNS
991500	DNF	Tomasz Sobczak	M	M40-44			1:10:41					Poland	DNF
991501	DNS	Rafael Dyszy	M	M35-39								Poland	DNS
991502	DNS	Marcin Winiarek	M	M30-34								Poland	DNS
991503	DNS	Hanna Senkavets	F	F30-34								Unknown	DNS
991504	DNS	David Mccool	M	M40-44								United Kingdom	DNS
991505	DNS	Basia Pawlowska	F	F35-39								Poland	DNS
991506	DNS	Mark O Flaherty	M	M35-39								Ireland	DNS
991507	DNS	Marcin Szymczak	M	M40-44								Poland	DNS
991508	DNS	Andrey Volkov	M	M50-54								Unknown	DNS
847608	DNS	Tomasz Socha	M	M50-54								Poland	DNS
991509	DNS	Kamil Wojciechowski	M	M30-34								Poland	DNS
991510	DNS	Arnaldo Vargas	M	M40-44								Belgium	DNS
923899	DNS	Michal Niski	M	M50-54								Poland	DNS
991511	DNS	Viacheslav Romanchuk	M	M35-39								Ukraine	DNS
991512	DNS	Dawid Sandberg	M	M30-34								Poland	DNS
946522	DNS	Igor Zbyshko	M	M40-44								Ukraine	DNS
991513	DNS	Tomasz Tomczak	M	M40-44								Poland	DNS
869033	DNS	Andrzej Galuba	M	M25-29								Poland	DNS
868390	DNS	Marek Gizicki	M	M45-49								Poland	DNS
955934	DNS	Dawid Wilk	M	M40-44								Poland	DNS
915840	DNF	Calvin Dräger	M	MPRO			0:31:22	0:03:19	2:19:13	0:03:39		Niger	DNF
991514	DNS	Grzegorz Sawicki	M	M30-34								Poland	DNS
484607	DNS	James Gaitens	M	M60-64								United Kingdom	DNS
524788	DNS	Mateusz Topolski	M	M30-34								Poland	DNS
991515	DNS	Piotr Juda	M	M35-39								Poland	DNS
147819	DNS	Alexander Naudi	M	M25-29								United Kingdom	DNS
991516	DNS	Dawid Zagrabski	M	M45-49								Poland	DNS
955660	DNF	Jacek Krawczyk	M	MPRO			0:24:06	0:03:21				Poland	DNF
991517	DNS	Andrejs Cumakovs	M	M40-44								Latvia	DNS
991518	DNS	Juan Nino	M	M25-29								Colombia	DNS
915827	DNS	Adriano Engelhardt	M	MPRO								Switzerland	DNS
836017	DNS	Tobias Deil	M	M35-39								Germany	DNS
424255	DNS	Khaled Shamseldin	M	M35-39								Egypt	DNS
991519	DNS	Karol Czaj	M	M35-39								Poland	DNS
924103	DNS	Stanislav Rafalskyi	M	M25-29								Ukraine	DNS
991520	DNS	Lukasz Bartnik	M	M40-44								Poland	DNS
991521	DNS	Wojciech Janicki	M	M50-54								Poland	DNS
991522	DNS	Artur Drózd	M	M45-49								Poland	DNS
991523	DNS	Katarzyna Barwas	F	F30-34								Poland	DNS
991524	DNF	Olaf Kowalski	M	M35-39			0:35:07	0:05:39	2:44:54	0:06:40		Poland	DNF
924316	DNF	Wojciech Krynicki	M	M40-44			0:44:46	0:16:46	3:16:28	0:12:58		Poland	DNF
991525	DNS	Robert Koper	M	M30-34								Poland	DNS
923864	DNS	Lukasz Witkowski	M	M40-44								Poland	DNS
991526	DNS	Aleksandr Prokhorov	M	M25-29								Unknown	DNS
991527	DNS	Simas Skrebiškis	M	M30-34								Lithuania	DNS
100209	DNS	Bryce Irvine	M	M50-54								United Kingdom	DNS
991528	DNS	Jennifer Shorten	F	F45-49								Ireland	DNS
991529	DNS	Timofei Maksimenko	M	M25-29								Unknown	DNS
923772	DNS	Luiz Felipe Mello	M	M35-39								Brazil	DNS
991530	DNS	Marcin Wierzbicki	M	M35-39								Poland	DNS
991531	DNF	Lukasz Marciniak	M	M35-39			1:16:34					Poland	DNF
991532	DNS	Maciej Sawicki	M	M35-39								Poland	DNS
991533	DNS	Przemyslaw Trzaska	M	M35-39								Poland	DNS
914506	DNS	Tim Reed	M	MPRO								Australia	DNS
991534	DNS	Lukasz Lasek	M	M35-39								Poland	DNS
836132	DNS	Leanne Fanoy	F	FPRO								Netherlands	DNS
910643	DNS	Chloe Sparrow	F	F18-24								United Kingdom	DNS
981741	DNS	David Haywood	M	M25-29								United Kingdom	DNS
991535	DNS	Lukasz Mynarski	M	M35-39								Poland	DNS
218238	DNS	Michael Collins	M	M60-64								United Kingdom	DNS
991536	DNS	Oleksandr Trofymov	M	M35-39								Ukraine	DNS
924006	DNS	Arkadiusz Dziuba	M	M35-39								Poland	DNS
991537	DNF	Gabriele Grimaldi	M	M25-29			0:27:27	0:02:47	2:20:31	0:03:40		Italy	DNF
361007	DNS	Lars-Erik Larsson	M	M35-39								Sweden	DNS
923672	DNS	Jacek Owczarek	M	M50-54								Poland	DNS
957945	DNS	Pedro Nunes	M	M35-39								Portugal	DNS
991538	DNS	Adip Agarwal	M	M35-39								India	DNS
991539	DNS	Sergei Runov	M	M40-44								Unknown	DNS
933224	1	Sam Long	M	MPRO	1	3:37:55	0:25:14	0:02:27	1:58:08	0:02:35	1:09:31	United States	FIN
981114	2	Richard Varga	M	MPRO	2	3:42:05	0:21:49	0:02:28	2:03:24	0:00:51	1:13:33	Slovakia	FIN
991131	3	Fabian Reuter	M	MPRO	3	3:42:23	0:23:30	0:02:25	2:04:18	0:02:45	1:09:25	Germany	FIN
923951	4	Kacper Stepniak	M	MPRO	4	3:43:39	0:23:23	0:02:22	2:04:05	0:02:24	1:11:25	Poland	FIN
914498	5	Jan Stratmann	M	MPRO	5	3:44:26	0:22:19	0:02:28	2:02:59	0:02:22	1:14:18	Germany	FIN
955991	6	João Ferreira	M	MPRO	6	3:45:53	0:23:47	0:02:24	2:04:04	0:02:58	1:12:40	Portugal	FIN
844826	7	Franz Loeschke	M	MPRO	7	3:47:40	0:23:35	0:02:44	2:03:56	0:02:35	1:14:50	Germany	FIN
955659	8	Bastian Peitersen	M	MPRO	8	3:48:17	0:26:53	0:02:27	2:05:54	0:02:56	1:10:07	Denmark	FIN
836937	9	Henrik Goesch	M	MPRO	9	3:48:43	0:23:37	0:02:22	2:08:34	0:02:30	1:11:40	Finland	FIN
916379	10	Paul Ruttmann	M	MPRO	10	3:50:52	0:26:50	0:02:28	1:59:34	0:02:42	1:19:18	Austria	FIN
140456	11	Felix Hentschel	M	MPRO	11	3:51:47	0:26:13	0:02:36	2:07:27	0:02:55	1:12:36	Germany	FIN
973106	12	Markus Liebelt	M	MPRO	12	3:53:32	0:27:53	0:02:28	2:07:57	0:02:38	1:12:36	Germany	FIN
895701	13	Milosz Sowinski	M	MPRO	13	3:55:19	0:25:26	0:02:19	2:10:18	0:02:45	1:14:31	Poland	FIN
980357	14	Nick Thijs	M	M25-29	1	3:55:32	0:25:20	0:03:22	2:09:43	0:02:59	1:14:08	Belgium	FIN
958529	15	Bartosz Banach	M	MPRO	14	3:55:36	0:26:52	0:02:30	2:06:02	0:02:47	1:17:25	Poland	FIN
924127	16	Piotr Lawicki	M	MPRO	15	3:55:57	0:26:48	0:02:25	2:11:27	0:02:27	1:12:50	Poland	FIN
848236	17	Christopher Pietruczuk	M	M30-34	1	3:58:01	0:28:21	0:02:52	2:10:00	0:02:36	1:14:12	Poland	FIN
924130	18	Lukas Seifert	M	MPRO	16	3:58:09	0:25:18	0:02:24	2:02:25	0:02:49	1:25:13	Germany	FIN
991132	19	Per Wangel	M	MPRO	17	4:00:16	0:23:33	0:02:33	2:17:08	0:03:12	1:13:50	Sweden	FIN
400793	20	Christoffer Damm	M	MPRO	18	4:00:30	0:26:47	0:02:31	2:08:40	0:03:07	1:19:25	Denmark	FIN
924138	21	Jacek Jedrasiewicz	M	M30-34	2	4:00:51	0:29:19	0:03:56	2:07:55	0:02:47	1:16:54	Poland	FIN
955661	22	Tomasz Spaleniak	M	M30-34	3	4:02:22	0:29:21	0:03:00	2:13:04	0:03:03	1:13:54	Poland	FIN
356405	23	Tobias Gärttner	M	M35-39	1	4:03:11	0:29:59	0:03:21	2:08:59	0:03:05	1:17:47	Germany	FIN
925412	24	Adam Baker	M	M35-39	2	4:04:34	0:31:53	0:03:14	2:11:48	0:03:01	1:14:38	United Kingdom	FIN
893448	25	Magnus Bargholz	M	M18-24	1	4:04:46	0:30:06	0:02:53	2:06:28	0:03:51	1:21:28	Denmark	FIN
991133	26	Florian Harbig	M	M30-34	4	4:07:02	0:32:51	0:03:26	2:12:09	0:02:48	1:15:48	Germany	FIN
915840	27	Calvin Dräger	M	FPRO	1	4:07:38	0:24:29	0:03:06	2:15:01	0:02:51	1:22:11	Switzerland	FIN
991134	28	Christian Tortorolo	M	M40-44	1	4:08:04	0:34:37	0:03:09	2:12:17	0:03:16	1:14:45	Austria	FIN
895708	29	Jonas Örarbäck	M	M30-34	5	4:08:08	0:28:38	0:03:12	2:14:19	0:03:15	1:18:44	Sweden	FIN
894854	30	Sara Svensk	F	FPRO	2	4:09:58	0:27:25	0:02:41	2:17:40	0:03:08	1:19:04	Sweden	FIN
991135	31	Karol Bogus	M	M40-44	2	4:11:20	0:31:48	0:03:20	2:14:58	0:03:06	1:18:08	Poland	FIN
991136	32	Aleksandra Jedrzejewska	F	FPRO	3	4:11:21	0:26:48	0:02:30	2:22:16	0:02:37	1:17:10	Poland	FIN
924151	33	Maciej Skórnicki	M	M25-29	2	4:11:27	0:28:14	0:02:30	2:16:30	0:03:01	1:21:12	Poland	FIN
991137	34	Maciej Lewandowski	M	M30-34	6	4:12:02	0:30:34	0:02:54	2:16:50	0:03:03	1:18:41	Poland	FIN
991138	35	Caroline Pohle	F	FPRO	4	4:12:11	0:24:30	0:02:39	2:19:19	0:02:46	1:22:57	Germany	FIN
991139	36	Mads-Emil Seiergaard	M	M25-29	3	4:13:21	0:27:54	0:04:21	2:10:04	0:04:21	1:26:41	Denmark	FIN
991140	37	Andreas Mathingsdal Pedersen	M	M30-34	7	4:13:36	0:25:38	0:02:58	2:19:56	0:09:04	1:16:00	Norway	FIN
891954	38	Maja Stage Nielsen	F	FPRO	5	4:14:31	0:26:40	0:02:40	2:20:41	0:02:43	1:21:47	Denmark	FIN
991141	39	Dawid Jankowski	M	M25-29	4	4:16:57	0:31:19	0:02:42	2:20:03	0:03:32	1:19:21	Poland	FIN
924199	40	Marcin Turek	M	M25-29	5	4:17:17	0:31:40	0:03:52	2:16:32	0:03:20	1:21:53	Poland	FIN
955663	41	Kamil Duplicki	M	M40-44	3	4:17:53	0:30:32	0:03:02	2:15:48	0:02:32	1:25:59	Poland	FIN
918730	42	Rosie Weston	F	FPRO	6	4:18:54	0:24:32	0:02:36	2:25:34	0:02:54	1:23:18	United Kingdom	FIN
972984	43	Mario Bartolome Buil	M	M35-39	3	4:19:01	0:25:05	0:04:08	2:26:38	0:03:37	1:19:33	Spain	FIN
407536	44	Justas Stanys	M	M30-34	8	4:19:04	0:29:28	0:03:32	2:19:21	0:03:28	1:23:15	Lithuania	FIN
924156	45	Krzysztof Piernicki	M	M40-44	4	4:19:44	0:28:00	0:03:04	2:18:07	0:03:20	1:27:13	Poland	FIN
