ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Michael Kazimierski	M	M35-39	0		0:34:57	0:03:57				Unknown	DNF
	DNF	Bryan Rhodes	M	MPRO	0		0:22:56	0:02:48	2:46:31	0:01:15		Unknown	DNF
	DNF	Liam Dolan	M	M25-29	0		0:33:39	0:03:22	2:47:11			Unknown	DNF
	DNF	christopher white	M	M30-34	0		0:30:11	0:03:56	2:53:38	0:01:15		Unknown	DNF
	DNF	Blair Cartmell	M	MPRO	0		0:23:03	0:03:20	3:05:38			Unknown	DNF
	DNF	Kuok Yuen Teh	M	M18-24	0		0:32:36	0:05:02	3:09:20	0:01:09		Unknown	DNF
	DNF	lee cawthorne	M	M35-39	0		0:47:16	0:09:29	3:19:17			Unknown	DNF
	DNF	Loretta Sollars	F	FPRO	0		0:28:30	0:04:04	3:19:53	0:01:11		Unknown	DNF
	DNF	Keith Willerton	M	M35-39	0		0:45:00	0:10:00	3:21:01			Unknown	DNF
	DNF	mark fitzpatrick	M	M40-44	0		0:38:54	0:08:26	3:26:31	0:03:45		Unknown	DNF
	DNF	Peter Winston Catt	M	M35-39	0		0:28:17	0:06:22	3:27:06			Unknown	DNF
	DNF	JAMES EASTWOOD	M	M35-39	0		0:44:50	0:08:00	3:28:24	0:04:01		Unknown	DNF
	DNF	Elliot Gowland	M	M35-39	0		0:35:30	0:05:58	3:28:34			Unknown	DNF
	DNF	Steve Elliott	M	M45-49	0		0:40:05	0:07:50	3:33:09	0:03:41		Unknown	DNF
	DNF	Justine Smeal	F	F30-34	0		0:45:37	0:07:29	3:38:49			Unknown	DNF
	DNF	Russell Nelson	M	M25-29	0		0:40:25	0:08:15	3:44:50			Unknown	DNF
	DNF	simon clarke	M	M35-39	0		0:45:32	0:08:42	3:45:58	0:03:32		Unknown	DNF
	DNF	Gavin Cousins	M	M25-29	0		0:38:09	0:05:54	3:48:39			Unknown	DNF
	DNF	Mark Faulkner	M	M40-44	0		0:36:38	0:12:36	4:09:41	0:03:43		Unknown	DNF
	DNF	Kevin Wendt	M	M40-44	0		0:39:05	0:08:37	4:40:35			Unknown	DNF
	DNF	Mary Bridget Flynn Samuels	F	F40-44	0		0:47:37	0:10:49	4:42:19			Unknown	DNF
	DSQ	Chrs Flynn	M	M25-29	0		0:42:38	0:08:20		0:01:44		Unknown	DQ
	DSQ	Kane Tobias Wilson	M	M18-24	0		0:44:08	0:06:42		0:03:21		Unknown	DQ
	DNF	Lyndon Ferguson	M	M30-34	0		0:37:33	0:07:04				Unknown	DNF
	DNF	C	M	M25-29	0		0:37:37	0:05:48				Unknown	DNF
	DNF	Yi Shun Lai	F	F30-34	0		0:46:59	0:09:07				Unknown	DNF
	DNF	nadia  christodoulou	F	F30-34	0		0:55:54	0:07:43				Unknown	DNF
	DSQ	Richard Iles	M	MPRO	0		0:31:16	0:06:10				Unknown	DQ
	DNF	David Arnaud	M	M35-39	0		0:30:10	0:06:09				Unknown	DNF
	DNF	David Garner	M	M25-29	0		0:26:46	0:03:20				Unknown	DNF
	DNF	Darren Treadaway	M	MPRO	0		0:27:06	0:03:35				Unknown	DNF
	DNF	Alex Brooks	M	M25-29	0		0:36:19	0:04:38				Unknown	DNF
	DNF	Mark Norton	M	M40-44	0		0:29:19	0:05:34				Unknown	DNF
	DNF	KEITH EASTHAM	M	M45-49	0		0:36:36	0:04:43				Unknown	DNF
	DNF	Mick Mills	M	M35-39	0		0:43:39	0:11:26				Unknown	DNF
	DNF	Simon Clow	M	M30-34	0		0:35:57	0:08:53				Unknown	DNF
	DNF	Beth Reid	F	F30-34	0		0:41:19	0:08:34				Unknown	DNF
	DNF	GAIR IAIN	M	M35-39	0		0:40:11	0:08:48				Unknown	DNF
	DNF	Lisa Copland	F	F40-44	0		0:39:44	0:08:14				Unknown	DNF
	DNF	Peter Gillott	M	M60-64	0		0:47:18	0:10:19				Unknown	DNF
	DNF	Anne Marie O Toole	F	F18-24	0		0:43:40	0:07:23				Unknown	DNF
	DNF	Simon Parkhouse	M	M40-44	0		0:48:18	0:07:17				Unknown	DNF
	DNF	Emma Saville	F	F30-34	0		0:39:38	0:07:56				Unknown	DNF
	DNF	Karen Bullen	F	F40-44	0		0:46:13	0:09:51				Unknown	DNF
	DNF	James McDowell	M	M18-24	0		0:50:14	0:10:27				Unknown	DNF
	DNF	Jonathan Grover	M	M25-29	0		0:52:27	0:09:14				Unknown	DNF
	DNF	Maurice Poole	M	M18-24	0		0:46:27	0:11:40				Unknown	DNF
	DNF	Brian Doan	M	M35-39	0		0:45:06	0:09:57				Unknown	DNF
	DNF	Heather Thomson	F	F35-39	0		0:45:06	0:09:56				Unknown	DNF
	DNF	David Greenwood	M	M45-49	0		0:49:54	0:10:00				Unknown	DNF
	DNF	ANDREW WELCH	M	M35-39	0		0:46:06	0:14:50				Unknown	DNF
	DNF	david murray	M	M45-49	0		0:47:30	0:10:57				Unknown	DNF
	DNF	Kevin Smith	M	M30-34	0		0:46:35	0:08:32				Unknown	DNF
	DNF	Malcolm McEwen	M	M30-34	0		0:50:12	0:08:31				Unknown	DNF
	DNF	Surjit Bains	M	M35-39	0		0:54:28	0:07:09				Unknown	DNF
	DNF	Anthony Johnson	M	M18-24	0		0:49:16	0:10:34				Unknown	DNF
	DNF	Timothy Johnson	M	M18-24	0		0:49:13	0:10:36				Unknown	DNF
	DNF	ROSA BOBET	F	F40-44	0		0:46:32	0:11:17				Unknown	DNF
	DNF	Vicky Anderson	F	F30-34	0		0:45:50	0:11:08				Unknown	DNF
	DNF	claire smith	F	F30-34	0		0:53:17	0:14:30				Unknown	DNF
	DNF	Alan Geal	M	M45-49	0		0:53:08	0:08:55				Unknown	DNF
	DNF	RICHARD ADAMS MERCER	M	M25-29	0		0:46:46	0:10:05				Unknown	DNF
	DNF	Alexia Rushton Earl	F	F18-24	0		0:51:55	0:07:22				Unknown	DNF
	DNF	Laurence Glew	M	M30-34	0		0:51:33	0:09:06				Unknown	DNF
	DNF	Wayne Hickey	M	M30-34	0		0:48:22	0:07:33				Unknown	DNF
	DNF	Cory Inglis	M	M35-39	0		0:36:51	0:09:35				Unknown	DNF
	DNF	Angelina Drljaca Chandler	F	F30-34	0		0:54:45	0:07:49				Unknown	DNF
