ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
753829	DNS	Stefan Wagner	M	M25-29	0							Austria	DNS
753935	DNS	Monika Dinkelmeyer	F	F45-49	0							Germany	DNS
140256	DNS	Alexander Weber	M	M40-44	0							Austria	DNS
236541	DNS	Ben Tribe	M	M30-34	0							Australia	DNS
148149	DNS	Tomas Mika	M	MPRO	0							Czechia	DNS
79985	DNF	Joan Pedret Ruiz	M	M35-39	0		0:30:21	0:04:14	2:30:27	0:05:06		Spain	DNF
753830	DNS	Heide Hurd	F	F40-44	0							United States	DNS
753936	DNS	Christoph Ameseder	M	M35-39	0							Austria	DNS
753831	DNS	Galina Lazareva	F	F25-29	0							Russian Federation 	DNS
295700	DNF	Christian Prasse	M	M40-44	0		1:02:36					Germany	DNF
109863	DNS	Wick Van Der Vaart	M	M50-54	0							Netherlands 	DNS
753937	DNF	Bianca Samec	F	F18-24	0		0:31:50	0:07:15	2:54:52			Austria	DNF
753832	DNF	Martin Grotrian	M	M40-44	0		0:33:50	0:07:07				Germany	DNF
193087	DNS	Martin Hartusch	M	M40-44	0							Austria	DNS
753833	DNS	Christopher Grasel	M	M35-39	0							Austria	DNS
57719	DNS	Phillip Childs	M	M45-49	0							Unknown	DNS
753834	DNF	Thomas SteingÃ¤rtner	M	M45-49	0		0:41:57	0:07:27	4:39:07			Germany	DNF
753938	DNS	David Kohlhuber	M	M25-29	0							Austria	DNS
753835	DNS	Giovanni Fincato	M	M30-34	0							Italy	DNS
753939	DNS	Thomas Maidl	M	M40-44	0							Germany	DNS
206872	DNS	Paul Ward	M	M30-34	0							United Kingdom	DNS
164307	DNS	Petr Smatera	M	M50-54	0							Czechia	DNS
414021	DNS	Dagmar Steffgen	F	F40-44	0							Germany	DNS
753940	DNS	Karl DÃ¶rflinger	M	M40-44	0							Austria	DNS
753836	DNF	Sara Lopez	F	F25-29	0		0:47:44	0:05:44	1:56:04	0:02:05	2:49:41	United Kingdom	DNF
470782	DNS	Corinna Choun	F	F25-29	0							Austria	DNS
49029	DNF	Bader Alayoub	M	M25-29	0		1:05:13	0:06:13		0:03:35	3:05:59	Kuwait	DNF
223002	DNS	Jonny Weidinger	M	M45-49	0							Austria	DNS
452062	DNS	Philipp Allmaier	M	M18-24	0							Austria	DNS
670468	DNS	Neil Hodges	M	M50-54	0							United Kingdom	DNS
753837	DNF	Elisabeth Stucki	F	F30-34	0		0:30:21	0:04:40	2:25:28	0:04:08		Switzerland	DNF
123329	DNS	Christian Maschek	M	M40-44	0							Austria	DNS
192982	DNS	Manuel Kreutzer	M	M25-29	0							Austria	DNS
396389	DNF	Markus Liegmann	M	M40-44	0		0:34:28	0:04:05	2:17:58	1:45:23		Germany	DNF
223177	DNS	Christoph Schmidt	M	M35-39	0							Austria	DNS
224436	DNS	Herbert Gruner	M	M40-44	0							Austria	DNS
753838	DNS	Stefan Colditz	M	M45-49	0							Germany	DNS
70375	DNS	Marek Nemcik	M	MPRO	0							Slovakia	DNS
543209	DNS	Tone E. Bendiksen	F	F35-39	0							Norway	DNS
753941	DNS	Wolfgang Krispler	M	M40-44	0							Austria	DNS
124071	DNF	Barbara Haupt	F	F40-44	0		0:41:52	0:06:52	2:56:34	0:06:06		Italy	DNF
753942	DNS	Volker Dr. Scherhammer	M	M35-39	0							Austria	DNS
734860	DNS	Carsten MÃ¼ntz	M	M50-54	0							Germany	DNS
452360	DNS	Christian Gschwantner	M	M35-39	0							Austria	DNS
753839	DNS	Christof Ferling	M	M55-59	0							Germany	DNS
102832	DNS	Johannes Kornfehl	M	M50-54	0							Austria	DNS
47049	DNS	Dr. Frank Nobis	M	M45-49	0							Germany	DNS
193844	DNS	Jan Jagodzinski	M	M60-64	0							Canada	DNS
274451	DNS	Hartwig Bauer	M	M40-44	0							Austria	DNS
680422	DNS	Alexander KÃ¶ppl	M	M18-24	0							Germany	DNS
734696	DNS	Ulli Kinkelin	M	M35-39	0							Germany	DNS
88506	DNS	Teresa Fiuza	F	F40-44	0							Brazil	DNS
753840	DNF	Steve Chaid	M	M45-49	0		0:32:03	0:05:02	5:11:23			United States	DNF
86773	DNS	Karina Brito	F	F40-44	0							Brazil	DNS
192304	DNF	JÃ¼rgen Steiner	M	M30-34	0		0:46:16	0:07:05				Austria	DNF
192819	DNS	Mario Roussel	M	M45-49	0							Italy	DNS
753841	DNS	Philippe Stucki	M	M30-34	0							Switzerland	DNS
215582	DNS	Benedikt Kalteier	M	M25-29	0							Germany	DNS
753842	DNS	Robert Sharp	M	M30-34	0							United Kingdom	DNS
285337	DNS	Tine Heidelk	F	F40-44	0							Germany	DNS
753843	DNS	Maik Breimayer	M	M30-34	0							Germany	DNS
586428	DNS	Sarah SchrÃ¶der	F	F30-34	0							Germany	DNS
473758	DNS	Jimmy D'Ath	M	M40-44	0							United Kingdom	DNS
31403	DNF	Lars Binkert	M	M45-49	0		0:35:24	0:04:53				Germany	DNF
753844	DNS	JÃ£Â¡n Michalec	M	M40-44	0							Slovakia	DNS
753845	DNS	Eugen Haslinger	M	M40-44	0							Austria	DNS
157696	DNF	Peter Matthes	M	M65-69	0		1:13:30	0:09:24	5:19:27			Germany	DNF
753846	DNS	Volker Nowak	M	M40-44	0							Germany	DNS
753847	DNS	Edgar PÃ¼rstinger	M	M40-44	0							Austria	DNS
753848	DNS	Gerd Weischer	M	M45-49	0							Germany	DNS
193005	DNS	Thomas Deschka	M	M45-49	0							Austria	DNS
470544	DNF	Franz HÃ¶fer	M	MPRO	0		0:21:52	0:03:17				Austria	DNF
165029	DNS	Barbara Wolfschluckner	F	F30-34	0							Austria	DNS
753849	DNS	Robeert Roesler	M	M50-54	0							Germany	DNS
223770	DNS	Christian Reibl	M	M30-34	0							Austria	DNS
734912	DNF	Mario Schwaiger	M	M30-34	0		0:33:16	0:01:11	5:15:11	0:04:15		Austria	DNF
65794	DNS	Rafael Fernandes	M	M40-44	0							Brazil	DNS
224479	DNS	Markus Schuch	M	M40-44	0							Austria	DNS
753850	DNF	Josef Masser	M	M55-59	0		0:54:11	0:12:03	3:30:44	0:12:46		Austria	DNF
753851	DNF	Anja Piergalski	F	F35-39	0		0:47:14	0:08:02	3:33:52	0:07:14		Germany	DNF
753852	DNS	Frank Hocker	M	M45-49	0							Germany	DNS
544130	DNS	David Hewertson	M	M35-39	0							United Kingdom	DNS
78686	DNF	Wolfgang Rattay	M	M45-49	0		0:32:53	0:05:14	5:54:20			Austria	DNF
124471	DNS	Christian Clementi	M	M30-34	0							Italy	DNS
678920	DNF	Klaus Pieringer	M	M35-39	0		0:38:12	0:04:47	6:18:46		4:26:13	Austria	DNF
753853	DNS	Werner Breyer	M	M25-29	0							Austria	DNS
488279	DNF	Frank Rueckbrodt	M	M45-49	0		0:34:14	0:08:04	2:38:54	0:06:46		Germany	DNF
753854	DNS	Markus Frickh	M	M40-44	0							Austria	DNS
725459	DNS	Morten Zabel	M	M30-34	0							Denmark	DNS
290967	DNS	Dietmar Kerschberger	M	M40-44	0							Austria	DNS
48938	DNS	Horst Pfeiffer	M	M60-64	0							Germany	DNS
648271	DNF	John Mckinley	M	M55-59	0		0:39:02	0:06:31			7:09:58	United Kingdom	DNF
66774	DNS	Andrew Hirst	M	M35-39	0							United Kingdom	DNS
88781	DNS	Sandi Ivancic	M	MPRO	0							Slovenia	DNS
753855	DNS	Andreas Schriebl	M	M40-44	0							Austria	DNS
753856	DNS	Erika Sander	F	F30-34	0							Austria	DNS
753857	DNS	Christian Boldisz	M	M18-24	0							Austria	DNS
192869	DNS	Wolfgang Dumstrey	M	M55-59	0							Germany	DNS
193063	DNF	Markus Praschl	M	M40-44	0		0:33:22	0:07:18				Austria	DNF
753858	DNS	Achim Gerber	M	M50-54	0							Germany	DNS
191409	DNS	Rene Masser	M	M30-34	0							Austria	DNS
753859	DNS	Franz Schmalzbauer	M	M50-54	0							Austria	DNS
49219	DNS	Ralph Friedwagner	M	M40-44	0							Germany	DNS
413737	DNS	Dieter Rabensteiner	M	M40-44	0							Austria	DNS
753860	DNS	Andreas Fischer	M	M25-29	0							Germany	DNS
753861	DNS	Gerald Huber	M	M35-39	0							Austria	DNS
661404	DNS	Jan Willem Van Der Windt	M	M35-39	0							Netherlands 	DNS
753862	DNS	Pascal Danek	M	M35-39	0							France	DNS
217338	DNF	Marcin Markiewicz	M	M55-59	0		0:57:53	0:12:27				Poland	DNF
753863	DNS	Benny Vaneenooghe	M	M50-54	0							Belgium	DNS
471358	DNS	Christian Laufer	M	M35-39	0							Austria	DNS
716226	DNS	Robert Spector	M	M45-49	0							United States	DNS
165069	DNS	Stephan Walser	M	M25-29	0							Switzerland	DNS
737184	DNF	Remco Hitzert	M	M35-39	0		0:23:55	0:03:59				Netherlands 	DNF
59274	DNF	Willem Boon	M	M65-69	0		0:49:09	0:10:36	2:07:02	0:15:23	2:58:41	Netherlands 	DNF
355484	DNS	Ivan Schellens	M	M30-34	0							Belgium	DNS
121140	DNS	Fredrik Croneborg	M	MPRO	0							Sweden	DNS
137236	DNF	Caroline Krassnitzer	F	F50-54	0		0:39:49	0:06:32	2:20:19	0:08:43		Austria	DNF
163593	DNF	Eva Wutti	F	FPRO	0		0:24:44	0:03:34	4:07:02	0:05:15		Austria	DNF
753864	DNS	Werner BÃ¶cker	M	M50-54	0							Germany	DNS
230041	DNS	Heiko Schluetter	M	M40-44	0							Germany	DNS
753865	DNS	Sylvia Frank	F	F25-29	0							Germany	DNS
140374	DNS	Christoph Mooslechner	M	M40-44	0							Austria	DNS
753866	DNS	Marielouise Nitsch	F	F25-29	0							Austria	DNS
753867	DNS	Roland KrÃ¶ll	M	M35-39	0							Austria	DNS
731267	DNF	Marc Beeh	M	M40-44	0		0:35:36	0:07:56	2:51:35	0:07:42		Germany	DNF
753868	DNF	Juergen Eger	M	M55-59	0		0:36:48	0:07:58	5:31:58		4:55:01	Germany	DNF
31855	DNS	Hans MÃ¼hlbauer	M	M30-34	0							Germany	DNS
77239	DNS	Sascha Kremers	M	M35-39	0							Germany	DNS
753869	DNF	JÃ¼rgen Ã–llinger	M	M45-49	0		0:49:43	0:07:23	2:58:14	0:08:54	2:02:42	Austria	DNF
753870	DNS	Markus Maisriemler	M	M25-29	0							Austria	DNS
753871	DNS	Martina Peukert	F	F25-29	0							Germany	DNS
223505	DNS	Neil Penny	M	M40-44	0							Unknown	DNS
753872	DNS	Stefan Schauhuber	M	M25-29	0							Austria	DNS
753873	DNS	Thomas Kalser	M	M35-39	0							Austria	DNS
190539	DNS	Katja Rabe	F	FPRO	0							Germany	DNS
299959	DNS	Wolfgang Sanytr	M	M50-54	0							Austria	DNS
731525	DNF	Thorsten Roth	M	M25-29	0		0:41:14	0:05:08				Austria	DNF
753874	DNS	Christian Boehm-Tettelbach	M	M45-49	0							Germany	DNS
470758	DNS	Klaus Steinlechner	M	M35-39	0							Austria	DNS
753875	DNS	Nico Fiz	M	M35-39	0							Switzerland	DNS
696137	DNF	Steve Horton	M	M40-44	0		0:40:38	0:17:22	1:53:09	0:01:25	3:56:19	United States	DNF
753876	DNS	Gerhard Wenger	M	M40-44	0							Austria	DNS
23795	DNS	Pedro Gomes	M	MPRO	0							Portugal	DNS
138740	DNF	Christiana Butter	F	F35-39	0		0:40:02	0:05:09	2:54:51			Austria	DNF
395928	DNS	Sergey Nosov	M	M30-34	0							Russian Federation 	DNS
46967	DNS	Martin Desmyttere	M	M55-59	0							Germany	DNS
122519	DNS	Ivan Risti	M	MPRO	0							Italy	DNS
753877	DNF	Adam Molnar	M	MPRO	0		0:21:39	0:03:29	2:19:30	0:04:03		Hungary	DNF
247244	DNS	Christiane Riefler-Karpa	F	F40-44	0							Germany	DNS
463763	DNS	Alexander Zdovc	M	M35-39	0							Germany	DNS
753878	DNS	Peter Hollaus	M	M35-39	0							Austria	DNS
192846	DNS	Christoph Wittmann	M	M40-44	0							Germany	DNS
470851	DNS	Vera Gloger	F	F30-34	0							Germany	DNS
753879	DNS	Sandro Matter	M	M30-34	0							Switzerland	DNS
753880	DNS	Alexis Marz	F	F30-34	0							United States	DNS
29231	DNS	Yves Salzmann	M	M35-39	0							Switzerland	DNS
547402	DNS	Didi Jaritz	M	M30-34	0							Austria	DNS
734817	DNS	Christopher Gray	M	M45-49	0							United States	DNS
753881	DNS	Rupert Sommerer	M	M50-54	0							Austria	DNS
753882	DNS	Sam Shore	M	M25-29	0							Australia	DNS
193012	DNS	Karl Stefan Pugganig	M	M30-34	0							Austria	DNS
46412	DNS	Boris Stein	M	MPRO	0							Germany	DNS
48093	DNS	Sonja Hanert	F	F35-39	0							Germany	DNS
335217	DNS	Simone FÃ¼rnkranz	F	FPRO	0							Austria	DNS
753883	DNS	Marco Da Lan	M	M40-44	0							Italy	DNS
753884	DNS	Harry Esper	M	M65-69	0							Germany	DNS
679255	DNS	Rene Fischer	M	M35-39	0							Austria	DNS
144379	DNS	Lukas Ãœbelacker	M	M18-24	0							Austria	DNS
324343	DNS	Elly Franks	F	FPRO	0							Australia	DNS
412978	DNS	Christian Feichtinger	M	M35-39	0							Austria	DNS
296954	DNS	Axel Dr.Kuester	M	M45-49	0							Germany	DNS
49102	DNS	Peter Herrmann	M	M60-64	0							Germany	DNS
410936	DNS	Nora Renggli	F	F30-34	0							Switzerland	DNS
753885	DNS	Jana Thiel	F	F35-39	0							Germany	DNS
