ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
566116	DNF	Jordan Smith	M	M18-24	0		0:41:04	0:02:29	4:08:24	0:03:07	3:08:21	Australia	DNF
422162	DNS	Jamie Thomas	M	M18-24	0							Australia	DNS
243629	DNS	Julian Hanson	M	M50-54	0							Australia	DNS
320550	DNF	Michael Overend	M	M50-54	0		0:39:44	0:02:31	2:45:57	0:01:51		Australia	DNF
337205	DNF	Greg Wright	M	M50-54	0		1:12:47	0:04:34	3:20:21	0:05:09	2:55:59	Australia	DNF
425295	DNF	Jasmine Davie	F	F18-24	0		0:35:07	0:01:48	3:30:27	0:03:59		Australia	DNF
244307	DNF	Jessica Hurst	F	F18-24	0		0:34:37	0:01:41				Australia	DNF
566107	DNF	Gabrielle Tinson	F	F18-24	0		0:40:53	0:03:41	4:01:19	0:02:51	3:08:40	Australia	DNF
117249	DNF	Jill Berry	F	F25-29	0		0:30:49	0:01:55				United States	DNF
422284	DNF	Stephen Brown	M	M55-59	0		0:51:39	0:03:56	3:17:47	0:05:27	3:21:57	Australia	DNF
244145	DNF	Moon Chor Yuen	M	M55-59	0		0:49:22	0:04:12	3:24:34	0:04:05	3:08:24	Australia	DNF
566111	DNF	Ray Davidson	M	M60-64	0		0:50:43	0:03:46	3:19:01	0:04:57	2:55:03	Australia	DNF
244226	DNF	Tony Sims	M	M60-64	0		1:01:17	0:06:00	3:24:18	0:05:23	2:56:21	Australia	DNF
68049	DNF	Garth Barfoot	M	M75-79	0		1:03:23	0:07:04	3:32:57	0:03:56	2:20:54	New Zealand	DNF
244195	DNS	Rodney Aldous	M	M40-44	0							Australia	DNS
207485	DNF	Rob Balcombe	M	M40-44	0		0:46:21	0:03:11	3:06:43	0:02:37		Australia	DNF
504244	DNS	Rommel Faro	M	M40-44	0							Australia	DNS
566115	DNF	Nigel Fitzgibbon	M	M40-44	0		0:45:27	0:05:55	3:17:54	0:03:22	3:27:30	Australia	DNF
129774	DNF	Angela Ritchie	F	F30-34	0		0:36:06	0:01:29	2:40:16			Australia	DNF
563246	DNF	Michael Grove	M	M40-44	0		0:40:03					Australia	DNF
90382	DNS	Tabitha Charmaine Sumendap	F	F30-34	0							Indonesia	DNS
147549	DNF	Benjamin Larsson	M	M40-44	0		0:35:59	0:02:54	2:23:44	0:01:59		Australia	DNF
77200	DNF	Rafa Vilar	M	M40-44	0		0:40:42	0:02:15	3:04:20	0:13:45		Spain	DNF
185488	DNF	Benjamin Basso	M	M25-29	0		0:37:32	0:02:24	2:44:01			Australia	DNF
422313	DNS	Gavin Yu	M	M40-44	0							Australia	DNS
336908	DNF	Ben Castles	M	M25-29	0		0:34:00	0:01:20	2:23:46	0:01:13		Australia	DNF
72209	DNF	Justin Zachan	M	M40-44	0		0:37:49	0:02:28				New Zealand	DNF
92031	DNF	Steve Crossman	M	M25-29	0		0:33:15	0:01:46	2:26:04	0:01:20		Australia	DNF
566110	DNF	James Pointon	M	M25-29	0		0:51:49	0:06:50	3:51:06	0:04:52	2:50:14	Australia	DNF
244137	DNF	Ben Taylor	M	M25-29	0		0:55:37	0:03:04	2:51:52	0:03:30		Australia	DNF
512097	DNF	Mark Watson	M	M25-29	0		0:30:27	0:01:33	2:16:11	0:04:27		Australia	DNF
36180	DNF	Melissa Bird	F	F35-39	0		0:45:58	0:02:47				Australia	DNF
219451	DNF	Mel Davies	F	F35-39	0		0:45:50	0:02:44	2:46:43	0:01:39		Australia	DNF
243947	DNF	Belinda Johnston	F	F35-39	0		0:50:39	0:03:12	2:16:21			Australia	DNF
150303	DNF	Kurt Dreyer	M	M35-39	0		0:38:06	0:01:55				Australia	DNF
89337	DNF	Benjamin Heckscher	M	M35-39	0		0:33:44	0:02:08				Australia	DNF
92192	DNF	Ben Hill	M	M35-39	0		0:47:54	0:02:16	2:48:17	0:03:42		Australia	DNF
239154	DNF	Kane Picken	M	M35-39	0		0:33:23	0:01:57	2:29:45	0:05:02		Australia	DNF
186196	DNF	Lucas Spackman	M	M35-39	0		0:31:45	0:01:30				Australia	DNF
566109	DNF	Brock Vennell	M	M35-39	0		0:36:25	0:04:11	2:58:22	0:04:30		Australia	DNF
161181	DNS	Sinead Barry	F	F40-44	0							Australia	DNS
73335	DNF	Kimberlee Franklin	F	F40-44	0		0:46:00	0:03:31	2:58:35	0:06:56		Australia	DNF
566108	DNF	Margaret Mcmanus	F	F40-44	0		0:53:04	0:04:17	3:38:50	0:03:02	2:55:29	Australia	DNF
244128	DNF	Jodie Wadey	F	F40-44	0		0:52:27	0:03:50				Australia	DNF
92264	DNS	Natalie Anderson	F	F45-49	0							South Africa	DNS
63904	DNS	Carolyn Dews	F	F45-49	0							Australia	DNS
138037	DNF	Ruth Emmett	F	F45-49	0		1:11:01	0:03:50	3:12:50	0:02:33	2:12:43	Australia	DNF
566112	DNF	Kristen Gordon	F	F45-49	0		0:53:01	0:02:28				Australia	DNF
