ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
4c55651e-ed4d-4b16-8961-e171d19e640a	1	Eric Lagerstrom	M	MPRO	1	3:44:47	0:21:32	0:02:51	2:05:08	0:01:13	1:14:02	usa	
fd703b14-263e-4039-80e5-6ef3e96a6bbb	2	Timothy O'Donnell	M	MPRO	2	3:45:34	0:22:17	0:02:54	2:04:44	0:01:24	1:14:15	US	
96c8439d-1ee8-4537-b087-e43fe43e2a96	3	Matthew Sharpe	M	MPRO	3	3:46:13	0:21:33	0:02:53	2:05:29	0:01:19	1:14:59	US	
f7f94a64-1343-4e8a-a5f0-abd4f468886e	4	Ruben Zepuntke	M	MPRO	4	3:49:37	0:23:12	0:03:27	2:00:59	0:01:31	1:20:28	ES	
0f3bc680-1c06-4640-a987-3209493eab64	5	Dylan Gillespie	M	MPRO	5	3:50:39	0:22:12	0:02:54	2:04:50	0:01:15	1:19:27	US	
8f0d455b-8992-f011-b4cb-7ced8d700b9f	6	Matt Burton	M	MPRO	6	3:52:30	0:24:26	0:03:15	2:02:18	0:01:34	1:20:57	AU	
c3a432c4-f540-471d-934d-8ee6c27adacc	7	Justin Riele	M	M25-29	1	3:54:06	0:22:51	0:03:22	2:07:53	0:01:45	1:18:14	US	
686efa05-c84e-4da8-94d9-469ae8443573	8	Benjamin Deal	M	MPRO	7	3:54:42	0:23:24	0:03:26	2:11:06	0:01:11	1:15:35	US	
050eee61-996e-4277-bc6d-2522d9c6036f	9	Ari Klau	M	MPRO	8	3:55:13	0:27:01	0:03:13	2:10:27	0:01:23	1:13:08	US	
39e69a9d-1290-4389-852b-4fe6405df9ba	10	Danilo Pimentel	M	MPRO	9	3:55:22	0:22:18	0:02:54	2:07:42	0:01:39	1:20:49	US	
8ee35b90-1196-4204-a58e-60281fdd377c	11	Ernest Mantell	M	MPRO	10	3:55:49	0:24:27	0:03:17	2:10:20	0:01:32	1:16:12	United States of America	
d2a3454c-568d-4649-a3a8-8f024e69f071	12	Ted Treise	M	MPRO	11	3:58:24	0:25:35	0:02:56	2:09:25	0:01:08	1:19:19	US	
56d832b3-3705-4821-bf1a-36e9f19c7d1d	13	Isaac Diaz	M	M18-24	1	3:59:51	0:23:07	0:03:36	2:15:14	0:01:25	1:16:29	usa	
43f20eb1-e42a-47df-93b5-7230a1e0ad7e	14	Stefan Daniel	M	MPRO	12	3:59:53	0:24:29	0:03:14	2:10:17	0:01:38	1:20:15	CA	
3165c67d-a557-f011-877b-6045bd09951e	15	Tom De Bruyn	M	M35-39	1	4:00:00	0:26:44	0:03:59	2:08:57	0:01:35	1:18:44		
520fa556-80d5-41ca-bec8-317f539c446a	16	Kevin Jervis	M	MPRO	13	4:00:20	0:23:16	0:03:03	2:14:24	0:01:20	1:18:17	US	
4d0cece4-dd2a-4ebc-9147-4e13a3cfd314	17	Marty Andrie	M	MPRO	14	4:00:38	0:22:21	0:03:05	2:10:14	0:01:32	1:23:26	usa	
351bb18d-f7ab-4fcf-bce4-54174b782b28	18	Elliot Bach	M	MPRO	15	4:01:04	0:23:33	0:03:04	2:08:01	0:01:18	1:25:08	US	
56be295e-c710-44d7-a0df-af73e4476f68	19	Robby Webster	M	MPRO	16	4:01:20	0:24:28	0:03:01	2:17:17	0:01:24	1:15:10	US	
1f69ac44-397f-4216-b0e5-07fda26f94f6	20	Yu Hsiao	M	MPRO	17	4:01:41	0:26:09	0:04:00	2:10:28	0:01:23	1:19:40	USA	
73877c15-8e88-4cd9-8ce2-adb7f45f6bbd	21	Steven Zawaski	M	MPRO	18	4:02:21	0:25:04	0:03:17	2:14:21	0:01:38	1:18:01		
