ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
4c61d53c-7e1c-4188-a219-43eb7c9b976f	1	Ryan Seaman	M	M18-24	1	4:10:20	0:30:17	0:02:16	2:07:14	0:01:09	1:29:24	can	
6160cf56-5f14-ec11-b6e6-000d3a5d3817	2	Dominic Franzoi	M	M25-29	1	4:10:57	0:37:00	0:02:26	2:03:22	0:01:31	1:26:38	can	
b23d669d-8e95-4a2c-9836-0c9af046d258	3	Scott Cooper	M	M35-39	1	4:15:20	0:36:54	0:02:33	2:12:11	0:01:29	1:22:13	CA	
fbbb0393-d63e-4fc4-b027-c03b2849c802	4	Brad Fisher	M	M35-39	2	4:16:04	0:39:26	0:02:30	2:07:42	0:01:58	1:24:28	can	
cb6e1437-8a28-444a-8bf2-deae8710f533	5	Chris Cheeseman	M	M35-39	3	4:17:01	0:31:47	0:02:45	2:06:34	0:01:47	1:34:08	can	
60bae80e-6892-4b42-b818-7e35c9617edf	6	Dan MacDonald	M	M45-49	1	4:20:17	0:35:48	0:02:24	2:10:18	0:01:56	1:29:50	can	
65d6c2da-adc0-4eef-8b29-2bd1a34018f2	7	Chad Carpenter	M	M35-39	4	4:22:11	0:33:27	0:03:04	2:12:14	0:01:39	1:31:47	usa	
7b20b2b4-5402-48a6-b036-92f1d7645036	8	Brett Mcphedran	M	M45-49	2	4:22:36	0:34:54	0:02:13	2:17:18	0:01:39	1:26:32	CAN	
d2704892-02bf-47a3-b34a-b0a25425b9bb	9	Michael Greenberg	M	M50-54	1	4:23:24	0:29:01	0:01:36	2:18:13	0:01:19	1:33:15	CA	
6c9b2367-49d0-4a06-8f20-24df66ef2773	10	Evan Gruda	M	M30-34	1	4:24:04	0:34:53	0:02:42	2:16:18	0:01:27	1:28:45	usa	
6b33ecf5-c117-4986-821f-4e2d81b45dda	11	Braden Bury	M	M30-34	2	4:25:31	0:38:37	0:02:23	2:11:45	0:01:59	1:30:47	can	
795f027c-268a-472a-bcf8-948c5dc6e722	12	Alex Northey	M	M30-34	3	4:26:37	0:35:12	0:02:19	2:10:35	0:02:12	1:36:20	can	
10020759-892f-f011-8c4d-0022480b3c3d	13	Kimberly Walter	F	F35-39	1	4:27:47	0:36:13	0:02:02	2:13:25	0:01:14	1:34:51	CA	
7ae4eb26-872e-ee11-bdf3-000d3a314ae2	14	Colin Munson	M	M45-49	3	4:28:51	0:36:58	0:02:02	2:14:27	0:01:14	1:34:09	CA	
