ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
192882	DNS	Toby Behlendorf	M	M35-39	0							Germany	DNS
303484	DNS	Auke Cnossen	M	M40-44	0							Hong Kong	DNS
201569	DNS	Rob Belanger	M	M35-39	0			1:52:36		10:26:16		Canada	DNS
123384	DNF	Mehmet Hanedar	M	M45-49	0		1:12:33	0:11:34	9:11:06			Turkey	DNF
115051	DNF	Christian Stoimaier	M	M40-44	0		1:04:14	0:03:49				Austria	DNF
91928	DNF	Debora Gerads	F	F45-49	0		2:04:31	0:17:25		10:44:02		United States	DNF
463772	DNS	Lucio Perini	M	M50-54	0							Italy	DNS
600232	DNF	Anna Barak	F	F18-24	0		1:35:07	0:08:04	8:16:38	0:12:03		Israel	DNF
65086	DNF	Ilona Eversdijk	F	F18-24	0		0:53:02	0:03:33				Netherlands	DNF
61119	DNS	Raghul Sankaranarayanan	M	M25-29	0							India	DNS
48658	DNF	Gerhard Reichelt	M	M50-54	0		1:34:09	0:08:23				Germany	DNF
381337	DNF	David Hulston	M	M45-49	0		1:07:24	0:08:01	7:25:14	0:10:35		United Kingdom	DNF
68916	DNF	Michael R?hrs	M	M50-54	0		1:10:10	0:06:16				Germany	DNF
109451	DNS	Rolf Berglund	M	M55-59	0							Sweden	DNS
600225	DNS	Nicolas Serisé	M	M25-29	0							France	DNS
122953	DNF	Emilian Isaila	M	M45-49	0		1:24:18	0:04:16	7:34:35	0:06:27		Romania	DNF
63829	0	Kevin Rossell	M	M50-54	0		1:15:43	0:07:16	8:20:10	0:11:19		United Kingdom	FIN
274185	DNF	Graeme Silcock	M	M25-29	0		1:29:37	0:09:02	8:03:57	0:05:31		United Kingdom	DNF
600216	DNF	Fernando Cabellos Saiz	M	M35-39	0		0:47:08	0:03:35				Spain	DNF
146927	DNS	Christian Schulze Icking-Riddebrock	M	M50-54	0							Germany	DNS
600206	DNS	Alice Cardoso	F	F25-29	0							Brazil	DNS
56481	DNS	James Scott	M	M50-54	0							United Kingdom	DNS
275585	DNS	Heikki Desmet	M	M40-44	0							Belgium	DNS
600212	DNS	Simon Jones	M	M45-49	0							United Kingdom	DNS
220523	DNF	Jochen Cassel	M	M35-39	0		1:11:32	0:05:30	6:09:54	0:04:43		Germany	DNF
297270	DNF	Moul Kaewkokua	M	M45-49	0		1:11:56	0:04:03	9:15:57			Netherlands	DNF
600219	DNS	Itamar Shimron	M	M50-54	0							Israel	DNS
165131	DNS	Ada Carrasco Jiménez	F	F30-34	0							Spain	DNS
455931	DNF	Paul Craig	M	M35-39	0		0:52:52	0:04:06	6:52:01	0:03:02		United Kingdom	DNF
312189	DNS	Anthony Clifford	M	M35-39	0							United Kingdom	DNS
225952	DNS	Deborah Dickinson	F	F30-34	0							United Kingdom	DNS
355967	DNS	Marc Stremus	M	M50-54	0							Belgium	DNS
46856	DNS	Patrick De Vries	M	M45-49	0							Netherlands	DNS
178591	DNF	Jurgen Vercarre	M	M25-29	0		0:55:16	0:04:22				Belgium	DNF
196684	DNS	Marco-Antonio Torres-Vera	M	M50-54	0							Mexico	DNS
219780	DNF	Dieter Dereeper	M	M40-44	0		1:03:10	0:03:04		5:29:58		Belgium	DNF
53350	DNF	Lauren Oldham	F	F30-34	0		1:44:54	0:07:51	4:29:37			United Kingdom	DNF
600207	DNF	Ronald Van Der Graaf	M	M50-54	0		1:12:37	0:08:06	6:13:49	0:07:37		Netherlands	DNF
600142	0	Anne Schellekens	F	F30-34	0		1:30:55	0:14:36	6:44:16			Netherlands	FIN
128367	DNS	Carter Garrison	M	M40-44	0							United States	DNS
260841	DNS	Sven Gerber	M	M45-49	0							Germany	DNS
53407	DNS	Hugh Gibbs	M	M50-54	0							United Kingdom	DNS
581117	DNS	Saskia Van Baar-Wijland	F	F30-34	0							Netherlands	DNS
251159	DNF	Takeshi Arakaki	M	M30-34	0		2:01:06	0:09:47				Japan	DNF
600223	DNS	Siepke Van Den Burg	F	F30-34	0							Netherlands	DNS
42941	DNF	Arthur Goldberg	M	M45-49	0		1:01:00	0:05:59		10:51:18		United Kingdom	DNF
178556	DNF	Mario Bartolome Buil	M	M30-34	0		0:51:02					Spain	DNF
375422	DNS	Ronald Meier	M	M45-49	0							Germany	DNS
68038	DNS	Thierry Viale	M	M50-54	0							France	DNS
47373	DNF	Mathias Bauer	M	M30-34	0		1:11:59	0:04:58				Germany	DNF
127543	DNS	Eduardo Gonzalez De Aguilar	M	M40-44	0							Spain	DNS
600200	0	Markus Graf	M	M40-44	0		1:22:14	0:10:56	7:47:55	0:06:22		Germany	FIN
534476	DNS	Dorothea Apicella	F	F35-39	0							Switzerland	DNS
32072	DNS	Marcel Weijers	M	M50-54	0							Netherlands	DNS
251314	DNS	Hikoyoshi Tominaga	M	M50-54	0							Japan	DNS
178522	DNF	Kees Kodde	M	M40-44	0		1:07:25	0:05:42	8:15:20			Netherlands	DNF
221026	DNS	Kurt Neyrynck	M	M45-49	0							Belgium	DNS
251153	DNS	Kazuya Hochi	M	M40-44	0							Japan	DNS
416988	DNS	Jennifer Lovesy	F	F35-39	0							United Kingdom	DNS
356932	DNF	Huub Biro	M	M55-59	0		1:38:40	0:07:09	7:52:04	0:07:04		Netherlands	DNF
90741	DNF	Dominic O'Hanlon	M	M45-49	0		1:02:05	0:04:53				Ireland	DNF
28392	DNF	Donna Meredith-Wood	F	F35-39	0		1:31:01	0:09:20	8:35:18	0:08:39		United Kingdom	DNF
109304	DSQ	Duncan Bullock	M	M30-34	0							United Kingdom	DQ
56403	DNS	Jonathan O'Hara	M	M45-49	0							United Kingdom	DNS
396117	DNF	Rolf Bouman	M	M55-59	0		1:08:27	0:06:59				Netherlands	DNF
251475	DNF	Eiichi Ohno	M	M45-49	0		2:15:04	0:09:17	5:36:36	0:06:02		Japan	DNF
35001	DNF	Corina Landtwing	F	F40-44	0		1:02:27	0:05:48				Switzerland	DNF
68586	DNS	Pietro Paladino	M	M45-49	0							Italy	DNS
564582	DNF	Mareike Roszinsky	F	F35-39	0		1:13:43	0:06:59	7:26:56			Germany	DNF
47454	DNS	Uwe Parl	M	M45-49	0							United States	DNS
356449	DNF	Joeri Gouwkens	M	M35-39	0		0:54:08	0:03:05				Belgium	DNF
600228	DNS	Alain Perreard	M	M45-49	0							France	DNS
600229	DNS	Kristian Cavanagh	M	M30-34	0							United Kingdom	DNS
600236	DNF	Zion Cohen	M	M55-59	0		1:52:28	0:11:27	7:06:39	0:08:47		Israel	DNF
352084	DNS	Takemi Hata	M	M35-39	0							Japan	DNS
191594	DNS	Eyal Kaplan	M	M40-44	0							Israel	DNS
196245	DNS	Marco Lodi	M	M50-54	0							Italy	DNS
251143	DNF	Takashi Kawai	M	M40-44	0		1:53:07	0:11:06		10:33:07		Japan	DNF
176996	DNS	Boris Kippa	M	M40-44	0							Russia	DNS
32063	DNF	Marc Pollet	M	M45-49	0		1:04:30	0:07:16				Belgium	DNF
152862	DNF	Paul De Man	M	M55-59	0		1:27:53	0:08:56				Australia	DNF
69976	0	Caro Dame	F	F40-44	0		1:24:47	0:08:06	8:05:56	0:04:56		Germany	FIN
356929	DNF	Hans-Bert Dohmen	M	M55-59	0		1:37:04	0:11:14	8:51:31			Germany	DNF
459869	DNF	Volovich Dov	M	M55-59	0		1:15:06	0:10:12	5:01:00			Israel	DNF
124470	DNS	Nicky Donbavand	F	F40-44	0							United Kingdom	DNS
47049	DNS	Frank Nobis	M	M50-54	0							Germany	DNS
406185	0	Laurent Richard-Archeriteguy	M	M45-49	0							France	FIN
220807	DNS	Emrah Ozpeynirci	M	M40-44	0							Netherlands	DNS
412135	DNF	Ari De Wilde	M	M30-34	0		1:42:48	0:10:56	6:39:34	0:20:59		United States	DNF
250560	DNF	Kenta Ikushima	M	M35-39	0		1:20:01	0:12:42				Japan	DNF
600209	DNS	David López Aguilar	M	M40-44	0							Spain	DNS
75818	DNF	Laurent Pouget	M	M45-49	0		1:05:39	0:03:55				France	DNF
109484	DNS	Jakob Jensen	M	M35-39	0							Denmark	DNS
127718	DNF	Eric Rochier	M	M45-49	0		0:59:34	0:04:19	5:35:58	0:03:16		France	DNF
496928	DNS	Stuart Juggins	M	M35-39	0							United Kingdom	DNS
249084	DNS	Pascal Rogiest	M	M45-49	0							Belgium	DNS
95972	DNF	Herbert Riener	M	M35-39	0		1:01:52	0:04:13		10:41:58		Austria	DNF
226242	DNS	Andrew Dickie	M	M30-34	0							United Kingdom	DNS
585706	DNS	Alexander Jung	M	M35-39	0							Germany	DNS
516028	DNF	Tomas Rosival	M	M45-49	0		1:20:08	0:05:38		10:33:57		Slovakia	DNF
69061	DNS	Geert Kruiter	M	M55-59	0							Netherlands	DNS
187135	DNS	Kevin Milne	M	M40-44	0							United Kingdom	DNS
600210	DNS	Daniel Sánchez Piña	M	M45-49	0							Spain	DNS
253799	DNF	Ya Hui Meng	M	M55-59	0		2:14:34	0:08:40		0:15:58		Taiwan	DNF
220074	DNS	Sebastian Kreibich	M	M35-39	0							Germany	DNS
600238	DNS	David Schreud	M	M45-49	0							Netherlands	DNS
600243	DNS	Michael Odowd	M	M55-59	0							Ireland	DNS
600245	DNS	n.n n.n	F	F40-44	0							Japan	DNS
221336	DNF	Robert Okroy	M	M40-44	0		2:14:15	0:11:07	8:06:24	0:11:22		Germany	DNF
219815	DNS	Mitja Sengpiehl	M	M45-49	0							Germany	DNS
139676	DNF	Thomas Govaert	M	M30-34	0		1:07:27	0:08:04	8:49:55	0:06:19		Netherlands	DNF
251373	DNS	Noriyoshi Kubota	M	M35-39	0							Japan	DNS
214418	DNF	Jonathan Senior	M	M45-49	0		1:28:18	0:09:08	8:30:38	0:07:35		United Kingdom	DNF
600241	DNS	Patricia Besnard	F	F45-49	0							France	DNS
250910	DNF	Tomofumi Ota	M	M40-44	0		1:34:04	0:14:52				Japan	DNF
192338	0	Maxim Shahaf	M	M45-49	0		1:59:56	0:08:49	7:51:14	0:11:40		Israel	FIN
175877	DNF	Giammarco Spinozzi	M	M18-24	0		1:00:39	0:04:04	5:47:54	0:02:06		Italy	DNF
187853	DNF	David Perrett	M	M55-59	0		1:33:36	0:11:19	7:41:46	0:08:27		United Kingdom	DNF
47900	DNS	Markus Stoecklin	M	M55-59	0							Switzerland	DNS
382215	DNS	Daniel Sigg	M	M45-49	0							Switzerland	DNS
68768	DNS	Colin Stone	M	M40-44	0							United Kingdom	DNS
600235	DNS	Michael Hakenes	M	M30-34	0							Germany	DNS
178466	DNF	Juan Damasceno Llorca Barberá	M	M35-39	0		0:56:26	0:03:56		7:56:43		Spain	DNF
109680	DNF	Fabio Pierantozzi	M	M40-44	0			1:15:52	6:27:22	0:06:32		Italy	DNF
600220	DNS	Frederik Hansen	M	M30-34	0							Denmark	DNS
382926	DNF	Antoine Pineau	M	M40-44	0		1:13:14	0:09:46	6:17:51	0:10:46		France	DNF
177316	DNF	Killian Long	M	M35-39	0		1:10:13	0:08:55				Ireland	DNF
577339	DNS	Richard Slack	M	M45-49	0							United Kingdom	DNS
600227	DNS	Takaaki Hayashi	M	M30-34	0							Japan	DNS
181075	DNS	Jorge Lopez Palenzuela	M	M35-39	0							Spain	DNS
109738	DNF	Cedric Solloy	M	M45-49	0		1:25:51	0:08:12	5:46:44	0:05:06		France	DNF
595190	DNS	Henrik Holmén	M	M30-34	0							Sweden	DNS
176938	DNF	Marcus Puigdollers	M	M40-44	0		1:04:43	0:05:36	5:51:26	0:04:38		Spain	DNF
192767	0	Orna Shahaf	F	F45-49	0		2:00:11	0:07:37	7:52:11	0:11:48		Israel	FIN
72934	DNS	Yukihiko Shiraishi	M	M55-59	0							Japan	DNS
66167	DNS	Alfredo Manuel Teixeira	M	M55-59	0							Portugal	DNS
25843	DNS	Richard Weinbrandt	M	M70-74	0							United States	DNS
49230	DNF	Maikel F.G. Wieland	M	M30-34	0		1:03:33	0:04:37	7:52:14			Netherlands	DNF
600215	DSQ	Marco Rossum	M	M40-44	0							Netherlands	DQ
413055	DNF	Francisco Vaca De La Mota	M	M45-49	0		1:14:22	0:09:43	7:08:17	0:07:08		Spain	DNF
120668	DNS	Willehard Wortelboer	M	M60-64	0							Netherlands	DNS
600221	DNS	George Walstock	M	M55-59	0							Netherlands	DNS
599948	0	Gordon Montgomery	M	M35-39	0							United Kingdom	FIN
600242	DNS	Ignacio Sánchez Montes	M	M40-44	0							Spain	DNS
586291	DNF	Rick Van De Kamp	M	M45-49	0		0:58:30	0:05:54				Netherlands	DNF
	DNF	Nico Moritz		DEU	0		0:49:35	0:03:58				Germany	DNF
600237	DNF	Isabelle Decottignies	F	F50-54	0		1:36:09	0:15:33		10:40:26		France	DNF
69579	DNF	Jozef Bezak	M	M60-64	0		1:17:43	0:09:04				Slovakia	DNF
288877	DNS	Rena Eberlein	F	F50-54	0							Germany	DNS
225386	DNF	Yusuke Nagai	M	M35-39	0		1:46:26	0:11:26	8:18:36	0:06:18		Japan	DNF
509967	DNF	Tim Van Herck	M	M45-49	0		1:04:17	0:05:36	5:24:46	0:03:31		Belgium	DNF
124494	DNF	Richard Blackburn	M	M30-34	0		0:55:19	0:03:09		11:14:19		United Kingdom	DNF
85975	DNS	Gaspare Fumagalli	M	M60-64	0							Italy	DNS
337566	DNS	Pär Börjesson	M	M35-39	0							Sweden	DNS
100460	DNF	David Van Rillaer	M	M45-49	0		1:27:49	0:11:20	4:14:19			Belgium	DNF
195950	DNS	Alexander Brechalov	M	M40-44	0							Russia	DNS
176701	DNF	Gerhard K?hner	M	M60-64	0		1:52:23	0:08:41	7:27:31	0:05:00		Germany	DNF
128073	DNF	Francisco Cabrera Jimenez	M	M65-69	0		1:22:21	0:08:48	4:16:07			Spain	DNF
110231	DNF	Jim Orr	M	M60-64	0		1:14:09	0:09:30	7:52:56	0:07:58		United States	DNF
499543	DNF	Patrick Provenaz	M	M60-64	0		1:10:51	0:05:06	6:03:47	0:06:21		France	DNF
243546	DNF	Marise Tallon	F	F50-54	0		1:34:18	0:12:10	4:30:52	4:21:46		Ireland	DNF
299836	DNF	Arno Škrabanja	M	M60-64	0		1:14:30	0:04:02	5:56:09	0:03:14		Netherlands	DNF
355792	DNF	Klaus Van Marwick	M	M60-64	0		1:41:24	0:07:48	6:39:38	0:11:53		Germany	DNF
65466	DNF	Edward Cross	M	M50-54	0		1:14:13	0:07:09				United Kingdom	DNF
113020	0	Sylvia Zinser	F	F50-54	0		1:33:34	0:06:28	8:03:16	0:06:04		Germany	FIN
120192	DNS	Lars Bonnedahl	M	M65-69	0							Sweden	DNS
305318	DNS	Marieluise Hermanns	F	F55-59	0							Germany	DNS
191698	DNF	Sebastian Czubala	M	M45-49	0		1:18:34	0:05:43	5:46:07	0:05:11		Poland	DNF
229888	DNF	Takako Inaba	F	F55-59	0		1:29:16	0:14:01				Japan	DNF
176068	DNS	Kike Periago Rodríguez	M	M35-39	0							Spain	DNS
360867	DNS	Birgitte Klitgaard	F	F55-59	0							Denmark	DNS
84803	DNF	Johan De Bent	M	M40-44	0		0:57:14	0:03:55	5:36:18	0:04:33		Belgium	DNF
600201	0	Jane Millar	F	F55-59	0		1:11:01	0:11:17	8:22:29	0:13:56		United Kingdom	FIN
600244	DNF	Piotr Posielski	M	M35-39	0		1:05:45	0:04:02	9:13:32			Germany	DNF
84823	DNS	An De Both	F	F40-44	0							Belgium	DNS
177619	DNS	Rob Priestman	M	M35-39	0							Ireland	DNS
230051	DNS	Eriko Nishida	F	F55-59	0							Japan	DNS
192784	DNF	Shih Chi Yeh	M	M45-49	0		1:43:38	0:10:45	8:27:08	0:12:22		Taiwan	DNF
201120	DNS	Bernard Deleener	M	M50-54	0							Belgium	DNS
600239	DNF	Yuan-Kuei Yen	M	M45-49	0		1:55:21	0:13:50				Taiwan	DNF
90319	DNS	Antonie De Wilde	M	M70-74	0							Netherlands	DNS
68075	DNF	Yanti Ardie	F	F40-44	0		1:24:06	0:10:04	8:48:14	0:08:37		Indonesia	DNF
80684	DNF	Mario Radevic	M	M35-39	0		0:58:49	0:03:36				Germany	DNF
176256	DNS	Julia Dubinskaya	F	F40-44	0							Russia	DNS
110766	DNS	Klaus Stutzer	M	M70-74	0							Germany	DNS
229246	DNF	Boris Treptow	M	M40-44	0		1:17:52	0:03:47				Germany	DNF
190815	DNF	Roland Eble	M	M55-59	0		1:00:52	0:03:42	9:31:44			Switzerland	DNF
48468	DNF	Oscar Rincon	M	M35-39	0		0:57:23	0:06:19				Colombia	DNF
290942	DNS	Julian Eguren	M	M50-54	0							Argentinia	DNS
69551	DNS	Markus Ritter	M	M35-39	0							Germany	DNS
342285	DNS	Daniel Rodriguez	M	M35-39	0							Colombia	DNS
110339	DNF	Laurent Berger	M	M50-54	0		1:22:04	0:11:21	8:31:29	0:14:18		France	DNF
73556	DNF	Jeroen Van Cauwenberghe	M	M40-44	0		1:39:42	0:06:53	6:55:45	0:03:41		Belgium	DNF
600217	DNF	Bram Van De Langenberg	M	M40-44	0		1:26:38	0:09:41				Netherlands	DNF
192774	DNF	Luca Pepe	M	M40-44	0		1:42:43	0:17:52	8:06:35	0:13:53		Italy	DNF
31403	DNS	Lars Binkert	M	M50-54	0							Germany	DNS
502742	DNS	Joackim Oillic	M	M30-34	0							France	DNS
600231	DNF	Pascal Romen	M	M45-49	0		1:52:37	0:07:34	8:19:41	0:06:37		Netherlands	DNF
337384	DNS	Maximilian Geith	M	M25-29	0							Germany	DNS
600222	DNF	Avi Ovadiah	M	M30-34	0		2:08:26	0:07:20	8:13:19			Netherlands	DNF
166744	DNF	Tom Van Hootegem	M	M40-44	0		1:03:37	0:05:22				Belgium	DNF
446470	DNS	Matthias Tenholt	M	M50-54	0							Germany	DNS
255438	DNS	Filip Kurowski	M	M18-24	0							Poland	DNS
229025	DNS	Rayk Schwenzer	M	M35-39	0							Germany	DNS
95993	DNF	Olivier Vanhoutteghem	M	M40-44	0		1:04:58	0:03:06				Belgium	DNF
562606	DNF	Fernando Careaga	M	M50-54	0		1:30:11	0:10:54				Mexico	DNF
600240	DNS	Scott Redding	M	M18-24	0							United Kingdom	DNS
600203	DNS	Sven Verlinden	M	M40-44	0							Belgium	DNS
181707	DNS	Qiang Huang	M	M40-44	0							China	DNS
175968	0	Nicolas Virieux-Petit	M	M40-44	0		1:13:50	0:09:35	6:35:00	0:05:49		France	FIN
80675	DNF	Joseba Iriondo	M	M45-49	0		0:57:37	0:03:46	5:34:20	0:03:44		Spain	DNF
274199	DNF	Stefaan Stockman	M	M35-39	0		0:55:55	0:03:06	5:39:08			Belgium	DNF
122612	DNF	Julian Korteschiel	M	M35-39	0		1:10:34	0:05:25	6:02:16	0:04:02		Netherlands	DNF
275201	DNF	Ciprian Strejac	M	M35-39	0		1:30:56	0:13:51				Romania	DNF
600214	DNS	Stephen Coulton	M	M50-54	0							United Kingdom	DNS
451229	DNF	Meng-Hsiu Wu	M	M30-34	0		1:40:54	0:13:43	8:18:31	0:20:44		Taiwan	DNF
149778	DNS	Jean-Luc Delalande	M	M50-54	0							France	DNS
600211	DNF	Agirman Özgür Ilker	M	M25-29	0		1:34:21	0:08:50	8:37:01			Turkey	DNF
600224	DNS	Tom Amijs	M	M45-49	0							Belgium	DNS
510097	DNF	Steven Van De Grift	M	M35-39	0		1:28:06	0:05:39				Netherlands	DNF
223524	DNS	Wes Downes	M	M50-54	0							United Kingdom	DNS
343886	DNS	Daniel Barac	M	M45-49	0							Israel	DNS
132582	DNF	Kenneth Easter	M	M50-54	0		1:00:54	0:05:43		6:23:01		Hong Kong	DNF
122876	DNF	Yasemin Mercier	F	F35-39	0		1:36:36	0:05:08				France	DNF
600233	DNF	Erik - Jan Spijkerman	M	M30-34	0		1:04:35	0:03:31	5:15:12			Netherlands	DNF
68557	DNS	Jose Manuel Fernandez Ruiz	M	M50-54	0							Spain	DNS
196733	DNS	Robert Foden	M	M50-54	0							United Kingdom	DNS
35188	DNS	Markus Navikenas	M	M40-44	0							Canada	DNS
195672	DNS	Anthony Oliver	M	M30-34	0							France	DNS
600226	DNF	Pieter Vandeveire	M	M35-39	0							Belgium	DNF
517939	DNF	Han Boselie	M	M45-49	0		1:01:42	0:04:36	6:07:56	0:07:42		Netherlands	DNF
114309	DNF	Rob Bobbaers	M	MPRO	0		1:01:21	0:03:05				Belgium	DNF
356555	DNF	Mark Verhaegen	M	M35-39	0		0:59:51	0:03:36	5:43:29	0:02:42		Netherlands	DNF
356923	DNF	Hans Bosman	M	M45-49	0		1:52:08	0:13:12				Netherlands	DNF
25902	DNF	Martin Gevaux	M	M50-54	0		1:34:19	0:12:38	4:30:21	0:12:02		United Kingdom	DNF
528001	DNS	Uwe Pedd	M	M40-44	0							Germany	DNS
434941	DNF	Paul Verite	M	M35-39	0		1:04:22	0:05:08				France	DNF
358439	DNS	Rabany Florent	M	M25-29	0							France	DNS
429304	DNS	Tim Hallworth	M	M50-54	0							United Kingdom	DNS
136546	DNF	Darren Jenkins	M	MPRO	0		1:04:47	0:03:39				Australia	DNF
543402	DNS	Zac Taylor	M	M30-34	0							United Kingdom	DNS
46444	DNF	Michael Louys	M	MPRO	0		0:58:20	0:03:01	5:03:14	0:02:17		Belgium	DNF
165249	DNF	Davide Rossetti	M	M25-29	0		0:55:32	0:09:36				Italy	DNF
600202	DNF	Steven Bruyneel	M	M45-49	0		1:04:37	0:05:41	6:10:41	0:04:27		Belgium	DNF
148140	DNF	Wouter Monchy	M	MPRO	0		0:46:24	0:02:12				Belgium	DNF
600213	DNS	Benjamin Thoorens	M	M30-34	0							Belgium	DNS
48811	DNS	Sampo Von Raesfeld	M	M35-39	0							Mexico	DNS
228910	DNS	Alan Ryan	M	M50-54	0							Ireland	DNS
179528	DNS	David Krupicka	M	MPRO	0							Czech Republic	DNS
31277	DNS	David Jilek	M	MPRO	0							Czech Republic	DNS
221361	DNF	Toralf Scheltz	M	M50-54	0		1:03:08	0:05:12	6:19:05	0:08:14		Germany	DNF
