ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
d0bb79c9-a920-46ae-bac9-6bc7294917a2	1	Tim Van Berkel	M	MPRO	1	8:15:14	0:52:58	0:02:04	4:32:47	0:01:34	2:45:51	AU	
736f0179-0e1e-4593-bca6-b015dcbe22ce	2	Josh Amberger	M	MPRO	2	8:26:14	0:48:56	0:02:40	4:30:39	0:01:44	3:02:14	AU	
f0e1d6d1-4a29-4704-9bbb-d3a246673083	3	Jack Moody	M	MPRO	3	8:35:40	0:53:11	0:02:27	4:44:29	0:03:03	2:52:30	nzl	
a3a4c8b4-0cdd-e211-af98-005056956277	4	Ben Phillips	M	MPRO	4	8:36:36	0:53:00	0:02:15	4:35:52	0:01:48	3:03:42	NZ	
dff5964f-5354-40da-9429-06ffd8096e21	5	Matt Jackson	M	M35-39	1	8:38:23	0:54:33	0:02:53	4:51:29	0:01:42	2:47:47	AU	
d591e36d-b17e-4580-9907-e126fc7553f9	6	Rhys Lawler	M	M35-39	2	8:39:10	0:59:25	0:03:01	4:41:34	0:02:16	2:52:53	aus	
08d437ae-1889-44fd-a9e6-874e7b868bb2	7	Timothy Reed	M	MPRO	5	8:40:20	0:53:03	0:02:25	4:37:35	0:02:12	3:05:05	AU	
6b3904e0-e134-4436-b955-380fed1f8806	8	Fraser Walsh	M	MPRO	6	8:46:44	0:53:09	0:02:04	4:48:31	0:02:34	3:00:25	AU	
b2c6e434-f303-416c-bc77-54f770571521	9	Nathan Dortmann	M	M30-34	1	8:49:09	0:54:57	0:02:46	4:51:29	0:02:07	2:57:50	AU	
2848f0d3-08d6-4049-9dca-0fd79cc366ed	10	Joel Wooldridge	M	MPRO	7	8:55:05	0:53:06	0:02:19	4:57:47	0:01:49	3:00:04	aus	
5fb40d9c-a3cc-4439-8ab0-664eb116e89b	11	Georg Fellner	M	M35-39	3	8:56:15	1:02:49	0:02:48	4:44:45	0:02:16	3:03:37	AU	
