ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
6039d809-8ff7-4509-aab0-a0963de78960	1	Gustav Iden	M	MPRO	1	7:42:57	0:58:09	0:02:42	4:05:11	0:02:04	2:34:51		
b55484c5-913f-4fd2-b0d5-763cad92ab73	2	Lionel Sanders	M	MPRO	2	7:48:50	0:58:19	0:03:12	4:04:30	0:02:05	2:40:43	US	
79fcb9a7-9217-4a1b-bc5d-122d2c8ba6ba	3	Robert Kallin	M	MPRO	3	8:08:13	0:57:59	0:02:59	4:03:59	0:03:09	3:00:06	SE	
f3042e76-3065-46ef-8249-4849bd42194a	4	Arnaud Guilloux	M	MPRO	4	8:26:38	0:59:02	0:02:48			3:17:54	FR	
b0beca36-fdd9-49a9-a8fb-1754773f8bb9	5	Colin Norris	M	MPRO	5	8:27:07	0:58:22	0:03:42	4:32:56	0:03:45	2:48:22	GB	
7852e905-d2b7-42bf-b295-a37663e17d35	6	Pedro Gomes	M	MPRO	6	8:32:09	1:00:44	0:03:47	4:31:55	0:03:40	2:52:02	usa	
256befad-b4f0-47ee-bf29-b07698c9e241	7	Luis Ohde	M	MPRO	7	8:41:17	0:58:11	0:03:10	4:39:20	0:03:13	2:57:23	BR	
2decf8c2-3e5a-4ac3-8938-20de200da3cc	8	Jesse Vondracek	M	MPRO	8	8:44:32	1:06:59	0:03:28	4:37:30	0:02:39	2:53:56	che	
98448d00-7fb9-42d3-991a-c56700ac6156	9	Justin Metzler	M	MPRO	9	8:47:22	0:58:03	0:03:09	4:58:04	0:05:09	2:42:57	US	
5bfe290f-9561-4a45-bf5b-b5356aab63ca	10	Vicenç Castellà	M	MPRO	10	8:49:08	1:09:30	0:03:37	4:38:12	0:03:13	2:54:35	ES	
9c4809de-25af-466e-895e-fc9446e86f74	11	Heather Jackson	F	FPRO	1	8:52:57	1:10:19	0:03:15	4:37:49	0:02:07	2:59:28	usa	
e84a77c8-4215-42c7-8273-cbfeea25aed2	12	Skye Moench	F	FPRO	2	8:56:36	1:07:30	0:04:06	4:39:50	0:02:04	3:03:06	US	
03feea22-a196-45ee-8ef0-252aeb63a318	13	Jose Ponce	M	M40-44	1	9:05:43	1:11:13	0:04:42	4:39:30	0:03:50	3:06:28	EC	
faee4169-d8c3-4144-b761-d352e79f7f36	14	Laura Zimmermann	F	FPRO	3	9:08:01	1:13:13	0:03:44	4:43:29	0:02:32	3:05:03	DE	
f05bf734-2afa-4467-830e-82c5adad89e2	15	Joe Klinedinst	M	M45-49	1	9:09:00	1:16:13	0:06:57	4:39:42	0:02:39	3:03:29		
5cdbcb8b-3618-4073-965c-e9fd1b4ceee3	16	Jocelyn McCauley	F	FPRO	4	9:10:01	1:06:02	0:03:30	4:41:07	0:03:02	3:16:20	US	
13114b13-25b6-4499-a88c-4582a59172a9	17	Hannah Berry	F	FPRO	5	9:14:02	1:03:50	0:03:36	4:53:56	0:02:22	3:10:19	NZ	
a523b3b1-37ee-438f-be4b-38377f399683	18	Jonathan Fecik	M	MPRO	11	9:14:05	1:07:00	0:04:37	4:41:37	0:02:46	3:18:05	US	
86825f4d-b27b-459e-89fb-eacd9012ab40	19	Imogen Simmonds	F	FPRO	6	9:16:44	1:01:57	0:04:02	4:41:09	0:02:17	3:27:19	CH	
1ee3a210-92f9-4dc0-b5ef-5b476733b4b9	20	Brian Reynolds	M	M30-34	1	9:17:43	1:15:50	0:07:13	4:44:02	0:02:57	3:07:41	USA	
e39ad2ee-a130-4d12-84e4-79870d99118a	21	William Greig	M	MPRO	12	9:18:35	1:07:35	0:04:38	4:49:28	0:04:37	3:12:17	US	
61eacaa8-aca4-4bc3-94bd-0ff8a492d60a	22	Eric Roy	M	M45-49	2	9:18:45	1:10:56	0:06:17	4:47:41	0:05:08	3:08:43	CA	
d3c05c78-e3be-40a8-a61a-97b505718248	23	Jordan Bryden	M	MPRO	13	9:24:21	1:01:00	0:04:43	4:35:44	0:05:21	3:37:33	CA	
adf4d560-5aaf-4940-a042-a350b662390e	24	kelly fillnow	F	FPRO	7	9:26:41	1:17:41	0:04:27	4:53:29	0:02:29	3:08:34	US	
ae6ad19a-1570-461a-a0bc-f777b212d8b5	25	Matthew Decker	M	M35-39	1	9:27:54	1:14:24	0:09:22	4:48:12	0:03:30	3:12:26	US	
72bb2566-c38b-4891-a415-32df687c889a	26	Nicholas Modrzejewski	M	M35-39	2	9:29:12	1:11:14	0:07:47	5:01:19	0:02:58	3:05:54	US	
cefd0011-d73d-4157-8a32-33a1ba3861e1	27	Yannick Fischbach	M	M30-34	2	9:29:23	1:16:14	0:05:27	4:47:35	0:03:34	3:16:33	US	
3cd1fcc8-1886-4c39-a013-d21e840eb0fb	28	Ronaldo Serpa Ferreira	M	M35-39	3	9:29:35	1:12:45	0:07:23	4:47:57	0:02:57	3:18:34	US	
68eef74d-4f07-415c-bd20-464ab8de94c7	29	Yohann Miglis	M	M30-34	3	9:29:47	1:13:25	0:06:30	4:49:36	0:03:39	3:16:37	US	
62d400e3-1788-471e-b57b-6c5c6280f847	30	Michael Vanacora	M	M35-39	4	9:31:37	1:07:04	0:06:04	5:14:49	0:03:06	3:00:34	US	
08b6a55f-2645-4db3-a4a1-dcc9cbae2811	31	Anders Christofferson	M	M35-39	5	9:34:09	1:13:44	0:05:49	4:55:31	0:02:43	3:16:21		
583d7be0-fccb-45fe-8817-70fd47d17472	32	Tyler Le Roy	M	M30-34	4	9:34:23	1:30:12	0:05:21	4:46:54	0:03:02	3:08:54	US	
a0249adf-12c9-4763-a85b-5d69a57bd896	33	JP Bergeron	M	M35-39	6	9:34:57	1:14:33	0:05:25	4:49:12	0:02:34	3:23:13	CA	
ec7e48a4-d6f8-41d8-931c-65d63930d3db	34	Rachel Zilinskas	F	FPRO	8	9:35:04	0:59:38	0:04:52	5:08:09	0:03:15	3:19:10	US	
bd467b82-336f-448e-9db0-36d589d37c31	35	James O'sullivan	M	M35-39	7	9:37:06	1:09:50	0:04:53	5:06:49	0:03:08	3:12:26	USA	
