ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
710579	DNS	Peter Horvath	M	M30-34	0							Hungary	DNS
164975	DNF	Javier Ruiz	M	M35-39	0		0:56:17	0:12:22	3:03:31			Spain	DNF
710580	DNF	Cristina Camaioni	F	F40-44	0		0:45:25	0:06:31				Italy	DNF
699853	DNS	Michele Luigi Grassi	M	M45-49	0							Italy	DNS
696523	DNF	Dmitry Logachev	M	M35-39	0		1:14:57					Russian Federation 	DNF
192214	DNS	Emily Leeb	F	F40-44	0							United States	DNS
710581	DNS	Efstratios Tzaneteas	M	M25-29	0							Greece	DNS
586124	DNS	Stina Friman	F	F25-29	0							Sweden	DNS
703740	DNS	Baldassare Mantova	M	M40-44	0							Italy	DNS
547649	DNF	Francesco Russian	M	M35-39	0		0:43:15	0:04:37				Italy	DNF
382918	DNF	Vittorio Garaventa	M	M45-49	0		0:37:25	0:04:17	3:31:55			Italy	DNF
260988	DNF	Thomas Wendt	M	M45-49	0		0:44:18	0:05:40	2:44:14			Germany	DNF
710582	DNS	Quinn Warner	M	M40-44	0							United States	DNS
710583	DNS	Stefano Bovo	M	M55-59	0							Italy	DNS
710584	DNS	Jan-Jorrit Lubben	M	M25-29	0							Netherlands 	DNS
710585	DNS	Dave Bray	M	M30-34	0							United Kingdom	DNS
710586	DNS	Malcolm Shakespeare	M	M50-54	0							United Kingdom	DNS
710587	DNS	Jacob Wijnberg	M	M25-29	0							United States	DNS
29831	DSQ	Dirk Gottschalk	M	M45-49	0							Germany	DQ
221096	DNF	Michael Decker	M	M45-49	0		0:43:59	0:07:30	4:44:01			Austria	DNF
695668	DNS	Andreas Tenhaef	M	M25-29	0							Germany	DNS
27114	DNS	Andrew Mcquaid	M	M30-34	0							Ireland	DNS
164727	DNS	Gavin Harris	M	M30-34	0							United Kingdom	DNS
710588	DNS	Isabelle Doyle	F	F45-49	0							United Kingdom	DNS
61457	DNS	Roxann Message	F	F30-34	0							South Africa	DNS
499569	DNF	Daniel Bloch	M	M45-49	0		0:41:15	0:06:29				Switzerland	DNF
511816	DNF	Carlo Maria Trotta	M	M25-29	0		0:44:31	0:04:45				Italy	DNF
47314	DNS	Petr Simanek	M	M55-59	0							Czechia	DNS
710589	DNS	JÃ¼rgen Warnstorff	M	M45-49	0							Austria	DNS
463736	DNF	Mauro Zamboni	M	M50-54	0		1:16:33					Italy	DNF
192908	DNF	Fritz KÃ¶chl	M	M40-44	0		0:49:52	0:05:48	2:33:02	0:04:01		Austria	DNF
679589	DNS	Daniele Perina	M	M35-39	0							Italy	DNS
65594	DNS	Danil Denisov	M	M35-39	0							Russian Federation 	DNS
