ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
c49943da-be3f-421e-8855-06a430ecb99b	1	Emil Holm	M	MPRO	1	3:34:34	0:22:25	0:02:44	1:54:32	0:01:22	1:13:31	DNK	
94448416-23eb-492a-861e-c9a184b620d5	2	Leonard Arnold	M	MPRO	2	3:37:19	0:23:47	0:03:07	1:57:22	0:01:22	1:11:40	DEU	
da69b1ae-5cdb-4910-a7a2-0beafc3fa4dd	3	Janne Büttel	M	MPRO	3	3:38:36	0:23:17	0:02:38	1:55:37	0:01:11	1:15:53	Germany	
2a81ccc7-31b2-4e7c-b8f5-282d48ae5f30	4	Arthur Serrieres	M	MPRO	4	3:38:55	0:23:29	0:02:58	1:59:02	0:01:35	1:11:51	FR	
4828e5db-7595-f111-8075-0022480b35b6	5	Michal Oliwa	M	MPRO	5	3:39:09	0:22:25	0:02:53	1:58:12	0:01:31	1:14:08	Poland	
50ba4cc4-fabd-e911-a985-000d3a35f53a	6	Emmanuel Lejeune	M	MPRO	6	3:39:54	0:23:27	0:02:49	2:00:29	0:01:38	1:11:31	bel	
ac0811cb-0fb6-461f-b158-7d3129e50776	7	Jacek Krawczyk	M	MPRO	7	3:40:43	0:24:39	0:02:51	1:56:41	0:01:27	1:15:04	PL	
2b46280b-0781-f111-ab0f-0022480a5755	8	Dorian Horsten	M	MPRO	8	3:42:20	0:23:12	0:02:47	1:56:09	0:01:57	1:18:15		
52d6df4f-3d86-4fd2-bcfb-a67a011711ee	9	Louis Buttrick	M	MPRO	9	3:43:04	0:23:21	0:03:00	1:59:06	0:01:51	1:15:44	United Kingdom	
6ea51b12-5f98-466d-95de-e9a0d6a9c6ef	10	Mathieu Merland	M	MPRO	10	3:43:16	0:23:29	0:02:58	1:59:36	0:01:27	1:15:46	France	
ed584577-5be3-4eb5-b888-55631ce13604	11	Filip Szymonik	M	MPRO	11	3:48:35	0:24:44	0:02:50	2:03:52	0:01:39	1:15:30	POL	
d9d66ed5-89f8-424b-b22a-74f9f2d8b3fc	12	Gabor Faldum	M	MPRO	12	3:49:04	0:23:16	0:02:48	2:00:16	0:01:50	1:20:54	Hungary	
76c479a2-4e7b-ea11-a812-000d3a5a1bfb	13	Kuba Maliszewski		MPRO	13	3:51:15	0:23:21	0:03:11	1:59:30	0:01:41	1:23:32	PL	
218949dc-b9bc-4501-9595-b520508e048a	14	Milosz Sowinski	M	MPRO	14	3:53:17	0:23:33	0:03:03	1:58:49	0:01:51	1:26:01	Poland	
85f4b62f-b56d-4b53-82be-785419a76458	15	Oliver Waymark	M	MPRO	15	3:53:27	0:24:45	0:03:28	2:05:32	0:01:43	1:17:59	GB	
db6ad87a-bba9-ec11-983f-000d3a31c120	16	Thomas Vandeperre	M	M30-34	1	3:56:03	0:26:11	0:03:30	2:06:12	0:01:52	1:18:18	bel	
876e416d-fdbd-4d87-91ce-d90db9615c30	17	Gediminas Pajeda	M	M35-39	1	3:56:11	0:28:19	0:03:23	2:02:16	0:01:32	1:20:41	ltu	
