ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
216722	DNS	Sally Green	F	F50-54	0							United Kingdom	DNS
826984	DNS	Torill Grindhaug	F	F35-39	0							Norway	DNS
387327	DNF	Kenneth Blom	M	M55-59	0		0:28:40	0:03:02				Norway	DNF
826985	DNF	Wendy Webb	F	F45-49	0		0:43:07	0:36:01				United Kingdom	DNF
358742	DNF	Johan Eriksson	M	M50-54	0		0:30:33	0:03:26	2:46:27	0:05:25		Sweden	DNF
698796	DNS	Einar Engstad-LÃ¸vÃ¸i	M	M40-44	0							Norway	DNS
509590	DNS	Kjell-Richard Botten	M	M45-49	0							Norway	DNS
289736	DNS	Steinar Gundersen	M	M50-54	0							Norway	DNS
826986	DNS	Simon Brennan	M	M50-54	0							Ireland	DNS
548336	DNS	Stefan Striebig	M	M30-34	0							Germany	DNS
826987	DNF	Nagesh Kamat	M	M50-54	0		1:14:37					India	DNF
826988	DNS	Kristian TjÃ¸nneland	M	M18-24	0							Norway	DNS
389660	DNS	Eiliv Staalesen	M	M55-59	0							Norway	DNS
826989	DNS	Jordan Marcella	M	M25-29	0							United States	DNS
587446	DNS	Anne Elisabet Askeland	F	F45-49	0							Norway	DNS
387749	DNF	Christian Carstensen	M	M30-34	0		0:40:06	0:07:40	3:18:58	0:05:50		Norway	DNF
324984	DNS	Mara AraÃºjo	F	F30-34	0							Brazil	DNS
548680	DNS	Maria Saarnio	F	F40-44	0							Sweden	DNS
826990	DNS	Morten Eriksen	M	M40-44	0							Norway	DNS
556341	DNS	Tommy Rabben	M	M35-39	0							Norway	DNS
826991	DNS	Linn Marie Bjorvik	F	F35-39	0							Norway	DNS
543095	DNS	Birger Susort	M	M50-54	0							Norway	DNS
826992	DNS	Eivind Thorsrud Willard	M	M35-39	0							Norway	DNS
664820	DNS	Andreas Kawen	M	M50-54	0							Germany	DNS
556528	DNS	Maria Kongshavn Ertsland	F	F30-34	0							Norway	DNS
826993	DNF	Birk Skogland	M	M18-24	0		0:24:42	0:01:59	2:23:49	0:02:21		Norway	DNF
826994	DNS	Magne Hatteland	M	M30-34	0							Norway	DNS
177048	DNS	Adrian Endre WestgÃ¥rd	M	M18-24	0							Norway	DNS
556381	DNS	Eirik Elnan Garnvik	M	M30-34	0							Norway	DNS
826995	DNS	Birger Djuv-Garpestad	M	M35-39	0							Norway	DNS
826996	DNF	Martine Torsteinsen	F	F25-29	0		0:43:39	0:07:05				Norway	DNF
548196	DNS	Lisa Croll	F	F30-34	0							Germany	DNS
42593	DNS	Cassandra De Pecol	F	F30-34	0							United States	DNS
543069	DNS	Richard Callow	M	M35-39	0							Isle of Man	DNS
314858	DNS	Oleksii Koval	M	M30-34	0							Ukraine	DNS
826997	DNS	Trond Lid Cappelen	M	M45-49	0							Norway	DNS
678472	DNS	Chiel Donkers	M	M30-34	0							Netherlands	DNS
826998	DNS	Geir-Egil Bolstad	M	M50-54	0							Norway	DNS
826999	DNS	Johan Olai Nes	M	M50-54	0							Norway	DNS
660922	DNS	Charlotte Yrke	F	F25-29	0							Norway	DNS
827000	DNS	Viktoria Sollid	F	F25-29	0							Norway	DNS
178933	DNS	Manik Przemek	M	M40-44	0							Poland	DNS
827001	DNF	Anna Duncan	F	F30-34	0		0:32:45	0:06:23	3:49:53			United Kingdom	DNF
387704	DNF	Edvin Borgheim	M	M50-54	0		0:49:09					Norway	DNF
388196	DNS	Martine Hoaas	F	F25-29	0							Norway	DNS
556508	DNS	Kristin Tollevik	F	F40-44	0							Norway	DNS
827002	DNF	Gijs Woldring	M	M25-29	0		0:46:31	0:45:49				Netherlands	DNF
594470	DNS	Yaroslav Vedmid	M	M40-44	0							Ukraine	DNS
232873	DNS	Yasemin Benker	F	F25-29	0							Turkey	DNS
827003	DNS	Farhad Abilov	M	M35-39	0							Russian Federation	DNS
827004	DNF	BjÃ¸rn Kjelland	M	M45-49	0		0:22:28					Norway	DNF
827005	DNS	John-Erik RÃ¸rheim	M	M30-34	0							Norway	DNS
122654	DNF	Ivano Canavesi	M	M45-49	0		0:31:52	0:04:14	4:53:19			Italy	DNF
65360	DNS	Jonathan Saunders	M	M30-34	0							United Kingdom	DNS
201285	DNS	Lido Feri	M	M65-69	0							Italy	DNS
619286	DNS	Anja Brodin	F	F25-29	0							Sweden	DNS
275752	DNS	Benoit Cillard	M	M30-34	0							France	DNS
827006	DNS	Elin StrÃ¸mmen	F	F35-39	0							Norway	DNS
543131	DNS	Gudmundur Kristjansson	M	M45-49	0							Iceland	DNS
826967	DNS	Thomas NÃ¦ss	M	M50-54	0							Norway	DNS
577952	DNS	Artem Ptashnik	M	M30-34	0							Russian Federation	DNS
219048	DNF	Daphne Belt	F	F80-84	0		0:47:31	0:10:59				United Kingdom	DNF
826968	DNS	Andreas Gran Fagerli	M	M30-34	0							Norway	DNS
289609	DNF	Line HÃ¸yheim	F	F45-49	0		0:38:41	0:05:13				Norway	DNF
678681	DNS	Giulio Mazzarolo	M	M45-49	0							Italy	DNS
432307	DNS	Leif AsbjÃ¸rn Ã˜yen	M	M55-59	0							Norway	DNS
826969	DNS	Karine Kjelder Madsen	F	F40-44	0							Norway	DNS
543136	DNF	Kjell Tore Heien	M	M40-44	0		0:37:29	0:07:11				Norway	DNF
826970	DNF	Torgeir SkÃ¥rerverket Andersen	M	M30-34	0		0:32:24	0:03:02				Norway	DNF
556646	DNS	Marcin Podbielski	M	M35-39	0							Poland	DNS
826971	DNS	Tore Sundero	M	M50-54	0							Norway	DNS
826972	DNS	Morten Johnsen	M	M35-39	0							Norway	DNS
826973	DNS	Christopher Vik	M	M35-39	0							Norway	DNS
387788	DNS	Sigurd RÃ¸d Brekk	M	M30-34	0							Norway	DNS
826974	DNS	Julie Winther-Larsen	F	F25-29	0							Norway	DNS
549656	DNS	Asbjorn Raeder	M	M30-34	0							Norway	DNS
387623	DNS	Henning Rasmussen	M	M35-39	0							Norway	DNS
825381	DNS	Eliav Levi	M	M45-49	0							Israel	DNS
543120	DNS	Ommund Kolnes	M	M18-24	0							Norway	DNS
826975	DNF	Michael Janssen	M	M45-49	0							Germany	DNF
