ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
7fd0a0e7-8871-471b-8448-3b749ee5600a	1	Cody Beals	M	MPRO	1	3:41:47	0:23:39	0:01:55	2:02:47	0:02:03	1:11:24	CA	
98448d00-7fb9-42d3-991a-c56700ac6156	2	Justin Metzler	M	MPRO	2	3:42:51	0:23:26	0:01:43	2:03:13	0:01:52	1:12:36	US	
7eb89474-4eb2-4a20-980a-c6dde7fe7f2e	3	Andy Potts	M	MPRO	3	3:44:48	0:23:23	0:01:55	2:03:02	0:02:24	1:14:04	USA	
7e0c3a88-3076-4fdc-b1b3-059439e33c07	4	Matthew Marquardt	M	M25-29	1	3:49:38	0:23:25	0:02:10	2:04:41	0:02:35	1:16:47	usa	
f2d3670f-38f0-41d8-9e73-71b1ad67c051	5	Taylor Reid	M	MPRO	4	3:51:21	0:23:55	0:01:56	2:03:44	0:02:34	1:19:12	CAN	
f6ac73c6-9270-4b95-a545-4421c8bcab15	6	David Mendoza	M	MPRO	5	3:51:59	0:23:24	0:01:56	2:10:18	0:02:21	1:14:01	MX	
686efa05-c84e-4da8-94d9-469ae8443573	7	Benjamin Deal	M	MPRO	6	3:53:06	0:25:08	0:02:08	2:08:12	0:02:03	1:15:35	US	
1f355ce7-7efa-4d87-a443-190d285a5818	8	Hunter Lussi	M	MPRO	7	3:53:20	0:23:36	0:02:05	2:06:34	0:02:38	1:18:27	US	
c6e9d14b-e3f3-45b0-a0f9-36c5bb156d93	9	John Reed	M	MPRO	8	3:54:42	0:24:13	0:01:54	2:09:49	0:02:12	1:16:35	USA	
25e554f4-3afd-44c9-8a60-a481a642fa39	10	Nick Cosman	M	MPRO	9	3:55:31	0:25:59	0:02:04	2:07:24	0:02:33	1:17:32	CA	
6aa1b7f4-c638-48be-a946-133897f0f609	11	Neal Ross	M	MPRO	10	3:58:10	0:25:13	0:01:58	2:07:22	0:02:24	1:21:14	US	
407d87ad-db4c-44e0-b317-0157600d83ba	12	Vant Lammers	M	MPRO	11	3:59:14	0:28:00	0:02:14	2:10:56	0:01:56	1:16:09	US	
7f1b92e8-539e-45ce-83f5-3e75eee8d434	13	Scott Bradley	M	M35-39	1	3:59:19	0:27:53	0:02:19	2:02:17	0:02:33	1:24:18	US	
e4504014-b3ea-4d87-b1e5-eb1f25cbf920	14	Garrett Jones	M	M25-29	2	4:00:59	0:26:11	0:02:29	2:09:20	0:02:47	1:20:12	USA	
ba7d9d83-db6f-4c0a-b638-6daafa6d61ae	15	Jonathan Staton	M	MPRO	12	4:01:26	0:28:18	0:02:00	2:10:52	0:01:59	1:18:17		
30110ee8-e768-4c56-97bc-40ba3a95456e	16	David Morris	M	M40-44	1	4:02:06	0:27:14	0:02:42	2:09:15	0:02:24	1:20:31	US	
78fe3d8d-e632-4e32-90bc-da421dbc2073	17	Lukas Siska	M	MPRO	13	4:03:46	0:25:11	0:02:00	2:14:08	0:02:06	1:20:22	US	
2baed1dc-fc7e-4052-9a76-b71c8a2cbb68	18	Sarah True	F	FPRO	1	4:03:52	0:24:51	0:02:08	2:14:27	0:02:30	1:19:57	US	
8403db9f-103e-4f7b-a330-e75da8538231	19	Tamara Jewett	F	FPRO	2	4:05:05	0:26:59	0:02:09	2:19:03	0:02:40	1:14:14	CAN	
9ac905cd-cff8-49ac-9991-565c2f815b56	20	Klodian Mitri	M	MPRO	14	4:05:07	0:28:16	0:02:00	2:15:09	0:02:19	1:17:22	usa	
55d304e8-a378-4359-ba07-cbf3922bb843	21	Trevor Delsaut	M	MPRO	15	4:05:33	0:26:03	0:02:18	2:12:58	0:02:36	1:21:39	US	
4ac73b67-1bb7-46bd-9e0c-47d32d8035ee	22	Sophie Watts	F	FPRO	3	4:05:35	0:25:35	0:02:06	2:16:54	0:02:28	1:18:31	US	
30e43239-143a-418a-972a-604504699494	23	Luke Jones	M	M25-29	3	4:06:10	0:25:52	0:02:46	2:15:35	0:02:45	1:19:12	US	
4a708f71-c7cf-4c51-b2da-11509f6ec7a3	24	Todd Burns	M	MPRO	16	4:06:15	0:26:23	0:02:31	2:12:37	0:03:10	1:21:34	US	
f05bf734-2afa-4467-830e-82c5adad89e2	25	Joe Klinedinst	M	M45-49	1	4:06:47	0:29:01	0:03:12	2:08:27	0:02:42	1:23:26		
5f94928f-fd09-462a-bc3c-e261f9901a69	26	Alejandro Garcia Sanchez	M	MPRO	17	4:07:49	0:32:56	0:01:54	2:14:39	0:02:48	1:15:31	US	
4d96ea01-3499-4467-ada3-57f0f0ec363f	27	Keith Jackson	M	M30-34	1	4:09:01	0:29:46	0:02:40	2:10:42	0:03:20	1:22:33	US	
fc19f263-209d-4f55-a7cc-338986faec02	28	Steven Parker	M	MPRO	18	4:10:01	0:27:10	0:01:55	2:17:53	0:02:37	1:20:26	usa	
38e88ada-cfa6-4597-882a-36ed4fc238ea	29	Patrick Harfield	M	M45-49	2	4:11:00	0:28:23	0:02:23	2:14:05	0:02:43	1:23:25	CYM	
097469fa-a5f6-4db8-a030-c74a96845659	30	Sonja Catano	F	FPRO	4	4:11:06	0:25:12	0:02:02	2:14:01	0:02:28	1:27:23	US	
3f326d7f-83be-4415-ad25-f88776161829	31	Shawn O'Malley	M	M25-29	4	4:11:09	0:29:57	0:03:21	2:13:20	0:03:04	1:21:26	US	
2a0469ca-3eca-486c-a861-ef6d2ff703e0	32	Sean Fenoff	M	M18-24	1	4:11:14	0:25:51	0:02:33	2:14:18	0:02:51	1:25:42	US	
70a921ce-41e9-46ec-91c4-cdcaa2ce2537	33	Matthew Qiao	M	M30-34	2	4:12:01	0:27:56	0:02:50	2:18:18	0:03:12	1:19:46	US	
48a0a179-84f4-46a3-b734-bb3510f9ca72	34	Cody Kalinowski	M	M25-29	5	4:12:14	0:27:02	0:02:30	2:06:21	0:02:38	1:33:44	US	
471339f9-7041-4845-9479-a32a662a6ffd	35	Scott Mingay	M	M30-34	3	4:12:42	0:26:16	0:02:20	2:13:33	0:02:35	1:27:58	US	
a797406c-e688-4486-872e-ef7ea9bd0839	36	Grace Alexander	F	FPRO	5	4:13:17	0:24:48	0:02:14	2:16:55	0:02:38	1:26:42	US	
dced75b4-d4f0-ed11-8849-000d3a31406e	37	David Martin	M	M30-34	4	4:13:19	0:28:55	0:03:04	2:15:41	0:02:40	1:22:59	US	
0143f78b-baa1-4674-8243-1a66862fbd19	38	Iain Banks	M	M45-49	3	4:13:32	0:29:00	0:03:34	2:15:17	0:02:26	1:23:15	usa	
2361a87d-66d5-472b-9c02-20a170781419	39	Nik Reinert	M	M30-34	5	4:14:07	0:33:35	0:03:37	2:10:26	0:03:02	1:23:27	US	
dbd7ef01-86df-4ece-a7b2-8cc530e4ba65	40	Jodie Stimpson	F	FPRO	6	4:14:11	0:24:17	0:02:02	2:21:30	0:02:31	1:23:52	usa	
42182f8f-b065-44ff-9189-e6c57aa11916	41	Vincenzo Marchione	M	M45-49	4	4:14:47	0:30:04	0:02:33	2:12:14	0:03:00	1:26:55	US	
ec7e48a4-d6f8-41d8-931c-65d63930d3db	42	Rachel Zilinskas	F	FPRO	7	4:14:55	0:24:10	0:02:20	2:18:06	0:03:14	1:27:04	US	
613bd1db-6bfb-4eff-9648-8d60a4a6d8da	43	Mollie Hebda	F	FPRO	8	4:15:22	0:26:57	0:01:58	2:18:55	0:02:26	1:25:06	USA	
f8fd1501-4d43-4805-9c1e-15ba8fb91521	44	Félix Choquet	M	M30-34	6	4:15:42	0:34:55	0:03:31	2:14:58	0:03:28	1:18:50	FR	
144ac7e4-c239-4f2f-90f9-27f9f682d81c	45	Jaime Delage	M	M35-39	2	4:15:58	0:29:09	0:03:33	2:12:26	0:02:27	1:28:23	ES	
3de1ba26-7662-4117-a183-76928670b52d	46	John Dzierzbicki	M	M30-34	7	4:16:20	0:26:27	0:02:58	2:14:42	0:03:18	1:28:56	US	
ebd4a369-5ada-4cc4-81be-6ba7f717f1ae	47	Christopher Hague	M	M30-34	8	4:16:24	0:30:07	0:03:41	2:18:53	0:03:11	1:20:31		
ebbaeef4-35be-4e95-993b-bf9b9ea61e00	48	Ryan Carrion	M	M35-39	3	4:17:06	0:29:02	0:03:29	2:12:02	0:02:54	1:29:40	US	
b64d2482-d55c-4b33-834a-8c14d2f88d5d	49	Daniel Sinegra	M	M18-24	2	4:17:15	0:29:38	0:02:34	2:13:46	0:03:16	1:28:01	US	
f30edc9a-6f33-4a00-a71a-0119a792a418	50	Connor Readman	M	M18-24	3	4:17:38	0:31:59	0:02:29	2:17:34	0:02:43	1:22:53		
2807ac0b-6c6d-48ae-99cc-23d9488c086a	51	Thomas Scappaticci	M	M35-39	4	4:17:48	0:26:23	0:02:37	2:18:39	0:03:05	1:27:03	US	
cec9e802-a4c1-4e4c-8bc1-3b8ec4fe2f0b	52	Joseph Shields	M	M35-39	5	4:17:58	0:30:41	0:02:29	2:14:32	0:03:00	1:27:16	usa	
2cc5b60a-dbba-4ff3-8b89-cdd04fdcfad4	53	Ezra Swell	M	M18-24	4	4:18:24	0:28:50	0:03:23	2:20:20	0:02:45	1:23:06	US	
76d1bca8-4c5e-4b91-8809-4a8977d8b0cb	54	Sean Saxton	M	M18-24	5	4:19:18	0:26:53	0:02:24	2:27:17	0:02:51	1:19:53	usa	
0cf6b1f4-358f-4c52-89a8-0b1d48989552	55	Joe Herriges	M	M35-39	6	4:19:21	0:25:27	0:02:52	2:17:06	0:03:08	1:30:48	US	
a685d584-dbe2-47ce-8a9b-66d07383af5b	56	Samantha Snukis	F	FPRO	9	4:19:41	0:30:49	0:02:49	2:20:25	0:02:50	1:22:49	US	
918415e4-d0ed-4ed6-929e-b5bb5a6e0cc7	57	Nolan Vannata	M	M18-24	6	4:19:53	0:27:03	0:02:59	2:21:07	0:02:55	1:25:49	US	
78e5d820-8ffc-4456-a580-b3f5ca586449	58	Vincent Putrino	M	M18-24	7	4:19:55	0:26:59	0:02:04	2:32:22	0:02:16	1:16:13	US	
eacdbb2e-3789-47ff-80dd-04432ae82009	59	Garrett Moss	M	M50-54	1	4:20:02	0:32:27	0:03:59	2:20:01	0:02:47	1:20:47	US	
cbb8fb37-9811-4704-94f7-6be8f80eaa97	60	Alycia Fast	F	FPRO	10	4:20:13	0:29:18	0:02:10	2:24:51	0:02:35	1:21:20	US	
409d315b-67ed-42e5-ba8c-cf3271ea93e4	61	Dylan Reyes	M	M30-34	9	4:20:27	0:28:07	0:03:16	2:20:41	0:03:33	1:24:51	US	
db986179-4be7-46ee-a386-b1ab84b99e07	62	Alex Ewart	M	M25-29	6	4:20:48	0:25:08	0:02:33	2:23:27	0:02:39	1:27:01	US	
b51d6889-bef0-4800-af3c-204fe811906d	63	Sarah Bishop	F	FPRO	11	4:21:21	0:32:00	0:02:31	2:17:10	0:02:38	1:27:00	usa	
b4b37e5a-ae2a-4b8c-8e46-fa2feacfbd97	64	Elizabeth Heinbach	F	F25-29	1	4:21:37	0:26:20	0:03:06	2:24:47	0:02:55	1:24:28	US	
cb78311d-94f8-4997-b85b-044687cdf947	65	Marek Bialkowski	M	MPRO	19	4:21:46	0:26:31	0:01:50	2:07:15	0:04:40	1:41:31	CAN	
8d37169e-4883-ea11-a812-000d3a5a1bfb	66	Morgan Cheek	M	M25-29	7	4:21:47	0:32:47	0:03:45	2:18:25	0:04:08	1:22:42	US	
8b22b25b-e245-4454-b492-d30ae7d4cdae	67	Erin Schenkels	F	FPRO	12	4:21:56	0:28:43	0:03:13	2:22:22	0:02:45	1:24:53	CA	
d6cf4f5a-02ef-44e4-a9f3-43b75860d652	68	Isaias Tristan	M	M18-24	8	4:22:06	0:33:48	0:03:19	2:23:26	0:03:03	1:18:30	US	
51b2feae-df97-4159-a52d-cd443df31456	69	Jason Hollander	M	M50-54	2	4:22:06	0:32:36	0:03:25	2:14:55	0:03:56	1:27:14	US	
00a2f51c-2e00-40bd-80d0-96dd888c00da	70	Rachel Mensch	F	FPRO	13	4:22:43	0:26:27	0:02:30	2:20:03	0:02:39	1:31:04	US	
588ba993-56d7-488d-99d4-723c3a849530	71	Matthew Richard	M	M18-24	9	4:22:55	0:27:29	0:02:54	2:21:54	0:02:19	1:28:19	US	
cfbbfeab-9a61-45c3-9e69-ae8cc6095951	72	Steven Sutherland	M	M25-29	8	4:23:08	0:29:13	0:03:47	2:17:51	0:03:09	1:29:08	US	
0c1d376e-0456-45b7-a0b6-86f93ae851dc	73	Corey Brunton	M	M35-39	7	4:23:28	0:29:59	0:03:51	2:21:54	0:03:43	1:24:02	BM	
c4eaafa6-e385-47ed-a30c-f5c34db51293	74	Caitlin Standifer	F	F30-34	1	4:24:13	0:31:58	0:03:09	2:21:49	0:02:52	1:24:25	US	
429222f4-5469-4289-9aa6-564a751d6695	75	Alec Wetcher	M	M30-34	10	4:24:17	0:32:42	0:02:30	2:18:10	0:03:23	1:27:32	US	
0ddd9a90-8b7b-4921-9c24-eebd0b3cc945	76	Jason Albanese	M	M40-44	2	4:24:25	0:28:52	0:03:15	2:17:03	0:02:51	1:32:25	USA	
dd39399b-592e-4f96-ae6c-b46eb5b10199	77	William Trivett	M	M30-34	11	4:25:01	0:35:42	0:02:29	2:20:19	0:02:41	1:23:50	US	
