ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
f68df942-3533-4983-8052-b2ee5c399c9d	99999	Josh Mcclellan	M	M35-39	99999							United States	DNS
8592eb2e-198e-4112-8529-a38a9a91da96	99999	Mike Irwin	M	M35-39	174	4:59:03	0:31:55	0:02:12	2:32:31	0:01:42	1:50:43	US	
820efcde-9ecf-4340-90d6-8bfa51a3ed6f	99999	Justin Little	M	M35-39	35	4:21:40	0:29:31	0:01:42	2:23:35	0:00:51	1:26:01	US	
56822ba4-ab47-43b2-850c-c96163e1b747	99999	Jim Fuller	M	M55-59	150	4:55:29	0:30:47	0:02:15	2:37:32	0:01:32	1:43:23	USA	
698642e3-471b-4cd1-bcd5-011f484af29a	99999	Michael Joyal	M	M45-49	627	5:48:19	0:41:51	0:06:24	2:50:31	0:02:22	2:07:11		
e75357e8-f014-402e-8e3b-95132605401f	99999	Brandon Geist	M	M25-29	1222	7:29:50	0:44:56	0:03:55	3:16:47	0:05:16	3:18:56	US	
35045b83-0028-4cc0-b4b3-7a8cf945ea60	99999	William Johnson	M	M18-24	99999							usa	DNS
9e73f683-5127-49dc-9619-9ce077d3cd71	99999	Sean Bryan	M	M50-54	99999							United States	DNS
3fa59d7a-a994-46ee-868c-360022766970	99999	Alex Houle	M	M25-29	99999		0:53:06	0:10:27	2:09:50			United States	DNF
62b1cb55-9934-426b-92eb-996dcc48d6e4	99999	Federico Mendoza	M	M25-29	112	4:48:31	0:30:18	0:03:05	2:28:59	0:02:29	1:43:40	US	
340cc2f7-709a-4e43-9c34-dba7a784dd84	99999	Jose Hernandez	M	M25-29	99999							US	DNS
3326c484-653f-482d-b93a-75ae60a62a16	99999	Jon Sherwood	M	M45-49	1093	6:51:34	0:48:00	0:07:37	2:55:03	0:04:55	2:55:59	United States	
54c64223-bc1d-4cd1-9881-d17baf4dc269	99999	Tyler Moore	M	M25-29	1111	6:53:31	0:38:53	0:02:32	3:08:38	0:03:46	2:59:42	US	
6921e20a-0bd2-46c2-8692-21fa52f4f586	99999	Steven Pacheco	M	M45-49	631	5:48:47	0:40:24	0:03:03	2:39:59	0:02:41	2:22:40	US	
e6aa6aca-44eb-472b-b7e4-23c56188c771	99999	Brandon Heutmaker	M	M35-39	1128	6:56:34	0:43:26	0:03:22	2:57:00	0:02:35	3:10:11	US	
ca182d39-bc93-4404-99db-44a4c4cc87c6	99999	Hudson Graham	M	M35-39	1105	6:52:34	0:33:43	0:11:27	2:56:06	0:06:29	3:04:49	United States	
ccd21d4e-7ba5-425b-b187-ed1752baa639	99999	Andrew Isaacs	M	M25-29	99999							USA	DNS
d2343ce6-6fd5-40f1-8230-b1800f8ff315	99999	Marty Smith	F	F50-54	876	6:18:48	0:42:29	0:03:22	2:56:35	0:03:17	2:33:05	US	
3b4c6f66-3fc8-4aea-babb-6270656cb38a	99999	Bryn Morales	F	F18-24	183	4:59:41	0:31:19	0:01:48	2:40:36	0:01:13	1:44:45	US	
74d0755b-65c4-4921-b69d-0e73a36ade79	99999	Annie Watters	F	F18-24	286	5:13:49	0:47:20	0:03:28	3:18:11	0:02:05	1:02:45	United States	
0d69a284-e5a1-4351-9a2c-9ee19c2be3e2	99999	Amanda Lovato	F	FPRO	40	4:23:55	0:28:45	0:01:28	2:23:02	0:00:48	1:29:52	US	
26437ed8-2b11-4fca-8c55-8a063de139bc	99999	Carlos Probert	M	M40-44	99999							Mexico	DNS
4ed7b164-3d80-4c9a-8cc1-311fb2e46ade	99999	Nicole Berosek	F	F25-29	228	5:06:47	0:38:40	0:02:21	2:37:10	0:01:23	1:47:13	USA	
cf20e556-d879-4ba0-862e-aa888cf2a279	99999	Nicole Blomgren	F	F40-44	99999								DNS
4b107c62-71d6-420b-b78f-7b2750135083	99999	Sara Borgstede	F	F35-39	1273	7:54:00	0:57:13	0:04:34	3:25:51	0:03:38	3:22:44	United States	
62fca997-b183-4425-8689-acaabe4bbaaf	99999	Jay Williams	M	M55-59	645	5:49:59	0:46:21	0:02:59	2:45:37	0:01:58	2:13:04	US	
b30fc702-2bd5-4108-b660-bcc47106d4f7	99999	Joanne Gorski	F	F45-49	1244	7:38:42	0:47:45	0:06:18	3:19:01	0:03:43	3:21:55	US	
c3a0b55a-fe6a-4591-9777-fc53138ea19b	99999	Jan Michael Schmidt	M	M30-34	99999							DO	DNS
15e39d67-9b3f-4495-b259-6e36b2558d70	99999	Sara Underwood	F	F35-39	737	6:00:41	0:37:16	0:04:27	3:00:34	0:01:47	2:16:37	USA	
2f1b0c50-200e-459b-bf3d-e5ed54d9aa3c	99999	Lorraine Kelley	F	F40-44	1287	7:59:31	0:49:51	0:04:22	3:42:39	0:03:33	3:19:06	United States	
840c9a1f-e006-4dfc-a6a8-167535905201	99999	Trace Peck	M	M45-49	469	5:32:57	0:47:11	0:04:26	2:37:57	0:01:30	2:01:53	US	
0551c96e-ec35-455a-a619-c5911283dbc2	99999	Kelly Emich Lambert	F	F25-29	340	5:19:29	0:42:03	0:02:57	2:39:05	0:01:31	1:53:53	US	
c4eaafa6-e385-47ed-a30c-f5c34db51293	99999	Caitlin Standifer	F	M50-54	99999		0:44:59	0:02:54	3:03:22			US	DNF
ea62c7c3-bedb-4482-802a-85d5777158e4	99999	Nicholas Jones	M	M35-39	79	4:41:01	0:34:42	0:02:05	2:25:19	0:01:33	1:37:22	United States	
7956276e-2fba-4d76-a96c-c7b24b89a84c	99999	Katelynn Mcbride	F	F25-29	99999							United States	DNS
3d83732e-4ef3-4a42-bc1e-c9e2f08561bc	99999	Jamie Barrutia	F	F25-29	972	6:32:52	0:32:14	0:03:35	3:22:35	0:03:41	2:30:47	United States	
64988943-eae0-4c28-9170-1fe315d2d7ba	99999	William Gillaspie	M	M35-39	50	4:28:54	0:25:22	0:01:38	2:23:44	0:01:17	1:36:53	US	
f8cebf41-12b1-4fdf-95bc-3058882a5409	99999	Charles Nelson	M	M50-54	508	5:36:26	0:40:38	0:04:21	2:42:59	0:02:52	2:05:36	US	
cb8cfa8a-1721-4a41-8b80-0909dd6fa9d1	99999	Christina Aiello	F	F18-24	1242	7:37:48	0:36:03	0:05:35	3:53:18	0:03:32	2:59:20	US	
4fe5a041-41ac-45cd-80a0-6229bd17ca75	99999	Matthew Domich	M	M40-44	99999							United States	DNS
f1a390bc-c9ca-48d7-9546-1a30297789ca	99999	Dan Macfadyen	M	M30-34	219	5:06:06	0:33:32	0:02:00	2:34:53	0:00:44	1:54:57		
19711cf7-ff3c-4945-9cfb-c7985fbed267	99999	Michael Baillie	M	M40-44	99999							US	DNS
32a74634-d13e-4b56-9f79-2355c3d592b9	99999	Carlos Mendoza	M	M45-49	99999							US	DNS
ddfcc164-d38f-4ff8-bcfc-e324679d8633	99999	Kathleen Walton	F	F40-44	99999		0:48:36	0:05:15				US	DNF
fcbbda9d-29ed-4ae0-bb5d-cde9611ae427	99999	Kevin Zimmerman	M	M40-44	99999							United States	DNS
2d49dd34-9558-4a16-86a3-041fb9ed3d6f	99999	Kate Seeley	F	F25-29	99999							United States	DNS
ff993bbc-21fe-4a0c-a5e9-0cd1bdb9a075	99999	Matthew Mancuso	M	M40-44	733	6:00:34	0:46:10	0:04:52	2:59:14	0:05:28	2:04:50	US	
5546b266-d11a-4b97-96aa-33897ce5cd7a	99999	Kimberly Ortega	F	F35-39	1106	6:52:45	0:44:05	0:04:44	3:25:35	0:02:32	2:35:49	United States	
31cdc9f5-2919-4279-b77c-e8417d0e64ed	99999	Caleb Meyer	M	M35-39	99999							US	DNS
dbe42a19-4c8a-40f6-a033-1a058d457a4b	99999	Steven Wens	M	M45-49	100	4:45:27	0:29:41	0:02:11	2:30:53	0:01:14	1:41:28	US	
