ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
f291f036-08b5-4bf2-b9ac-60c14a0d9fd5	1	Paul Speed	M	M30-34	1	4:19:17	0:30:17	0:04:41	2:17:04	0:01:49	1:25:26	AU	
b75c3120-11f0-47d5-9cd0-f31e11b6d699	2	James Ogilvie	M	M35-39	1	4:20:00	0:31:34	0:05:42	2:08:39	0:02:13	1:31:52	AU	
f01cbff4-bc12-47fc-8b61-b735f11df27a	3	Trent Dawson	M	M35-39	2	4:26:06	0:30:33	0:04:40	2:21:46	0:01:12	1:27:55	aus	
db8860c1-bdc7-48dc-9b70-7791ecfc2e60	4	Matt Hutchinson	M	M18-24	1	4:26:48	0:31:07	0:04:56	2:21:16	0:01:51	1:27:38	AU	
268656f0-1439-4d68-96f4-423230ea426c	5	Matthew Koorey	M	M45-49	1	4:27:11	0:28:35	0:05:09	2:24:10	0:02:01	1:27:16	AU	
1f62b8af-8d33-4f95-8fe5-a02236d1bcf6	6	Jamie Smith	M	M30-34	2	4:27:29	0:37:44	0:06:30	2:16:29	0:02:23	1:24:23	AU	
6d1bc9c6-0cdd-e211-af98-005056956277	7	Shane Ilgen	M	M18-24	2	4:28:19	0:26:18	0:04:47	2:26:52	0:02:12	1:28:10	AU	
4436ca54-fb5a-4813-8c3d-2b1fd89c4781	8	David Chick	M	M45-49	2	4:28:28	0:28:46	0:05:01	2:22:47	0:02:04	1:29:50	AU	
54b3fb9c-5b1c-45da-a264-ea9d9dc6e112	9	Kane Malherbe	M	M35-39	3	4:28:45	0:27:39	0:05:00	2:24:00	0:01:43	1:30:23	AU	
86e71e09-4313-45b8-a78f-71ff4c473164	10	Howard Dawson	M	M40-44	1	4:29:19	0:34:32	0:05:23	2:23:33	0:01:58	1:23:53	aus	
009d626a-6d2a-4347-92e4-b66e9d114999	11	Derek Mulhearn	M	M25-29	1	4:30:36	0:26:45	0:04:49	2:25:05	0:02:19	1:31:38	AU	
10254bda-1627-43b2-a5ad-8997b9da19fe	12	Matthew Wolstencroft	M	M45-49	3	4:31:21	0:28:46	0:04:43	2:22:20	0:02:20	1:33:12	AU	
488fc3c2-79b6-41b8-ae92-6330f8c82ada	13	Jacqueline Henricks	M	F30-34	1	4:31:24	0:27:48	0:04:52	2:27:38	0:01:34	1:29:32	AU	
a34d0417-bccf-4d75-a6fb-49d586b5edc4	14	Daniel Macpherson	M	M25-29	2	4:31:28	0:27:45	0:05:08	2:21:17	0:01:54	1:35:24	AU	
19701529-0dbd-4f8e-82aa-a814457ddce2	15	Connor Mckay	M	M18-24	3	4:31:47	0:27:23	0:05:17	2:19:33	0:01:58	1:37:36	AU	
914c2f36-0d3e-401d-8993-ad306a21ae63	16	Tom Beechey	M	M35-39	4	4:31:48	0:37:37	0:04:55	2:22:13	0:01:40	1:25:23	aus	
f4643ca5-3f6e-474e-b316-6d5a7d3eefe6	17	Aaron Ashdown	M	M30-34	3	4:32:40	0:29:16	0:05:18	2:22:43	0:01:45	1:33:38	aus	
cbba5955-ddd9-49e0-a6ee-51d92d7ba8b6	18	Steve Gray	M	M45-49	4	4:33:07	0:29:56	0:05:15	2:24:26	0:02:21	1:31:09	aus	
beea46f2-8827-49f6-93b0-222309f290b8	19	Antti Järvenpää	M	M30-34	4	4:33:16	0:30:23	0:05:22	2:27:44	0:02:09	1:27:38	FI	
67b76285-1fbc-4003-907b-a37454a0f7c7	20	Cameron Hughes	M	M40-44	2	4:33:25	0:31:41	0:06:03	2:17:10	0:02:33	1:35:58	AU	
329cbd9b-d3e3-46e0-8def-24233ed8a3c9	21	Robert Dendle	M	M25-29	3	4:33:47	0:33:43	0:05:37	2:24:09	0:02:21	1:27:57	AU	
d6fe9b3a-3cd1-41fc-860c-b4d9c4551f50	22	Jarrod Harvey	M	M25-29	4	4:34:00	0:30:11	0:04:57	2:19:12	0:01:48	1:37:52	AU	
36d46f54-ffce-4891-a29c-38bbfaf65e58	23	Brett Sands	M	M45-49	5	4:34:01	0:34:43	0:05:11	2:23:25	0:01:51	1:28:51	AU	
7e3652ac-4781-48c4-9f68-85fa8cb9dd9c	24	Aaron Eichner	M	M25-29	5	4:34:18	0:31:57	0:05:33	2:25:22	0:01:43	1:29:43	aus	
82da2b7b-f4a3-4d5e-a73a-fb05a3f51eb1	25	Mack Kennedy	M	M30-34	5	4:34:41	0:31:09	0:05:15	2:28:31	0:01:51	1:27:55	aus	
3c1a13c2-da0e-443b-8c0f-d2d7280c540b	26	Kevin Jarvis	M	M40-44	3	4:35:06	0:32:38	0:04:56	2:28:38	0:02:11	1:26:43	AU	
