ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
130987	DNF	Adrian Ramseier	M	M55-59			0:36:00					Switzerland	DNF
974049	DSQ	Borja Maraver Ajuria	M	M30-34								Spain	DQ
974050	DNF	Luca Ferrara	M	M30-34			0:41:07	0:21:44				Italy	DNF
638767	DNF	Alex Lord	M	M25-29			0:35:51	0:11:11	4:37:52	0:08:13	2:37:11	United Kingdom	DNF
974051	DNS	Justin Murphy	M	M30-34								Ireland	DNS
974052	DNF	Wyatt Smith	M	M25-29			0:59:52	0:06:11	4:24:11	0:03:56		United States	DNF
290819	DNS	Terry Macallister	M	M60-64								Ireland	DNS
974053	DNF	Morgan Davies	M	MPRO			0:25:06	0:02:22				United Kingdom	DNF
624673	DSQ	Lionel Vanderheyden	M	M35-39								Belgium	DQ
138453	DNS	Artur Hankiewicz	M	M40-44								Poland	DNS
974054	DNS	Alvaro Perez-Maura	M	M18-24								Spain	DNS
974055	DNF	Marco Serpini	M	M30-34			0:56:18	0:09:50	4:33:13			Italy	DNF
892047	DNF	Carla Dahan	F	F25-29			0:30:43	0:03:40	2:46:28	0:02:23		France	DNF
888023	DNS	samuel ZEITOUN	M	M35-39								France	DNS
179268	DNF	Lennart Nordvall	M	M55-59			0:41:50	0:05:54	3:32:55	1:36:50		Sweden	DNF
958656	DNS	Juan Alvarez-Rendueles Villar	M	M45-49								Spain	DNS
26104	DNF	Emiliano Innocenti	M	M55-59			0:29:35	0:06:15	3:19:52	0:04:48		Italy	DNF
637658	DNF	Jakub Zarzycki	M	M45-49			0:41:44	0:03:55	2:33:10			Poland	DNF
958473	DNS	Jorge Manzur Angel	M	M55-59								Spain	DNS
974056	DNS	Nick Honeyman	M	M40-44								United Kingdom	DNS
65169	DNS	Joao Prelhaz	M	M45-49								Portugal	DNS
665642	DNF	Blair Fullarton-Loggie	M	M18-24			0:27:34	0:02:48	2:39:22	0:03:54		United Kingdom	DNF
974057	DNS	Emilio José García Vivancos	M	M40-44								Spain	DNS
929610	DSQ	Stefano Angelini	M	M50-54								Italy	DQ
138978	DNS	Gary Mccarthy	M	M55-59								Ireland	DNS
974058	DNS	Fred Torke	M	M55-59								Germany	DNS
974059	DNF	Juan Miguel Planchuelo Castiñeira	M	M45-49			0:50:00	0:12:27				Spain	DNF
579872	DSQ	Hans Van Rossum	M	M40-44								Netherlands	DQ
919772	DNS	Antonie de Kok	M	M50-54								Netherlands	DNS
961964	DNF	Andrew Philp	M	M45-49			0:49:52	0:16:50	4:32:26			United Kingdom	DNF
930001	DNS	Svenya Müller	F	F30-34								Germany	DNS
974060	DSQ	Jakub Oliwiecki	M	M40-44								Poland	DQ
216602	DNF	Luis Dominguez	M	M45-49			0:46:30	0:09:27	2:08:49	0:05:08		Spain	DNF
974061	DNF	David Tanner	M	M25-29			0:40:34	0:08:12	4:43:00	0:04:58		United Kingdom	DNF
161254	DSQ	Conor Macgowan	M	M50-54								Ireland	DQ
148380	DNS	Jon Koldo Urien Gomez	M	M60-64								Spain	DNS
864488	DNS	Jack Bass	M	M25-29								United Kingdom	DNS
974062	DNF	Alex Cabrera	M	M50-54			0:43:21	0:12:57				United States	DNF
974063	DSQ	Jean-Pierre Andrews	M	M25-29								South Africa	DQ
891985	DNS	Chantal Sainter	F	FPRO								United Kingdom	DNS
895172	DNF	Brian O Hagan	M	M35-39			0:39:35	0:04:58				Ireland	DNF
957356	DNS	Jane Williams	F	F65-69								United Kingdom	DNS
885866	DNF	Christian Alexander Salowski	M	M40-44			0:50:25	0:12:05	4:34:31	0:17:39		Denmark	DNF
974064	DNS	Andrew Smith	M	M50-54								Canada	DNS
503158	DNF	Sofie Vandendriessche	F	F45-49								Belgium	DNF
856032	DNF	Ryan Christian	M	MPRO			0:27:37	0:02:29				Australia	DNF
931460	DNF	Arshat Adilov	M	M30-34			0:42:49	0:08:44	4:58:32			Kazakhstan	DNF
865060	DNS	Laurent Petermann	M	M50-54								France	DNS
974065	DNS	Juan Jesús Alfonso Sevillano Perucha	M	M55-59								Spain	DNS
156818	DNS	Sandro Berger	M	M40-44								Switzerland	DNS
906933	DSQ	Jonny Gould	M	M45-49								United Kingdom	DQ
660825	DNF	Jose Carlos Alonso Perez	M	M35-39			0:58:26	0:07:59	4:36:05			Spain	DNF
549530	DNF	Peter Carstensen	M	M45-49			0:40:00	0:08:22	2:52:17	0:03:58		Denmark	DNF
56504	DNF	George Goodwin	M	MPRO			0:27:08	0:02:22				United Kingdom	DNF
974066	DNS	Sergio Arana Santos	M	M25-29								Spain	DNS
938736	DNF	Line Thams	F	FPRO			0:27:37	0:02:23	2:39:59	0:01:53		Denmark	DNF
974067	DNF	Oliver Calzon Fernandez	M	M45-49			0:39:35	0:06:35	3:31:44	0:06:33		Spain	DNF
974068	DNF	Richard Wait	M	M40-44			1:08:30					United Kingdom	DNF
974069	DNF	Antonio Ruiz Izquierdo	M	M45-49			0:39:37	0:08:28				Spain	DNF
974070	DNF	Tomas De Lara	M	M45-49			0:44:13	0:10:17	4:04:57	0:07:00		Spain	DNF
949482	DNS	Carla Abrunhosa	F	F45-49								Brazil	DNS
436439	DNF	Adrian Penny	M	M40-44			0:58:53	0:06:27	4:36:05	0:09:45		United Kingdom	DNF
932357	DNS	Pawel Poroslo	M	M45-49								Poland	DNS
974071	DNF	Ivana Dahl	F	F25-29			0:47:13	0:08:08				Finland	DNF
974072	DNS	Ivana Matikova	F	F30-34								Slovakia	DNS
48682	DNF	Michael Povey	M	M50-54			0:50:32	0:07:17	4:37:47			United Kingdom	DNF
516214	DNF	Eugene Hoade	M	M50-54			0:38:51	0:08:24	4:13:51	0:08:48		Ireland	DNF
571255	DNF	Jordan Terry	M	M25-29			0:39:54	0:05:33	3:41:44	0:07:02		United Kingdom	DNF
215988	DNS	Annemiek Schleurholts	F	F50-54								Netherlands	DNS
974073	DNF	Victor Ordoñez Gonzalez-Pumariega	M	M35-39			0:40:39	0:05:55	3:41:07	0:03:35		Spain	DNF
281055	DNF	Sergio Alarcón Jiménez	M	M45-49			0:41:46	0:12:18				Spain	DNF
945838	DNF	Cristina Ferro	F	F45-49			0:50:13	0:08:34	4:36:58	0:15:01		Switzerland	DNF
946561	DNF	Cristina Fattori	F	F55-59			0:54:39	0:07:40	4:40:39	0:11:19		Italy	DNF
974074	DNF	Jason Conroy	M	M35-39			1:13:47					Ireland	DNF
974075	DSQ	Keith Radley	M	M35-39								Ireland	DQ
914512	DNF	Michal Grabowski	M	MPRO			0:27:32	0:02:29	2:21:16	0:02:03		Poland	DNF
906640	DNS	John Norberg	M	M40-44								Sweden	DNS
424648	DSQ	Juan Fco. Rodriguez Giraldez	M	M35-39								Spain	DQ
974076	DSQ	Ian Butler	M	M45-49								Ireland	DQ
974077	DNF	Pablo Carruesco Palau	M	M40-44			0:37:22	0:05:26	3:17:03	0:04:38		Spain	DNF
846685	DNS	Jose Ramon Callen	M	M50-54								Spain	DNS
974078	DNF	Caroline Tinsley	F	F40-44			0:55:27	0:08:06	4:37:31	0:10:35		United Kingdom	DNF
836425	DNS	René Filoche	M	M35-39								France	DNS
974079	DNS	??????? ????????	M	M35-39								Unknown	DNS
974080	DNF	Luis Ortiz Brunicardi	M	M25-29			0:42:25	0:10:17				Italy	DNF
28831	DNF	Sharon Bitel	F	F60-64			0:46:45	0:12:04	4:19:27	0:07:42	3:11:34	United Kingdom	DNF
974081	DNF	Francisco Gil	M	M50-54			1:00:38	0:13:51	1:08:37	2:29:36		Spain	DNF
957381	DNF	Leana Bissig	F	FPRO			0:27:50	0:02:12	2:53:55	0:02:13		Switzerland	DNF
908233	DNF	Katri Johansson	F	F40-44			0:33:58	0:04:10	3:07:20	0:02:57		Finland	DNF
389759	DNS	Humberto De Cal Arriaga	M	M35-39								Spain	DNS
931908	DNF	Eleanor Standen	F	F40-44			0:37:17	0:03:42	2:56:26	0:02:51		United Kingdom	DNF
912533	DNF	Carly Wilson	F	F40-44								United Kingdom	DNF
187781	DNF	Andrew Bass	M	M60-64			0:48:37	0:11:29	4:33:40	0:05:00		United Kingdom	DNF
65065	DNS	Tiina Pohjalainen	F	FPRO								Finland	DNS
974082	DNS	Michiel Van De Vyver	M	M35-39								Belgium	DNS
