ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
40e4ae9b-9b29-4e33-a85d-275d8e455057	1	Harry Sinclair	M	M25-29	1	4:26:28	0:30:18	0:02:22	2:15:57	0:01:25	1:36:25	AU	
c9bd9163-d884-4822-b78d-8bb7954840c9	2	Assad Attamimi	M	M45-49	1	4:35:40	0:31:38	0:01:49	2:27:17	0:01:36	1:33:20	SG	
302f3b6d-f896-400e-aea4-138c3361f94e	3	Zachary Bernier-Michaud	M	M18-24	1	4:40:56	0:30:26	0:01:58	2:24:55	0:01:51	1:41:46	CA	
67506143-e110-4712-a099-c858b161233f	4	Fin Macrae	M	M35-39	1	4:46:26	0:34:38	0:02:05	2:28:07	0:01:46	1:39:51	SGP	
dbf7e6c3-13f8-44f4-ab6e-9198798b2ecd	5	Alexey Oreshin	M	M40-44	1	4:46:45	0:37:18	0:02:06	2:14:18	0:01:38	1:51:26	SG	
17a64a66-6cc8-420c-90e1-28ea871a30b0	6	Ahmed Iraky	M	M45-49	2	4:46:50	0:36:06	0:02:21	2:30:02	0:02:36	1:35:45	Egypt	
f2db2d19-4500-4dbd-95b0-2f9b7cb41326	7	Ling Er Choo	F	F35-39	1	4:49:53	0:35:19	0:02:14	2:28:04	0:01:44	1:42:31	SG	
4c06db46-6200-4442-84fd-100275c1bbd0	8	Benedikt Steinheuer	M	M30-34	1	4:50:26	0:35:24	0:02:16	2:27:13	0:02:52	1:42:40	ES	
a7111939-54ea-4335-9bc5-ca224ad98805	9	Mark Follett	M	M50-54	1	4:51:22	0:36:22	0:02:17	2:29:35	0:02:09	1:41:00	HK	
f7fe80c6-02b0-4ae6-8d3f-19fd99f53d27	10	Javier Mira	M	M30-34	2	4:52:27	0:32:36	0:02:29	2:33:06	0:01:42	1:42:34	ES	
b9ee9f0a-1f4a-4017-9cc8-9879c8952db3	11	LUCAS ZUQUIM GUIMARAES GARCIA	M	M30-34	3	4:57:18	0:32:35	0:02:44	2:28:12	0:02:05	1:51:42		
5d8d90a7-705e-4a25-a3f2-6a9608a26ce5	12	Mark Jansen	M	M50-54	2	4:57:35	0:30:30	0:02:41	2:24:38	0:02:39	1:57:07	SG	
ac21a0ec-f143-41ec-a765-95ec1e7bcad3	13	Leanne Szeto	F	F30-34	1	4:58:43	0:33:29	0:02:24	2:36:23	0:01:58	1:44:28	ZAF	
5de31cea-6526-4b0e-b5ac-83198abb59fc	14	April Rice	F	F40-44	1	4:58:59	0:32:09	0:02:23	2:33:49	0:01:33	1:49:06	SG	
ecbb281c-0936-45ab-baef-0d42b7fd8e0a	15	Jo Friedmann	M	M30-34	4	4:59:20	0:31:15	0:02:17	2:26:19	0:01:58	1:57:30	NO	
68377733-e346-44d2-b24e-06fc119cc242	16	Dave Lommen	M	M45-49	3	5:00:47	0:37:12	0:02:26	2:31:26	0:01:46	1:47:58	SG	
