ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
152882	DNF	Shaun Blackie	M	M35-39	0		0:35:36	0:01:01	2:27:35	0:01:04		New Zealand	DNF
67982	DNF	Nobuyuki Tanaka	M	M55-59	0		0:34:38	0:02:00	2:00:05	0:01:34		Japan	DNF
63634	DNF	Jim Swanson	M	M45-49	0		0:38:14	0:01:24	2:59:24	0:02:43		New Zealand	DNF
753032	DNS	Marc Marshall	M	M35-39	0							New Zealand	DNS
73544	DNS	David Beitzel	M	M40-44	0							Australia	DNS
116613	DNS	Garrett Bowers	M	M35-39	0							United States	DNS
753033	DNF	Neikyla Van Marrewijk	F	F25-29	0		0:34:22	0:01:35				New Zealand	DNF
269716	DNS	Patrick Harvey	M	M40-44	0							New Zealand	DNS
753034	DNS	Regan Wood	M	M45-49	0							New Zealand	DNS
753035	DNS	Chris Ellmers	M	M45-49	0							New Zealand	DNS
136524	DNS	Shaun Houlahan	M	M55-59	0							New Zealand	DNS
169420	DNF	Mel Hauschildt	F	FPRO	0		0:29:15	0:00:45	2:25:38	0:00:58		Australia	DNF
73363	DNF	Karina Olivares	F	F30-34	0		0:53:18	0:02:59	3:46:51	0:04:37		Chile	DNF
753036	DNS	Paulo Osorio	M	M35-39	0							New Zealand	DNS
67562	DNF	Tracy Salthouse	F	F40-44	0		0:41:30	0:02:39	2:50:23	0:02:50		New Zealand	DNF
67036	DNS	Tim Dowden	M	M50-54	0							New Zealand	DNS
73528	DNS	Rick Bond	M	M45-49	0							United Kingdom	DNS
753037	DNS	Fiona Heenan	F	F45-49	0							New Zealand	DNS
67988	DNS	Ken Murtagh	M	M70-74	0							Australia	DNS
560814	DNS	Jeff Hermes	M	M40-44	0							Australia	DNS
49068	DNS	Brian Sharkey	M	M45-49	0							United Kingdom	DNS
753038	DNS	Matsuki Masaharu	M	M40-44	0							Japan	DNS
753039	DNS	David Loughlin	M	M45-49	0							New Zealand	DNS
753040	DNF	Yo Ota	M	M30-34	0		0:52:17	0:02:54	4:03:59	0:01:41		Japan	DNF
62715	DNS	Sam Moore	M	M35-39	0							New Zealand	DNS
63925	DNS	Tony O'Hagan	M	M45-49	0							New Zealand	DNS
753041	DNS	Bailey Mitchell	F	F25-29	0							New Zealand	DNS
32222	DNS	Walter Thorburn	M	M50-54	0							New Zealand	DNS
67045	DNS	Jason Rose	M	M40-44	0							New Zealand	DNS
136560	DNS	Brian Fuller	M	M30-34	0							Australia	DNS
320719	DNF	Aj Miles	M	M40-44	0		0:45:40	0:02:29	3:13:03			New Zealand	DNF
68107	DNS	Nick Wiki	M	M45-49	0							New Zealand	DNS
320887	DNS	Monique Berger	F	F25-29	0							New Zealand	DNS
560936	DNS	Peter Cowan	M	M45-49	0							New Zealand	DNS
127281	DNS	Leanne Wakelin	F	F45-49	0							New Zealand	DNS
753042	DNS	Kiyomi Niwata	F	FPRO	0							Japan	DNS
635521	DNF	Andy Martin	M	M35-39	0		0:37:32	0:03:53	3:13:21	0:02:38		New Zealand	DNF
32578	DNF	Dan Crowther	M	M35-39	0		0:29:58	0:01:06	2:29:50	0:01:32		Australia	DNF
449734	DNS	Nik Howe	M	M35-39	0							Australia	DNS
320706	DNF	Karen Bishop	F	F45-49	0		0:42:50	0:02:56	2:58:23	0:02:00	2:12:48	New Zealand	DNF
569617	DNS	Abdul Halim Jantan	M	M55-59	0							Malaysia	DNS
624343	DNS	Steve Klausen	M	M45-49	0							New Zealand	DNS
753043	DNS	Anthony Blumberg	M	M45-49	0							United Kingdom	DNS
115404	DNS	Nicholas Sissons	M	M35-39	0							New Zealand	DNS
753044	DNS	David Jessup	M	M45-49	0							New Zealand	DNS
124653	DNS	Vincenzo Zofrea	M	M45-49	0							Australia	DNS
560821	DNS	Rob Hamilton	M	M45-49	0							New Zealand	DNS
320468	DNS	Glen Martin	M	M35-39	0							New Zealand	DNS
430165	DNS	Ezra Orr	M	M40-44	0							Bolivia 	DNS
657538	DNS	Brett Woods	M	M45-49	0							New Zealand	DNS
68009	DNS	Beate Van Loo-Born	F	F30-34	0							Germany	DNS
92076	DNS	James Hingert	M	M30-34	0							Australia	DNS
136511	DNS	David Dicks	M	M60-64	0							New Zealand	DNS
753045	DNS	Jason Baty	M	M35-39	0							New Zealand	DNS
753046	DNS	Garth Simmons	M	M45-49	0							Australia	DNS
365962	DNS	Michael Rosenfeldt	M	M35-39	0							New Zealand	DNS
110552	DNS	Myrna Saliba	F	F55-59	0							Canada	DNS
753047	DNS	Craig Neale	M	M45-49	0							New Zealand	DNS
320404	DNS	Gavin Spiers	M	M30-34	0							New Zealand	DNS
378403	DNS	Jo Bright	F	F35-39	0							Australia	DNS
506707	DNS	Tim Radcliff	M	M40-44	0							New Zealand	DNS
753048	DNS	Carlos Nicholls	M	M35-39	0							New Zealand	DNS
560842	DNS	Gavin Mill	M	M55-59	0							New Zealand	DNS
68073	DNS	Randy Hovdestad	M	M35-39	0							Canada	DNS
67169	DNF	Alistair Harsant	M	M40-44	0		0:33:56	0:02:07				New Zealand	DNF
753049	DNS	Nadine Fenton	F	F30-34	0							Germany	DNS
495118	DNS	Bevan Brown	M	M65-69	0							New Zealand	DNS
173276	DNS	Louise Heywood	F	F50-54	0							Australia	DNS
269588	DNS	Chris Kitching	M	M35-39	0							Canada	DNS
753050	DNS	Matt White	M	M35-39	0							New Zealand	DNS
190261	DNF	Kelly Edwards	F	F40-44	0		0:30:26	0:01:09	2:44:03	0:01:45		New Zealand	DNF
83264	DNS	Cristiano Costa Beber	M	M40-44	0							Brazil	DNS
320983	DNF	Alison Harrison	F	F45-49	0		0:46:24	0:05:19				New Zealand	DNF
753051	DNS	Trevor Coad	M	M55-59	0							New Zealand	DNS
362998	DNF	David Madden	M	M35-39	0		0:37:30	0:01:28	3:14:44	0:02:33		New Zealand	DNF
337178	DNS	Steve Carter	M	M35-39	0							New Zealand	DNS
92546	DNS	Jeremy Walker	M	M40-44	0							United Kingdom	DNS
72966	DNS	Steven Brydon	M	M40-44	0							Australia	DNS
753052	DNS	Christopher Kiddle	M	M25-29	0							Australia	DNS
