ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
eef1bd3d-db57-4a53-984e-dad8b526f369	1	Bogdan Kovalenko	M	M25-29	1	3:51:19	0:24:04	0:02:47	2:00:09	0:02:20	1:21:59	KZ	
c23dcfc8-2530-4431-b1a9-5b09e65f9e5f	2	Sergei Khazov	M	M40-44	1	3:53:29	0:26:06	0:02:40	2:06:06	0:01:55	1:16:41	RU	
c55020d6-7945-ee11-bdf3-000d3a314c24	3	Ilya Slepov	M	M40-44	2	3:54:59	0:27:47	0:02:43	2:04:05	0:02:11	1:18:12	CY	
2c34954f-a27e-ec11-8d21-000d3a595b65	4	Ivan Gorlanov	M	M30-34	1	3:55:34	0:29:01	0:02:42	2:07:08	0:02:12	1:14:31	RU	
bee5abbc-d0fa-48c7-8ce6-158485421c85	5	Vasilii Romanov	M	M25-29	2	3:57:33	0:26:13	0:02:34	2:06:11	0:01:57	1:20:39	ES	
ac238351-ef41-4b16-a5e3-26363151a994	6	Mohamed Nemesi	M	M25-29	3	3:57:56	0:26:24	0:03:06	2:11:12	0:01:59	1:15:15	MA	
dc300a54-11ed-4876-888d-9450ebb9d69d	7	Artem Popov	M	M35-39	1	3:59:45	0:31:11	0:02:43	2:04:34	0:02:11	1:19:06	RUS	
0847022a-34e2-48be-b218-8db02a8fda10	8	Mark Vysotin	M	M25-29	4	3:59:53	0:23:56	0:02:38	2:05:58	0:02:14	1:25:07		
d4d2d57a-4d63-ee11-be6e-000d3a314c24	9	Boris Andreev	M	M18-24	1	4:00:07	0:24:12	0:03:16	2:12:41	0:02:00	1:17:58	BG	
488fa364-3d6a-4ede-b073-d62466cbf287	10	Andrey Sharipov	M	M35-39	2	4:01:05	0:27:45	0:02:40	2:04:28	0:02:08	1:24:04		
b033ba42-9eee-48d9-8079-8f67dbc5b7b9	11	Behzad Nobaripour	M	M30-34	2	4:01:26	0:25:18	0:02:49	2:07:12	0:02:29	1:23:37	TR	
ba55ed79-5ce9-4be9-85d4-76dc60fc693b	12	Ruso Yakimovic	M	M35-39	3	4:02:16	0:27:34	0:03:15	2:07:43	0:02:03	1:21:41	TR	
b3948454-d77f-43c0-ab32-507c667ed20a	13	Pavel Blagikh	M	M35-39	4	4:02:52	0:31:40	0:02:57	2:03:29	0:01:58	1:22:48	ES	
ebe8f244-7bb7-4ec4-bea3-a2bdb7ceaa81	14	Tim Gošnjak	M	M25-29	5	4:03:04	0:29:04	0:03:12	2:03:42	0:02:59	1:24:07	Slovenia	
e20a204c-dc9d-421a-97f8-40f7b6de6168	15	Andreas Tschishakowski	M	M35-39	5	4:03:04	0:28:19	0:03:16	2:04:09	0:02:21	1:25:00	DE	
436bb180-1cc0-4fde-9609-4179f291c9c5	16	Ivan Grablev	M	M45-49	1	4:03:49	0:25:19	0:03:13	2:06:44	0:02:08	1:26:24	BG	
5e7ca9c7-2c82-4066-8b07-bb220b358f1e	17	Tobias Gärttner	M	M35-39	6	4:04:09	0:31:36	0:03:25	2:03:55	0:02:03	1:23:10	DE	
c54f3c19-6d5b-ed11-9562-000d3a314329	18	Yegor Martynenko	M	M35-39	7	4:05:26	0:25:12	0:02:38	2:06:21	0:02:05	1:29:11	UKR	
8ddd4759-818b-4452-86b9-7cc53c751ec1	19	Karol Bogus	M	M40-44	3	4:06:06	0:32:37	0:03:34	2:04:39	0:02:27	1:22:49		
9b561f74-9900-4fc8-895b-6de9386392a3	20	Vitaliy Tridcakov	M	M30-34	3	4:06:31	0:32:27	0:03:12	2:07:38	0:02:38	1:20:36	RU	
9b120797-cf26-43b9-be26-7cc1d9005d06	21	Michael Morris	M	M45-49	2	4:07:51	0:33:15	0:03:09	2:06:36	0:02:45	1:22:06	GBR	
51396ec7-30c5-4cb8-a6a1-767c1ffc3c62	22	Martin Olsan	M	M35-39	8	4:08:16	0:30:19	0:02:41	2:08:40	0:02:39	1:23:57	Czech Republic	
5640c7f4-b189-49c4-9e7d-edebc16a4f7d	23	Bernard McCullagh	M	M30-34	4	4:08:19	0:29:58	0:03:04	2:09:10	0:02:24	1:23:43	QA	
3f20bd8d-5235-43d9-b79a-1108c6d06f54	24	Ivan Andreev	M	M35-39	9	4:08:32	0:32:29	0:03:06	2:11:24	0:02:02	1:19:31	RU	
532ef078-f26b-4fda-a68c-64b9f125404d	25	Artem Shestov	M	M30-34	5	4:09:36	0:28:15	0:02:50	2:11:31	0:02:39	1:24:20	RU	
031a1f84-d360-4d18-9a77-863624cdcc6f	26	Timirlan Gumbatov	M	M30-34	6	4:10:47	0:33:56	0:03:43	2:10:29	0:02:11	1:20:28	KZ	
16feedbc-9c20-4143-81e0-eb37909fb5ff	27	David Neidl	M	M35-39	10	4:11:07	0:30:10	0:03:31	2:08:58	0:02:57	1:25:31	DE	
