ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
35305	DNS	Guillermo Pussetto	M	M50-54	0							Canada	DNS
80891	DNS	Braden Pleckaitis	M	M18-24	0							Lithuania	DNS
35187	DNS	Clayton Lewis	M	M55-59	0							United States	DNS
330758	DNS	Ted Carr	M	M25-29	0							Canada	DNS
91912	DNS	Michael Mcmaster	M	M55-59	0							United States	DNS
617104	DNS	Jeff Dill	M	M25-29	0							Canada	DNS
560075	DNS	John Milonas	M	M55-59	0							United States	DNS
35462	DNS	Harrison Elliott	M	M25-29	0							Canada	DNS
117253	DNS	Andrew Robinson	M	M25-29	0							United Kingdom	DNS
136934	DNS	Kenneth Blakeley	M	M60-64	0							United States	DNS
278343	DNF	Christian Piersanti	M	M60-64	0		0:53:48	0:04:56	4:15:21	0:03:18		Canada	DNF
195467	DNS	John Solari	M	M65-69	0							United States	DNS
617103	DNF	George Zradicka	M	M65-69	0		0:44:14	0:08:13	4:27:19	0:05:42		Canada	DNF
36134	DNF	Patrick Damron	M	M75-79	0		0:57:36	0:09:15	4:49:33	0:09:38		United States	DNF
222653	DNF	Rachael Maas	F	F18-24	0		0:49:24	0:04:53				United States	DNF
250672	DNS	Chloe Nabity	F	F18-24	0							United States	DNS
617102	DNS	Chloe Olafson	F	F18-24	0							Norway	DNS
74064	DNS	Abraham Cohen	M	M30-34	0							United States	DNS
151728	DNF	Matthew Hoey	M	M30-34	0		0:51:28	0:06:07				Canada	DNF
617099	DNF	Peter Kydd	M	M30-34	0		0:43:24	0:10:10	4:29:06	0:10:04		Canada	DNF
278220	DNS	Frank Morgan	M	M30-34	0							Canada	DNS
277584	DNS	Clemente Filho Sergio	M	M30-34	0							United States	DNS
133824	DNS	Annabelle Glass	F	F25-29	0							Canada	DNS
271952	DNF	Brittany Crosby	F	F30-34	0		0:44:28	0:06:06	3:37:18			Canada	DNF
143855	DNS	Kelly Emich	F	F30-34	0							United States	DNS
277592	DNS	Travis Bear	M	M35-39	0							United States	DNS
181480	DNF	Michelle Heneghan	F	F30-34	0		0:38:19	0:03:20	2:57:19	0:01:41		Ireland	DNF
283900	DNS	Casey Churko	M	M35-39	0							Canada	DNS
35275	DNS	Stephanie Mcbride-Bergantine	F	F30-34	0							United States	DNS
49272	DSQ	Jan-Caspar Look	M	M35-39	0							Germany	DQ
287301	DNS	Danelle Miller	F	F30-34	0							United States	DNS
277837	DNF	Omid Manouchehri	M	M35-39	0		0:37:16	0:03:28				Canada	DNF
471656	DNS	Lori Thomson	F	F30-34	0							United States	DNS
347348	DNF	John Regan	M	M35-39	0		0:38:05	0:17:53	4:39:19	0:07:06		Canada	DNF
559956	DNS	Jason Roche	M	M35-39	0							Canada	DNS
166197	DNS	John Sparkman	M	M35-39	0							United States	DNS
314647	DNF	James Sun	M	M35-39	0		0:58:41	0:05:10	4:18:20	0:03:06		United States	DNF
560092	DNF	Sirrekka Schoenfeld	F	F35-39	0		0:47:14	0:08:43	4:39:22	0:07:04		Canada	DNF
617105	DNS	Allison Ullrich	F	F35-39	0							United States	DNS
617101	DNS	Carl Brown	M	M40-44	0							Canada	DNS
617097	DNS	Kacey Beecher	F	F40-44	0							United States	DNS
556081	DNF	Ciprian Cascaval	M	M40-44	0		0:48:39	0:09:07	4:36:27	0:10:22		Canada	DNF
325895	DNF	Alisa Bridgman	F	F40-44	0		0:38:18	0:30:44				Canada	DNF
617100	DNS	Stuart Cook	M	M40-44	0							Canada	DNS
	DNS	Deborah Drozda	F	F40-44	0							Canada	DNS
144535	DNS	Michael Hutto	M	M40-44	0							United States	DNS
260004	DNF	Sara Forsyth	F	F40-44	0		0:36:53	0:04:49	2:53:45	0:02:00		Canada	DNF
523987	DNS	Mike Melson	M	M40-44	0							United States	DNS
339081	DNS	Holli Husband	F	F40-44	0							Canada	DNS
260358	DNS	Jeff Paul	M	M40-44	0							United States	DNS
63891	DNS	Sofia Murillo De Gagne	F	F40-44	0							Canada	DNS
278276	DNF	Kimberly Nevala	F	F40-44	0		0:50:41	0:07:05	5:06:48	0:09:31		United States	DNF
214462	DNS	Kristine Thompson	F	F40-44	0							Canada	DNS
454887	DNS	April Webster	F	F40-44	0							Canada	DNS
372012	DNF	Kerry Cassady	F	F45-49	0		0:51:01	0:13:26	4:47:51	0:10:23		United States	DNF
80591	DNS	Wendy Clague	F	F45-49	0							Canada	DNS
567474	DNS	Brandi Higgins	F	F45-49	0							Canada	DNS
555916	DNS	Lisa Mcleod	F	F45-49	0							Canada	DNS
480298	DNS	Carol Pili	F	F45-49	0							United States	DNS
35525	DNS	Garen Weitman	F	F45-49	0							United States	DNS
35111	DNS	Diana Wilson	F	F45-49	0							Canada	DNS
111220	DNS	Erik Blachford	M	M45-49	0							Canada	DNS
331519	DNS	Jeff Boomer	M	M45-49	0							Canada	DNS
259951	DNF	Darren Borsbey	M	M45-49	0		0:35:22	0:34:14				Canada	DNF
246770	DNS	Jaap Bosch	M	M45-49	0							Netherlands	DNS
124510	DNS	John Burroughs	M	M45-49	0							Canada	DNS
78726	DNS	John Busch	M	M45-49	0							Canada	DNS
170103	DNS	Victor Casasola	M	M45-49	0							Mexico	DNS
239992	DNS	Jason Christensen	M	M45-49	0							United States	DNS
213463	DNS	Robert Flynn	M	M45-49	0							United Kingdom	DNS
278182	DNS	Roger Hales	M	M45-49	0							United States	DNS
260697	DNS	Curtis Hunt	M	M45-49	0							Canada	DNS
304173	DNS	James Kallen	M	M45-49	0							Canada	DNS
