ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Leo Kummel	M	M25-29	0							Germany	DNF
	DNF	Andreas Carl	M	M35-39	0		0:56:09		5:11:47	0:01:13		Germany	DNF
	DNF	Heiner Kummer	M	M30-34	0							Germany	DNF
	DNF	JöRn Papenbrock	M	M30-34	0		1:05:56		5:39:34	0:03:48		Germany	DNF
	DNF	Ute Hunk	F	F30-34	0							Germany	DNF
	DNF	Torsten Seuberth	M	M25-29	0		1:06:12		5:12:12			Germany	DNF
	DNF	Ines Imtal	F	F35-39	0							Germany	DNF
	DNF	Thorsten Hack	M	M40-44	0		0:57:32		5:51:53	0:02:38		Germany	DNF
	DNF	Tatjana Ivanova	F	F25-29	0		1:17:24		5:44:53	0:01:34		Germany	DNF
	DNF	Willi Zimmermann	M	M45-49	0		1:22:48		6:31:59	0:06:14		Germany	DNF
	DNF	Andrea Jakobljevich	F	F35-39	0		1:26:23		6:28:51	0:06:31		Germany	DNF
	DNF	Carsten Hahn	M	M25-29	0		0:51:42					Germany	DNF
	DNF	Martin Zumkant	M	M35-39	0							Germany	DNF
	DNF	Friedrich Christ	M	M40-44	0							Germany	DNF
	DNF	Manfred Siegfried	M	M50-54	0							Germany	DNF
	DNF	Patrick Mangang	M	M35-39	0		0:54:04			7:56:34		Germany	DNF
	DNF	Kishi Keiko	F	F40-44	0		1:29:56					Japan	DNF
	DNF	Markus Christ	M	M25-29	0							Germany	DNF
	DNF	Ivan Lacombe	M	M30-34	0		1:14:17		5:43:50	0:01:51		France	DNF
	DNF	Manfred Paulat	M	M50-54	0				6:39:56			Germany	DNF
	DNF	Willi Beltz	M	M40-44	0		1:31:47		6:29:40	0:06:04		Germany	DNF
	DNF	Viktor Hammerschmidt	M	M35-39	0							Germany	DNF
	DNF	Marco Ciocca	M	M55-59	0							Italy	DNF
	DNF	Markus Hammes	M	M35-39	0							Germany	DNF
	DNF	Petra Kraus	F	F30-34	0							Germany	DNF
	DNF	Janos Hamori	M	M35-39	0							Hungary	DNF
	DNF	Erwin Lammenett	M	M35-39	0		1:21:34			7:01:06		Germany	DNF
	DNF	Melanie Kroniger	F	F30-34	0		0:56:18					Germany	DNF
