ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
436003	DNS	Julie Conturie	F	F35-39								France	DNS
907080	DNF	Andrew Swindells	M	M55-59					9:07:53	0:10:38		United Kingdom	DNF
614049	DNF	Francois Xavier Billaud	M	M55-59					7:12:48	0:09:39		France	DNF
907081	DNF	Sam Barrett	M	M50-54					7:55:37	0:07:52		United Kingdom	DNF
907082	DNF	Gaetan Caset	M	M50-54								France	DNF
907083	DNF	Benjamin Wolfisberg	M	M18-24					5:05:23	0:02:02		Switzerland	DNF
148355	DNF	Henri Galine	M	M30-34					5:47:49	0:02:53		Belgium	DNF
907084	DNF	Olivier Halbout	M	M60-64					6:30:58			France	DNF
907085	DNS	Frederic Bocquet	M	M50-54								France	DNS
69985	DNS	Clare Eastop	F	F45-49								United Kingdom	DNS
425449	DNF	Ian Cairns	M	M60-64					8:44:11	0:11:38	5:59:39	United Kingdom	DNF
605873	DSQ	Kim Librecht	M	M55-59								Belgium	DQ
201105	DNF	Ronald Visscher	M	M50-54								Netherlands	DNF
907086	DNF	Katja Empson	F	F45-49					8:06:00	0:06:12		United Kingdom	DNF
907087	DNF	Mehdi Martin	M	M45-49					6:16:33	0:08:16		France	DNF
907088	DNF	Simon Router	M	M45-49								United Kingdom	DNF
907089	DNS	Marc Sublon	M	M50-54								France	DNS
239135	DNF	Laurent Aubisse	M	M50-54					6:31:48	0:06:53		France	DNF
50878	DNF	Bill Mccarthy	M	M70-74					8:29:05	0:12:58	6:00:24	United States	DNF
907090	DNF	Alain Laurendeau	M	M55-59					7:40:04	0:06:55		France	DNF
246204	DNF	Elke Willersinn	F	F55-59					6:49:39	0:03:05		Germany	DNF
907091	DNF	Jean-François Vauth	M	M45-49					7:39:03	0:11:56		France	DNF
907092	DNF	Camille Jouve	M	M25-29								France	DNF
843879	DNF	Théophile Francavilla	M	MPC					10:28:52	0:16:19		France	DNF
836426	DNF	Margot Dolgos	F	F25-29					7:09:55	0:06:57		France	DNF
685094	DNF	Corentin Cousin	M	M25-29					8:56:34	0:06:31	5:43:03	France	DNF
907093	DNF	Paul Birling	M	M18-24								France	DNF
446475	DNF	Tanja Liepolt	F	F35-39					6:34:41	0:05:16		Germany	DNF
907094	DNF	Xavier Tardy	M	M30-34					9:03:42	0:11:40	5:27:54	France	DNF
907095	DNF	Vincent Mantelet	M	M50-54					8:48:49	0:06:54	6:08:54	France	DNF
907096	DNF	David Velleyen	M	M50-54					6:26:14	0:03:59		France	DNF
122935	DNF	Francoise Haudry	F	F65-69					7:58:51	0:10:21	6:32:54	France	DNF
