ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1080427	DNF	Thomas Scheer	M	M50-54			0:42:02	0:11:51	3:40:32	0:07:40	3:48:48		DNF
159217	DNS	Jose Ramirez	M	M80-84								United States	DNS
952508	DNF	Allyson Goyco - Valentin	F	F45-49			0:51:27	0:07:24	4:26:42	1:19:10			DNF
1227351	DNS	Zaida Hernandez	F	F40-44								Costa Rica	DNS
952225	DNF	Ricardo Alvarado	M	M50-54			0:40:06	0:03:49	2:29:10	0:01:49		Puerto Rico	DNF
1227265	DNS	Juan F. Ruiz Solano	M	M60-64								Guatemala	DNS
1227352	DNF	Carlos Colon	M	M18-24			1:17:20	0:10:43	3:52:20	0:03:31	3:17:40	Puerto Rico	DNF
1227353	DNS	Hugo Corbière	M	M30-34								France	DNS
937720	DNF	Keisuke Yamada	M	M40-44			0:53:59	0:09:12	4:35:59	0:56:08		Japan	DNF
1227354	DNS	Adrienne Alberty	F	F60-64								United States	DNS
1180731	DNS	Ricardo Rojas	M	M35-39								Puerto Rico	DNS
59061	DNS	Angel Perez-Toro	M	M65-69								Puerto Rico	DNS
570763	DNS	Anita Jain	F	F55-59								Curaçao	DNS
1227355	DNS	Yesenia Feliciano López	F	F45-49								Puerto Rico	DNS
394226	DNF	CATHY NGUYEN	F	F40-44			1:01:52	0:10:30	3:26:52	0:05:51	3:54:20	United States	DNF
1227356	DNF	Vincent Daigneault	M	M18-24			0:35:12	0:06:33	2:55:27	0:02:47			DNF
80526	DNF	Sophie Beaufils-Lédée	F	F55-59			0:43:23	0:09:40	3:30:15	0:05:26			DNF
714522	DNS	Carlos Nieves-Guzmán	M	M45-49								Puerto Rico	DNS
1188420	DNS	Raymound Hatchadourian	M	M30-34								Puerto Rico	DNS
1227357	DNF	Alan Colon	M	M18-24			0:56:13	0:11:05	4:02:46	0:04:23		Puerto Rico	DNF
1188536	DNS	Michael Prentice	M	M60-64								Puerto Rico	DNS
952788	DNS	Angel Estrella-Rivas	M	M50-54								Puerto Rico	DNS
1227358	DNF	Kristin Mudd Lounder	F	F40-44			0:49:14	0:20:48					DNF
1227359	DNF	Roberto Alejandro	M	M55-59			1:11:14	0:06:29	3:26:34	0:04:40	3:04:45	Puerto Rico	DNF
1167891	DNF	keith Laabs	M	M40-44			0:33:00	0:09:18	2:58:06	1:26:50		United States	DNF
1227360	DNF	Erick Baltodano	M	M18-24			0:48:30	0:09:17	4:29:46	0:03:39			DNF
952236	DNS	Ricky Aponte	M	M25-29									DNS
1227333	DNF	Alberto J Lopez MD	M	M45-49			0:40:52	0:09:32	3:20:29	0:48:25		United States	DNF
953045	DNF	Shawn Jantzen	M	M50-54			1:07:43	0:15:17	2:39:26	0:05:15		United States	DNF
