ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
b987e61a-9418-ed11-b83e-000d3a590f7b	1	Jack Harrell	M	M18-24	1	3:54:30	0:25:13	0:01:48	2:04:12	0:01:52	1:21:24	US	
3748719d-f05e-4202-88e7-3088ca070f24	2	Javier Figueroa	M	M25-29	1	3:56:22	0:26:51	0:01:34	2:11:50	0:01:09	1:14:58	PRI	
27bbb520-8574-416f-b45e-bdffe0f43d99	3	Aaron Groff	M	M25-29	2	3:56:58	0:26:16	0:02:01	2:12:04	0:01:32	1:15:05	US	
61ce0aba-7c8f-4160-a344-1a70030c8296	4	Luke Creger	M	M25-29	3	3:57:03	0:30:55	0:02:13	2:06:47	0:01:16	1:15:53	USA	
2b4a52b2-c917-4f3a-8ec4-6badccb485c8	5	Bryan Mooney	M	M25-29	4	3:58:37	0:27:41	0:03:01	2:10:28	0:01:45	1:15:42	US	
ffbddd98-5ee0-41da-bee6-57009c476e09	6	Eduardo Della Maggiora	M	M40-44	1	4:03:05	0:30:42	0:02:41	2:07:18	0:01:51	1:20:33	US	
abec66bc-c212-ef11-9f89-000d3a59e106	7	Kevin White	M	M25-29	5	4:03:45	0:27:40	0:02:23	2:11:05	0:01:35	1:21:02	US	
e4504014-b3ea-4d87-b1e5-eb1f25cbf920	8	Garrett Jones	M	M25-29	6	4:04:11	0:28:05	0:02:17	2:08:10	0:02:01	1:23:38	USA	
610d3879-8bce-4f63-851e-758d79a25aff	9	Joscar Duque	M	M30-34	1	4:04:51	0:28:33	0:02:16	2:11:04	0:01:32	1:21:26	US	
f50f88b3-1d31-4ef5-b451-f89a8e7a4a5e	10	Brett Collins	M	M35-39	1	4:05:22	0:25:59	0:02:00	2:12:50	0:01:45	1:22:48	US	
5411ea70-fce3-48f5-9118-b8da026cd6fa	11	Alden Basmajian	M	M40-44	2	4:09:53	0:31:29	0:02:36	2:12:58	0:01:42	1:21:08	US	
9fe105b8-bfd4-4520-969e-a7b3e9b5c046	12	Kyle Martinelli	M	M30-34	2	4:11:18	0:29:58	0:02:55	2:07:09	0:01:34	1:29:42	US	
7ab89f4b-0299-437d-b183-8aaac941b39d	13	Andrew Cenkner	M	M35-39	2	4:13:22	0:32:25	0:02:17	2:12:57	0:01:50	1:23:52	US	
97749950-6675-4fa5-88ec-24137f5eb599	14	Thierry Guertin	M	M50-54	1	4:16:14	0:32:04	0:02:31	2:04:01	0:01:57	1:35:41	CA	
72bb2566-c38b-4891-a415-32df687c889a	15	Nicholas Modrzejewski	M	M40-44	3	4:16:59	0:30:44	0:02:03	2:17:05	0:01:48	1:25:20	US	
5c07087d-fe00-4b00-97e3-d8135a0a8b13	16	Andrew Holland	M	M45-49	1	4:17:20	0:26:32	0:02:49	2:18:33	0:02:01	1:27:25	US	
5c9f3cdb-b490-486a-bf31-7e1a28296e8e	17	Mark Scaife	M	M35-39	3	4:18:04	0:37:52	0:03:00	2:11:19	0:02:05	1:23:48	usa	
bf65e359-5381-4df0-9c76-f370ecdcce92	18	Jack Burgeson	M	M30-34	3	4:19:00	0:29:34	0:02:45	2:15:01	0:01:17	1:30:23	USA	
ec93c0ce-9396-455c-949f-c0bba940d095	19	Tyler Haar	M	M25-29	7	4:19:23	0:33:12	0:03:20	2:18:25	0:01:56	1:22:30	US	
7dcd0416-d384-4ad4-a43b-0d7593ec9a48	20	Andrew Smock	M	M18-24	2	4:19:42	0:31:44	0:03:52	2:19:41	0:02:01	1:22:24	US	
2b777f76-2803-4fb1-8a9e-f23c77cc4d2d	21	Nelson Alexander Doleman	M	M30-34	4	4:20:13	0:33:15	0:02:16	2:12:02	0:02:04	1:30:36	CA	
032ada84-1ec0-ec11-983e-000d3a5d0f16	22	Seth Hill	M	M30-34	5	4:22:32	0:30:09	0:02:17	2:14:19	0:01:50	1:33:58	US	
878de3b4-b3d8-409a-9fad-447c4f6080f1	23	Jennifer Hannigan	F	F30-34	1	4:23:03	0:34:01	0:02:22	2:20:04	0:01:28	1:25:08	US	
544438e7-4c6f-4e38-90f5-584a9446e21c	24	Jessie Dowding	M	M30-34	6	4:23:07	0:32:14	0:02:12	2:19:10	0:01:33	1:27:58	USA	
