ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNS	Trent Brockie	M	M18-24	0							United States	DNS
	DNS	Michael Colucci	M	M18-24	0							United States	DNS
	DNS	Marian Caraballo	F	F40-44	0							Puerto Rico	DNS
	DNF	Jennifer Cenedella	F	F40-44	0		0:33:46					United States	DNF
	DNS	Mariana Gimenez	F	F40-44	0							Andorra	DNS
	DNS	Jeannine Mahoney	F	F40-44	0							United States	DNS
	DNS	Yvette Murillo	F	F40-44	0							United States	DNS
	DNS	Romana Popelkova	F	F40-44	0							United States	DNS
	DNS	Julie Salas	F	F40-44	0							Bahamas	DNS
	DNS	Jorge Brignoni	M	M50-54	0							Puerto Rico	DNS
	DNS	Franco Cavaliere	M	M50-54	0							Brazil	DNS
	DNF	Oscar Chaves	M	M50-54	0		0:46:33	0:07:48	3:22:20			Puerto Rico	DNF
	DNF	Daniel Cortes	M	M50-54	0		0:43:01	0:08:58	3:06:20			Colombia	DNF
	DNF	Jaime Guerra	M	M50-54	0		0:39:50	0:09:48	4:53:20	0:07:18		Mexico	DNF
	DNS	John Hart	M	M50-54	0							United States	DNS
	DNF	kip kimble	M	M50-54	0		0:28:47	0:04:46	2:45:48	0:04:48		Morocco	DNF
	DNF	Carlos Leon	M	M50-54	0		0:40:55	0:04:42				Dominican Republic	DNF
	DNS	Patrice Lissa	M	M50-54	0							Guadeloupe	DNS
	DNS	Edgardo Lugo	M	M50-54	0							Puerto Rico	DNS
	DNS	John Messineo	M	M50-54	0							United States	DNS
	DNS	GERARDO ORTIZ	M	M50-54	0							United States	DNS
	DNS	John Swinter	M	M50-54	0							Gabon	DNS
	DNS	Alejandra Alanis Uribe	F	F45-49	0							Mexico	DNS
	DNS	Raquel Colon	F	F45-49	0							Puerto Rico	DNS
	DNS	Jeannette Lopez	F	F45-49	0							Puerto Rico	DNS
	DNF	Monique Morell	F	F45-49	0		0:29:35	0:05:36	3:00:12	0:04:32		Puerto Rico	DNF
	DNS	Libia Pereles	F	F45-49	0							Puerto Rico	DNS
	DNS	Katy Roberts	F	F45-49	0							United States	DNS
	DNS	Monica Mccullion	F	F50-54	0							United States	DNS
	DNS	Mayra Rodriguez	F	F50-54	0							Puerto Rico	DNS
	DNS	Lorraine Torres	F	F50-54	0							Puerto Rico	DNS
	DNS	Fernando Estrada	M	M55-59	0							Puerto Rico	DNS
	DNF	Rex Groves	M	M55-59	0		1:02:09	0:09:21				United States	DNF
	DNS	Frank Knowlton	M	M55-59	0							United States	DNS
	DNS	Michael Levi	M	M55-59	0							United States	DNS
	DNF	Laurie Brenner	F	F55-59	0		0:39:34	0:05:19	3:51:40			United States	DNF
	DNS	Carlos Pagan Beauchamp	M	M55-59	0							Puerto Rico	DNS
	DNS	Isabel Muniz	F	F55-59	0							Puerto Rico	DNS
	DNF	Steven Pyle	M	M55-59	0		0:32:17	0:05:09	2:27:35	0:02:02		United States	DNF
	DNS	Bob Williams	M	M55-59	0							Puerto Rico	DNS
	DNS	David Amor	M	M25-29	0							United States	DNS
	DNF	Denise Silva	F	F60-64	0		1:05:31	0:13:59	4:32:59			Israel	DNF
	DSQ	Alejandro Bedolla Careaga	M	M25-29	0							Mexico	DQ
	DNS	Jesus Dominguez	M	M25-29	0							Mexico	DNS
	DNF	Nancy Cattabiani	F	F65-69	0		0:57:14	0:09:32	4:26:37	0:07:43		United States	DNF
	DNS	Steven Kline	M	M25-29	0							United States	DNS
	DNS	Mike Parker	M	M25-29	0							Mongolia	DNS
	DNS	Rolando Aguila	M	M40-44	0							Puerto Rico	DNS
	DNS	Francisco Ramos	M	M25-29	0							Puerto Rico	DNS
	DNS	Carlos Javier Arce	M	M40-44	0							Puerto Rico	DNS
	DNS	Sebastian Salinas	M	M25-29	0							Puerto Rico	DNS
	DNS	Alexander Blackshear	M	M40-44	0							United States	DNS
	DNS	Arturo Vassallo	M	M25-29	0							Puerto Rico	DNS
	DNS	Alex Buitron	M	M40-44	0							Guatemala	DNS
	DNS	Nicolas Vidal	M	M25-29	0							United States	DNS
	DNS	Antonio Busquets	M	M40-44	0							Puerto Rico	DNS
