ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Jessica Baruffaldi	F	F30-34	0							Switzerland	DNF
	DNF	Helen Thomson	F	F45-49	23		2:02:06		7:56:10	0:04:42		United Kingdom	DNF
	DNF	Stephan Oetiker	M	M35-39	0		1:36:57					Switzerland	DNF
	DNF	Oivind Amundsen	M	M40-44	0							N	DNF
	DNF	Fred Vandeschoor	M	M35-39	0							B	DNF
	DNF	Roberto Trucco	M	M50-54	0		1:29:19					I	DNF
	DNF	Jozef Vermeulen	M	M50-54	0							B	DNF
	DNF	Brian Ogorman	M	M35-39	0							Ireland	DNF
	DNF	Michael Applegate	M	M40-44	443		1:28:28					F	DNF
	DNF	Stefan Aebi	M	M45-49	0							Switzerland	DNF
	DNF	Jae Ho Ahn	M	M45-49	0							Korea	DNF
	DNF	Klaus Arriens	M	M40-44	0							D	DNF
	DNF	Toni Loria	M	M40-44	0							F	DNF
	DNF	Ren	M	M50-54	0							Switzerland	DNF
	DNF	Nicola Brivio	M	M35-39	0							I	DNF
	DNF	Mark Attwood	M	M40-44	438		1:11:54		5:28:57	0:03:28		United Kingdom	DNF
	DNF	Roland Alder	M	M45-49	292		1:07:30		5:30:24	0:01:57		Switzerland	DNF
	DNF	Frank Neumann	M	M18-24	27		1:19:29		5:47:24	0:02:21		D	DNF
	DNF	Brian Galvin	M	M35-39	0							Ireland	DNF
	DNF	Thomas Luecke	M	M40-44	0							D	DNF
	DNF	Peter Russo	M	M45-49	0							United States	DNF
	DNF	Mario Bonorand	M	M65-69	0		1:59:25					Switzerland	DNF
	DNF	Guy Avellon	M	M40-44	442		1:47:57		7:56:46	0:07:45		United States	DNF
	DNF	Boris Lys	M	M40-44	0							Switzerland	DNF
	DNF	Tobias m	M	M30-34	0							D	DNF
	DNF	Thierry Overney	M	M35-39	0							Switzerland	DNF
	DNF	Massimo Argiolas	M	M45-49	0		1:06:43					I	DNF
	DNF	Shana Gritsavage	F	F30-34	0		1:03:35					United States	DNF
	DNF	Oliver Bussmann	M	M35-39	0							Switzerland	DNF
	DNF	Rafael Orler	M	M18-24	0							Switzerland	DNF
	DNF	Joao Maral	M	M40-44	0							P	DNF
	DNF	Klaus Aster	M	M45-49	0							D	DNF
	DNF	Martine Lucet	F	F55-59	0							F	DNF
	DNF	Chantal Hager	F	F30-34	0							Switzerland	DNF
	DNF	Christophe Cacciattolo	M	M35-39	416				5:53:44	0:03:15		F	DNF
	DNF	Fiona Macdougall	F	F55-59	0							New Zealand	DNF
	DNF	Thomas Stadelmann	M	M30-34	0		1:19:25		6:02:22	0:04:46		Switzerland	DNF
	DNF	Diego Caserio	M	M35-39	413				6:20:21	0:05:45		I	DNF
	DNF	Peppi Von Der m	M	M30-34	0							Switzerland	DNF
	DNF	Antti Oksanen	M	M30-34	0							Finland	DNF
	DNF	Christoph Baumann	M	M40-44	0							Switzerland	DNF
	DNF	Roger Schneider	M	M45-49	0		1:02:03		5:09:43			Switzerland	DNF
	DNF	John Caputo	M	M35-39	0							United States	DNF
	DNF	John Orfanos	M	M30-34	0		2:16:25					United Kingdom	DNF
	DNF	Rune Skovmand	M	M30-34	0							Denmark	DNF
	DNF	Christian Bedat	M	M45-49	0							Switzerland	DNF
	DNF	Richard Pigott	M	M35-39	0							United Kingdom	DNF
	DNF	Thomas Beiersd	M	M40-44	440		1:04:12		5:43:25	0:06:02		D	DNF
	DNF	Mads Overgaard	M	M30-34	0							Denmark	DNF
	DNF	Eric Piuze	M	M35-39	0							Canada	DNF
	DNF	Richard Sales	M	M18-24	0							United Kingdom	DNF
	DNF	Maria Kring	F	F30-34	0		1:33:06					United Kingdom	DNF
	DNF	Richard Paturance	M	M30-34	289		1:03:34		5:51:41	0:04:01		F	DNF
	DNF	Alessandro Pelizzari	M	M30-34	0							I	DNF
	DNF	Roland Schwarz	M	M45-49	288		1:19:16		5:50:26	0:02:45		D	DNF
	DNF	Barbara Leibacher	F	F30-34	49		1:08:06		6:10:23	0:03:01		Switzerland	DNF
	DNF	Dario Sclabas	M	M45-49	0							Switzerland	DNF
	DNF	Sarah Mackintosh	F	F30-34	0		1:25:46					United Kingdom	DNF
	DNF	Stephen Collinson	M	M35-39	0							United Kingdom	DNF
	DNF	Yma Markmann	F	F30-34	0							D	DNF
	DNF	Daniel Pironti	M	M30-34	0							United Kingdom	DNF
	DNF	Alain Crottaz	M	M35-39	0							A	DNF
	DNF	Alois Primetzhofer	M	M35-39	0							A	DNF
	DNF	Xavi Puig	M	M35-39	0							E	DNF
	DNF	Angela m	F	F30-34	51		1:10:43		5:23:49	0:02:03		Switzerland	DNF
	DNF	Rafael Prado Garcia	M	M30-34	0							E	DNF
	DNF	Paul Hickman	M	M55-59	0							United Kingdom	DNF
	DNF	Vera Notz-Umberg	F	F30-34	0							Switzerland	DNF
	DNF	Paolo Bianco	M	M40-44	0							I	DNF
	DNF	Manuel Brugger	M	M40-44	0							Switzerland	DNF
	DNF	Ren	M	M55-59	0							Switzerland	DNF
	DNF	Ronan Daly	M	M35-39	0							Ireland	DNF
	DNF	Christin Aeberhard	F	F25-29	0		0:56:56					Switzerland	DNF
	DNF	Susanne Pfl	F	F30-34	52		1:11:13					D	DNF
	DNF	Markus Rehberger	M	M35-39	407		1:34:45					A	DNF
	DNF	Ditch Moore	M	M40-44	437				7:36:43	0:09:10		Ireland	DNF
	DNF	Jose Antonio Sola	M	M45-49	0							E	DNF
	DNF	Simone Rufener	F	F30-34	0							Switzerland	DNF
	DNF	Daniel Morales	M	M40-44	0							Switzerland	DNF
	DNF	Jon Riddell	M	M35-39	0							United Kingdom	DNF
	DNF	Johan Bjorkegren	M	M40-44	0							S	DNF
	DNF	Maja r	F	F30-34	0		1:09:27					Switzerland	DNF
	DNF	Conrad Davies	M	M35-39	0							United Kingdom	DNF
	DNF	Radu Eremia	M	M40-44	0							Switzerland	DNF
	DNF	Thomas Spiess	M	M45-49	289		1:29:11		6:13:55	0:09:06		Switzerland	DNF
	DNF	Christine Sipidias	F	F30-34	0		1:53:54					United Kingdom	DNF
	DNF	Steve Murphy	M	M40-44	0							D	DNF
	DNF	Hermann Kn	M	M55-59	0							D	DNF
	DNF	Maik Reichelt	M	M30-34	0							D	DNF
	DNF	Nicola Juniper	F	F25-29	0							United Kingdom	DNF
	DNF	Andr	M	M35-39	0							Denmark	DNF
	DNF	Andy Rothammel	M	M35-39	0							D	DNF
	DNF	Philipp Nett	M	M40-44	0							Switzerland	DNF
	DNF	Mohammed Taha	M	M45-49	0							Morocco	DNF
	DNF	Heiner l	M	M55-59	0							Switzerland	DNF
	DNF	St	M	M35-39	0							F	DNF
	DNF	Jannes Bosman	M	M40-44	0				5:53:07	0:04:19		Netherlands	DNF
	DNF	Fredi b	M	M45-49	290		2:05:03		7:49:12	0:08:31		Switzerland	DNF
	DNF	Stefan Ringeisen	M	M30-34	0							Switzerland	DNF
	DNF	Laurent Rubin	M	M35-39	0							Switzerland	DNF
	DNF	Elisa Manente	F	F25-29	0							I	DNF
	DNF	Shaun Brady	M	M40-44	0							United States	DNF
	DNF	Anthony Ng	M	M40-44	0							United Kingdom	DNF
	DNF	Andreas Rockmaier	M	M30-34	0							D	DNF
	DNF	Peter Nigg	M	M40-44	0							Switzerland	DNF
	DNF	Jordi Codina	M	M50-54	0							E	DNF
	DNF	Julian Brewer	M	M40-44	0		1:24:17					United Kingdom	DNF
	DNF	Thomas Fox	M	M40-44	0		1:44:58		5:44:53			D	DNF
	DNF	Moni Wijts	F	F30-34	50		1:18:40		6:28:40	0:07:30		D	DNF
	DNF	Vicente Roig Riera	M	M30-34	0							E	DNF
	DNF	Thomas Sauerwein	M	M35-39	0							Switzerland	DNF
	DNF	Marco Catta	M	M45-49	0							I	DNF
	DNF	Verena Wi	F	F30-34	48		1:16:45		5:47:04	0:01:59		Switzerland	DNF
	DNF	Mayalen Noriega	F	F25-29	0		0:51:59					E	DNF
	DNF	Hans Schepelern	M	M35-39	0							Denmark	DNF
	DNF	Albert Kronenberg	M	M60-64	0							Switzerland	DNF
	DNF	Richard Broadhead	M	M40-44	0							United Kingdom	DNF
	DNF	Patrik Tr	M	M45-49	0							Switzerland	DNF
	DNF	Beat Schilter	M	M55-59	0							Switzerland	DNF
	DNF	Amanda Purtschert	F	F25-29	0							Ecuador	DNF
	DNF	Robert Keller	M	M55-59	0		1:40:24					Switzerland	DNF
	DNF	Joachim Sch	M	M55-59	0							D	DNF
	DNF	Markus Alpiger	M	M30-34	0							Switzerland	DNF
	DNF	Tommy Brown	M	M40-44	0							United Kingdom	DNF
	DNF	Stefan Ro	M	M30-34	292		1:27:56		5:53:28	0:03:54		D	DNF
	DNF	Martin Brozka	M	M40-44	0		1:12:39					Czech Republic	DNF
	DNF	Philipp Rudat	M	M30-34	0							D	DNF
	DNF	Olaf Bruhnke	M	M40-44	432		1:04:30		5:25:40	0:01:53		D	DNF
	DNF	j	M	M40-44	0							D	DNF
	DNF	Daniel Evans	M	M35-39	0							United Kingdom	DNF
