ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
146502	DNF	Victor Monteros	M	M35-39			1:10:02	0:07:05	3:46:26	0:06:12		Ecuador	DNF
974619	DSQ	Roman Bravo	M	M25-29								Ecuador	DQ
998822	DNS	Stephanie Sandoval Vargas	F	F35-39								Ecuador	DNS
146276	DNF	Felipe Trueba	M	M25-29			0:31:39	0:05:10				Ecuador	DNF
998721	DSQ	Ervin Solano	M	M35-39								Ecuador	DQ
999201	DNF	Maria Tepan	F	F35-39			0:56:06	0:06:41	4:32:11	0:03:20	2:35:03	Guatemala	DNF
999202	DSQ	Matthew Hanson	M	M30-34								United States	DQ
998730	DNF	Pablo Ortiz Acuña	M	M30-34			1:10:50	0:06:56	3:42:17	0:03:53	2:34:43	Ecuador	DNF
880843	DNS	Jose Ricaurte	M	M50-54								Ecuador	DNS
583109	DNF	Marjorie Alexandra Castro Guevara	F	F30-34			1:05:02	0:07:05				Ecuador	DNF
146563	DNF	Paulina Castro Davalos	F	F60-64			0:52:53	0:06:40				Ecuador	DNF
998653	DSQ	Raul Santiago Nuñez Acosta	M	M35-39								Ecuador	DQ
999203	DSQ	Pablo Vargas	M	MPC								Ecuador	DQ
146663	DNF	Carlos Hurtado	M	M35-39								Ecuador	DNF
999204	DNF	David Landeta	M	M25-29			0:58:52	0:07:39	4:03:49	0:07:06		Ecuador	DNF
998887	DNF	Sirley Damaris Nossa Ospina	F	F35-39			1:18:27					Colombia	DNF
146781	DNF	Diego Ruiz Joza	M	M25-29			1:03:30	0:06:28	4:07:40	0:06:08		Ecuador	DNF
146387	DNF	David Gordillo	M	M40-44			1:04:35	0:10:13	4:16:16	0:05:33	2:12:56	Ecuador	DNF
838821	DNF	Kelsey Withrow	F	FPRO			0:26:52	0:02:49				United States	DNF
999205	DNF	Raul Rodriguez Larrea	M	M45-49			1:17:16					Ecuador	DNF
998561	DSQ	Erick Cantos Masterrena	M	M30-34								Ecuador	DQ
628982	DSQ	Daniel Arboleda Andrade	M	M25-29								Ecuador	DQ
999206	DNF	Fernando Salazar	M	M70-74			1:06:08	0:08:35				Ecuador	DNF
292263	DSQ	Flavio Morandini	M	MPRO								Argentina	DQ
146676	DSQ	Galo Intriago	M	M40-44								Ecuador	DQ
953010	DSQ	Samuel Bocanegra	M	MPC								Colombia	DQ
202865	DNF	Wilson Jativa Noguera	M	M35-39			0:45:34	0:06:28	3:06:24			Ecuador	DNF
960816	DNF	Stefania Sánchez Macias	F	F40-44			1:05:11	0:07:42	3:49:14	0:05:07	2:33:15	Ecuador	DNF
998949	DNF	Esteban Vallejo Culqui	M	M30-34			1:11:27	0:07:26				Ecuador	DNF
999207	DNF	Ximena Aguirre	F	F45-49			1:11:37	0:08:30	3:50:23	0:06:25	2:19:03	Ecuador	DNF
999208	DNS	Santiago Sevilla	M	M25-29								Ecuador	DNS
986614	DNF	Bernarda Torres Baca	F	F25-29			0:41:01	0:06:33	4:40:32	0:05:02		Ecuador	DNF
145761	DNF	Garzon Galo	M	M40-44			0:42:29	0:06:42	2:58:23	0:13:18		Ecuador	DNF
924615	DNF	Lauren Halsey	F	F30-34			0:40:15	0:07:17				United States	DNF
146406	DNF	Edison Pazmiño Sandoval	M	M45-49								Ecuador	DNF
91964	DNF	Joaquin Pereda	M	MPRO			0:25:20	0:02:53				Mexico	DNF
999209	DSQ	Joan Colino Calomarde	M	MPRO								Spain	DQ
998638	DSQ	Fernando Daniel Torres Arias	M	M35-39								Ecuador	DQ
146469	DSQ	Edwin Paez	M	M50-54								Ecuador	DQ
146823	DNS	Martha Bracco	F	F40-44								Ecuador	DNS
999210	DNF	Yadira Liliana Zambrano Andrade	F	F30-34			0:58:57	0:06:27				Ecuador	DNF
146461	DNF	María Isabel Karolys	F	F45-49			0:38:54	0:08:28	3:56:50	0:16:51		Ecuador	DNF
999211	DSQ	Andrés Sandoval	M	M35-39								Ecuador	DQ
146600	DNF	Geovanna Sánchez	F	F40-44			0:55:06	0:11:28	4:22:54	0:08:16	3:04:48	Ecuador	DNF
145592	DNF	Diego Vasquez	M	MPRO			0:30:42	0:03:17	2:23:55	0:03:07		Ecuador	DNF
998702	DSQ	David Yanez	M	M30-34								Ecuador	DQ
999003	DNF	Mario Diaz Pinto	M	M65-69			1:04:34	0:10:16	4:36:12			Ecuador	DNF
999212	DSQ	Tomas Utreras	M	M30-34								Ecuador	DQ
998928	DSQ	José Pazmiño Guevara	M	M30-34								Ecuador	DQ
146744	DNF	Kleber Aviles Terneux	M	M55-59			1:14:57	0:09:43	3:33:09	0:04:26	2:29:09	Ecuador	DNF
999213	DNF	Christian Caicedo Olivo	M	M45-49			0:58:41	0:08:49	4:07:58	0:07:44	3:17:29	Ecuador	DNF
999214	DNF	Patricia Arevalo	F	F45-49			1:14:19					Ecuador	DNF
146315	DNF	Walter Mauricio Alay Romero	M	M35-39			0:52:33	0:08:30	4:18:33	0:05:44	3:11:31	Ecuador	DNF
925333	1	Jackson Laundry	M	MPRO	1	3:53:56	0:25:34	0:02:32	2:11:59	0:01:24	1:12:27	Canada	FIN
926654	2	Nicholas Chase	M	MPRO	2	4:00:22	0:25:35	0:02:32	2:12:05	0:01:35	1:18:35	United States	FIN
957927	3	Fernando Toldi	M	MPRO	3	4:02:22	0:25:21	0:02:26	2:14:24	0:01:18	1:18:53	Brazil	FIN
955609	4	Santiago Ascenco	M	MPRO	4	4:03:13	0:27:28	0:02:27	2:11:46	0:01:38	1:19:53	Brazil	FIN
893497	5	Frank Silvestrin	M	MPRO	5	4:07:51	0:25:26	0:02:31	2:18:44	0:01:40	1:19:31	Brazil	FIN
999004	6	Armando Matute	M	MPRO	6	4:10:16	0:23:50	0:02:17	2:24:03	0:01:57	1:18:09	Ecuador	FIN
970649	7	David Guete Quintero	M	MPRO	7	4:11:12	0:26:38	0:02:33	2:22:40	0:01:28	1:17:54	Colombia	FIN
