ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
916008	DNF	Katri Tanni	F	F45-49								Finland	DNF
915315	DSQ	Michal Felcman	M	M35-39								Czechia	DQ
982230	DNF	Alicia Hollywood	F	F25-29			0:49:59	0:13:40	4:00:06			Ireland	DNF
823509	DNF	Outi Henriksson	F	F50-54			0:43:03	0:09:11				Finland	DNF
980834	DNF	Gildas Ribau	M	M30-34			0:30:55	0:04:06				France	DNF
375868	DNF	Jeff Washburn	M	M55-59			0:53:55	0:07:26				Canada	DNF
982231	DNF	Elina Loukonen	F	F30-34								Finland	DNF
982232	DNF	Ben Payne	M	M30-34			0:31:43				1:29:31	United Kingdom	DNF
982233	DNF	Emil Leibonen	M	M40-44			0:53:44	0:09:41				Finland	DNF
982234	DNF	David Kratochvil	M	M35-39			0:30:05	0:05:14	2:42:32	0:03:38		Czechia	DNF
982235	DNF	Thomas Mcnally	M	M18-24			0:48:29	0:08:30	4:22:29			United Kingdom	DNF
849050	DNF	Jukka Kanerva	M	M40-44			0:49:55	0:08:03	3:13:59	0:07:55		Finland	DNF
823388	DNF	Henna Virolainen	F	F30-34			0:40:41					Finland	DNF
982236	DNF	Praowpan Tansitpong	F	F35-39			0:53:54	0:09:39	3:40:17	0:08:28		Thailand	DNF
982237	DNS	Paula Harmokivi-Saloranta	F	F45-49								Finland	DNS
48647	DNF	Jari Aaltonen	M	M65-69			0:42:32	0:10:17	3:23:57			Finland	DNF
518454	DNF	Jyrki Romu	M	M55-59			0:37:35	0:07:38	3:02:54	0:09:02		Finland	DNF
914477	DNS	Kia Autio	F	F30-34								Finland	DNS
982238	DNF	Sebastien Benmbarek	M	M40-44			1:21:31					France	DNF
982239	DNS	Kati Blomqvist	F	F50-54								Finland	DNS
982240	DNF	Katrina Swift	F	F50-54			0:47:54	0:09:14	3:39:59			Norway	DNF
982241	DNF	Paulina Rautio	F	F40-44			1:13:07	0:05:50				Sweden	DNF
982242	DNF	Erin Walsh	F	F30-34			0:55:32	0:07:39				United States	DNF
982243	DNS	Yvette Barker	F	F45-49								United Kingdom	DNS
982244	DNF	Christian Provenziani	M	M45-49			0:38:58	0:04:10	2:51:07	0:05:08		Germany	DNF
982245	DNS	Kimmo Huhtamella	M	M40-44								Finland	DNS
982246	DNF	Tom Llewellyn-Lloyd	M	M30-34			0:35:09	0:05:04				United Kingdom	DNF
934971	DNS	Danit Cheshin	F	F50-54								Israel	DNS
223289	DNF	Jan-Hendrik Egner	M	M55-59			0:43:47	0:09:59	3:37:55	0:09:26		Switzerland	DNF
982247	DNS	Lucy Rose	F	F45-49								United Kingdom	DNS
518577	DNS	Timo Kytömäki	M	M55-59								Finland	DNS
848994	DNF	Markku Patronen	M	M50-54			0:41:23	0:06:53	2:53:31			Finland	DNF
982248	DNF	Douglas Harder	M	M50-54			1:04:55	0:08:59				Canada	DNF
931862	DNS	Aleksei Shchetinin	M	M40-44								Unknown	DNS
982249	DNF	Asko Kiukas	M	M50-54			0:47:20	0:08:20				Finland	DNF
924009	DNF	Aida Milinarsky	F	F75-79			1:06:10	0:11:24				Chile	DNF
958231	DNF	Pablo Erat	M	M50-54			0:29:47	0:03:26				Finland	DNF
837051	DNF	Sergejs Dauksts	M	M30-34			0:36:17	0:03:44	2:49:20	0:05:01		Latvia	DNF
982250	DNS	Robert Direnzo	M	M60-64								United Kingdom	DNS
982251	DSQ	Marko Lahtinen	M	M50-54								Finland	DQ
982252	DNF	Jarmo Piipponen	M	M55-59			0:40:50	0:06:13	3:07:12	0:06:37		Finland	DNF
982253	DNF	Katie Bower	F	F40-44								United Kingdom	DNF
982254	DNF	Panu Lonka	M	M50-54			0:31:22	0:04:59	3:24:52			Finland	DNF
982255	DNF	Dennis Elliott	M	M70-74			0:47:16	0:09:22	3:57:06			United Kingdom	DNF
304770	DSQ	Eddi Joost	M	M45-49								Estonia	DQ
900076	DNS	Tarja Masalin	F	F40-44								Finland	DNS
982256	DNF	Kenzie Webber	F	F40-44			0:35:30	0:08:13				Canada	DNF
982257	DNS	Antti Torila	M	M40-44								Finland	DNS
982258	DNF	Dmitry Peresvetov	M	M40-44			0:39:55	0:06:20	2:46:09			Unknown	DNF
823078	DNF	Markus Laurell	M	M40-44			0:36:14	0:04:54				Finland	DNF
854615	DNF	Teemu Siitonen	M	M30-34			0:41:39	0:06:34	2:39:07	0:05:04		Finland	DNF
65720	DNS	Ashley Roughton	M	M60-64								United Kingdom	DNS
578041	DNF	Jussi Puustinen	M	M45-49			0:39:57	0:05:28	2:50:13			Finland	DNF
930928	DNS	Mikhail Yakimov	M	M30-34								Unknown	DNS
946017	DSQ	Dmitriy Ryakhovskiy	M	M40-44								Unknown	DQ
982259	DSQ	Claudia Stocker	F	F30-34								United Kingdom	DQ
982260	DNF	Stephanie Millin	F	F30-34			0:30:18	0:06:54				United Kingdom	DNF
47314	DNF	Petr Simanek	M	M60-64			0:33:27	0:05:12	2:42:54	0:04:06		Czechia	DNF
982261	DNF	Niko Mokkila	M	M40-44								Finland	DNF
982262	DNF	Edward Levy	M	M35-39			1:06:56	0:09:57	3:34:30			United Kingdom	DNF
848981	DNF	Kaisa Lällä	F	F40-44			0:39:09	0:04:13				Finland	DNF
892788	DNF	German Alcala Ordonez	M	M40-44			0:30:31	0:03:04				Spain	DNF
823109	DNF	Kaisa Toivonen	F	F40-44			0:42:41	0:05:01	2:52:50	0:04:40		Finland	DNF
982263	DNF	Suvi Kouki	F	F35-39								Finland	DNF
215946	DNF	Mark Ryder	M	M40-44			0:40:58	0:05:02	2:56:18			United Kingdom	DNF
982264	DNF	Colin Timmers	M	M25-29			0:48:52	0:05:05	3:15:43	0:03:34		Belgium	DNF
304476	DNF	Marco Makinen	M	M55-59			0:50:09	0:10:36				Finland	DNF
196030	DNF	Seppo Hietaoja	M	M40-44			0:34:27	0:04:29	2:46:14	0:04:27		Finland	DNF
982265	DNF	Katri Nieminen	F	F45-49			1:08:42	0:07:55				Finland	DNF
203615	DNF	Chia Palkonen	F	F25-29			0:56:19	0:06:08	3:40:41			Finland	DNF
980243	DNF	Stefan Thierry	M	M45-49			0:48:49	0:06:41	3:08:14	0:04:48		France	DNF
982266	DNF	Kirsty Addy	F	F30-34			0:30:55					United Kingdom	DNF
982267	DNF	Heli Lahti	F	F30-34			0:49:21	0:08:13				Finland	DNF
936318	DNS	Stefan Groschl	M	M50-54								Germany	DNS
64062	DNS	Rainer Ratajczak	M	M40-44								Germany	DNS
900460	DNF	Kaisa Männistö	F	F40-44			0:35:05	0:06:16	3:11:47			Finland	DNF
982268	DNF	Maksim Krasavin	M	M35-39								Unknown	DNF
