ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1252325	DNS	Twin Panichsombat	M	M50-54								Thailand	DNS
1290680	DNS	Nalinda Gamaarachchi	M	M25-29								Sri Lanka	DNS
1072715	DNF	Raghul Sankaranarayanan	M	M35-39					2:25:35	0:09:31		India	DNF
926130	DNS	Yasuyo Kikuoka	F	F60-64								Japan	DNS
236526	DNS	Allan Sand	M	M55-59								Denmark	DNS
1290681	DNF	Ranasinghe Arachchilage Sachini Nisansala Rathnathilaka	F	F25-29					3:19:02	0:01:56	2:39:06	Sri Lanka	DNF
1290682	DNS	Verena Becker	F	F35-39								Sri Lanka	DNS
978242	DNS	Oktofani Elisabeth	F	F35-39								Indonesia	DNS
886676	DNS	Thibaut Rouffineau	M	M50-54									DNS
1290683	DNS	sam Bombuwalage	M	M45-49								Sri Lanka	DNS
897384	DNS	Srushti Patil	F	F50-54								India	DNS
908140	DNS	Stathis Christophilopoulos	M	M30-34								Greece	DNS
1290684	DNS	Madu Selvakumar	F	F40-44								Sri Lanka	DNS
1181970	DNF	Hui Juin Lim	F	F35-39								Singapore	DNF
1290559	DNF	Claudia Hunter	F	M30-34					2:53:26	0:05:32		South Africa	DNF
990004	DNF	Devson Raj	M	M35-39								India	DNF
1290685	DNF	Sunita Panigrahi	F	F30-34								India	DNF
1290686	DNS	Ethan Lee	M	M35-39								Singapore	DNS
1290687	DNS	Anirudh Arun	M	M18-24								India	DNS
915534	DNS	Badri Iyengar	M	M40-44								India	DNS
1290688	DNS	Karel Coetzee	M	M18-24									DNS
1290689	DNF	Michael Leonard	M	M55-59					3:06:36	0:05:31			DNF
1290690	DNS	Marcel Weijers	M	M60-64								Australia	DNS
856823	DNF	Ashwin Doranegama	M	M30-34								Sri Lanka	DNF
1003712	DNS	Geeth Samarasuriya	M	M30-34								Sri Lanka	DNS
982662	DNS	Gaurav Hinduja	M	M40-44								India	DNS
907100	DNS	Michele Donato Fersini	M	M45-49								Switzerland	DNS
1290691	DNS	Mihir Jain	M	M25-29								India	DNS
1096476	DNF	Frederick Hawkins	M	M45-49									DNF
24421	DNS	David Hynan	M	M55-59									DNS
989762	DNS	Shilpa Dugar	F	F50-54								India	DNS
990384	DNS	Vishal Swaroop	M	M45-49								India	DNS
1219090	DNS	Selim Barkan	M	M40-44								Turkey	DNS
924476	DNS	Henry Spillane	M	M25-29								Ireland	DNS
972672	DNS	EDUARDO GUERRERO-STRACHAN	M	M35-39								Spain	DNS
1290692	DNS	Sarah Philipps	F	F45-49								Sri Lanka	DNS
1290693	DNF	Peter Reynolds	M	M55-59					3:23:46	0:15:23			DNF
35308	DNF	Brandin Schultz	M	M65-69					3:02:52	0:04:35		Canada	DNF
939543	DNS	Victoria Gill	F	F45-49								Thailand	DNS
275383	DNF	Kristian James Henry	M	M45-49									DNF
972835	DNS	Eduardo Soares	M	M45-49								Brazil	DNS
1290694	DNF	Buddhika Abeygooneratne	M	M40-44								Sri Lanka	DNF
625079	DNF	Patrick Mermillod	M	M60-64					2:51:12	0:02:52		France	DNF
1072872	DNS	Lefteris Lygnos	M	M45-49								Greece	DNS
1290695	DNF	Md Sazzad Hossain	M	M25-29								Bangladesh	DNF
1290696	DNS	Hisham Al Jabri	M	M35-39								Oman	DNS
1290697	DNF	Diwakar srinivas chavali	M	M65-69								India	DNF
1290698	DNS	KOJI MUROYA	M	M60-64								Japan	DNS
120852	DNS	Konstantin Che	M	M45-49								Australia	DNS
1174943	DNS	Emmanuel Iodice	M	M40-44								Argentina	DNS
1223380	DNF	Petri Mäkelä	M	M50-54					2:41:35	0:06:01		Finland	DNF
855267	1	Niall Mccarthy	M	M30-34	1	3:38:28			2:10:43	0:00:58	1:26:47	Ireland	FIN
60895	2	Olivier Godart	M	M50-54	1	3:38:29			2:06:28	0:01:18	1:30:44		FIN
918729	3	Joe Cant	M	M30-34	2	3:41:27			2:12:37	0:00:48	1:28:02		FIN
926390	4	Ryosuke Ohata	M	M40-44	1	3:45:24			2:14:00	0:01:43	1:29:41	Japan	FIN
1097407	5	Ilya Slepov	M	M45-49	1	3:46:23			2:18:00	0:00:53	1:27:29	Cyprus	FIN
1067250	6	Kosma Szostak	M	M35-39	1	3:46:48			2:09:06	0:01:23	1:36:19	Poland	FIN
974079	7	Dmitry Drobinin	M	M40-44	2	3:49:04			2:14:47	0:01:02	1:33:15	Australia	FIN
1290548	8	Anton Vagin	M	M40-44	3	3:50:34			2:15:29	0:01:18	1:33:47	Uzbekistan	FIN
935305	9	Juan Francisco Vivero	M	M35-39	2	3:59:12			2:21:30	0:01:57	1:35:44	Ecuador	FIN
960926	10	Murray Baker	M	M40-44	4	3:59:44			2:14:22	0:01:13	1:44:09	New Zealand	FIN
1109371	11	Jascha Breithaupt	M	M30-34	3	4:00:09			2:21:06	0:01:12	1:37:50	Germany	FIN
1059833	12	Fanchen Zeng	M	M30-34	4	4:00:57			2:21:03	0:01:25	1:38:30	China	FIN
1186180	13	Paul Sharry	M	M35-39	3	4:04:21			2:22:13	0:01:35	1:40:33	Ireland	FIN
953312	14	Ling Er Choo	F	F35-39	1	4:04:36			2:24:53	0:01:11	1:38:32	Singapore	FIN
1077919	15	Fedor Starostin	M	M25-29	1	4:06:59			2:31:23	0:01:51	1:33:44	Kazakhstan	FIN
1132361	16	Matthew Miller	M	M35-39	4	4:07:25			2:18:21	0:01:09	1:47:54		FIN
1215145	17	WEI YIN	M	M40-44	5	4:08:45			2:27:55	0:01:26	1:39:25	China	FIN
1103836	18	Shane Amarasinghe	M	M25-29	2	4:09:12			2:23:16	0:01:09	1:44:48	Sri Lanka	FIN
