ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
699867	DNS	Francisco Javier Alonso Lopez	M	M40-44	0							Spain	DNS
683710	DNS	Genevieve Theard	F	F30-34	0							United States	DNS
46444	DNS	Michael Louys	M	MPRO	0							Belgium	DNS
55874	DNF	Paul Kimberley	M	M40-44	0		0:31:27	0:11:46	4:37:42	0:10:09		United Kingdom	DNF
699868	DNS	Jose Miguel Blanco Soto	M	M35-39	0							Spain	DNS
424724	DNF	Hassan Amrani	M	M45-49	0		0:55:44	0:11:34	4:42:03	0:06:21		Morocco	DNF
147470	DNS	Jalal Sefraoui	M	M35-39	0							Morocco	DNS
699937	DNS	Tatiana Kraft	F	F30-34	0							United Kingdom	DNS
699869	DNS	Francisco Jose Guadalupe Dominguez	M	M30-34	0							Spain	DNS
699938	DNS	Alejandro Calvo Merchan	M	M30-34	0							Spain	DNS
270500	DNS	John Donoghue	M	M50-54	0							United Kingdom	DNS
424086	DNS	Yassine Bennis	M	M35-39	0							Morocco	DNS
216008	DNF	Manuel Ardid Medina	M	M50-54	0		0:26:25	0:06:06	3:13:21	0:04:20		Spain	DNF
217281	DNS	Daniel Formela	M	MPRO	0							Poland	DNS
84466	DNS	Miquel Blanchart Tinto	M	MPRO	0							Spain	DNS
699939	DNS	Isidro Felpeto Blanco	M	M50-54	0							Spain	DNS
699870	DNS	Julia Samokhvalova	F	F30-34	0							Sweden	DNS
70243	DNS	Victor Arroyo Bugallo	M	MPRO	0							Spain	DNS
77118	DNS	Oliver Dr. Rau	M	M45-49	0							Germany	DNS
62448	DNS	Charlotte Morel	F	FPRO	0							France	DNS
245764	DNS	Tobias Drachler	M	MPRO	0							Germany	DNS
699940	DNS	Ãlvaro Albors	M	M30-34	0							Spain	DNS
85094	DNS	Philippe Simon	M	M45-49	0							France	DNS
148805	DNS	Michael Quinn	M	M40-44	0							Ireland	DNS
699871	DNS	Adam Farina	M	M25-29	0							United Kingdom	DNS
699941	DNS	Pavel Korshunov	M	M30-34	0							Russian Federation 	DNS
195953	DNS	Jukka Kupiainen	M	M35-39	0							Finland	DNS
201720	DNF	Olivier Oullie	M	M40-44	0		0:23:16	0:04:14	3:31:06	0:04:41		France	DNF
289673	DNS	Sanne Swolfs	M	MPRO	0							Belgium	DNS
200121	DNS	Oleg Nasonov	M	M35-39	0							Russian Federation 	DNS
699872	DNS	Esa Ranta-Aho	M	M50-54	0							Finland	DNS
699942	DNF	Javier Moreno Crespo	M	M40-44	0		0:25:08	0:05:47	2:41:43	0:03:58		Spain	DNF
177695	DNS	Ronan Doyle	M	M40-44	0							Ireland	DNS
424964	DNF	Nadia Dadoun	F	F55-59	0		0:55:06	0:10:22				Morocco	DNF
249834	DNF	Zineb Aboulfaida	F	F35-39	0		0:47:56	0:11:37				Morocco	DNF
699943	DNS	Irina Safarova	F	F35-39	0							Russian Federation 	DNS
118574	DNS	Henrik Blad	M	M40-44	0							Sweden	DNS
699944	DNS	Alberto Pablos Llona	M	M25-29	0							Spain	DNS
65013	DNS	Sylvia Gehnboeck	F	FPRO	0							Austria	DNS
382013	DNS	Ian Cox	M	M40-44	0							United Kingdom	DNS
61991	DNS	Aitor CastaÃ±eyra Mena	M	M45-49	0							Spain	DNS
47001	DNS	Filippe Geenens	M	M40-44	0							Belgium	DNS
29146	DNS	Koen Van Putten	M	M40-44	0							Netherlands 	DNS
322084	DNS	David Millstone	M	M40-44	0							United States	DNS
