ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
520793	DNS	Yuriy Danylchenko	M	M40-44								Poland	DNS
139982	DNS	Rudi Pleteš	M	M40-44								Croatia	DNS
1116769	DNS	Samuel Majduch	M	M35-39								Slovakia	DNS
1116770	DNS	Ella Veglio	F	F25-29								United Kingdom	DNS
914767	DNS	Max Fitzgerald	M	M30-34								United Kingdom	DNS
997939	DNS	Najla Nagib	F	F55-59								Egypt	DNS
1116771	DNS	Anin Švenda	M	M40-44								Slovenia	DNS
676219	DNS	Natale Carenzio	M	M65-69								Italy	DNS
871212	DNS	Agnieszka Badyna-Graczyk	F	F40-44								Poland	DNS
929431	DNS	Andrea De Rossi	M	M45-49								Italy	DNS
936407	DNF	Ghislain Balagna	M	M35-39			0:33:58	0:02:49	2:27:07	0:02:06		France	DNF
1116772	DNS	Benoit Lammens	M	M30-34								Belgium	DNS
274108	DNS	Kevin Vandervoort	M	M40-44								Belgium	DNS
1116773	DNS	Lorenza Montagnoli	F	F45-49								Italy	DNS
908806	DNS	Salvatore Sposito	M	M55-59								Italy	DNS
1116774	DNS	Dalibor Nikolic	M	M45-49								Croatia	DNS
1116775	DNS	Ryan Wilton	M	M30-34								United Kingdom	DNS
996054	DNS	Simon Durr	M	M35-39								Germany	DNS
1116776	DNS	Prerad Barbot	M	M45-49								Croatia	DNS
676281	DNS	Marco Parri	M	M60-64								Italy	DNS
930561	DNS	Luca Widmer	M	M25-29								Switzerland	DNS
1116777	DNS	Claudia Pantellaro	F	F40-44								Italy	DNS
1111592	DNF	Norman Heinrich	M	M45-49			0:47:38	0:05:02	3:23:46			Germany	DNF
1029529	DNS	Alessandro Scionti	M	M45-49								Italy	DNS
924104	DNF	Tomas Kamrla	M	M50-54			0:31:50	0:04:17	2:33:56	0:03:50		Slovakia	DNF
932094	DNS	Roman Yarmola	M	M18-24								Ukraine	DNS
1116299	DNS	Paolo Barbarino	M	M50-54								Italy	DNS
1116778	DNS	Marijo Livaja	M	M35-39								Bosnia and Herzegovina	DNS
964060	DNS	Hervé Bressand	M	M50-54								France	DNS
1116779	DNS	Miguel Amo Insa	M	M35-39								Spain	DNS
1116780	DNS	Giovanni Bonfanti	M	M30-34								Italy	DNS
1116781	DNS	Vesna Mesojedec	F	F55-59								Slovenia	DNS
1108755	DNS	Manuel Franz Steinbacher	M	M40-44								Germany	DNS
923651	DNS	David Jeggle	M	M30-34								Germany	DNS
139583	DNS	Alexander Kandutsch	M	M35-39								Austria	DNS
924428	DNS	Elizabeth O'Connor	F	F60-64								Ireland	DNS
996403	DNS	Franziska Gimbel	F	F30-34								Germany	DNS
959118	DNS	Lars Riedel	M	M45-49								Germany	DNS
191491	DNS	Roman Feyersinger	M	M30-34								Austria	DNS
388625	DNS	Maren Schulteis	F	F45-49								Germany	DNS
335865	DNS	Nicole Rickenbacher	F	F55-59								Switzerland	DNS
139602	DNS	Christian Sainoeg	M	M45-49								Austria	DNS
848283	DNS	David Stibr	M	M45-49								Czechia	DNS
198054	DNS	Markus Mayr	M	M55-59								Austria	DNS
914594	DNS	Andreas Eberle	M	M35-39								Germany	DNS
1116782	DNS	Elaine Hui	F	F45-49								United Kingdom	DNS
606611	DNS	Letterio Giunta	M	M55-59								Italy	DNS
1116783	DNS	Merlin Naisar	M	M30-34								Austria	DNS
997852	DNS	Laura Wenzel	F	F25-29								Germany	DNS
1009479	DNS	Ricardo Gallegos Mathey	M	M50-54								Mexico	DNS
915142	DNS	Michal Fico	M	M30-34								Slovakia	DNS
930569	DNS	Genoveffa Matarrelli	F	F40-44								Italy	DNS
930375	DNS	Thomas Grubelnik	M	M25-29								Austria	DNS
916405	DNS	Alessandro Varia	M	M50-54								Italy	DNS
