ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
992009	DNS	Mati Polak	M	M25-29								Poland	DNS
992143	DNS	Bruno Vidal	M	M55-59								France	DNS
992010	DNS	Jan Kierzkowski	M	M25-29								Poland	DNS
924017	DNF	Darius Milašius	M	M50-54			0:53:52	0:07:18	3:37:56	0:07:10		Lithuania	DNF
965367	DNS	Alexander Jägers	M	M35-39								Netherlands	DNS
991352	DNF	Igor Soczynski	M	M45-49			0:42:48					Germany	DNF
992011	DNS	Tomasz Podlesny	M	M40-44								Poland	DNS
992144	DNS	Filip Zbroja	M	M25-29								Poland	DNS
992012	DNS	Michal Kowalski	M	M35-39								Poland	DNS
869712	DNS	Piotr Trzebinski	M	M35-39								Poland	DNS
992013	DNS	Robert Mrozek	M	M30-34								Poland	DNS
992145	DNF	Krzysztof Hadas	M	MPRO			0:28:07	0:02:52	2:22:59	0:03:14		Poland	DNF
991372	DNF	Jaroslaw Gladysz	M	M55-59			0:48:23	0:07:33				Poland	DNF
675544	DNF	Yuriy Pashko	M	M35-39			0:37:26	0:05:30	8:23:26			Ukraine	DNF
992014	DNS	Frank Albers	M	M40-44								Germany	DNS
992146	DNS	Katarzyna Lebrand	F	F40-44								Poland	DNS
992015	DNS	Bartosz Dorobiala	M	M35-39								Poland	DNS
520442	DNS	Bogdan Janowski	M	M55-59								Poland	DNS
992016	DNS	Iris Bucher	F	F40-44								Austria	DNS
856026	DNS	Ruben Zepuntke	M	MPRO								Germany	DNS
923513	DNF	Maciej Król	M	M25-29			0:34:41	0:04:49	2:19:43	0:06:10		Poland	DNF
200252	DNS	Krzysztof Urban	M	M40-44								Poland	DNS
986309	DNS	Zuzanna Suwinska	F	F25-29								Poland	DNS
868840	DNS	Karol Karpinski	M	M35-39								Poland	DNS
992017	DNS	Mateusz Wnuk	M	M30-34								Poland	DNS
983718	DNS	Mathias Kosack	M	M25-29								Denmark	DNS
868879	DNS	Rafal Stepnowski	M	M50-54								Poland	DNS
992018	DNS	Dora Makovics	F	F35-39								Unknown	DNS
924202	DNF	Adam Mazur	M	M25-29			0:40:07	0:03:53	2:43:10	0:05:13		Poland	DNF
881070	DNS	Jan-Marius Korff	M	M35-39								Germany	DNS
992019	DNS	Vladislav Munteanu	M	M25-29								Moldova	DNS
992020	DNS	Miroslaw Bryksy	M	M40-44								Poland	DNS
992021	DNS	Krzysztof Stasiewicz	M	M60-64								Poland	DNS
992022	DNS	Dennis Czekalla	M	M30-34								Poland	DNS
991213	DNF	Pawel Szycko	M	M35-39			0:48:31					Poland	DNF
992023	DNS	Lukasz Sztajkowski	M	M40-44								Poland	DNS
943229	DNS	Nicki Whitehead	F	F30-34								United Kingdom	DNS
992024	DNS	Robert Majkowski	M	M50-54								Poland	DNS
682048	DNS	Valentine Schouwey	F	F25-29								Switzerland	DNS
992025	DNS	Veronica Velazquez	F	F25-29								Venezuela	DNS
992026	DNS	Wojciech Plewinski	M	M40-44								Poland	DNS
992027	DNS	Christer Hagberg	M	M18-24								Sweden	DNS
992028	DNS	Sandra Kittler	F	F35-39								Germany	DNS
891954	DNS	Maja Stage Nielsen	F	FPRO								Denmark	DNS
992029	DNF	Bartosz Wisniewski	M	M30-34			0:47:01	0:06:41	4:01:29	0:16:02		Poland	DNF
992030	DNS	Dmitry Denis	M	M35-39								Belarus	DNS
984206	DNS	Anna Wallin	F	F30-34								Sweden	DNS
923952	DNS	Lukasz Zalewski	M	M25-29								Poland	DNS
992031	DNS	Miltton Caceres	M	M55-59								Peru	DNS
992032	DNS	Bartosz Liniewski	M	M30-34								Poland	DNS
864249	DNF	Dominik Rueß	M	MPRO			0:28:32	0:02:51	2:31:12	0:08:42		Germany	DNF
992033	DNS	Roman Näf	M	M30-34								Switzerland	DNS
992034	DNS	Benjamin Wall	M	M18-24								United Kingdom	DNS
992035	DNS	Blazej Poczatek	M	M35-39								Poland	DNS
992036	DNS	Dariusz Wieckowski	M	M40-44								Poland	DNS
992037	DNS	Piotr Zajac	M	M35-39								Poland	DNS
855286	DNS	Jakub Pawlak	M	M35-39								Poland	DNS
992038	DNS	Pawel Lysy	M	M25-29								Poland	DNS
869866	DNS	Waldemar Jalocha	M	M55-59								Poland	DNS
923952	DNS	Lukasz Zalewski	M	M25-29								Poland	DNS
984467	DNS	Aron Skandevall	M	M40-44								Sweden	DNS
992039	DNF	Lukas Buhl	M	M18-24			0:28:25	0:03:06	3:23:22	4:04:56		Germany	DNF
992040	DNS	Patrycjusz Mamczarz	M	M40-44								Poland	DNS
992041	DNS	Andrej Figula	M	M40-44								Unknown	DNS
868988	DNS	Vadym Sinohin	M	M30-34								Ukraine	DNS
981338	DNS	Vincent Cremers	M	M45-49								Belgium	DNS
869513	DNS	Rafal Legiedz	M	M35-39								Poland	DNS
870106	DNS	Waldemar Józwik	M	M40-44								Poland	DNS
992042	DNS	Benjamin Sawyer	M	M40-44								United States	DNS
924100	DNS	Krzysztof Dominikowski	M	M40-44								Poland	DNS
864922	DNS	Graham Dillon	M	M35-39								Ireland	DNS
868429	DNS	Przemek Pawlowski	M	M35-39								Poland	DNS
992043	DNS	Fredrik Kleven	M	M40-44								Norway	DNS
843053	DNS	Piotr Zinkiewicz	M	M50-54								Poland	DNS
992044	DNS	Aleksandra Dzwonek	F	F18-24								Poland	DNS
992045	DNS	Adam Kosiorowski	M	M45-49								Poland	DNS
992046	DNS	Siarhei Maliauka	M	M30-34								Belarus	DNS
992047	DNF	Juliane Hofmann	F	FPRO			0:40:14					Germany	DNF
931878	DNS	Tom Glanfield	M	M40-44								United Kingdom	DNS
992048	DNS	Slawomir Jurek	M	M45-49								Poland	DNS
869796	DNS	Jakub Napiórkowski	M	M30-34								Poland	DNS
869147	DNS	Marcin Marzec	M	M45-49								Poland	DNS
868284	DNF	Dawid Musial	M	M35-39			0:33:22	0:03:14	4:22:36			Poland	DNF
992049	DNS	Lorianna Duno	F	F25-29								Venezuela	DNS
992050	DNS	Filip Pieta	M	M40-44								Poland	DNS
991483	DNS	Katarzyna Kowalewska	F	F45-49								Poland	DNS
992051	DNS	Marcin Krasowski	M	M40-44								Germany	DNS
992052	DNS	Andrzej Krzeptowski	M	M30-34								Poland	DNS
992053	DSQ	Alexander Weisser	M	M25-29								United States	DQ
869099	DNS	Marek Ziólkowski	M	M45-49								Poland	DNS
950450	DNF	Ka Wai Lee	F	F30-34			0:41:06	0:04:37	2:44:18	0:07:54		Hong Kong	DNF
638414	DNS	Dariusz Styczynski	M	M45-49								Poland	DNS
986580	DNF	Boguslaw Kaldunek	M	M60-64			0:43:56	0:08:55	3:30:35	0:10:05		Poland	DNF
46416	DNS	Andreas Dreitz	M	MPRO								Germany	DNS
992054	DNS	Katie Templar	F	F35-39								United Kingdom	DNS
520819	DNF	Szymon Slowinski	M	M50-54			1:02:37	0:08:58	3:07:16	0:13:04		Poland	DNF
992055	DNS	Michal Glowacki	M	M35-39								Poland	DNS
992056	DNS	Leszek Szulc	M	M40-44								Poland	DNS
992057	DNS	Agata Mazurkiewicz	F	F35-39								Poland	DNS
361127	DNS	Fredrik Sager	M	M45-49								Sweden	DNS
868725	DNS	Jacek Sak	M	M50-54								Poland	DNS
992058	DNS	Mateusz Tokarz	M	M25-29								Poland	DNS
992059	DNS	Alexandr Kovalenko	M	M40-44								Ukraine	DNS
992060	DNS	Phil Templar	M	M60-64								United Kingdom	DNS
992061	DNS	Faye Hopkins	F	F30-34								United Kingdom	DNS
992062	DNS	Er Wroldsen Ribe	M	M55-59								Norway	DNS
992063	DNS	Marcin Litewka	M	M40-44								Poland	DNS
992064	DNS	Sebastian Gefrejter	M	M35-39								Poland	DNS
992065	DNS	Andreas Kriesch	M	M40-44								Germany	DNS
992066	DNS	Edgaras Atkociunas	M	M25-29								Lithuania	DNS
929631	DNS	Jany Fruytier	M	M35-39								Netherlands	DNS
973066	DNS	Lisa Roldugina	F	F30-34								Russian Federation	DNS
924457	DNF	Jose Antonio Traverso Maqueda	M	M45-49			0:53:12	0:10:18				Spain	DNF
992067	DNS	Neil Castree	M	M50-54								United Kingdom	DNS
830045	DNS	Lukáš Kocar	M	MPRO								Czechia	DNS
955760	DNS	Hubert Piotrowicz	M	M40-44								Poland	DNS
638161	DNS	Maksym Figat	M	M30-34								Poland	DNS
837573	DNS	Donatas Stanionis	M	M40-44								Lithuania	DNS
986597	DNF	Christian Zühlke	M	M35-39			0:57:16					Germany	DNF
869755	DNS	Krzysztof Zukowski	M	M45-49								Poland	DNS
138391	DNS	Aleksander Olszewski	M	M35-39								Poland	DNS
992068	DNS	Mateusz Zabolski	M	M30-34								Poland	DNS
992069	DNS	Scott Crawshaw	M	M35-39								United Kingdom	DNS
992070	DNS	Witold Padlewski	M	M55-59								Poland	DNS
420566	DNS	Andrii Mishyn	M	M40-44								Ukraine	DNS
992071	DNS	David Cloots	M	M30-34								Belgium	DNS
992072	DNS	Sasa Marinovic	M	M35-39								Germany	DNS
992073	DNS	Stefan Köhler	M	M35-39								Germany	DNS
948950	DNS	Vimal Nandwani	M	M30-34								United Kingdom	DNS
835940	DNS	Frederik Henes	M	MPRO								Germany	DNS
288252	DNF	Alexander Kodak	M	M35-39			0:39:22	0:05:07				Ukraine	DNF
837573	DNS	Donatas Stanionis	M	M40-44								Lithuania	DNS
992074	DNS	Marek Parzydlo	M	M55-59								Poland	DNS
524680	DNS	Przemyslaw Mroczek	M	M45-49								Poland	DNS
992075	DNS	Tomas Jakubcik	M	M30-34								Czechia	DNS
869054	DNS	Przemyslaw Szyszko	M	M40-44								Poland	DNS
992076	DNS	Aleksandra Tajak	F	F35-39								Poland	DNS
260897	DNS	Doreen Simon	F	F25-29								Germany	DNS
869811	DNS	Emil Okrągły	M	M35-39								Poland	DNS
893098	DNS	Lukasz Wagemann	M	M40-44								Poland	DNS
992077	DNS	Andrej Minin	M	M35-39								Lithuania	DNS
992078	DNS	Rafal Czyzyk	M	M45-49								Poland	DNS
924183	DSQ	Pawel Szymaniak	M	M25-29								Poland	DQ
991205	DNS	Slawomir Ledwon	M	M40-44								Poland	DNS
392392	DNS	Andre Rokker	M	M40-44								Germany	DNS
255845	DNS	Daniel Malesa	M	M30-34								Poland	DNS
992079	DNS	Sylwester Wojciechowski	M	M50-54								Poland	DNS
991520	DNS	Lukasz Bartnik	M	M40-44								Poland	DNS
920865	DNF	Pim Arkes	M	M25-29			0:38:43	0:07:03	4:40:37	0:09:57		Netherlands	DNF
955857	DNS	Tomasz Sobkowiak	M	M35-39								Poland	DNS
992080	DNS	Michal Wójcik	M	M40-44								Poland	DNS
924131	DNF	Ludovic Roussel	M	MPRO			0:28:24	0:02:49	2:22:02	0:04:16		France	DNF
869763	DNS	Marcin Solecki	M	M35-39								Poland	DNS
992081	DNS	Bartlomiej Strózik	M	M30-34								Poland	DNS
992082	DNF	Derek Sheridan	M	M40-44			0:32:15	0:05:56				Ireland	DNF
957028	DNS	Jacek Dudkowiak	M	M55-59								Poland	DNS
