ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
103554	DNS	Lorrie Dicesare	F	F45-49	0							United States	DNS
798776	DNS	Peter Patchak	M	M30-34	0							United States	DNS
45578	DNS	Anthony Polemarkis	M	M60-64	0							United States	DNS
794821	DNS	Derek Johnson	M	M35-39	0							United States	DNS
780838	DNS	Terry Crawford	M	M50-54	0							United States	DNS
521371	DNF	Victoria Powell	F	F25-29	0		0:47:42					United States	DNF
96394	DNS	Andrew Ellsworth	M	M40-44	0							United States	DNS
794772	DNS	David Bair	M	M35-39	0							United States	DNS
794895	DNS	Terry Hossack	M	M45-49	0							United States	DNS
798965	DNF	David Thornton	M	M25-29	0		1:09:02	0:05:41	4:36:03	0:03:15		United States	DNF
798897	DNS	Stephanie Wolf	F	F25-29	0							United States	DNS
115548	DNS	George Harrigan	M	M45-49	0							United States	DNS
211829	DNF	Steve Ryan	M	M45-49	0		0:32:20	0:04:00				United States	DNF
798898	DNS	Ryan Monahan	M	M30-34	0							United States	DNS
105723	DNF	George Pravda	M	M60-64	0		0:46:49	0:09:31	5:04:40			United States	DNF
134377	DNF	Ryan O'Connor	M	M40-44	0		0:34:54	0:03:06	3:00:16	0:01:35		United States	DNF
175702	DNS	Adam Ventling	M	M25-29	0							United States	DNS
799038	DNF	Nicholas Cook	M	M18-24	0		0:38:30	0:03:44	3:53:05	0:03:45		United States	DNF
798777	DNF	Jamie Crombie	M	M45-49	0		0:36:57	0:04:23	3:08:21	0:02:09		United States	DNF
103376	DNS	Fernando Cavero	M	M45-49	0							United States	DNS
254198	DNS	Jon Webster	M	M35-39	0							United States	DNS
80727	DNS	Claudia Spooner	F	F40-44	0							United States	DNS
127061	DNS	Michelle Frazier	F	F35-39	0							United States	DNS
383956	DNS	Melissa Wiest	F	F50-54	0							United States	DNS
172688	DNF	Todd Dicus	M	M55-59	0		0:47:01	0:04:58	3:32:47	0:01:51		United States	DNF
777656	DNS	Juan Cuebas	M	M40-44	0							Unknown	DNS
798966	DNS	Bill Weaver	M	M60-64	0							United States	DNS
791898	DNF	A. Craig Powell	M	M30-34	0		0:45:40	0:07:33	4:44:38	0:06:24		United States	DNF
798967	DNS	Lauren Talley	F	F25-29	0							United States	DNS
798779	DNF	William Mcinnis	M	M25-29	0		0:34:16	0:03:04	2:57:30	0:01:39		United States	DNF
798840	DNF	Eric Burdge	M	M40-44	0		0:39:00	0:04:38	3:21:17	0:02:58		United States	DNF
610917	DNS	Thomas Gruver	M	M50-54	0							United States	DNS
742346	DNS	Eric Bremer	M	M55-59	0							United States	DNS
798841	DNS	Joe Switzer	M	M50-54	0							United States	DNS
596142	DNS	Sergio Fernandez	M	M35-39	0							United States	DNS
798969	DNS	Amy Lescher	F	F35-39	0							United States	DNS
421969	DNF	Matt Mabe	M	M30-34	0		0:43:41	0:06:08	3:32:15	0:05:57		United States	DNF
799040	DNF	Cindy Kell	F	F45-49	0		0:52:42	0:08:36	4:07:34	0:10:25		United States	DNF
798902	DNS	Jim Creighton	M	M35-39	0							United States	DNS
798781	DNF	Wojtek Hil	M	M40-44	0		0:36:54	0:04:08	3:24:37	0:15:45		United States	DNF
395401	DNF	Jeff Hindman	M	M55-59	0		0:45:14	0:06:44	4:18:54	0:04:28		United States	DNF
798971	DNS	Brian Grim	M	M40-44	0							United States	DNS
439795	DNS	Aaron Fanetti	M	M35-39	0							United States	DNS
343364	DNS	James Cullis	M	M25-29	0							Australia	DNS
96878	DNS	Aaron Simmons	M	M35-39	0							United States	DNS
668425	DNF	Rick Yates	M	M55-59	0		0:42:53	0:08:33				United States	DNF
154826	DNS	Stephen Johnson	M	M35-39	0							United States	DNS
45398	DNS	Brenda Reiling	F	F40-44	0							United States	DNS
174603	DNS	Corry Coopmans	M	M40-44	0							United States	DNS
439717	DNS	John Beasley	M	M45-49	0							United States	DNS
799043	DNF	Dorinda Shipman	F	F45-49	0		0:57:21	0:09:28	4:51:54	0:05:49		United States	DNF
794947	DNS	Russell Childress	M	M35-39	0							United States	DNS
94314	DNS	Chad Rucks	M	M30-34	0							United States	DNS
103578	DNF	Susan Olsen	F	F35-39	0		0:58:05	0:08:47	4:39:50	0:05:30		United States	DNF
798843	DNS	Darin Talley	M	M40-44	0							United States	DNS
582236	DNS	Dennis Velez	M	M40-44	0							United States	DNS
798784	DNS	Jamie Allen	M	M40-44	0							United States	DNS
119420	DNS	David Garthe	M	M35-39	0							United States	DNS
794631	DNS	Keir Neighmond	M	M35-39	0							United States	DNS
792281	DNS	Bear Wegener	M	M35-39	0							United States	DNS
798905	DNS	Jeffrey Rigler	M	M35-39	0							United States	DNS
798975	DNS	Brian Guild	M	M30-34	0							United States	DNS
317119	DNS	Tom Reis	M	M35-39	0							United States	DNS
375402	DNS	Matt Smith	M	M30-34	0							United States	DNS
798906	DNS	Josh Borgstadt	M	M30-34	0							United States	DNS
607620	DNS	Cheri Hobbs	F	F35-39	0							United States	DNS
349251	DNF	Terry Allen	M	M35-39	0		0:48:00	0:07:02				United States	DNF
798786	DNS	Tyson Foster	M	M40-44	0							United States	DNS
49409	DNS	Karin Langer	F	F30-34	0							United States	DNS
798976	DNS	Sarah Gravert	F	F25-29	0							United States	DNS
97019	DNF	Brett Tofflemire	M	M25-29	0		0:31:21	0:04:33	3:16:37	0:03:37		United States	DNF
97245	DNS	Jay Druml	M	M30-34	0							United States	DNS
78628	DNS	Danielle Mcmullin	F	F35-39	0							United States	DNS
78221	DNS	Joseph Rogge	M	M35-39	0							United States	DNS
798845	DNS	John Carlton	M	M25-29	0							United States	DNS
319549	DNS	Martin Tyson	M	M40-44	0							United States	DNS
596274	DNS	Al Beers	M	M55-59	0							United States	DNS
764290	DNF	John Allen	M	M40-44	0		0:44:55	0:07:25	4:45:54	0:05:52		United States	DNF
440004	DNS	Erich Zeitz	M	M45-49	0							United States	DNS
798908	DNS	Kyle Steinman	M	M35-39	0							United States	DNS
349627	DNS	Cary Dennis	M	M45-49	0							United States	DNS
176980	DNS	Mario Castillo	M	M40-44	0							United States	DNS
746107	DNF	Christopher Wilcox	M	M35-39	0		0:51:55	0:05:31				United States	DNF
58146	DNS	Paul Johnson	M	M50-54	0							United States	DNS
798977	DNS	Andrew Weisman	M	M25-29	0							United States	DNS
798788	DNS	Michael Honaker	M	M18-24	0							United States	DNS
354068	DNS	matthew churchill	M	M40-44	0							United States	DNS
770065	DNS	Christopher Jones	M	M40-44	0							United States	DNS
799047	DNS	Meghan Lambert	F	F25-29	0							United States	DNS
794773	DNS	Joshua Lester	M	M18-24	0							United States	DNS
794962	DNS	Jeffrey Rickard	M	M25-29	0							United States	DNS
102639	DNS	Al Koller	M	M45-49	0							United States	DNS
798978	DNS	Rebecca Marzano	F	F55-59	0							United States	DNS
798790	DNS	Jeff Rowley	M	M45-49	0							United States	DNS
798791	DNS	Elizabeth Rex	F	F25-29	0							United States	DNS
375141	DNS	Brian Dunn	M	M18-24	0							United States	DNS
769643	DNS	Seth Kleinbeck	M	M35-39	0							United States	DNS
155959	DNS	Andrew Fore	M	M50-54	0							United States	DNS
59343	DNF	Louis Jearls Iii	M	M25-29	0		0:29:52	0:04:04	3:11:58	0:01:48		United States	DNF
778014	DNS	Ted Fischer	M	M45-49	0							United States	DNS
798979	DNS	Christopher Blunt	M	M35-39	0							United States	DNS
194957	DNS	Todd Molldrem	M	M40-44	0							United States	DNS
394624	DNF	Charles Fredricks	M	M35-39	0		0:48:38	0:08:43				United States	DNF
507630	DNS	Caitlin Carey Miner	F	F30-34	0							United States	DNS
128180	DNS	Jim Callerame	M	M40-44	0							United States	DNS
759754	DNS	Ross Deboer	M	M35-39	0							United States	DNS
794944	DNS	Leon Small	M	M65-69	0							United States	DNS
798849	DNF	Graham Macdonald	M	M60-64	0		0:43:21	0:07:27				Canada	DNF
798915	DNS	Duane Kujawa	M	M45-49	0							United States	DNS
607662	DNS	Dave Hoerner	M	M40-44	0							United States	DNS
154461	DNS	Pam Buderus	F	F45-49	0							United States	DNS
798916	DNS	Wally Gonzalez	M	M35-39	0							United States	DNS
91455	DNS	Amanda Skillman	F	F30-34	0							United States	DNS
383748	DNF	Jennifer Eubanks	F	F35-39	0		0:52:54	0:05:35	4:54:30	0:04:35		United States	DNF
99331	DNS	Terry Bass	M	M55-59	0							United States	DNS
799050	DNS	Bradley Ward	M	M40-44	0							United States	DNS
127792	DNS	Terry Adair	M	M45-49	0							United States	DNS
798852	DNS	Danielle Dicillo	F	F25-29	0							United States	DNS
407251	DNS	Tanya Colbert	F	F25-29	0							United States	DNS
780952	DNF	Mike Perkins	M	M40-44	0		1:00:12	0:07:49	3:25:12			United States	DNF
658093	DNS	Jim Robinson	M	M55-59	0							United States	DNS
467338	DNS	Josh Hartman	M	M35-39	0							United States	DNS
395451	DNF	Vindle Ray	M	M50-54	0		1:09:41	0:07:05				United States	DNF
795058	DNF	Darren Darnell	M	M40-44	0		0:39:20	0:07:00				United States	DNF
116189	DNS	David Bailey	M	M35-39	0							United States	DNS
798854	DNS	Susan Inman	F	F30-34	0							United States	DNS
26862	DNS	Romain Guillaume	M	MPRO	0							France	DNS
798855	DNF	James Murphy	M	M45-49	0		0:42:26					United States	DNF
648612	DNF	Dennis Skaggs	M	M55-59	0		0:50:49	0:10:48				United States	DNF
536632	DNS	David Bass	M	M40-44	0							United States	DNS
26620	DNS	Nate Musick	M	M25-29	0							United States	DNS
106814	DNF	Craig Tyhurst	M	M35-39	0		0:39:43	0:05:51	3:10:13	0:06:54		United States	DNF
64845	DNS	Diana Staneszewski	F	F40-44	0							United States	DNS
799055	DNF	Joshua Wandrey	M	M25-29	0		0:32:01	0:04:44	2:36:07	0:01:24		United States	DNF
552232	DNS	Tim Garvey	M	M40-44	0							United States	DNS
366192	DNS	Steven Kazmierski	M	M40-44	0							United States	DNS
798922	DNS	Aaron Koch	M	M25-29	0							United States	DNS
251189	DNS	Jason Phillips	M	M30-34	0							United States	DNS
798724	DNS	Jeffrey Chestney	M	M40-44	0							United States	DNS
155655	DNF	Chad Sadler	M	M35-39	0		0:46:49	0:06:21	4:44:49	0:03:22		United States	DNF
