ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
25d795d6-c87b-49e2-a620-a4275af256a0	1	Magnus Vestergaard	M	M18-24	1	8:39:23	1:09:53	0:03:04	4:28:05	0:02:44	2:55:37	DK	
43faa7e9-f18e-48c0-8b95-ee212abff171	2	Santeri Hänninen	M	M30-34	1	8:45:02	1:08:37	0:03:45	4:26:52	0:02:47	3:03:02	FI	
df99a7a6-8c9a-47a1-8b3c-5ec40c515ea9	3	Daniel Kivilohkare	M	M35-39	1	8:46:46	1:06:34	0:03:10	4:33:18	0:02:27	3:01:17	FI	
ae6b3e84-f75d-4df6-b8eb-5739044ccd56	4	Valentin Bailleux	M	M25-29	1	8:48:54	1:08:07	0:03:21	4:38:41	0:02:02	2:56:43	FRA	
6d6e1f14-5bdb-4bcf-af82-ebfdf42f42e6	5	Ben Tucker	M	M30-34	2	8:49:09	1:06:36	0:04:29	4:41:54	0:02:39	2:53:31	United Kingdom	
ca387d79-00ae-4075-bc7e-44852c4d3c5d	6	Tomas Burbulis	M	M30-34	3	8:50:48	1:03:20	0:03:11	4:45:07	0:04:02	2:55:08	LT	
0fc16590-a389-402f-a21b-24afdb1591dd	7	Rait Läänemets	M	M25-29	2	8:51:56	1:12:03	0:03:22	4:30:08	0:02:55	3:03:27	EE	
ab81e9cd-5263-47ef-a097-60cc0af45db8	8	Jim Doornbosch	M	M25-29	3	8:52:57	1:03:41	0:03:21	4:33:09	0:03:36	3:09:09	NL	
259a4df7-44b6-422a-b1fc-69d608be393c	9	Chung Yau Liu	M	M25-29	4	8:53:09	1:03:31	0:03:35	4:44:18	0:03:22	2:58:24	GBR	
aeb32095-078c-48ec-81a4-8a9c2b62a7c9	10	Darby Thomas	M	M40-44	1	8:55:11	1:11:08	0:03:57	4:34:05	0:03:06	3:02:55	FI	
a5cf7259-1963-47ff-bf6d-fe3e0f35a1bf	11	Sargeant Thomas	M	M30-34	4	8:55:30	1:03:15	0:03:34	4:35:49	0:04:30	3:08:22	GB	
087f5230-35ac-4381-8398-1287620331ec	12	Preedik Kulli	M	M40-44	2	8:56:37	1:05:46	0:04:55	4:31:47	0:02:48	3:11:22	EE	
1a4b8f36-f137-4d0d-890c-b0399a0ce41c	13	Anton Tuziuk	M	M35-39	2	8:57:43	1:10:27	0:07:38	4:25:46	0:04:49	3:09:03	EST	
6bc65351-611d-44ca-a5da-ec1e182ddcac	14	Marijus Butrimavicius	M	M40-44	3	8:59:44	1:05:01	0:05:41	4:29:05	0:03:53	3:16:04	LT	
3a9defa4-baaf-4866-9c0a-7fd2b4753398	15	Mark Matthews	M	M35-39	3	8:59:44	1:00:47	0:02:58	4:24:24	0:02:23	3:29:12	GBR	
18b07c17-7996-495d-8ad1-3062f0e5fc7e	16	Alessandro Conzatti	M	M35-39	4	9:09:53	1:00:21	0:03:04	4:33:29	0:03:37	3:29:22	ITA	
303a6b1f-1e2d-49bb-a9f1-ed79b78299dc	17	Ilkka Utriainen	M	M40-44	4	9:11:22	1:03:39	0:03:14	4:44:11	0:02:58	3:17:20	FI	
9fde6bce-0832-4fa1-88de-bafcbcb3b95e	18	Boris Chan	M	M35-39	5	9:11:56	1:05:31	0:03:35	4:50:25	0:03:02	3:09:22	GB	
adac2e31-c8b9-4753-a42c-9a1d04b19aef	19	Timo Juntunen	M	M45-49	1	9:13:05	1:04:52	0:03:03	4:42:49	0:04:50	3:17:31	FI	
45ca8c6f-1708-4102-a96b-05e683f0e249	20	Vytautas Jazepcikas	M	M35-39	6	9:13:28	1:12:49	0:04:28	4:50:58	0:02:51	3:02:22	LTU	
77559529-ea10-ec11-b6e6-000d3a5a584a	21	Jonathan Mcevoy	M	M35-39	7	9:13:46	1:11:24	0:03:35	4:45:20	0:02:59	3:10:29	GB	
a414b374-26e2-42ea-b994-3845be17344d	22	Kristo Prangel	M	M25-29	5	9:13:55	1:08:53	0:04:20	4:37:34	0:04:10	3:18:58	EST	
