ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
443233	DNF	Dawn Tucker	F	F35-39	0		0:47:10	0:11:35	3:50:46	0:05:49		New Zealand	DNF
62575	DNF	Mark Bowstead	M	MPRO	0		0:25:41	0:03:07				New Zealand	DNF
78988	DNF	Tim Van Berkel	M	MPRO	0		0:25:44	0:03:09				Australia	DNF
64000	DNS	Christopher Dykzeul	M	M35-39	0							New Zealand	DNS
366050	DNF	William Pinckney	M	M35-39	0		0:31:06	0:03:58	2:17:13	0:01:23		New Zealand	DNF
443229	DNF	Jonathan Cox	M	M50-54	0		0:41:20	0:05:44	2:43:25			New Zealand	DNF
443235	DNF	Leon Roebuck	M	M50-54	0		0:39:19	0:10:58	2:51:30	0:04:31		New Zealand	DNF
443241	DNF	Alexander Dodds	M	M18-24	0		0:29:44	0:03:43	2:23:09	0:01:21		New Zealand	DNF
307368	DNF	Matthew Walding	M	M18-24	0		0:38:47	0:08:19	4:31:04			New Zealand	DNF
161181	DNS	Sinead Barry	F	F40-44	0							Ireland	DNS
443240	DNF	Tania Kahupukoro	F	F40-44	0		1:18:09	0:10:47	4:10:13	0:04:18		New Zealand	DNF
63667	DNS	Nicole Parker	F	F40-44	0							New Zealand	DNS
443242	DNF	Chris Powell	M	M60-64	0		0:40:04	0:06:35	3:04:42	0:03:24		New Zealand	DNF
443238	DNF	Mark Young	M	M60-64	0		1:07:11	0:08:56	3:52:26	0:05:15		New Zealand	DNF
68096	DNF	Mike Gaffaney	M	M65-69	0		0:56:50	0:10:32	3:34:35	0:07:31		New Zealand	DNF
63788	DNF	Manfred Schmid	M	M70-74	0		1:10:48	0:12:52	3:12:43	0:06:49	2:38:04	New Zealand	DNF
443243	DNF	Peter Stewart	M	M70-74	0		0:48:37	0:10:17	3:59:47	0:04:21	1:53:33	New Zealand	DNF
33206	DNS	Peter Wood	M	M70-74	0							New Zealand	DNS
67100	DNF	Patrick Bain	M	M25-29	0		0:32:26	0:03:47	2:44:24			New Zealand	DNF
67818	DNF	Sharyn Bray	F	F45-49	0		0:40:58	0:11:01	3:35:01			New Zealand	DNF
443225	DNF	Kirsti Hansen	F	F45-49	0		0:39:18	0:06:20	2:54:36	0:02:21		New Zealand	DNF
443231	DNF	Heather Kumm	F	F45-49	0		0:40:08	0:07:45	3:20:27	0:03:20		New Zealand	DNF
443237	DNF	Michelle Bremer	F	FPRO	0		0:30:06	0:03:32				New Zealand	DNF
443230	DNF	Diana Masen	F	F45-49	0		0:56:28	0:10:04	4:11:44	0:05:00		Australia	DNF
136018	DNF	Hannah Lawrence	F	FPRO	0		0:32:46	0:04:17	2:45:06	0:01:42		New Zealand	DNF
443236	DNF	Emily Wood	F	F18-24	0		0:38:34	0:05:07	2:53:40			New Zealand	DNF
67926	DNF	Tina Cornelius	F	F50-54	0		0:44:47	0:09:48	3:49:43	0:06:32		New Zealand	DNF
67234	DNF	Matthew Appleby	M	M40-44	0		0:30:57	0:04:42	2:25:33	0:01:54		New Zealand	DNF
443234	DNF	Robyn Gutry	F	F50-54	0		0:42:31	0:06:17	2:52:36	0:02:35		New Zealand	DNF
66993	DNF	Leon Goodwin	M	M40-44	0		0:38:29	0:04:19				New Zealand	DNF
443226	DNF	Karen Mc Carthy	F	F50-54	0		0:43:27	0:08:19	3:27:21			New Zealand	DNF
67703	DNS	Michael Hall	M	M40-44	0							New Zealand	DNS
136497	DNF	Colleen Youngquest	F	F50-54	0		0:54:23	0:14:48				New Zealand	DNF
372331	DNF	Scott Norrish	M	M40-44	0		0:47:44	0:06:59				Australia	DNF
372672	DNF	Ezra Orr	M	M40-44	0		0:50:34	0:12:00	3:01:25	0:02:54		New Zealand	DNF
365873	DNF	Dreydon Sobanja	M	M40-44	0		0:37:39	0:05:18	2:41:06	0:02:56		New Zealand	DNF
136140	DNF	Daniel Warrington	M	M40-44	0		0:37:35	0:04:47				New Zealand	DNF
63859	DNF	Deirdre Clark	F	F55-59	0		0:50:06	0:13:48	4:00:23	0:19:26		New Zealand	DNF
307390	DNF	Sheryl Des Jardines	F	F55-59	0		0:35:57	0:07:30	2:54:51			New Zealand	DNF
443244	DNS	Irena Szalkowski-Hayes	F	F60-64	0							New Zealand	DNS
443227	DNF	Kurt Adams	M	M30-34	0		1:24:05	0:14:43	3:51:24	0:04:21	2:43:18	South Africa	DNF
443232	DNS	Fiona Symonds	F	F25-29	0							Australia	DNS
443228	DNF	Nicholas Boone	M	M30-34	0		0:37:35	0:04:12	2:30:52	0:01:36		New Zealand	DNF
320648	DNF	Simon Jenkin	M	M30-34	0		0:49:18	0:05:21	2:49:27			New Zealand	DNF
443224	DNF	Nikki Keys	F	F30-34	0		0:53:43	0:10:44				New Zealand	DNF
136071	DNF	Pamela Meyer	F	F30-34	0		0:30:57	0:04:45	2:36:56	0:01:23		New Zealand	DNF
320432	DNF	Kurt Brandon	M	M45-49	0		0:32:39	0:09:30	2:40:35			New Zealand	DNF
443239	DNF	Marc Rajotte	M	M45-49	0		0:31:40	0:06:10	2:37:16	0:01:25		Canada	DNF
62572	1	Braden Currie	M	MPRO	1	3:51:48	0:24:34	0:03:08	2:08:29	0:00:55	1:14:42	New Zealand	FIN
121329	2	Callum Millward	M	MPRO	2	3:52:38	0:24:38	0:03:19	2:08:17	0:01:07	1:15:17	New Zealand	FIN
442918	3	Dylan Mcneice	M	MPRO	3	3:57:48	0:23:43	0:03:30	2:09:00	0:01:07	1:20:28	New Zealand	FIN
313885	4	Graham O'Grady	M	MPRO	4	4:03:15	0:23:51	0:03:11	2:09:13	0:01:13	1:25:47	New Zealand	FIN
136001	5	Dougal Allan	M	MPRO	5	4:03:36	0:29:14	0:03:18	2:11:30	0:01:07	1:18:27	New Zealand	FIN
136002	6	Matt Franklin	M	MPRO	6	4:04:18	0:23:50	0:03:25	2:08:57	0:01:07	1:26:59	New Zealand	FIN
242287	7	Jaime Davies-Campbell	M	MPRO	7	4:09:18	0:28:30	0:03:04	2:14:56	0:01:22	1:21:26	New Zealand	FIN
360546	8	Sam Clark	M	MPRO	8	4:09:51	0:29:03	0:03:15	2:14:07	0:01:21	1:22:05	New Zealand	FIN
442919	9	Craig Savage	M	M18-24	1	4:10:45	0:25:50	0:04:13	2:16:42	0:01:10	1:22:50	New Zealand	FIN
136003	10	Alexi Petrie	M	MPRO	9	4:14:40	0:25:40	0:03:09	2:16:21	0:01:30	1:28:00	New Zealand	FIN
121333	11	Jason Hall	M	M18-24	2	4:15:24	0:26:09	0:03:41	2:24:40	0:01:22	1:19:32	New Zealand	FIN
152025	12	Brett Tingay	M	M35-39	1	4:15:35	0:26:56	0:03:23	2:20:14	0:01:24	1:23:38	New Zealand	FIN
66908	13	Littler Littler	M	M35-39	2	4:16:17	0:28:11	0:04:37	2:23:15	0:01:32	1:18:42	New Zealand	FIN
442920	14	Jake Jackson-Grammer	M	M18-24	3	4:17:02	0:29:15	0:03:17	2:17:58	0:01:14	1:25:18	New Zealand	FIN
36189	15	Meredith Kessler	F	FPRO	1	4:17:31	0:25:57	0:03:48	2:23:31	0:01:24	1:22:51	United States	FIN
62587	16	Brodie Madgwick	M	M35-39	3	4:18:06	0:27:19	0:04:05	2:23:15	0:01:35	1:21:52	New Zealand	FIN
94397	17	Amelia Watkinson	F	FPRO	2	4:18:12	0:27:05	0:03:42	2:24:47	0:01:10	1:21:28	New Zealand	FIN
136627	18	Craig Kirkwood	M	M40-44	1	4:19:24	0:29:13	0:03:39	2:25:05	0:01:07	1:20:20	New Zealand	FIN
36197	19	Laura Siddall	F	FPRO	3	4:19:32	0:30:03	0:03:37	2:21:51	0:01:12	1:22:49	United Kingdom	FIN
84467	20	Michael Wetzel	M	MPRO	10	4:19:41	0:29:15	0:03:22	2:21:37	0:01:27	1:24:00	Germany	FIN
269538	21	Matt Randall	M	MPRO	11	4:19:50	0:31:09	0:03:32	2:17:10	0:01:37	1:26:22	New Zealand	FIN
67025	22	Cameron Paul	M	MPRO	12	4:19:53	0:27:58	0:03:30	2:18:39	0:01:32	1:28:14	New Zealand	FIN
62576	23	Simon Cochrane	M	MPRO	13	4:19:54	0:26:40	0:03:32	2:26:44	0:01:34	1:21:24	New Zealand	FIN
130833	24	Harry Edney	M	M18-24	4	4:21:26	0:26:12	0:03:45	2:20:25	0:01:27	1:29:37	United Kingdom	FIN
152023	25	Anthony Rule	M	M30-34	1	4:21:34	0:29:14	0:03:35	2:21:10	0:01:12	1:26:23	Australia	FIN
31636	26	Bryan Rhodes	M	MPRO	14	4:21:51	0:25:39	0:03:31	2:20:20	0:01:03	1:31:18	New Zealand	FIN
442921	27	Daryl Harding	M	M25-29	1	4:22:12	0:28:09	0:04:07	2:24:05	0:01:07	1:24:44	New Zealand	FIN
66956	28	Josh Harrison	M	M30-34	2	4:23:11	0:33:17	0:03:37	2:17:17	0:01:09	1:27:51	New Zealand	FIN
68085	29	Bevan McKinnon	M	M40-44	2	4:23:49	0:28:19	0:04:14	2:20:17	0:02:00	1:28:59	New Zealand	FIN
307044	30	Adam Wilson	M	M30-34	3	4:23:49	0:29:08	0:03:47	2:20:13	0:01:16	1:29:25	New Zealand	FIN
320419	31	Tom Duncan	M	M18-24	5	4:24:56	0:27:28	0:04:12	2:18:48	0:01:20	1:33:08	New Zealand	FIN
442922	32	Chris Aspinall	M	M30-34	4	4:25:24	0:31:51	0:03:41	2:21:53	0:01:16	1:26:43	New Zealand	FIN
63938	33	Charles Legget	M	M25-29	2	4:25:36	0:29:51	0:03:18	2:23:20	0:01:10	1:27:57	United Kingdom	FIN
32603	34	Jason Morris	M	M40-44	3	4:25:44	0:32:00	0:04:10	2:22:02	0:01:30	1:26:02	New Zealand	FIN
190688	35	Samantha Bradley	F	FPRO	4	4:25:49	0:27:52	0:03:24	2:22:46	0:01:11	1:30:36	New Zealand	FIN
	36	Jeremy Mckenzie	F	F35-39	1	4:26:49	0:31:31	0:04:21	2:15:54	0:01:14	1:33:49	New Zealand	FIN
79083	37	Jed Eden	M	M35-39	4	4:27:27	0:29:56	0:03:48	2:22:40	0:01:10	1:29:53	New Zealand	FIN
197105	38	Mathieu Szalamacha	M	M30-34	5	4:29:02	0:29:03	0:03:35	2:22:27	0:01:25	1:32:32	New Caledonia	FIN
62650	39	Hayden Corkin	M	M30-34	6	4:29:54	0:26:52	0:04:03	2:28:35	0:01:26	1:28:58	New Zealand	FIN
62621	40	Jeff Mcgrath	M	M40-44	4	4:29:57	0:30:38	0:04:01	2:25:28	0:01:43	1:28:07	New Zealand	FIN
62606	41	Mike Roigard	M	M40-44	5	4:30:27	0:34:34	0:03:44	2:22:52	0:01:05	1:28:12	New Zealand	FIN
219089	42	Russell Smith	M	M45-49	1	4:30:47	0:27:58	0:03:47	2:24:54	0:01:20	1:32:48	New Zealand	FIN
67199	43	Matt Merrick	M	M35-39	5	4:31:07	0:31:49	0:04:42	2:24:08	0:01:29	1:28:59	New Zealand	FIN
62751	44	Sam Elstob	M	M18-24	6	4:31:23	0:27:30	0:03:30	2:25:14	0:01:36	1:33:33	New Zealand	FIN
62595	45	Michael Wright	M	M30-34	7	4:31:44	0:29:15	0:04:09	2:25:54	0:01:35	1:30:51	New Zealand	FIN
442923	46	Jason Nuttman	M	M35-39	6	4:31:55	0:28:33	0:04:06	2:24:59	0:02:04	1:32:13	Australia	FIN
442924	47	Geoff Williamson	M	M35-39	7	4:32:07	0:31:08	0:04:23	2:23:58	0:01:25	1:31:13	New Zealand	FIN
