ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
121521	DNS	David Clark	M	M35-39								Australia	DNS
861185	DNF	Mia Muskett	F	F30-34			1:09:47	0:07:36	3:48:59	0:04:15		Australia	DNF
860585	DNS	Alison Ramm	F	F45-49								Australia	DNS
861186	DNS	Tom Oblak	M	M30-34								Australia	DNS
130935	DNS	Erin Guppy	F	F35-39								Australia	DNS
860849	DNS	Louisa Leurs-Adams	F	F45-49								Australia	DNS
122490	DNS	Ian Hainsworth	M	M55-59								Australia	DNS
73495	DNS	Jason Lord	M	M50-54								Australia	DNS
386992	DNS	Steven Pressland	M	M35-39								United Kingdom	DNS
860835	DNS	Elizabeth Neville	F	F65-69								Australia	DNS
860879	DNF	Jude Willett	F	F55-59								Australia	DNF
129297	DNS	Ben Burchill	M	M45-49								Australia	DNS
509865	DNS	Sanjay Deshmukh	M	M45-49								India	DNS
861187	DNF	Paul Mcqueen	M	M55-59			0:36:06	0:09:48	3:39:01			Australia	DNF
129589	DNS	Scott Funston	M	M50-54								Australia	DNS
121467	DNS	Matt Snell	M	M45-49								Australia	DNS
121745	DNS	James Wilson	M	M45-49								Australia	DNS
861188	DNS	Samuel Dono	M	M25-29								Australia	DNS
129546	DNS	Heike Motzek	F	F50-54								Australia	DNS
728947	DNF	Darren Frear	M	M50-54			0:50:18	0:08:15	4:16:18	0:05:04		Australia	DNF
769341	DNS	Drew Marshall	M	M50-54								Australia	DNS
842173	DNS	Kieran Birch	M	M30-34								Australia	DNS
861189	DNS	Patrick Beck	M	M30-34								Australia	DNS
861190	DNS	Melissa Battaglia	F	F30-34								Australia	DNS
861191	DNS	Andrew Thelander	M	M35-39								Australia	DNS
860909	DNS	Léa Collin	F	F18-24								France	DNS
122484	DNS	Jason Hick	M	M45-49								Australia	DNS
861192	DNS	Chloe Payne	F	F30-34								Australia	DNS
861193	DNS	Tania Quiskamp	F	F50-54								Australia	DNS
860954	DNS	Paul Taylor	M	M45-49								Australia	DNS
861194	DNS	Mark Wise	M	M35-39								Australia	DNS
73130	DNS	Anna Woodhouse	F	F55-59								Australia	DNS
121529	DNS	Jarrad Hubbard	M	M30-34								Australia	DNS
861195	DNF	Bruce Mccully	M	M50-54			0:33:52	0:03:46	2:36:54	0:03:43		Australia	DNF
861196	DNS	Phebe Samson	F	F30-34								Australia	DNS
860903	DNF	Samuele Gasparini	M	M30-34								Australia	DNF
861197	DNS	Kate Griffiths	F	F45-49								Australia	DNS
861198	DNS	Dean Bianchi	M	M45-49								Australia	DNS
860935	DNS	Mari Turner	F	F35-39								Australia	DNS
129520	DNS	Jessica King	F	F35-39								New Zealand	DNS
861199	DNS	Lee Scott	M	M55-59								Australia	DNS
861200	DNS	Adam Sachse	M	M25-29								Australia	DNS
860411	DNF	Clint Flood	M	M30-34			0:30:26	0:02:00	2:21:40			Australia	DNF
