ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
a797406c-e688-4486-872e-ef7ea9bd0839	1	Grace Alexander	F	F25-29	1	4:33:36	0:27:38	0:04:07	2:22:55	0:02:58	1:35:57	US	
dfc51ed0-a905-4540-b736-37cc428b43d4	2	William Martin	M	M35-39	1	4:36:39	0:39:57	0:05:00	2:18:17	0:02:58	1:30:27	US	
1f4674ae-0a18-428d-b946-847d00f2e6ed	3	Chris Thomas	M	M30-34	1	4:40:13	0:31:01	0:05:48	2:23:01	0:03:36	1:36:47	USA	
ab429b2c-efd9-4474-841f-64bc37fe69a1	4	Romar Arendsz	M	M40-44	1	4:40:44	0:27:21	0:04:23	2:29:07	0:03:15	1:36:38	AUS	
44f0a07a-6ff7-4d47-8932-558533f1b354	5	Roger Hagues	M	M35-39	2	4:44:35	0:35:46	0:05:18	2:28:04	0:03:35	1:31:51	US	
0c543587-a46c-4969-8967-3b502037430b	6	David Jones	M	M55-59	1	4:45:10	0:34:10	0:05:14	2:22:09	0:04:57	1:38:41	US	
8305e46e-6906-4cd3-ae16-706a95a34060	7	Laura Heckroth	F	F30-34	1	4:45:19	0:29:35	0:05:04	2:24:14	0:03:27	1:42:58	US	
7220e153-506f-4a6c-9adf-b1278f94b2de	8	Judd Glasco	M	M35-39	3	4:49:20	0:26:19	0:04:55	2:31:10	0:03:41	1:43:14	US	
f84d3e47-146a-4813-a110-a9e6677cf47f	9	Anthony Renda	M	M45-49	1	4:49:22	0:35:02	0:05:49	2:20:58	0:03:37	1:43:57	US	
8195f194-21ce-44ed-ab25-7cbea41a43c8	10	Jeff Cuddeback	M	M60-64	1	4:54:48	0:28:50	0:06:04	2:35:19	0:03:35	1:41:00	US	
73ddf6d2-1cb5-4534-8fe2-690bc1f3350b	11	Jordan Green	M	M30-34	2	4:57:27	0:28:23	0:04:22	2:22:41	0:03:31	1:58:30	US	
