ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Kimberly Shah	F	F30-34	0		1:11:55	0:03:34				United States	DNF
	DNF	Mette Sommer Fritze	F	F30-34	0							Denmark	DNF
	DNF	Caroline Livesey	F	F30-34	0							United Kingdom	DNF
	DNF	Carina J	F	F30-34	0							Denmark	DNF
	DNF	Malin Persson	F	F30-34	0							Sweden	DNF
	DNF	Siglinde Koch	F	F30-34	0							Germany	DNF
	DNF	Camilla Rendb	F	F35-39	0							Denmark	DNF
	DNF	Thomas Junker	M	M45-49	0		1:09:48	0:05:31	5:24:57	0:04:12		Germany	DNF
	DNF	Lone Thomsen	F	F35-39	0							Denmark	DNF
	DNF	Steen Skaarup	M	M45-49	0		1:15:47	0:06:05	5:49:15	0:06:30		Denmark	DNF
	DNF	Muriel Sibley	F	F35-39	0							United Kingdom	DNF
	DNF	Kim Polisensky	M	M45-49	0		1:20:55	0:06:59	5:40:43	0:11:39		Denmark	DNF
	DNF	Thomas Hagerup	M	M45-49	0		1:22:15	0:11:06	5:58:28	0:04:19		Denmark	DNF
	DNF	Hideo Kudo	M	M45-49	0		1:07:13	0:13:40	6:33:24	0:04:57		Japan	DNF
	DNF	Lasse Traff	M	M45-49	0		1:02:27	0:03:37	4:58:30			Denmark	DNF
	DNF	Mario J	M	M45-49	0		1:59:35	0:09:23	6:06:52			Liechtenstein	DNF
	DNF	Stig Haldan	M	M45-49	0		0:58:49	0:10:01				Denmark	DNF
	DNF	Thomas Rex Olsen	M	M45-49	0		1:10:00	0:04:59				Denmark	DNF
	DNF	Morten Walter	M	M45-49	0		1:20:03	0:09:40				Denmark	DNF
	DNF	Brian Lund	M	M45-49	0		1:46:22	0:13:58				Denmark	DNF
	DNF	Henrik Hammer Berthelsen	M	M45-49	0							Denmark	DNF
	DNF	Silvestro Pagano	M	M45-49	0							Italy	DNF
	DNF	Kim Rasmussen	M	M45-49	0							Denmark	DNF
	DNF	Simon Martyn	M	M45-49	0							United Kingdom	DNF
	DNF	Gert Tr	M	M45-49	0							Denmark	DNF
	DNF	David Doughty	M	M45-49	0							United Kingdom	DNF
	DNF	Thomas Zacho Jespersen	M	M45-49	0							Denmark	DNF
