ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
965958	DNS	John Anderson	M	M35-39								New Zealand	DNS
965959	DNS	Mark Wharram	M	M50-54								United Kingdom	DNS
320527	DNS	Andrew Bull	M	M45-49								New Zealand	DNS
965960	DNS	Peter Hipwell	M	M35-39								Australia	DNS
965961	DNS	Cameron Hay	M	M30-34								New Zealand	DNS
965962	DNS	James Fletcher	M	M45-49								New Zealand	DNS
965963	DNS	Jason Lim	M	M40-44								Singapore	DNS
965964	DNF	Brian Boyle	M	M80-84								New Zealand	DNF
965965	DNS	Gem Padilla Thomas	F	F55-59								Philippines	DNS
63894	DNS	Steven Rossell	M	M60-64								New Zealand	DNS
965966	DNS	Nikkola Dawn Mathews	F	F40-44								New Zealand	DNS
965967	DNS	Jenna Foley	F	F40-44								New Zealand	DNS
965968	DNS	Jerry Slater	M	M55-59								United States	DNS
195059	DNS	Esra Kellermanns	F	F45-49								Germany	DNS
32222	DNS	Walter Thorburn	M	M60-64								New Zealand	DNS
965969	DNS	Srdan Tomicic	M	M35-39								Croatia	DNS
855900	DNS	Elle Williams	F	F45-49								New Zealand	DNS
965970	DNS	Helen Glenny	F	F30-34								New Zealand	DNS
940002	DNS	Lauren Hume	F	F25-29								Australia	DNS
842098	DNS	Jayne Schaapveld	F	F55-59								New Zealand	DNS
965972	DNS	Naomi Potgieter	F	F35-39								South Africa	DNS
965974	DNS	Carl Chew	M	M30-34								United States	DNS
965975	DNS	Andrew Hill	M	M35-39								United Kingdom	DNS
965976	DNS	Keir Garrett	F	F55-59								Australia	DNS
965977	DNS	Rachelle Yeo	F	F55-59								Singapore	DNS
965978	DNS	Heather Neil	F	F25-29								New Zealand	DNS
965979	DNS	Bek Clayton	F	F30-34								Australia	DNS
955298	DNS	Fernando Sanchez Abarzua	M	M40-44								Chile	DNS
965980	DNS	Juan Mosso	M	M50-54								Argentina	DNS
525056	DNS	Dave Pooley	M	M40-44								Canada	DNS
965981	DNS	Kathryn Gardner	F	F50-54								New Zealand	DNS
965982	DNS	Anthony Dipadova	M	M25-29								United States	DNS
965984	DNS	Brendon May	M	M45-49								New Zealand	DNS
832951	DNS	Lyndon Griffiths	M	M60-64								New Zealand	DNS
965985	DNS	Angela Kofahl	F	F45-49								United States	DNS
903073	DNS	Bryony Williams	F	F30-34								New Zealand	DNS
421637	DNS	Margaret Moynahan	F	F65-69								Australia	DNS
63743	DNS	Janie Evans	F	F50-54								New Zealand	DNS
940878	DNS	Peter Wood	M	M80-84								New Zealand	DNS
832714	DNS	Jamie Waters	M	M40-44								New Zealand	DNS
965986	DNS	Jane Guy	F	F40-44								New Zealand	DNS
921331	DNS	Maria Levi	F	F50-54								United Kingdom	DNS
832975	DNS	Susan Edwards	F	F60-64								New Zealand	DNS
855953	DNS	William Baird	M	M75-79								New Zealand	DNS
320451	DNS	David Metcalfe	M	M45-49								New Zealand	DNS
965987	DNS	Simon Koloofai	M	M35-39								Tonga	DNS
965988	DNS	Gillian Walker	F	FPC/ID								New Zealand	DNS
965989	DNS	David Moulder	M	M50-54								United Kingdom	DNS
965991	DNS	Estelle Davidson	F	F18-24								New Zealand	DNS
855668	DNS	Charlie Hulley	M	M30-34								New Zealand	DNS
909391	DNS	Michael Danko	M	M40-44								United States	DNS
421514	DNS	Mike Lynch	M	M60-64								New Zealand	DNS
965992	DNS	Charlie Wilkinson	F	F25-29								New Zealand	DNS
965993	DNS	David Vardanyan	M	M25-29								Armenia	DNS
68096	DNS	Mike Gaffaney	M	M70-74								New Zealand	DNS
965994	DNS	Thiri Holebrook	F	F45-49								New Zealand	DNS
965995	DNS	Nate Alley	M	M30-34								New Zealand	DNS
965996	DNS	Zoe Stagg	F	F45-49								United States	DNS
965997	DNS	Brendon Tannion	M	M45-49								New Zealand	DNS
941220	DNS	Rebecca East	F	F50-54								Australia	DNS
924795	DNS	Nina Vaca-Humrichouse	F	F50-54								United States	DNS
965998	DNS	Joanne Ritson	F	F35-39								Australia	DNS
965999	DNS	Rachel Grant	F	F30-34								New Zealand	DNS
966000	DNS	Daniel Burgess	M	M40-44								New Zealand	DNS
966001	DNS	Kevin Crowe	M	M25-29								New Zealand	DNS
966002	DNS	Erica Doucet	F	F35-39								Canada	DNS
966003	DNF	Dave Baldry	M	M60-64								New Zealand	DNF
966004	DNS	Kim Ashley	F	F65-69								New Zealand	DNS
214203	DNS	Garry Ford	M	M60-64								United States	DNS
366011	DNS	Murray Waititi	M	M55-59								New Zealand	DNS
966005	DNS	Kendon Kyle	M	M40-44								South Sudan	DNS
966006	DNS	Pablo Cedeño Selva	M	M40-44								Costa Rica	DNS
931635	DNS	Andrey Martovitskiy	M	M45-49								United Kingdom	DNS
860053	DNS	Ruth Arnush	F	F65-69								United States	DNS
922805	DNS	Mark Jones	M	M30-34								Australia	DNS
966007	DNS	Damian Cunningham	M	M55-59								New Zealand	DNS
966008	DNS	Santiago Roel Santos	M	M30-34								Spain	DNS
966009	DNS	Pieter Van Vreden	M	M35-39								New Zealand	DNS
966010	DNF	Casey Morgan	M	M50-54			0:38:48	0:06:08	2:54:05	0:04:25		New Zealand	DNF
966012	DNS	Uenukuterangihoka Jefferies	M	M30-34								New Zealand	DNS
922096	DNS	John Meacham	M	M70-74								Australia	DNS
832767	DNS	Anthony Wise	M	M35-39								United States	DNS
966013	DNS	Mikayla Mackereth	F	F18-24								New Zealand	DNS
832733	DNS	Caroline Farley	F	F45-49								New Zealand	DNS
125244	DNS	Corey Dawson	M	M45-49								Australia	DNS
966014	DNS	Michael Pearce	M	M35-39								New Zealand	DNS
966015	DNS	Alexander Davis	M	M30-34								Australia	DNS
282549	DNS	Pam Presnell	F	F60-64								United States	DNS
966017	DNS	Lyall Bunn	M	M60-64								New Zealand	DNS
966018	DNS	Kim Brown	F	F55-59								New Zealand	DNS
966019	DNS	Dixit Patel	M	M55-59								India	DNS
212514	DNS	Michael Smith	M	M50-54								United States	DNS
940806	DNS	Marty Perry	M	M60-64								Australia	DNS
966020	DNS	Nayan Chengappa	M	M35-39								India	DNS
966021	DNS	Robbie Hyslop	M	M50-54								New Zealand	DNS
966022	DNS	ธนกร พงษ์พัฒนศึกษา	M	M35-39								Thailand	DNS
923468	DNS	Arjan Hulsman	M	M35-39								Netherlands	DNS
966023	DNS	Hans Velásquez	M	M45-49								Costa Rica	DNS
966024	DNS	Eva Bernabe Bernardo	F	F50-54								Spain	DNS
966025	DNS	Jessica Thompson	F	F35-39								New Zealand	DNS
136150	DNS	David Hiatt	M	M45-49								New Zealand	DNS
855761	DNS	Johann Henning	M	M40-44								South Africa	DNS
855757	DNS	Sheryl Des Jardines	F	F60-64								New Zealand	DNS
421662	DNS	Andrew Mcmaster	M	M40-44								Isle of Man	DNS
966026	DNS	Susan Haynes	F	F50-54								New Zealand	DNS
966027	DNS	Willie Viljeon	M	M35-39								South Africa	DNS
954147	DNS	Paredes Alejandro	M	M45-49								Chile	DNS
966028	DNS	Andy Houston	M	M50-54								New Zealand	DNS
148805	DNS	Michael Quinn	M	M45-49								Ireland	DNS
941110	DNS	Roger Simons	M	M55-59								Nigeria	DNS
966029	DNS	Karen Powell	F	F50-54								Australia	DNS
966030	DNS	Lo Hughes	F	F25-29								New Zealand	DNS
966031	DNS	Emma Izzard	F	F45-49								Australia	DNS
966032	DNS	Liza Van Zyl	F	F50-54								South Africa	DNS
966033	DNF	Jason Greene	M	M40-44			0:42:53	0:07:13	3:41:42	0:06:28		New Zealand	DNF
966034	DNS	Rhys Howe	M	M30-34								New Zealand	DNS
832938	DNS	Melissa Carroll	F	F40-44								New Zealand	DNS
966035	DNS	Colette Minjauw	F	F30-34								Belgium	DNS
966036	DNS	Karen Bell	F	F45-49								New Zealand	DNS
966037	DNS	David Dick	M	M25-29								United States	DNS
966038	DNS	Mitchell Murphy	M	M25-29								New Zealand	DNS
966039	DNS	Simon Fuller	M	M40-44								United Kingdom	DNS
310589	DNS	Stephanie Franklin	F	F45-49								United States	DNS
966040	DNS	Trish Schumacher	F	F55-59								United States	DNS
966041	DNS	Ryan Harty	M	M40-44								South Africa	DNS
136020	DNS	Mike Bond	M	M55-59								New Zealand	DNS
966042	DNS	David White	M	M55-59								Australia	DNS
966043	DNS	Alexander Curtis	M	M30-34								Canada	DNS
966044	DNS	Sam Barrick	M	M40-44								New Zealand	DNS
966045	DNS	Conner Franke	M	M18-24								United States	DNS
940418	DNS	Susie Ellis	F	F55-59								Australia	DNS
894674	DNS	Roberto Gonzalo Ruben Bazan	M	M40-44								Argentina	DNS
423663	DNS	Suzanne Stites	F	F55-59								United States	DNS
149491	DNS	Joel Preston	M	M45-49								Australia	DNS
966046	DNS	Ockert Visser	M	M40-44								South Africa	DNS
392431	DNS	Marwan Al Sherif	M	M45-49								Egypt	DNS
966048	DNF	David Davidson	M	M65-69			1:00:31	0:12:40	3:59:46	0:11:54		New Zealand	DNF
966049	DNS	David Finlayson	M	M40-44								New Zealand	DNS
