ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
811957	DNF	Brian Fuller	M	MPRO	0		0:56:03	0:01:29	4:53:46			Australia	DNF
811958	DNS	Ramli Nayan	M	M40-44	0							Malaysia	DNS
811960	DNF	Amanda Balding	F	F25-29	0		1:00:47	0:01:47	5:40:26	0:03:37		Australia	DNF
812173	DNF	Musa Hasan	M	M40-44	0		2:39:18					Malaysia	DNF
811961	DNF	Okushi Okuyama	M	M35-39	0		1:02:48	0:03:23	6:22:35	0:09:52		Japan	DNF
811965	DNF	Veerachai Ratanapapat	M	M40-44	0		1:44:12	0:14:16	7:41:16	0:24:01		Thailand	DNF
811967	DNF	Chee Siong Wan	M	M45-49	0		1:51:50	0:12:23	8:07:59	0:19:14		Singapore	DNF
812178	DNF	Waldo Thienpont	M	M35-39	0		0:59:09	0:02:54	5:22:19	0:03:26		Belgium	DNF
377866	DNF	Yoshitaka Kamei	M	M65-69	0		1:43:37	0:12:06	7:38:26	0:14:44		Japan	DNF
173775	DNF	Malcolm Leszczynski	M	M40-44	0		0:59:53	0:02:52	5:26:54	0:04:10		Australia	DNF
89051	DNF	Andy Lordianto	M	M18-24	0		1:55:24	0:05:23				Singapore	DNF
811977	DNF	Hisyam Salleh	M	M30-34	0		2:27:44	0:06:08				Malaysia	DNF
811978	DNS	Andrea Geier	F	F18-24	0							Austria	DNS
812186	DNF	Tsutomu Mochizuki	M	M55-59	0		1:30:54	0:10:41	7:02:00	0:30:42		Japan	DNF
812187	DNF	Bryan Rhodes	M	MPRO	0		0:49:39	0:00:58	4:45:23	0:01:25		New Zealand	DNF
811982	DNF	Yoshiko Takasawa	F	F40-44	0		1:53:27	0:04:43	6:37:46	0:07:20		Japan	DNF
811985	DNF	Yvonne Goh	F	F30-34	0		2:05:50	0:04:25	8:41:35			Singapore	DNF
812193	DNF	Jee Koon Eng	M	M30-34	0		1:27:43	0:05:38	8:06:45	0:10:40		Singapore	DNF
812195	DNF	Nina Kraft	F	FPRO	0		0:50:45	0:01:09	5:17:15	0:01:36		Germany	DNF
812197	DNF	Jim Aifandis	M	M35-39	0		1:32:53	0:09:24	6:30:02	0:13:18		Australia	DNF
