ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
39542b5b-a14b-44ba-82ea-12077831bb64	1	Max Mahoney	M	M25-29	1	4:00:16	0:28:00	0:01:40	2:09:34	0:02:33	1:18:29	US	
23741fd0-0c15-4dfa-9f4d-9f4ba7721f3e	2	Kevin Denny	M	M35-39	1	4:03:15	0:27:07	0:01:29	2:14:23	0:02:52	1:17:25	US	
9ecdcc4b-2c19-4f88-9b4b-bd057d39d5fa	3	Evan Culbert	M	M30-34	1	4:06:07	0:24:18	0:01:16	2:13:00	0:02:14	1:25:19	USA	
0be87e60-b7da-440a-8761-4a0e887ae692	4	Matt Jackson	M	M30-34	2	4:06:42	0:28:56	0:01:55	2:14:28	0:02:30	1:18:54	US	
8ac41b72-488c-4ba9-9b92-682b2e701644	5	Sean Cooley	M	M35-39	2	4:07:57	0:28:40	0:02:15	2:10:11	0:02:49	1:24:02	USA	
94ea322b-6ea9-4431-83a8-b4682d26bc32	6	Vilis Vuskalns	M	M25-29	2	4:13:46	0:26:49	0:01:45	2:22:10	0:02:33	1:20:29	US	
1a667162-623f-472c-bda7-0afe60b78253	7	Sam Steinlicht	M	M18-24	1	4:14:23	0:35:18	0:02:24	2:20:44	0:03:23	1:12:34	US	
bfb221a3-ff20-4cd9-a1fa-26b8c11b4bbb	8	Curren Matthias	M	M25-29	3	4:14:53	0:28:01	0:01:59	2:14:57	0:02:38	1:27:19	US	
f7f34efe-add8-4034-9d98-022bbcd1a54f	9	Joe Adriaens	M	M35-39	3	4:15:49	0:27:18	0:02:11	2:15:19	0:03:10	1:27:51	US	
e4edf098-8d76-41d3-859e-ca0951287c1d	10	Tony Leigl	M	M40-44	1	4:16:02	0:29:32	0:02:27	2:14:40	0:03:06	1:26:17		
aba0e1b8-6242-453f-a04b-043a28950db1	11	Corey Nygaard	M	M25-29	4	4:17:05	0:29:32	0:01:56	2:15:46	0:03:34	1:26:17	USA	
05ac2e2d-e2bd-4d81-96fc-12f230cf6edc	12	Eric Prilipp	M	M35-39	4	4:17:51	0:30:57	0:01:28	2:17:54	0:03:22	1:24:10	US	
47eba2fa-f94f-4226-b1e5-b0ba81acd0cc	13	Colby Ferbrache	M	M18-24	2	4:18:28	0:32:13	0:01:57	2:23:06	0:02:34	1:18:37	US	
e6a6529f-3edd-4d93-ae09-eb667beb72c0	14	Peter Wikman	M	M30-34	3	4:22:03	0:29:31	0:02:02	2:22:28	0:03:39	1:24:23	USA	
72b0aa62-5a50-4a34-9161-1415b80b9907	15	Eric Moser	M	M30-34	4	4:22:25	0:28:49	0:02:10	2:15:40	0:03:10	1:32:36		
9b38d379-a67f-48bf-9d06-c62f5c43f40f	16	Max Stoneking	M	M25-29	5	4:23:20	0:24:25	0:02:38	2:29:47	0:04:06	1:22:25	US	
7faed010-2913-4d17-a5d7-f9ead56a50c2	17	Nickolas Kraus	M	M30-34	5	4:23:25	0:30:56	0:02:14	2:20:42	0:02:46	1:26:46	USA	
72bb2566-c38b-4891-a415-32df687c889a	18	Nicholas Modrzejewski	M	M40-44	2	4:23:37	0:30:15	0:01:39	2:23:01	0:04:03	1:24:39	US	
0b92ac61-73a8-4403-b6d8-a203892641b0	19	Jesse Veenstra	M	M35-39	5	4:23:54	0:35:04	0:01:49	2:24:37	0:03:02	1:19:23	US	
0fb12743-993d-4250-b234-5dbdf36de426	20	Christian Balmer	M	M30-34	6	4:24:35	0:29:49	0:02:25	2:25:25	0:02:56	1:24:00	US	
cd5f01fb-cff0-44c6-bcfe-e6990b366768	21	Ryan Long	M	M40-44	3	4:24:43	0:30:23	0:02:10	2:22:04	0:02:43	1:27:23	US	
631dd185-21bf-4a57-80eb-6235ba9699c3	22	Dan Arlandson	M	M45-49	1	4:25:07	0:29:00	0:02:00	2:15:49	0:03:08	1:35:10	US	
