ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
922873	DNS	Teck Hin Lim	M	M45-49								Singapore	DNS
1094944	DNS	Matthew Young	M	M45-49								New Zealand	DNS
1094945	DNF	Chuen Hau Alvin Lim	M	M40-44			0:52:13	0:05:13				Malaysia	DNF
1094946	DNS	Zalman Ismail	M	M50-54								Malaysia	DNS
95623	DNF	Sau Chu Eliza Tam	F	F45-49			0:55:01	0:07:09	4:29:05	0:04:28		New Zealand	DNF
1094947	DNS	Arun Pragash	M	M35-39								Sri Lanka	DNS
1094948	DNF	Hafiz Jamal	M	M30-34			0:56:27	0:04:57	3:12:31			Singapore	DNF
1094949	DNS	Carl Skadian	M	M60-64								Singapore	DNS
937646	DNF	Makoto Ogata	M	M55-59			1:09:59	0:06:21				Japan	DNF
1018560	DNF	Eric Czek Lim	M	M40-44								Malaysia	DNF
615391	DNF	Teik Kheng Tan	M	M50-54								Malaysia	DNF
988136	DNS	Shahrom Abdullah	M	M40-44								Malaysia	DNS
1094950	DNF	Andrew Dawson	M	M25-29			1:01:46	0:06:47	4:12:18	0:07:37		United States	DNF
1094951	DNF	Etienne Kubler	M	M50-54			0:52:40	0:07:09	3:31:13			France	DNF
1094952	DNF	Aaron Tok	M	M50-54			1:03:57	0:07:43	3:51:46	0:05:58		Singapore	DNF
1094953	DNF	Daniel Heng	M	M35-39			0:56:46	0:05:56	3:42:18	0:03:42		Singapore	DNF
121314	DNF	Samsul Bahari Adnan	M	M50-54			1:01:31	0:11:43	3:48:47	0:06:51		Malaysia	DNF
1094954	DNS	Edmund Tan	M	M45-49								Singapore	DNS
1094955	DNF	Alex Chow	M	M40-44								Malaysia	DNF
1094956	DNS	Syafiq Zane	M	M35-39								Malaysia	DNS
922790	DNS	Andy Quek	M	M40-44								Singapore	DNS
1094957	DNF	Mei Ching Yong	F	F40-44								Malaysia	DNF
1094958	DNF	Yuhao Lu	M	M30-34								Canada	DNF
120749	DNS	Hing Yuen Ng	M	M40-44								Malaysia	DNS
1094959	DNS	Will Carnwath	M	M45-49								United Kingdom	DNS
95026	DNF	Sunny Ng	M	M45-49			0:45:33	0:04:34	3:26:27	0:05:35		Singapore	DNF
365789	DNF	Andy Mullin	M	M45-49			0:36:04	0:02:45	2:30:21	0:01:53		Canada	DNF
831388	DNS	Engku Azmirullah Engku Diaudin	M	M40-44								Malaysia	DNS
981633	DNF	Norazly Awang	M	M45-49			1:11:41	0:08:38	2:50:12	0:12:55		Malaysia	DNF
1094960	DNS	Zahrein Mustaffa	M	M40-44								Malaysia	DNS
1008552	DNS	Yuen Yin Sze To	F	F55-59								Malaysia	DNS
1094961	DNS	Mastura Yaacob	F	F55-59								Singapore	DNS
492819	DSQ	Johnathan Teng	M	M35-39								Singapore	DQ
981466	DNF	Rajen Prabhu	M	M45-49			0:49:13	0:03:30				India	DNF
936949	DNF	Ching Ho Yiu	M	M35-39			0:45:05	0:02:55	3:08:02	0:05:22		Hong Kong	DNF
948654	DNS	Hesham Sherif	M	M35-39								Egypt	DNS
378600	DNS	Marcela Mihanovich	F	F45-49								Singapore	DNS
1094962	DNS	Hsing Ling Chung	F	F35-39								Malaysia	DNS
1094963	DNS	Alex Krasavin	M	M45-49								Singapore	DNS
1094964	DNS	Christopher Cayen-Cyr	M	M25-29								Canada	DNS
1094965	DNS	Ivan Xu Yizhe	M	M30-34								Singapore	DNS
236922	DNF	Jee Wong	M	M40-44			1:06:59	0:06:55	4:03:16	0:08:56		Malaysia	DNF
122686	DNF	Yigit Saricinar	M	M40-44			0:40:54	0:02:55	3:04:30			Turkey	DNF
903415	DNS	Gabriel Lee	M	M35-39								Singapore	DNS
946194	DNF	Vincenzo Cutulle'	M	M45-49			0:52:59	0:03:47	2:44:55	0:03:03		Italy	DNF
1094966	DNS	Kian Shiong Chong	M	M40-44								Malaysia	DNS
1094967	DNS	Nik Muhammad Bakhtiar Nik Hassan	M	M40-44								Malaysia	DNS
1094968	DNS	Voon San Leong	M	M40-44								Malaysia	DNS
1094969	DNF	Max Chin Wee Ng	M	M45-49			0:50:01	0:11:26				Singapore	DNF
1094970	DNS	Rajan Basra	M	M45-49								United Kingdom	DNS
1094971	DNF	Mad Sapri Tumiran	M	M35-39			1:02:35	0:06:48				Malaysia	DNF
1094972	DNS	Ben Crookenden	M	M45-49								United Kingdom	DNS
121126	DNF	Kuan Chee Yap	M	M35-39			0:59:44	0:05:20				Malaysia	DNF
1094973	DNS	Hasan Ali Mirza	M	M45-49								Singapore	DNS
848302	DNS	Adam Pron	M	M45-49								Poland	DNS
