ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
4fb7a91d-7d73-4317-858d-2ab525e3bf32	1	Samuel Beveridge	M	M25-29	1	4:17:53	0:29:31	0:02:12	2:18:37	0:01:22	1:26:11	aus	
b3ff9a3c-ac36-43f7-b637-c4b03aeccad5	2	Joshua Mundy	M	M18-24	1	4:20:23	0:31:31	0:02:10	2:22:47	0:01:39	1:22:16	AU	
2e5a4169-f210-456b-a922-5b187b2106a2	3	Edward Vining	M	M25-29	2	4:22:04	0:28:51	0:02:29	2:32:22	0:01:17	1:17:05	AUS	
d0ef295c-11f7-4ddf-9cd1-e4f01f71654a	4	Lucas Duross	M	M18-24	2	4:25:41	0:28:55	0:02:37	2:27:32	0:01:48	1:24:49	NZ	
7ac92595-a170-4775-9889-5a20048185e6	5	Tim Green	M	M35-39	1	4:25:43	0:24:20	0:02:16	2:24:56	0:01:37	1:32:34	AU	
fb1ffe6a-d338-46f8-be2d-5803dc3f6831	6	Roger Witz Barnes	M	M35-39	2	4:26:41	0:26:20	0:02:56	2:22:55	0:01:52	1:32:38	AU	
7d01b9bb-767f-4dd9-82c3-c5c9b3c2e9c6	7	Jason Ream	M	M35-39	3	4:30:09	0:33:00	0:02:20	2:24:40	0:01:25	1:28:44	US	
268656f0-1439-4d68-96f4-423230ea426c	8	Matthew Koorey	M	M50-54	1	4:30:28	0:27:59	0:02:05	2:29:22	0:01:48	1:29:14	AU	
329cbd9b-d3e3-46e0-8def-24233ed8a3c9	9	Robert Dendle	M	M30-34	1	4:31:42	0:33:09	0:02:32	2:28:35	0:01:53	1:25:33	AU	
08591042-6cde-4dd1-b081-f287a781b2f2	10	Pierre Gouws	M	M30-34	2	4:32:00	0:29:15	0:02:39	2:27:39	0:02:07	1:30:20	AU	
d0045b1f-b6f9-4c83-8917-a2dbef77b207	11	Damien Jeffery	M	M45-49	1	4:34:48	0:29:44	0:02:19	2:31:22	0:02:15	1:29:08	AU	
