ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1181988	DNS	Arianne Durana	F	F35-39								Philippines	DNS
1181989	DNF	Hedrick Sipacio	M	M35-39			1:18:47					Philippines	DNF
923005	DNF	Greg Unsworth	M	M55-59			0:35:08	0:03:34	2:43:01	0:04:28		Singapore	DNF
1181990	DNS	Juan Castano	M	M30-34								Spain	DNS
213057	DNS	Al-Iskandar Sangki	M	M45-49								Philippines	DNS
1023890	DNS	Glenn Gayta	M	M40-44								Philippines	DNS
547256	DNF	Joshua Morre Embalsado	M	M30-34			1:31:20					Philippines	DNF
1181991	DNS	Aleksei Robert Cruz	M	M50-54								United States	DNS
984868	DNS	Kodo Hiramatsu	M	M40-44								Japan	DNS
953713	DNS	Catherine Dolores Calunsod	F	F45-49								Philippines	DNS
1181992	DNS	Domivic Javellana	M	M40-44								Philippines	DNS
1181993	DSQ	Ryan King Salinay	M	M25-29								Philippines	DQ
469415	DNS	Percival Espos	M	M50-54								Philippines	DNS
1181994	DNF	Samuel Kervin So	M	M50-54			1:20:01					Philippines	DNF
1023967	DNS	John John Uyking	M	M50-54								Philippines	DNS
1181995	DNS	Rosendo Anico Jr	M	M30-34								Philippines	DNS
1181996	DNS	Allan Joseph Ledesma	M	M40-44								Philippines	DNS
1181997	DSQ	Jay Mark Baculad	M	M35-39								Philippines	DQ
953707	DNF	Ma. Theresa Villanueva	F	F45-49			1:11:19	0:07:03	3:53:58	0:06:42		Philippines	DNF
1181998	DNF	Heede Imanaga	M	M18-24			1:22:11					Japan	DNF
212752	DNS	Ramoncito Aristoza	M	M35-39								Philippines	DNS
1023959	DNS	Rodger Velasco	M	M55-59								Philippines	DNS
925784	DNS	Arjun Kandikuppa	M	M35-39								India	DNS
1181999	DNF	Alger John Durban	M	M25-29			1:21:16					Philippines	DNF
1182000	DNS	Virgil Thomas Visabella	M	M30-34								Philippines	DNS
