ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
664212	DNS	Ulf Bloch	M	M40-44	0							Germany	DNS
664262	DNS	Frode Bergan	M	M50-54	0							Norway	DNS
124514	DNS	Siv Houmb	F	F40-44	0							Norway	DNS
199699	DNS	Kjel-Richard Botten	M	M40-44	0							Norway	DNS
99618	DNS	David Edwards	M	M50-54	0							United Kingdom	DNS
26141	DNS	Gro Hege Viberg Jermstad	F	F40-44	0							Norway	DNS
664186	DNS	Rune Dolmen	M	M40-44	0							Norway	DNS
66041	DNS	Christopher H Gair	M	M50-54	0							United Kingdom	DNS
356243	DNS	Imke Jurgens	F	F40-44	0							Norway	DNS
543064	DNS	Jens Peter Elton GransÃ¦ther	M	M40-44	0							Norway	DNS
556534	DNS	Mads Guttormsen	M	M50-54	0							Norway	DNS
289715	DNS	Charlotte Knudsen	F	F40-44	0							Norway	DNS
387835	DNS	Frode Fitje	M	M40-44	0							Norway	DNS
73254	DNS	John Heckenberg	M	M50-54	0							Australia	DNS
387674	DNF	Hilde Sakariassen	F	F40-44	0		0:35:51	0:03:21				Norway	DNF
664226	DNS	Frank Erik Fosse	M	M40-44	0							Norway	DNS
388130	DNF	Ã˜yvind Josdal	M	M50-54	0		0:40:35	0:07:57	3:03:55	0:03:55		Norway	DNF
199791	DNS	Sofie Spiten	F	F40-44	0							Norway	DNS
664254	DNS	Trond Galteland	M	M40-44	0							Norway	DNS
664185	DNS	Lasse Kalleklev	M	M50-54	0							Norway	DNS
382666	DNS	Martin GÃ¶tz	M	M40-44	0							Norway	DNS
664129	DNS	Ole-Jacob Larsen	M	M50-54	0							Norway	DNS
328567	DNS	Jo GravÃ¥s	M	M40-44	0							Norway	DNS
664223	DNS	Trond Larsen	M	M50-54	0							Norway	DNS
664139	DNS	Kjetil Halvorsen	M	M40-44	0							Norway	DNS
387665	DNS	Roy LÃ¸vland	M	M50-54	0							Norway	DNS
664285	DNS	Jonny Hisdal	M	M40-44	0							Norway	DNS
587454	DNS	Stein Nordvik	M	M50-54	0							Norway	DNS
664282	DNS	Andre Horgen	M	M40-44	0							Norway	DNS
76559	DNS	Jan Steinar Oseassen	M	M50-54	0							Norway	DNS
664291	DNS	Knut Erik Hovda	M	M40-44	0							Norway	DNS
122576	DNS	Michael Passinger	M	M50-54	0							Germany	DNS
664257	DNS	Erik Hundhammer	M	M40-44	0							Norway	DNS
289899	DNF	Einar Rafdal Solberg	M	M50-54	0		0:39:22	0:04:38	2:28:14	0:04:07		Norway	DNF
388241	DNS	Johnny HusÃ¸y	M	M40-44	0							Norway	DNS
664274	DNS	Gunnar Solvoll	M	M50-54	0							Norway	DNS
664137	DNS	Espen Johansen	M	M40-44	0							Norway	DNS
664290	DNS	BjÃ¸rn Erik StrÃ¸m	M	M50-54	0							Norway	DNS
664193	DNS	Tom Kjeldsberg	M	M40-44	0							Norway	DNS
374580	DNS	Bjorn Magne Svines	M	M50-54	0							Norway	DNS
664132	DNS	Bjorn Kleiven	M	M40-44	0							Norway	DNS
387963	DNS	BjÃ¸rn Teige	M	M50-54	0							Norway	DNS
382972	DNS	Kenneth Kristiansen	M	M40-44	0							Norway	DNS
388351	DNS	Geir ThorbjÃ¸rnsen	M	M50-54	0							Norway	DNS
664154	DNS	Oddgeir Lervik	M	M40-44	0							Norway	DNS
136841	DNS	Bjornar Lunde	M	M40-44	0							Norway	DNS
664195	DNS	Eskild Lundeby	M	M40-44	0							Norway	DNS
198511	DNS	Stig-Are Mauland	M	M40-44	0							Norway	DNS
165574	DNS	Jeremy Maxfield-Brock	M	M40-44	0							United States	DNS
664169	DNS	Chris Mccullough	M	M40-44	0							United Kingdom	DNS
664194	DNS	Unni Lindeland Andreassen	F	F45-49	0							Norway	DNS
664227	DNS	Lars-Even Mehlum	M	M40-44	0							Norway	DNS
664184	DNS	Isabell B_Rsing	F	F45-49	0							United Arab Emirates	DNS
664258	DNS	Bjarte Nord	M	M40-44	0							Norway	DNS
199997	DNS	Kirsten Kold Hallingstad	F	F45-49	0							Denmark	DNS
216132	DNS	Tomasz Nowacki	M	M40-44	0							Poland	DNS
590923	DNS	Anne Marie Hausland	F	F45-49	0							Norway	DNS
664271	DNS	Christopher Orhagen	M	M40-44	0							Norway	DNS
388266	DNS	Jorunn Hauso	F	F45-49	0							Norway	DNS
664256	DNS	Roar Bachmann	M	M35-39	0							Norway	DNS
664165	DNS	Andreas Owre	M	M40-44	0							Norway	DNS
664201	DNS	Wenche Holt	F	F45-49	0							Norway	DNS
664267	DNS	Tom Berge	M	M35-39	0							Norway	DNS
178922	DNF	Geir Inge Rimmereide	M	M40-44	0		0:26:29	0:05:14	2:42:10	0:05:32		Norway	DNF
664173	DNF	Anne Nguyen	F	F45-49	0		1:10:59					Norway	DNF
664215	DNF	Trond Berge	M	M35-39	0		0:38:50	0:03:53				Norway	DNF
255556	DNS	Arve Hauklien RÃ¸ren	M	M40-44	0							Norway	DNS
664289	DNS	Bernt Berger	M	M35-39	0							Norway	DNS
664246	DNS	Ivar Sagemo	M	M40-44	0							Norway	DNS
133791	DNS	Roberto Cagnati	M	M35-39	0							Switzerland	DNS
664225	DNS	Glenn Salvesen	M	M40-44	0							Norway	DNS
413926	DNS	Peter Cammack	M	M35-39	0							United Kingdom	DNS
190151	DNF	Vegard Spiten	M	M40-44	0		0:28:00	0:02:35				Norway	DNF
388185	DSQ	Morten Dehli	M	M35-39	0							Norway	DQ
664275	DNS	Marius Spiten-Nysaeter	M	M40-44	0							Norway	DNS
387535	DNS	Arvid Drange	M	M35-39	0							Norway	DNS
664245	DNS	Sean Stewart	M	M40-44	0							Australia	DNS
664152	DNS	Espen Eliassen	M	M35-39	0							Norway	DNS
388221	DNS	Roar Storm	M	M40-44	0							Norway	DNS
664211	DNS	Jon Engenes	M	M35-39	0							Norway	DNS
388323	DNS	Arne Sveinhaug	M	M40-44	0							Norway	DNS
664166	DNS	Magnar RÃ¸neid	M	M55-59	0							Norway	DNS
664146	DNS	Anne Gamre	F	F50-54	0							Norway	DNS
123691	DNS	Erlend Agoy Engum	M	M35-39	0							Norway	DNS
47506	DNS	Svenn-Ivar Svendsen	M	M40-44	0							Norway	DNS
664229	DNS	Jan SjÃ¸en	M	M55-59	0							Norway	DNS
388011	DNF	Hilde-Gunn Hoen-Sorteberg	F	F50-54	0		0:43:02	0:04:44	3:24:55	0:06:27		Norway	DNF
617611	DNS	Rune Frydenberg	M	M35-39	0							Norway	DNS
387821	DNS	Arman Vestad	M	M40-44	0							Norway	DNS
139414	DNS	Elizabeth O'Connor	F	F50-54	0							Ireland	DNS
388111	DNS	Kjetil Furuly	M	M35-39	0							Norway	DNS
664233	DNS	Richard Wathne	M	M40-44	0							Norway	DNS
664133	DNS	Bjorn Gjellebaek	M	M35-39	0							Norway	DNS
664235	DNS	Tom-Erik Westrum	M	M40-44	0							Norway	DNS
217431	DNS	Bartosz Gonczarek	M	M35-39	0							Poland	DNS
65118	DNS	Jonny Williams	M	M40-44	0							United Kingdom	DNS
431908	DNS	Tommy Grendar	M	M35-39	0							Norway	DNS
664170	DNS	Magnus Winther	M	M40-44	0							Norway	DNS
456885	DNS	Endre GrÃ¸nmyr	M	M35-39	0							Norway	DNS
664270	DNS	Jane SÃ¸rland	F	F55-59	0							Norway	DNS
664157	DNS	Steinar Loke Gulliksen	M	M35-39	0							Norway	DNS
664288	DNS	Kristoffer Andersson	M	M30-34	0							Norway	DNS
664130	DNS	Per Ã…ge Hallstensen	M	M35-39	0							Norway	DNS
664126	DNS	Magnus Bjorkavoll-Bergseth	M	M30-34	0							Norway	DNS
587485	DNS	Rune Hartveit	M	M35-39	0							Norway	DNS
204432	DNS	Pablo Casasbuenas	M	M30-34	0							Colombia	DNS
664255	DNS	KolbjÃ¸rn Haug	M	M35-39	0							Norway	DNS
388275	DSQ	Anders Dahl	M	M30-34	0							Norway	DQ
664218	DNS	Johan HellstrÃ¶m	M	M35-39	0							Sweden	DNS
664230	DNS	Stian Ellefsen	M	M30-34	0							Norway	DNS
664171	DNS	Christian Hemmingsen	M	M35-39	0							Norway	DNS
387545	DNS	Ivar Ersland	M	M30-34	0							Norway	DNS
664122	DNS	Even Hjartholm	M	M35-39	0							Norway	DNS
664177	DNS	Sigbjorn Fonnebo	M	M30-34	0							Norway	DNS
664208	DNS	Fredrik Holte	M	M35-39	0							Norway	DNS
79930	DNS	Catriona Morrison	F	FPRO	0							United Kingdom	DNS
664278	DNS	Fredrik Forsberg	M	M30-34	0							Sweden	DNS
664135	DNS	Ã˜yvind Huseby	M	M35-39	0							Norway	DNS
176574	DSQ	Dmitrij Fostenes	M	M30-34	0							Norway	DQ
664244	DNS	Eyvind Kartveit	M	M35-39	0							Norway	DNS
664116	DNS	Daniel Foster	M	M30-34	0							Norway	DNS
224666	DNF	Ivars Kassalis	M	M35-39	0		0:30:38	0:05:06				Latvia	DNF
664198	DNS	Morten Frette	M	M30-34	0							Norway	DNS
664156	DNS	Krzysztof Krawczyk	M	M35-39	0							Poland	DNS
664174	DNS	Andreas Gabestad	M	M30-34	0							Norway	DNS
495153	DNS	Dariusz Kubicki	M	M35-39	0							Poland	DNS
433930	DNS	Thomas Gronfur	M	M30-34	0							Norway	DNS
664281	DNS	Henrik Lindstad	M	M35-39	0							Norway	DNS
664277	DNS	Steinar Gunnarshaug	M	M30-34	0							Norway	DNS
131328	DNS	Peter Longworth	M	M35-39	0							United Kingdom	DNS
358876	DNS	Lars Wessel Hansen	M	M30-34	0							Norway	DNS
84865	DNS	Jose Lopez	M	M35-39	0							Mexico	DNS
664151	DNS	Hallvar Hjermann DÃ¸hlie	M	M30-34	0							Norway	DNS
664127	DNS	Glenn Mathisen	M	M35-39	0							Norway	DNS
202344	DNS	Bradley Holliday	M	M30-34	0							South Africa	DNS
387691	DNS	Glenn Mo	M	M35-39	0							Norway	DNS
664228	DNF	Simon Kaarstad	M	M30-34	0		0:44:34					Norway	DNF
664209	DNS	Frode Nilsen	M	M35-39	0							Norway	DNS
590882	DSQ	Thomas KvalevÃ¥g	M	M30-34	0							Norway	DQ
664145	DNS	Kenneth Nordseth	M	M35-39	0							Norway	DNS
664125	DNS	Sindre LÃ¸vli	M	M30-34	0							Norway	DNS
664118	DNS	Harald NysÃ¦ter	M	M35-39	0							Norway	DNS
664260	DNS	Erlend Magnussen	M	M30-34	0							Norway	DNS
388336	DNS	StÃ¥le Ã˜isang	M	M35-39	0							Norway	DNS
280249	DNS	Kristian Nodtvedt Malme	M	M30-34	0							Norway	DNS
664222	DNS	Ronnie Palm	M	M35-39	0							Norway	DNS
664131	DNS	Jone Medhaug	M	M30-34	0							Norway	DNS
664191	DNS	Alexander Ploskonosov	M	M35-39	0							Russian Federation	DNS
149413	DNF	Romain Mejecaze	M	M30-34	0		0:39:11	0:07:47	4:16:25			France	DNF
587034	DNS	Charles Pool	M	M35-39	0							South Africa	DNS
664147	DNS	Martin Mildestveit	M	M30-34	0							Norway	DNS
445330	DNS	Jostein Raknes	M	M35-39	0							Norway	DNS
592786	DNS	Steven Munday	M	M30-34	0							United Kingdom	DNS
664272	DNS	Tarjei Raniseth	M	M35-39	0							Norway	DNS
664216	DNS	Knut Nesheim	M	M30-34	0							Norway	DNS
99325	DNS	Mads Rimstad	M	M35-39	0							Sweden	DNS
387755	DNF	Gunnar Nessa	M	M30-34	0		0:53:38	0:07:20				Norway	DNF
664214	DNS	Lars Sandbakken	M	M35-39	0							Norway	DNS
388132	DNS	Ã˜ivind Nilssen	M	M30-34	0							Norway	DNS
587422	DNS	Kjetil Staveland	M	M35-39	0							Norway	DNS
664248	DNS	Julia Cuypers	F	F18-24	0							Norway	DNS
255987	DNS	Przemyslaw Patera	M	M30-34	0							Poland	DNS
388080	DNS	Rune Svendsen	M	M35-39	0							Norway	DNS
664113	DNS	Eli Gjerde	F	F18-24	0							Norway	DNS
664242	DNS	Jan Petter RÃ¸d Rasmussen	M	M30-34	0							Norway	DNS
664239	DNS	Stig Syre	M	M35-39	0							Norway	DNS
543082	DNS	Torger Singelstad	M	M30-34	0							Norway	DNS
664120	DNS	Kjetil Toth	M	M35-39	0							Norway	DNS
664205	DNS	Lars Sjue	M	M30-34	0							Norway	DNS
387299	DNF	Baar Vaeng	M	M35-39	0		0:28:57	0:03:22				Norway	DNF
664143	DNS	BjÃ¸rn-Olav SlÃ¥tlandet	M	M30-34	0							Norway	DNS
664164	DNS	Ian Young	M	M35-39	0							United Kingdom	DNS
387420	DNF	Geir Steinsnes	M	M30-34	0		0:34:26	0:02:47				Norway	DNF
664153	DNS	Sverre Birk	M	M25-29	0							Norway	DNS
664167	DNS	Ivar Stien	M	M30-34	0							Norway	DNS
664192	DNS	HÃ¥vard Birkeland	M	M25-29	0							Norway	DNS
664188	DNS	Thomas SundsÃ¸y	M	M30-34	0							Norway	DNS
387444	DNF	Walter Birkelund	M	M25-29	0		0:38:48	0:05:23	2:31:06	0:03:02		Norway	DNF
664231	DNS	Espen Thingsaker	M	M30-34	0							Norway	DNS
664259	DNS	Espen Breivik	M	M25-29	0							Norway	DNS
664220	DNS	Egil Magnus Christiansen	M	M25-29	0							Norway	DNS
664261	DNS	Freddy Dagsland	M	M25-29	0							Norway	DNS
664207	DNS	Alexander Dahl	M	M25-29	0							Norway	DNS
664206	DNS	Karl Henry Eikeskog	M	M25-29	0							Norway	DNS
664180	DNS	Kenneth Engenes	M	M25-29	0							Norway	DNS
664160	DNS	Dag Espedal	M	M25-29	0							Norway	DNS
664112	DNS	Frithjof Falck	M	M25-29	0							Norway	DNS
664148	DNS	Martin Fauskanger	M	M25-29	0							Norway	DNS
664189	DNS	Thomas FÃ¸rland	M	M25-29	0							Norway	DNS
572103	DNS	Michael Georgallis	M	M25-29	0							United Kingdom	DNS
649765	DNS	Tibor Gijssen	M	M25-29	0							Netherlands	DNS
664236	DNS	Christopher Gundersen	M	M25-29	0							Norway	DNS
222866	DNS	Bjorn Andersson	M	MPRO	0							Sweden	DNS
664150	DNS	Trond Haaland	M	M25-29	0							Norway	DNS
28959	DNS	Andi Boecherer	M	MPRO	0							Germany	DNS
180546	DNS	Thomas Harris	M	M25-29	0							United Kingdom	DNS
78978	DNS	Martin Jensen	M	MPRO	0							Denmark	DNS
664213	DNS	Jostein Hauge	M	M25-29	0							Norway	DNS
156426	DSQ	Sebastian Neef	M	MPRO	0							Germany	DQ
664158	DNS	Morten Haugeland	M	M25-29	0							Norway	DNS
42654	DNS	Swen Sundberg	M	MPRO	0							Germany	DNS
664140	DNS	Glenn-Richard Haugen	M	M25-29	0							Norway	DNS
130951	DNS	Kevin Thornton	M	MPRO	0							Ireland	DNS
664138	DNS	Stian Jensen	M	M25-29	0							Norway	DNS
180715	DNF	Peter Wilby	M	MPRO	0		0:25:22	0:01:43	2:32:52			United Kingdom	DNF
664219	DNS	Lars Andreas KarbÃ¸	M	M25-29	0							Norway	DNS
664237	DNS	Kim Andre Hansen Kim Andre Hansen	M	M25-29	0							Norway	DNS
664115	DNS	Kristoffer Kjelstadli	M	M25-29	0							Norway	DNS
664280	DNS	Robin Knutsen	M	M25-29	0							Norway	DNS
387344	DNS	Stian Kristiansen	M	M25-29	0							Norway	DNS
664181	DNS	Esben Kuhnt	M	M25-29	0							Germany	DNS
556517	DNS	Tor Egil K. Larsen	M	M25-29	0							Norway	DNS
664114	DNS	Martin Lorvik	M	M25-29	0							Norway	DNS
664253	DNS	BjÃ¸rn Tore Mathisen	M	M25-29	0							Norway	DNS
387374	DNS	Knut Halvor MÃ¸gster	M	M25-29	0							Norway	DNS
664203	DNS	Torgeir NÃ¸rbech	M	M25-29	0							Norway	DNS
388120	DNS	Sveinung Orstad	M	M25-29	0							Norway	DNS
387453	DNS	Robert Fossmark Pedersen	M	M25-29	0							Norway	DNS
664263	DNS	Kristine Bakken	F	F25-29	0							Norway	DNS
664221	DNS	Per Pettersen	M	M25-29	0							Norway	DNS
664163	DNS	Randi Damgaard	F	F25-29	0							Norway	DNS
387304	DNF	Alf Marius Raaberg	M	M25-29	0		0:38:43	0:04:34	2:37:03			Norway	DNF
664199	DNS	Isabel Espelid	F	F25-29	0							Norway	DNS
664155	DNF	Kristian Reiten	M	M25-29	0		0:34:00	0:03:40	2:42:01	0:03:12		Norway	DNF
664210	DNS	Christina Grimstad	F	F25-29	0							Norway	DNS
664249	DNS	Andreas Skattkjaer	M	M25-29	0							Norway	DNS
659959	DNS	Siv Hamre Arntzen	F	F25-29	0							Norway	DNS
664142	DNS	Stian Sola	M	M25-29	0							Norway	DNS
664264	DNS	Lene Jacobsen	F	F25-29	0							Norway	DNS
664232	DNS	Arild-Bjoern Solvang	M	M25-29	0							Norway	DNS
48145	DNS	Maren Johansen	F	F25-29	0							Norway	DNS
664224	DNS	Christer Sorvik	M	M25-29	0							Norway	DNS
664119	DNS	Kjersti Lerkerod	F	F25-29	0							Norway	DNS
164624	DNS	Thor-Andre SÃ¸yland	M	M25-29	0							Norway	DNS
664234	DNS	Rakel Madsen	F	F25-29	0							Norway	DNS
664168	DNS	Lars Steensohn Brataas	M	M25-29	0							Norway	DNS
664196	DNS	Hilde-Gunn Meland	F	F25-29	0							Norway	DNS
48225	DNS	Kim Steinmo Holler	M	M25-29	0							Norway	DNS
382946	DNS	Julie Meyer Solvang	F	F25-29	0							Norway	DNS
664286	DNS	Thomas Ueland	M	M25-29	0							Norway	DNS
664190	DNS	Sofie Nelissen	F	F25-29	0							Netherlands	DNS
664287	DNS	Trond Eirik Vedoy	M	M25-29	0							Norway	DNS
388269	DNS	Charlotte Ness	F	F25-29	0							Norway	DNS
664183	DNS	Thomas Vikse	M	M25-29	0							Norway	DNS
664243	DNF	Marianne Omtvedt	F	F25-29	0		0:41:38	0:03:34				Norway	DNF
664175	DNS	Charlotte Ystaas	F	F25-29	0							Norway	DNS
664200	DNS	Annike Ã…gedal	F	F30-34	0							Norway	DNS
664269	DNF	Hilde Anvik	F	F30-34	0		0:41:21					Norway	DNF
664134	DNS	Chrisitne Arnulf	F	F30-34	0							Norway	DNS
70151	DNS	Stephanie Berger	F	F30-34	0							Switzerland	DNS
664187	DNS	Line Fladeby	F	F30-34	0							Norway	DNS
180806	DNS	Emma Hayles	F	F30-34	0							United Kingdom	DNS
664284	DNS	Ã…sulv Aas	M	M45-49	0							Norway	DNS
664217	DNS	Line Kvinge	F	F30-34	0							Norway	DNS
664179	DNS	BjÃ¸rn Einar Amdal	M	M45-49	0							Norway	DNS
387316	DNS	Kari Lingsom	F	F30-34	0							Norway	DNS
387593	DNF	Dag Andreas Aune	M	M45-49	0		0:36:39	0:07:14				Norway	DNF
664172	DNS	Ida LÃ¼tcherath	F	F30-34	0							Norway	DNS
157795	DNS	Alexandre Berger	M	M45-49	0							Switzerland	DNS
664283	DNF	Amy Macdonald	F	F30-34	0		0:39:10	0:05:14	3:21:20			New Zealand	DNF
587203	DNS	BjÃ¸rn Christian Borgen	M	M45-49	0							Norway	DNS
164679	DNS	Nathalie Puaschitz	F	F30-34	0							Norway	DNS
388034	DNF	Knut BjÃ¸rnar Dale	M	M45-49	0		0:43:40	0:07:12				Norway	DNF
664144	DNS	Tine Hiorth SchÃ¸yen	F	F30-34	0							Norway	DNS
664141	DNS	Erlend Ellefsen	M	M45-49	0							Norway	DNS
388144	DNS	Lauren Simonsen	F	F30-34	0							Australia	DNS
664124	DNS	Trond Arne Espedal	M	M45-49	0							Norway	DNS
199501	DNS	Janne Smauget	F	F30-34	0							Norway	DNS
664252	DNS	Daniel Danielsen	M	M18-24	0							Norway	DNS
388342	DNF	Odd-Arve Flotve	M	M45-49	0		0:39:58					Norway	DNF
388076	DNS	Janne SÃ¸rum	F	F30-34	0							Norway	DNS
664149	DNF	Klaus Klausen Espedal	M	M18-24	0		0:32:54	0:03:03				Norway	DNF
387522	DSQ	Atle Gundersen	M	M45-49	0							Norway	DQ
48013	DNS	Monica Steinmo Holler	F	F30-34	0							Sweden	DNS
664238	DNS	Nickolay Falkenhaug	M	M18-24	0							Norway	DNS
289736	DNS	Steinar Gundersen	M	M45-49	0							Norway	DNS
664202	DNS	Hilde Vaaga	F	F30-34	0							Norway	DNS
664241	DNS	Esben Gullingsrud	M	M18-24	0							Norway	DNS
387525	DNS	BjÃ¸rn Tore Haga	M	M45-49	0							Norway	DNS
664204	DNS	Knut Lyngholm	M	M18-24	0							Norway	DNS
